t_s,sinal_filtrado,janela,classificacao
27.252,-7.617063412027776e-05,55,0
27.254,-7.00896002641617e-05,55,0
27.256,-6.34421309783165e-05,55,0
27.258,-5.625187010984512e-05,55,0
27.26,-4.8547543409281326e-05,55,0
27.262,-4.0365538236543765e-05,55,0
27.264,-3.1752153810944765e-05,55,0
27.266,-2.2765296794376405e-05,55,0
27.268,-1.3475445686144083e-05,55,0
27.27,-3.965813415633806e-06,55,0
27.272,5.668215548151188e-06,55,0
27.274,1.5320180124323672e-05,55,0
27.276,2.487396235916987e-05,55,0
27.278,3.420543248373522e-05,55,0
27.28,4.318439281249377e-05,55,0
27.282,5.1677030423572726e-05,55,0
27.284,5.954909902302814e-05,55,0
27.286,6.666991311689303e-05,55,0
27.288,7.29170139711266e-05,55,0
27.29,7.818116051894237e-05,55,0
27.292,8.23711889827654e-05,55,0
27.294,8.541829147463521e-05,55,0
27.296,8.727934973986796e-05,55,0
27.298,8.793906059675197e-05,55,0
27.3,8.741066193079442e-05,55,0
27.302,8.573513496777321e-05,55,0
27.304,8.297886848392423e-05,55,0
27.306,7.922991622743051e-05,55,0
27.308,7.459310761772676e-05,55,0
27.31,6.918437070948376e-05,55,0
27.312,6.312472821430948e-05,55,0
27.314,5.653453122493918e-05,55,0
27.316,4.952853607205382e-05,55,0
27.318,4.221233847968818e-05,55,0
27.32,3.46804526795723e-05,55,0
27.322,2.7016032725939336e-05,55,0
27.324,1.9291974249435675e-05,55,0
27.326,1.157297098652642e-05,55,0
27.328,3.918050456550923e-06,55,0
27.33,-3.616839088213736e-06,55,0
27.332,-1.0976520832440423e-05,55,0
27.334,-1.810479611462557e-05,55,0
27.336,-2.494331904458724e-05,55,0
27.338,-3.143120019125455e-05,55,0
27.34,-3.750529446864812e-05,55,0
27.342,-4.310103647999256e-05,55,0
27.344,-4.8153637703146655e-05,55,0
27.346,-5.2599461231885424e-05,55,0
27.348,-5.637742930262848e-05,55,0
27.35,-5.943038440468306e-05,55,0
27.352,-6.170641339136092e-05,55,0
27.354,-6.316023652864063e-05,55,0
27.356,-6.375480653182112e-05,55,0
27.358,-6.346321116811941e-05,55,0
27.36,-6.227084661882507e-05,55,0
27.362,-6.0177700040094337e-05,55,0
27.364,-5.720050501910589e-05,55,0
27.366,-5.337451709846705e-05,55,0
27.368,-4.8754685297986775e-05,55,0
27.37,-4.341607313767685e-05,55,0
27.372,-3.7453498419589376e-05,55,0
27.374,-3.0980459779433417e-05,55,0
27.376,-2.4127443909311505e-05,55,0
27.378,-1.7039659147442686e-05,55,0
27.38,-9.874159392509885e-06,55,0
27.382,-2.7962553305102397e-06,55,0
27.384,4.02488833098994e-06,55,0
27.386,1.042145714045754e-05,55,0
27.388,1.6232770619123628e-05,55,0
27.39,2.1311208640138782e-05,55,0
27.392,2.5527735343306155e-05,55,0
27.394,2.877653091526708e-05,55,0
27.396,3.0978427548669266e-05,55,0
27.398,3.2083065423008303e-05,55,0
27.4,3.2069850119433264e-05,55,0
27.402,3.0947881806303805e-05,55,0
27.404,2.875506428536088e-05,55,0
27.406,2.555660907938333e-05,55,0
27.408,2.144312600299996e-05,55,0
27.41,1.652843801678891e-05,55,0
27.412,1.0947189639885782e-05,55,0
27.414,4.852252484071879e-06,55,0
27.416,-1.58812873160754e-06,55,0
27.418,-8.193565053422239e-06,55,0
27.42,-1.4775282744912547e-05,55,0
27.422,-2.1140561740035456e-05,55,0
27.424,-2.7097943359871327e-05,55,0
27.426,-3.2463204403646574e-05,55,0
27.428,-3.706596238935052e-05,55,0
27.43,-4.075659646561056e-05,55,0
27.432,-4.3412985184391854e-05,55,0
27.434,-4.494647054944518e-05,55,0
27.436,-4.530651955023048e-05,55,0
27.438,-4.4483737817499446e-05,55,0
27.44,-4.251109669979938e-05,55,0
27.442,-3.946337919005112e-05,55,0
27.444,-3.5454909644365024e-05,55,0
27.446,-3.063563541476676e-05,55,0
27.448,-2.5185617711285e-05,55,0
27.45,-1.930801183072148e-05,55,0
27.452,-1.3220721339486183e-05,55,0
27.454,-7.147106156999747e-06,55,0
27.456,-1.3063455052879532e-06,55,0
27.458,4.0958106123275855e-06,55,0
27.46,8.875209739171596e-06,55,0
27.462,1.2875904817442792e-05,55,0
27.464,1.5975001480954857e-05,55,0
27.466,1.8085762062558345e-05,55,0
27.468,1.91590687511182e-05,55,0
27.47,1.918333607718816e-05,55,0
27.472,1.818293938366202e-05,55,0
27.474,1.621525350768958e-05,55,0
27.476,1.3366493550394888e-05,55,0
27.478,9.7466971478836e-06,55,0
27.48,5.484323766668737e-06,55,0
27.482,7.209964119995311e-07,55,0
27.484,-4.3931679829349455e-06,55,0
27.486,-9.70339065844172e-06,55,0
27.488,-1.5053224928409416e-05,55,0
27.49,-2.028690981553912e-05,55,0
27.492,-2.525136251411821e-05,55,0
27.494,-2.9798051984107623e-05,55,0
27.496,-3.3784877004581784e-05,55,0
27.498,-3.7078022528695055e-05,55,0
27.5,-3.955366962928224e-05,56,0
27.502,-4.109946731133905e-05,56,0
27.504,-4.1615843006267176e-05,56,0
27.506,-4.101743582309761e-05,56,0
27.508,-3.923504638136872e-05,56,0
27.51,-3.621841853537201e-05,56,0
27.512,-3.1939904729538845e-05,56,0
27.514,-2.6398716768511217e-05,56,0
27.516,-1.962517688515881e-05,56,0
27.518,-1.1684271295873796e-05,56,0
27.52,-2.6778666352634654e-06,56,0
27.522,7.254910318289326e-06,56,0
27.524,1.793946542495747e-05,56,0
27.526,2.916982426354241e-05,56,0
27.528,4.071484420569042e-05,56,0
27.53,5.232608149529372e-05,56,0
27.532,6.374666036291173e-05,56,0
27.534,7.472048976393553e-05,56,0
27.536,8.500129132122141e-05,56,0
27.538,9.436101943402888e-05,56,0
27.54,0.0001025973122521,56,0
27.542,0.0001095396550557,56,0
27.544,0.0001150540451617,56,0
27.546,0.0001190461335786,56,0
27.548,0.0001214630033059,56,0
27.55,0.000122293824896,56,0
27.552,0.0001215695732548,56,0
27.554,0.0001193618483784,56,0
27.556,0.0001157807007656,56,0
27.558,0.0001109712880487,56,0
27.56,0.0001051092262588,56,0
27.562,9.839465139260368e-05,56,0
27.564,9.10452187894342e-05,56,0
27.566,8.328844326328333e-05,56,0
27.568,7.535385024592955e-05,56,0
27.57,6.746536981201709e-05,56,0
27.572,5.983432388711057e-05,56,0
27.574,5.265329182448544e-05,56,0
27.576,4.6091103240775856e-05,56,0
27.578,4.028917521877449e-05,56,0
27.58,3.5359353614677373e-05,56,0
27.582,3.1383318836608314e-05,56,0
27.584,2.841348357352677e-05,56,0
27.586,2.6475174294118668e-05,56,0
27.588,2.556978116951472e-05,56,0
27.59,2.567849458187488e-05,56,0
27.592,2.6766215595720663e-05,56,0
27.594,2.8785223217541395e-05,56,0
27.596,3.167819601485133e-05,56,0
27.598,3.538022577350114e-05,56,0
27.6,3.981955710322411e-05,56,0
27.602,4.491697135056175e-05,56,0
27.604,5.058399018800949e-05,56,0
27.606,5.672033611751101e-05,56,0
27.608,6.321128138649558e-05,56,0
27.61,6.992559519483488e-05,56,0
27.612,7.671473828601846e-05,56,0
27.614,8.341376915623201e-05,56,0
27.616,8.984417299154684e-05,56,0
27.618,9.581856305071208e-05,56,0
27.62,0.0001011469725515,56,0
27.622,0.0001056442795561,56,0
27.624,0.0001091382060134,56,0
27.626,0.0001114772963247,56,0
27.628,0.0001125382734361,56,0
27.63,0.0001122321670319,56,0
27.632,0.0001105086466015,56,0
27.634,0.0001073581503271,56,0
27.636,0.0001028116930704,56,0
27.638,9.69385572568056e-05,56,0
27.64,8.984228478892142e-05,56,0
27.642,8.165545790998195e-05,56,0
27.644,7.253373907978365e-05,56,0
27.646,6.264959628737981e-05,56,0
27.648,5.218609339049876e-05,56,0
27.65,4.133108001390625e-05,56,0
27.652,3.0272073791569288e-05,56,0
27.654,1.919208067059477e-05,56,0
27.656,8.266531606971073e-06,56,0
27.658,-2.338591168892644e-06,56,0
27.66,-1.246752607860678e-05,56,0
27.662,-2.197469830407709e-05,56,0
27.664,-3.072436892568452e-05,56,0
27.666,-3.859054169499218e-05,56,0
27.668,-4.545762497319422e-05,56,0
27.67,-5.1222127708679445e-05,56,0
27.672,-5.579538970636679e-05,56,0
27.674,-5.910710219340338e-05,56,0
27.676,-6.110923117125055e-05,56,0
27.678,-6.177992657963728e-05,56,0
27.68,-6.112704703361866e-05,56,0
27.682,-5.919100432398731e-05,56,0
27.684,-5.6046710537807206e-05,56,0
27.686,-5.180448069361173e-05,56,0
27.688,-4.6609779325428e-05,56,0
27.69,-4.064168554613391e-05,56,0
27.692,-3.410992031833393e-05,56,0
27.694,-2.725029149245096e-05,56,0
27.696,-2.031849421246753e-05,56,0
27.698,-1.358233675603914e-05,56,0
27.7,-7.312615987620398e-06,56,0
27.702,-1.7730249977364682e-06,56,0
27.704,2.7903913120783826e-06,56,0
27.706,6.159660140372945e-06,56,0
27.708,8.154659252154678e-06,56,0
27.71,8.641830875406286e-06,56,0
27.712,7.541480810576341e-06,56,0
27.714,4.8332978681267e-06,56,0
27.716,5.596840996158289e-07,56,0
27.718,-5.173498628769272e-06,56,0
27.72,-1.2199050069200675e-05,56,0
27.722,-2.0293524859700725e-05,56,0
27.724,-2.918517982663217e-05,56,0
27.726,-3.856441089571269e-05,56,0
27.728,-4.8096081567433846e-05,56,0
27.73,-5.743299230087945e-05,56,0
27.732,-6.622971340329323e-05,56,0
27.734,-7.415607927934017e-05,56,0
27.736,-8.090974646323273e-05,56,0
27.738,-8.622729845511529e-05,56,0
27.74,-8.989345544856481e-05,56,0
27.742,-9.174807137165729e-05,56,0
27.744,-9.16907745612302e-05,56,0
27.746,-8.968326854244475e-05,56,0
27.748,-8.574941806045414e-05,56,0
27.75,-7.997333338172108e-05,56,0
27.752,-7.249576905925534e-05,56,0
27.754,-6.35092445126938e-05,56,0
27.756,-5.325229574694205e-05,56,0
27.758,-4.2003132034261926e-05,56,0
27.76,-3.0072743435768312e-05,56,0
27.762,-1.7797302597071846e-05,56,0
27.764,-5.52962936256442e-06,56,0
27.766,6.37043476223887e-06,56,0
27.768,1.754670575820928e-05,56,0
27.77,2.765813474966964e-05,56,0
27.772,3.6390661101957366e-05,56,0
27.774,4.346891209122074e-05,56,0
27.776,4.8667116254588536e-05,56,0
27.778,5.181847060753008e-05,56,0
27.78,5.28221427991438e-05,56,0
27.782,5.164722133580703e-05,56,0
27.784,4.833326340776364e-05,56,0
27.786,4.298751274526836e-05,56,0
27.788,3.5779222637425325e-05,56,0
27.79,2.6931739034949825e-05,56,0
27.792,1.671306710817474e-05,56,0
27.794,5.425589228118528e-06,56,0
27.796,-6.604538215287915e-06,56,0
27.798,-1.9037954250938177e-05,56,0
27.8,-3.153241301171544e-05,56,0
27.802,-4.375269145875364e-05,56,0
27.804,-5.5379889951884165e-05,56,0
27.806,-6.611987857365368e-05,56,0
27.808,-7.571067680798211e-05,56,0
27.81,-8.392872321122313e-05,56,0
27.812,-9.059420195555072e-05,56,0
27.814,-9.55756474161907e-05,56,0
27.816,-9.87938098493732e-05,56,0
27.818,-0.0001002243212232,56,0
27.82,-9.989834592922958e-05,56,0
27.822,-9.790042148859504e-05,56,0
27.824,-9.436313671084375e-05,56,0
27.826,-8.945894559429671e-05,56,0
27.828,-8.338997306540124e-05,56,0
27.83,-7.637693695993126e-05,56,0
27.832,-6.864827428146216e-05,56,0
27.834,-6.043033157778592e-05,56,0
27.836,-5.193918909439054e-05,56,0
27.838,-4.337440695401964e-05,56,0
27.84,-3.491472713375212e-05,56,0
27.842,-2.671555197444197e-05,56,0
27.844,-1.890787853089112e-05,56,0
27.846,-1.1598320184919253e-05,56,0
27.848,-4.8698789238519166e-06,56,0
27.85,1.2168054664318516e-06,56,0
27.852,6.621965815177703e-06,56,0
27.854,1.1325225814949978e-05,56,0
27.856,1.5324393923659396e-05,56,0
27.858,1.8634741356766417e-05,56,0
27.86,2.128878274537718e-05,56,0
27.862,2.3336308938247094e-05,56,0
27.864,2.4844200657727672e-05,56,0
27.866,2.589549354427316e-05,56,0
27.868,2.658729781568114e-05,56,0
27.87,2.7027430292059623e-05,56,0
27.872,2.7329883553841235e-05,56,0
27.874,2.7609462155236108e-05,56,0
27.876,2.797603770324369e-05,56,0
27.878,2.852890964466335e-05,56,0
27.88,2.9351703468694924e-05,56,0
27.882,3.0508108988406025e-05,56,0
27.884,3.2038606078302794e-05,56,0
27.886,3.39582037895454e-05,56,0
27.888,3.625517317802892e-05,56,0
27.89,3.88907876900207e-05,56,0
27.892,4.180015922535504e-05,56,0
27.894,4.4894310915489725e-05,56,0
27.896,4.8063604971906416e-05,56,0
27.898,5.118252914141076e-05,56,0
27.9,5.4115669796747504e-05,56,0
27.902,5.672452623648711e-05,56,0
27.904,5.88747102661767e-05,56,0
27.906,6.04430537910065e-05,56,0
27.908,6.132418911379629e-05,56,0
27.91,6.143621540556932e-05,56,0
27.912,6.072509679808451e-05,56,0
27.914,5.9167496208481766e-05,56,0
27.916,5.677188026689303e-05,56,0
27.918,5.357790348910288e-05,56,0
27.92,4.965422234806244e-05,56,0
27.922,4.509498262355168e-05,56,0
27.924,4.001530130615376e-05,56,0
27.926,3.4546143198929606e-05,56,0
27.928,2.882903638479111e-05,56,0
27.93,2.3011030475563984e-05,56,0
27.932,1.7240165028676516e-05,56,0
27.934,1.1661524595395402e-05,56,0
27.936,6.413785653103036e-06,56,0
27.938,1.6260772112428088e-06,56,0
27.94,-2.584990887128866e-06,56,0
27.942,-6.1181576906173165e-06,56,0
27.944,-8.890087564804899e-06,56,0
27.946,-1.0837506629571264e-05,56,0
27.948,-1.1918741868239542e-05,56,0
27.95,-1.211462265177989e-05,56,0
27.952,-1.142884168447365e-05,56,0
27.954,-9.887948463763703e-06,56,0
27.956,-7.5411124999410945e-06,56,0
27.958,-4.459658812981936e-06,56,0
27.96,-7.362215502155303e-07,56,0
27.962,3.5167235238601264e-06,56,0
27.964,8.169153516613446e-06,56,0
27.966,1.307669352795568e-05,56,0
27.968,1.80846142835402e-05,56,0
27.97,2.3032393625013368e-05,56,0
27.972,2.775855569898006e-05,56,0
27.974,3.2105568909647864e-05,56,0
27.976,3.592472535832622e-05,56,0
27.978,3.908105459821332e-05,56,0
27.98,4.14583582863334e-05,56,0
27.982,4.2964353285049846e-05,56,0
27.984,4.3535710676742114e-05,56,0
27.986,4.314255977383054e-05,56,0
27.988,4.179187917115236e-05,56,0
27.99,3.9529164879001904e-05,56,0
27.992,3.643782706655288e-05,56,0
27.994,3.2635893764171215e-05,56,0
27.996,2.8269831056102875e-05,56,0
27.998,2.3505688026967986e-05,56,0
28.0,1.8518296352048588e-05,57,0
28.002,1.3479708369826124e-05,57,0
28.004,8.548231107641188e-06,57,0
28.006,3.859236485724053e-06,57,0
28.008,-4.814802711971501e-07,57,0
28.01,-4.401460920528088e-06,57,0
28.012,-7.862474047231914e-06,57,0
28.014,-1.0858794300830164e-05,57,0
28.016,-1.3413336337959682e-05,57,0
28.018,-1.5572276786748543e-05,57,0
28.02,-1.7398874224150023e-05,57,0
28.022,-1.8967135429264577e-05,57,0
28.024,-2.0355793955571783e-05,57,0
28.026,-2.1642844661114463e-05,57,0
28.028,-2.290071025873597e-05,57,0
28.03,-2.4192054044661783e-05,57,0
28.032,-2.5566277989055595e-05,57,0
28.034,-2.7056793457660727e-05,57,0
28.036,-2.867915823537249e-05,57,0
28.038,-3.043011633030462e-05,57,0
28.04,-3.228749203231347e-05,57,0
28.042,-3.42108248170464e-05,57,0
28.044,-3.614259866906805e-05,57,0
28.046,-3.800991533857285e-05,57,0
28.048,-3.972650761215858e-05,57,0
28.05,-4.119510760679091e-05,57,0
28.052,-4.231034334937714e-05,57,0
28.054,-4.296244371421081e-05,57,0
28.056,-4.304199709867241e-05,57,0
28.058,-4.244580819216386e-05,57,0
28.06,-4.1083592272472914e-05,57,0
28.062,-3.8884956683005286e-05,57,0
28.064,-3.580595521873106e-05,57,0
28.066,-3.183450111605963e-05,57,0
28.068,-2.699403915254601e-05,57,0
28.07,-2.1345035402270887e-05,57,0
28.072,-1.498402945775854e-05,57,0
28.074,-8.04023337833681e-06,57,0
28.076,-6.699336248483501e-07,57,0
28.078,6.950820162790928e-06,57,0
28.08,1.4634629351874056e-05,57,0
28.082,2.219162313409337e-05,57,0
28.084,2.9438183113630936e-05,57,0
28.086,3.6204945713316334e-05,57,0
28.088,4.234357594299446e-05,57,0
28.09,4.773192476768045e-05,57,0
28.092,5.2277378527633365e-05,57,0
28.094,5.591843687994322e-05,57,0
28.096,5.862472852475781e-05,57,0
28.098,6.039574307155064e-05,57,0
28.1,6.12585379547752e-05,57,0
28.102,6.126460935269127e-05,57,0
28.104,6.048603931794778e-05,57,0
28.106,5.9011010486412575e-05,57,0
28.108,5.693886159135206e-05,57,0
28.11,5.437500813475941e-05,57,0
28.112,5.142617063951591e-05,57,0
28.114,4.819635255202378e-05,57,0
28.116,4.4783873204680656e-05,57,0
28.118,4.127952522069161e-05,57,0
28.12,3.776567134585632e-05,57,0
28.122,3.431593639268623e-05,57,0
28.124,3.099517108641197e-05,57,0
28.126,2.785955293105332e-05,57,0
28.128,2.495692987651541e-05,57,0
28.13,2.232765666342506e-05,57,0
28.132,2.0006124984382406e-05,57,0
28.134,1.802295700740137e-05,57,0
28.136,1.64075269647982e-05,57,0
28.138,1.5190247221378745e-05,57,0
28.14,1.4404011779087249e-05,57,0
28.142,1.4084337011901295e-05,57,0
28.144,1.4267989069016867e-05,57,0
28.146,1.4990146441447207e-05,57,0
28.148,1.6280387414111733e-05,57,0
28.15,1.815802380416965e-05,57,0
28.152,2.062749511268202e-05,57,0
28.154,2.3674617026340423e-05,57,0
28.156,2.7264380965757213e-05,57,0
28.158,3.134072860321153e-05,57,0
28.16,3.5828363148162166e-05,57,0
28.162,4.0636332297617145e-05,57,0
28.164,4.566291167323752e-05,57,0
28.166,5.0801251359411086e-05,57,0
28.168,5.5945294784415005e-05,57,0
28.17,6.099557802344825e-05,57,0
28.172,6.586458664818963e-05,57,0
28.174,7.048132612484777e-05,57,0
28.176,7.479466961419588e-05,57,0
28.178,7.877500041746282e-05,57,0
28.18,8.241379569421139e-05,57,0
28.182,8.572111105628799e-05,57,0
28.184,8.872128550856183e-05,57,0
28.186,9.14474434980528e-05,57,0
28.188,9.393547752654964e-05,57,0
28.19,9.621818758182305e-05,57,0
28.192,9.832017827219824e-05,57,0
28.194,0.0001002539913094,57,0
28.196,0.0001020177890465,57,0
28.198,0.0001035947207391,57,0
28.2,0.0001049539201593,57,0
28.202,0.0001060529198844,57,0
28.204,0.0001068411309029,57,0
28.206,0.0001072639211321,57,0
28.208,0.000107266731545,57,0
28.21,0.000106798627123,57,0
28.212,0.0001058147645786,57,0
28.214,0.0001042775161879,57,0
28.216,0.0001021563592843,57,0
28.218,9.942697771132304e-05,57,0
28.22,9.607019799001672e-05,57,0
28.222,9.207135182076488e-05,57,0
28.224,8.742043592234161e-05,57,0
28.226,8.211310934310437e-05,57,0
28.228,7.615226627297861e-05,57,0
28.23,6.954978020216835e-05,57,0
28.232,6.232806726446307e-05,57,0
28.234,5.45212877553611e-05,57,0
28.236,4.617617681023516e-05,57,0
28.238,3.735258773662522e-05,57,0
28.24,2.812384069172608e-05,57,0
28.242,1.857693683244952e-05,57,0
28.244,8.812652865293536e-06,57,0
28.246,-1.0545254317310691e-06,57,0
28.248,-1.0896740166390212e-05,57,0
28.25,-2.0573543482742792e-05,57,0
28.252,-2.993333839054186e-05,57,0
28.254,-3.88156829306556e-05,57,0
28.256,-4.705459825210056e-05,57,0
28.258,-5.448291414839115e-05,57,0
28.26,-6.09375636753293e-05,57,0
28.262,-6.626562870483287e-05,57,0
28.264,-7.033084300936376e-05,57,0
28.266,-7.302015011094585e-05,57,0
28.268,-7.42497762278078e-05,57,0
28.27,-7.39701813021752e-05,57,0
28.272,-7.216931139886384e-05,57,0
28.274,-6.887382842915088e-05,57,0
28.276,-6.414832589050304e-05,57,0
28.278,-5.80927990172787e-05,57,0
28.28,-5.083876286391808e-05,57,0
28.282,-4.254443887405173e-05,57,0
28.284,-3.33894135275588e-05,57,0
28.286,-2.356913049496393e-05,57,0
28.288,-1.328950279587088e-05,57,0
28.29,-2.761821688710036e-06,57,0
28.292,7.801985517275838e-06,57,0
28.294,1.8193799788442407e-05,57,0
28.296,2.8213557298565862e-05,57,0
28.298,3.76733843203575e-05,57,0
28.3,4.640164169278177e-05,57,0
28.302,5.424682094451093e-05,57,0
28.304,6.108117078413024e-05,57,0
28.306,6.680389380758871e-05,57,0
28.308,7.134371354024447e-05,57,0
28.31,7.466054671117163e-05,57,0
28.312,7.674596180820785e-05,57,0
28.314,7.762215718202824e-05,57,0
28.316,7.733939842079326e-05,57,0
28.318,7.59721310886084e-05,57,0
28.32,7.361417927029628e-05,57,0
28.322,7.03734827238e-05,57,0
28.324,6.636677186276743e-05,57,0
28.326,6.171451241211256e-05,57,0
28.328,5.653638885846e-05,57,0
28.33,5.094751799195343e-05,57,0
28.332,4.505550164187495e-05,57,0
28.334,3.895838338382813e-05,57,0
28.336,3.274358267245605e-05,57,0
28.338,2.6487899348098864e-05,57,0
28.34,2.0258641539790768e-05,57,0
28.342,1.4115789686574649e-05,57,0
28.344,8.114903027257916e-06,57,0
28.346,2.3102960999618225e-06,57,0
28.348,-3.2420586686705653e-06,57,0
28.35,-8.482392662917804e-06,57,0
28.352,-1.3346116350799796e-05,57,0
28.354,-1.776408839164628e-05,57,0
28.356,-2.16642004209234e-05,57,0
28.358,-2.4974152638865928e-05,57,0
28.36,-2.7625158255679087e-05,57,0
28.362,-2.9556210433577447e-05,57,0
28.364,-3.071850063146501e-05,57,0
28.366,-3.1079591461361406e-05,57,0
28.368,-3.062699427878716e-05,57,0
28.37,-2.937086260752025e-05,57,0
28.372,-2.7345596418574904e-05,57,0
28.374,-2.461027304557729e-05,57,0
28.376,-2.1247953661598785e-05,57,0
28.378,-1.7364000811371104e-05,57,0
28.38,-1.3083545368538664e-05,57,0
28.382,-8.54818754347421e-06,57,0
28.384,-3.91197424349082e-06,57,0
28.386,6.632900099673972e-07,57,0
28.388,5.013280198956737e-06,57,0
28.39,8.97675825807426e-06,57,0
28.392,1.2401356234221484e-05,57,0
28.394,1.514936100908789e-05,57,0
28.396,1.710333607819176e-05,57,0
28.398,1.8171375249174408e-05,57,0
28.4,1.8291708389810825e-05,57,0
28.402,1.743632424819138e-05,57,0
28.404,1.5613275799161162e-05,57,0
28.406,1.2867387868704523e-05,57,0
28.408,9.279176764751352e-06,57,0
28.41,4.961899355278328e-06,57,0
28.412,5.6767354964735284e-08,57,0
28.414,-5.2734931941250924e-06,57,0
28.416,-1.085237226151492e-05,57,0
28.418,-1.6498039539828104e-05,57,0
28.42,-2.203186862813182e-05,57,0
28.422,-2.728636847066344e-05,57,0
28.424,-3.2112012570783885e-05,57,0
28.426,-3.638265335291926e-05,57,0
28.428,-3.999938504605963e-05,57,0
28.43,-4.289284457691666e-05,57,0
28.432,-4.502403398180426e-05,57,0
28.434,-4.6383829143028805e-05,57,0
28.436,-4.699139206032152e-05,57,0
28.438,-4.6891697828408416e-05,57,0
28.44,-4.61523318113412e-05,57,0
28.442,-4.485965745482726e-05,57,0
28.444,-4.311443883240416e-05,57,0
28.446,-4.102702227929446e-05,57,0
28.448,-3.871222534971697e-05,57,0
28.45,-3.628414299719677e-05,57,0
28.452,-3.385113908967279e-05,57,0
28.454,-3.151130269247707e-05,57,0
28.456,-2.934858625544187e-05,57,0
28.458,-2.742973469342133e-05,57,0
28.46,-2.5802021472031264e-05,57,0
28.462,-2.4491765410201772e-05,57,0
28.464,-2.350360480616876e-05,57,0
28.466,-2.2820543910214057e-05,57,0
28.468,-2.24048512085639e-05,57,0
28.47,-2.2199940510766946e-05,57,0
28.472,-2.213334684015552e-05,57,0
28.474,-2.2120795125830905e-05,57,0
28.476,-2.2071186014702105e-05,57,0
28.478,-2.1892163028554127e-05,57,0
28.48,-2.1495844933712463e-05,57,0
28.482,-2.0804328393032385e-05,57,0
28.484,-1.975465611180483e-05,57,0
28.486,-1.830303799331044e-05,57,0
28.488,-1.642815194387262e-05,57,0
28.49,-1.413334037080685e-05,57,0
28.492,-1.144751583504912e-05,57,0
28.494,-8.424640721387385e-06,57,0
28.496,-5.141744712951437e-06,57,0
28.498,-1.6955663669186198e-06,57,0
28.5,1.8019581558181527e-06,58,0
28.502,5.22900512290737e-06,58,0
28.504,8.459542025819932e-06,58,0
28.506,1.1368968248998616e-05,58,0
28.508,1.3839426686848374e-05,58,0
28.51,1.5764642533455546e-05,58,0
28.512,1.705424227288214e-05,58,0
28.514,1.763750662064527e-05,58,0
28.516,1.7466443005969333e-05,58,0
28.518,1.651800151003224e-05,58,0
28.52,1.479525962456204e-05,58,0
28.522,1.2327473788605836e-05,58,0
28.524,9.169021747216015e-06,58,0
28.526,5.397408834944784e-06,58,0
28.528,1.1106308129738473e-06,58,0
28.53,-3.5757820470837524e-06,58,0
28.532,-8.531791877701209e-06,58,0
28.534,-1.3615852923245972e-05,58,0
28.536,-1.8677932345837305e-05,58,0
28.538,-2.356267799821897e-05,58,0
28.54,-2.8112859040001223e-05,58,0
28.542,-3.2173169251810604e-05,58,0
28.544,-3.559443915208703e-05,58,0
28.546,-3.8238235077651534e-05,58,0
28.548,-3.998171671226509e-05,58,0
28.55,-4.072251058629364e-05,58,0
28.552,-4.038328481329613e-05,58,0
28.554,-3.891569893540463e-05,58,0
28.556,-3.6303441384007605e-05,58,0
28.558,-3.25641339982595e-05,58,0
28.56,-2.7749951092757903e-05,58,0
28.562,-2.194685499625176e-05,58,0
28.564,-1.5272410493593942e-05,58,0
28.566,-7.872237695549426e-06,58,0
28.568,8.47128411481826e-08,58,0
28.57,8.411783893906734e-06,58,0
28.572,1.6910838957125893e-05,58,0
28.574,2.5378843625908348e-05,58,0
28.576,3.361458749650293e-05,58,0
28.578,4.1425310930627874e-05,58,0
28.58,4.8632947873721134e-05,58,0
28.582,5.507967870155742e-05,58,0
28.584,6.0632537298092816e-05,58,0
28.586,6.518690660385396e-05,58,0
28.588,6.866882491191444e-05,58,0
28.59,7.103609686354011e-05,58,0
28.592,7.227825545717917e-05,58,0
28.594,7.241544263670916e-05,58,0
28.596,7.149627228403185e-05,58,0
28.598,6.95947474970355e-05,58,0
28.6,6.680634702303994e-05,58,0
28.602,6.32434510677626e-05,58,0
28.604,5.903030808748235e-05,58,0
28.606,5.4297750613634574e-05,58,0
28.608,4.917788138731336e-05,58,0
28.61,4.379898142792028e-05,58,0
28.612,3.828090351130524e-05,58,0
28.614,3.273117637561768e-05,58,0
28.616,2.7241973903890817e-05,58,0
28.618,2.188803668647517e-05,58,0
28.62,1.6725590517816347e-05,58,0
28.622,1.179229360056738e-05,58,0
28.624,7.108248934731011e-06,58,0
28.626,2.6780970492142354e-06,58,0
28.628,-1.5058812837573892e-06,58,0
28.63,-5.459859432584102e-06,58,0
28.632,-9.2040987241049e-06,58,0
28.634,-1.275854749186014e-05,58,0
28.636,-1.61388386802654e-05,58,0
28.638,-1.93530497776794e-05,58,0
28.64,-2.2399449582132075e-05,58,0
28.642,-2.5265268503138905e-05,58,0
28.644,-2.792634810867168e-05,58,0
28.646,-3.0347427963122456e-05,58,0
28.648,-3.24828597567854e-05,58,0
28.65,-3.4277678237615705e-05,58,0
28.652,-3.566912303528554e-05,58,0
28.654,-3.6588795302459423e-05,58,0
28.656,-3.696558424869592e-05,58,0
28.658,-3.67293197149649e-05,58,0
28.66,-3.58148770521638e-05,58,0
28.662,-3.416628714278315e-05,58,0
28.664,-3.1740363990212765e-05,58,0
28.666,-2.850946036464476e-05,58,0
28.668,-2.4463139419321675e-05,58,0
28.67,-1.9608733891605025e-05,58,0
