t_s,sinal_filtrado,janela,classificacao
26.768,-0.0018161046957638,54,1
26.77,-0.0017723545529067,54,1
26.772,-0.0017286044100495,54,1
26.774,-0.0016848542671924,54,1
26.776,-0.0016411041243352,54,1
26.778,-0.0016716082243352,54,1
26.78,-0.0016702409243352,54,1
26.782,-0.0016514036443352,54,1
26.784,-0.0016325663643352,54,1
26.786,-0.0016137290843352,54,1
26.788,-0.0015948918043352,54,1
26.79,-0.0015760545243352,54,1
26.792,-0.0015614740243352,54,1
26.794,-0.0015077984243352,54,1
26.796,-0.0015200466493352,54,1
26.798,-0.0015322948743352,54,1
26.8,-0.0015445430993352,54,1
26.802,-0.0015567913243352,54,1
26.804,-0.0014770825743352,54,1
26.806,-0.0013973738243352,54,1
26.808,-0.0013904284243352,54,1
26.81,-0.0019823967243352,54,1
26.812,-0.0018834217493352,54,1
26.814,-0.0017844467743352,54,1
26.816,-0.0016854717993352,54,1
26.818,-0.0015864968243352,54,1
26.82,-0.0013486229243352,54,1
26.822,-0.0013960186243352,54,1
26.824,-0.0016271286243352,54,1
26.826,-0.0016365635993352,54,1
26.828,-0.0016459985743352,54,1
26.83,-0.0016554335493352,54,1
26.832,-0.0016648685243352,54,1
26.834,-0.0012888731243352,54,1
26.836,-0.0013447630243352,54,1
26.838,-0.0013650426243352,54,1
26.84,-0.0014654484243352,54,1
26.842,-0.0015658542243352,54,1
26.844,-0.0016662600243352,54,1
26.846,-0.0017666658243352,54,1
26.848,-0.0013037440243352,54,1
26.85,-0.0012909301243352,54,1
26.852,-0.0012440668243352,54,1
26.854,-0.0015637730243352,54,1
26.856,-0.0018834792243352,54,1
26.858,-0.0016145325243352,54,1
26.86,-0.0013455858243352,54,1
26.862,-0.0012976274743352,54,1
26.864,-0.0012496691243352,54,1
26.866,-0.0018598600243352,54,1
26.868,-0.0017515317493352,54,1
26.87,-0.0016432034743352,54,1
26.872,-0.0015348751993352,54,1
26.874,-0.0014265469243352,54,1
26.876,-0.0011732455243352,54,1
26.878,-0.0012048144243352,54,1
26.88,-0.0012363833243352,54,1
26.882,-0.0014823642243352,54,1
26.884,-0.0014964365243352,54,1
26.886,-0.0015105088243352,54,1
26.888,-0.0015245811243352,54,1
26.89,-0.0015386534243352,54,1
26.892,-0.0011942511243352,54,1
26.894,-0.0012629670243352,54,1
26.896,-0.0013026550243352,54,1
26.898,-0.0014302817910019,54,1
26.9,-0.0015579085576686,54,1
26.902,-0.0016855353243352,54,1
26.904,-0.0014496821243352,54,1
26.906,-0.0012138289243352,54,1
26.908,-0.0011899919243352,54,1
26.91,-0.0013944375576686,54,1
26.912,-0.0015988831910019,54,1
26.914,-0.0018033288243352,54,1
26.916,-0.0015447215743352,54,1
26.918,-0.0012861143243352,54,1
26.92,-0.0017669925243352,54,1
26.922,-0.0018671926243352,54,1
26.924,-0.0019673927243352,54,1
26.926,-0.0018278343493352,54,1
26.928,-0.0016882759743352,54,1
26.93,-0.0015487175993352,54,1
26.932,-0.0014091592243352,54,1
26.934,-0.0012886916243352,54,1
26.936,-0.0011682240243352,54,1
26.938,-0.0012222505243352,54,1
26.94,-0.0012168841743352,54,1
26.942,-0.0012115178243352,54,1
26.944,-0.0012061514743352,54,1
26.946,-0.0012007851243352,54,1
26.948,-0.0012316764243352,54,1
26.95,-0.0012625677243352,54,1
26.952,-0.0012934590243352,54,1
26.954,-0.0014934357243352,54,1
26.956,-0.0016934124243352,54,1
26.958,-0.0015375079576686,54,1
26.96,-0.0013816034910019,54,1
26.962,-0.0012256990243352,54,1
26.964,-0.0012020435243352,54,1
26.966,-0.0013129178410019,54,1
26.968,-0.0014237921576686,54,1
26.97,-0.0015346664743352,54,1
26.972,-0.0016455407910019,54,1
26.974,-0.0017564151076686,54,1
26.976,-0.0018672894243352,54,1
26.978,-0.0013296622243352,54,1
26.98,-0.0012115783243352,54,1
26.982,-0.0012022129243352,54,1
26.984,-0.0015960376743352,54,1
26.986,-0.0019898624243352,54,1
26.988,-0.0017086705243352,54,1
26.99,-0.0014274786243352,54,1
26.992,-0.0011945173243352,54,1
26.994,-0.0012467893243352,54,1
26.996,-0.0013064181243352,54,1
26.998,-0.0013660469243352,54,1
27.0,-0.0014256757243352,55,0
27.002,-0.0014853045243352,55,0
27.004,-0.0015449333243352,55,0
27.006,-0.0011974334243352,55,0
27.008,-0.0012972463243352,55,0
27.01,-0.0017236624243352,55,0
27.012,-0.0016262864643352,55,0
27.014,-0.0015289105043352,55,0
27.016,-0.0014315345443352,55,0
27.018,-0.0013341585843352,55,0
27.02,-0.0012367826243352,55,0
27.022,-0.0012280585243352,55,0
27.024,-0.0011891328243352,55,0
27.026,-0.0014125391576686,55,0
27.028,-0.0016359454910019,55,0
27.03,-0.0018593518243352,55,0
27.032,-0.0015915667243352,55,0
27.034,-0.0013237816243352,55,0
27.036,-0.0012195885243352,55,0
27.038,-0.0012221537243352,55,0
27.04,-0.0018120287243352,55,0
27.042,-0.0018688987243352,55,0
27.044,-0.0019257687243352,55,0
27.046,-0.0019826387243352,55,0
27.048,-0.0014303463243352,55,0
27.05,-0.0012482897243352,55,0
27.052,-0.0013875062743352,55,0
27.054,-0.0015267228243352,55,0
27.056,-0.0015349840993352,55,0
27.058,-0.0015432453743352,55,0
27.06,-0.0015515066493352,55,0
27.062,-0.0015597679243352,55,0
27.064,-0.0012082387243352,55,0
27.066,-0.0012597000243352,55,0
27.068,-0.0012991097243352,55,0
27.07,-0.0015090084243352,55,0
27.072,-0.0017189071243352,55,0
27.074,-0.0014783772743352,55,0
27.076,-0.0012378474243352,55,0
27.078,-0.0012312952743352,55,0
27.08,-0.0012247431243352,55,0
27.082,-0.0015404926243352,55,0
27.084,-0.0018562421243352,55,0
27.086,-0.0013345748243352,55,0
27.088,-0.0013051566993352,55,0
27.09,-0.0012757385743352,55,0
27.092,-0.0012463204493352,55,0
27.094,-0.0012169023243352,55,0
27.096,-0.0013697555743352,55,0
27.098,-0.0015226088243352,55,0
27.1,-0.0015409463743352,55,0
27.102,-0.0015592839243352,55,0
27.104,-0.0012603897243352,55,0
27.106,-0.0013155536243352,55,0
27.108,-0.0013961468843352,55,0
27.11,-0.0014767401443352,55,0
27.112,-0.0015573334043352,55,0
27.114,-0.0016379266643352,55,0
27.116,-0.0017185199243352,55,0
27.118,-0.0012674077243352,55,0
27.12,-0.0012700394743352,55,0
27.122,-0.0012726712243352,55,0
27.124,-0.0012884939910019,55,0
27.126,-0.0013043167576686,55,0
27.128,-0.0013201395243352,55,0
27.13,-0.0012009908243352,55,0
27.132,-0.0012135324743352,55,0
27.134,-0.0012260741243352,55,0
27.136,-0.0013340303243352,55,0
27.138,-0.0014419865243352,55,0
27.14,-0.0015499427243352,55,0
27.142,-0.0016578989243352,55,0
27.144,-0.0017658551243352,55,0
27.146,-0.0018738113243352,55,0
27.148,-0.0018933588743352,55,0
27.15,-0.0019129064243352,55,0
27.152,-0.0019324539743352,55,0
27.154,-0.0019520015243352,55,0
27.156,-0.0019715490743352,55,0
27.158,-0.0019910966243352,55,0
27.16,-0.0018130531910019,55,0
27.162,-0.0016350097576686,55,0
27.164,-0.0014569663243352,55,0
27.166,-0.0012252634243352,55,0
27.168,-0.0012827384243352,55,0
27.17,-0.0013376506443352,55,0
27.172,-0.0013925628643352,55,0
27.174,-0.0014474750843352,55,0
27.176,-0.0015023873043352,55,0
27.178,-0.0015572995243352,55,0
27.18,-0.0012813711243352,55,0
27.182,-0.0013936379493352,55,0
27.184,-0.0015059047743352,55,0
27.186,-0.0016181715993352,55,0
27.188,-0.0017304384243352,55,0
27.19,-0.0015731868243352,55,0
27.192,-0.0014159352243352,55,0
27.194,-0.0012586836243352,55,0
27.196,-0.0012721388243352,55,0
27.198,-0.0013940414843352,55,0
27.2,-0.0015159441443352,55,0
27.202,-0.0016378468043352,55,0
27.204,-0.0017597494643352,55,0
27.206,-0.0018816521243352,55,0
27.208,-0.0013564032243352,55,0
27.21,-0.0012456882243352,55,0
27.212,-0.0012423365243352,55,0
27.214,-0.0018517409243352,55,0
27.216,-0.0019000360576686,55,0
27.218,-0.0019483311910019,55,0
27.22,-0.0019966263243352,55,0
27.222,-0.0014564702243352,55,0
27.224,-0.0012331284243352,55,0
27.226,-0.0012917408243352,55,0
27.228,-0.0015781115243352,55,0
27.23,-0.0015811939993352,55,0
27.232,-0.0015842764743352,55,0
27.234,-0.0015873589493352,55,0
27.236,-0.0015904414243352,55,0
27.238,-0.0012169749243352,55,0
27.24,-0.0012801127243352,55,0
27.242,-0.0013343933243352,55,0
27.244,-0.0014279172493352,55,0
27.246,-0.0015214411743352,55,0
27.248,-0.0016149650993352,55,0
27.25,-0.0017084890243352,55,0
27.252,-0.0012886795243352,55,0
27.254,-0.0012380289243352,55,0
27.256,-0.0015457319243352,55,0
27.258,-0.0018534349243352,55,0
27.26,-0.0017008055243352,55,0
27.262,-0.0015481761243352,55,0
27.264,-0.0013955467243352,55,0
27.266,-0.0012429173243352,55,0
27.268,-0.0018635505243352,55,0
27.27,-0.0018871406843352,55,0
27.272,-0.0019107308443352,55,0
27.274,-0.0019343210043352,55,0
27.276,-0.0019579111643352,55,0
27.278,-0.0019815013243352,55,0
27.28,-0.0014496700243352,55,0
27.282,-0.0012225772243352,55,0
27.284,-0.0012771966243352,55,0
27.286,-0.0013342602243352,55,0
27.288,-0.0013913238243352,55,0
27.29,-0.0014483874243352,55,0
27.292,-0.0015054510243352,55,0
27.294,-0.0015625146243352,55,0
27.296,-0.0012249609243352,55,0
27.298,-0.0013462876243352,55,0
27.3,-0.0014222586843352,55,0
27.302,-0.0014982297443352,55,0
27.304,-0.0015742008043352,55,0
27.306,-0.0016501718643352,55,0
27.308,-0.0017261429243352,55,0
27.31,-0.0012875905243352,55,0
27.312,-0.0012944149243352,55,0
27.314,-0.0012425422243352,55,0
27.316,-0.0013946936743352,55,0
27.318,-0.0015468451243352,55,0
27.32,-0.0016989965743352,55,0
27.322,-0.0018511480243352,55,0
27.324,-0.0012463174243352,55,0
27.326,-0.0018776470243352,55,0
27.328,-0.0019133742910019,55,0
27.33,-0.0019491015576686,55,0
27.332,-0.0019848288243352,55,0
27.334,-0.0018182118243352,55,0
27.336,-0.0016515948243352,55,0
27.338,-0.0014849778243352,55,0
27.34,-0.0012454220243352,55,0
27.342,-0.0012927451243352,55,0
27.344,-0.0012809113243352,55,0
27.346,-0.0012690775243352,55,0
27.348,-0.0012572437243352,55,0
27.35,-0.0012454099243352,55,0
27.352,-0.0012668309576686,55,0
27.354,-0.0012882519910019,55,0
27.356,-0.0013096730243352,55,0
27.358,-0.0013690114243352,55,0
27.36,-0.0013467353243352,55,0
27.362,-0.0013244592243352,55,0
27.364,-0.0013021831243352,55,0
27.366,-0.0012799070243352,55,0
27.368,-0.0012658468243352,55,0
27.37,-0.0014166823993352,55,0
27.372,-0.0015675179743352,55,0
27.374,-0.0017183535493352,55,0
27.376,-0.0018691891243352,55,0
27.378,-0.0012450590243352,55,0
27.38,-0.0014553005576686,55,0
27.382,-0.0016655420910019,55,0
27.384,-0.0018757836243352,55,0
27.386,-0.0019143301910019,55,0
27.388,-0.0019528767576686,55,0
27.39,-0.0019914233243352,55,0
27.392,-0.0012100053243352,55,0
27.394,-0.0012311399910019,55,0
27.396,-0.0012522746576686,55,0
27.398,-0.0012734093243352,55,0
27.4,-0.0014191356743352,55,0
27.402,-0.0015648620243352,55,0
27.404,-0.0015838186910019,55,0
27.406,-0.0016027753576686,55,0
27.408,-0.0016217320243352,55,0
27.41,-0.0012401343243352,55,0
27.412,-0.0012619687743352,55,0
27.414,-0.0012838032243352,55,0
27.416,-0.0013591741243352,55,0
27.418,-0.0014751727910019,55,0
27.42,-0.0015911714576686,55,0
27.422,-0.0017071701243352,55,0
27.424,-0.0012650845243352,55,0
27.426,-0.0012777653243352,55,0
27.428,-0.0012904461243352,55,0
27.43,-0.0012348224243352,55,0
27.432,-0.0012583538993352,55,0
27.434,-0.0012818853743352,55,0
27.436,-0.0013054168493352,55,0
27.438,-0.0013289483243352,55,0
27.44,-0.0012222263243352,55,0
27.442,-0.0014374853243352,55,0
27.444,-0.0016527443243352,55,0
27.446,-0.0018680033243352,55,0
27.448,-0.0019081470910019,55,0
27.45,-0.0019482908576686,55,0
27.452,-0.0019884346243352,55,0
27.454,-0.0014393487243352,55,0
27.456,-0.0012134780243352,55,0
27.458,-0.0012642375243352,55,0
27.46,-0.0013265452643352,55,0
27.462,-0.0013888530043352,55,0
27.464,-0.0014511607443352,55,0
27.466,-0.0015134684843352,55,0
27.468,-0.0015757762243352,55,0
27.47,-0.0011990669243352,55,0
27.472,-0.0012653265243352,55,0
27.474,-0.0013310537243352,55,0
27.476,-0.0014229078493352,55,0
27.478,-0.0015147619743352,55,0
27.48,-0.0016066160993352,55,0
27.482,-0.0016984702243352,55,0
27.484,-0.0012360687243352,55,0
27.486,-0.0012520891243352,55,0
27.488,-0.0011949287243352,55,0
27.49,-0.0013569023493352,55,0
27.492,-0.0015188759743352,55,0
27.494,-0.0016808495993352,55,0
27.496,-0.0018428232243352,55,0
27.498,-0.0013276173243352,55,0
27.5,-0.0012385855243352,56,0
27.502,-0.0012251666243352,56,0
27.504,-0.0018631996243352,56,0
27.506,-0.0018968577910019,56,0
27.508,-0.0019305159576686,56,0
27.51,-0.0019641741243352,56,0
27.512,-0.0014190812243352,56,0
27.514,-0.0011907058243352,56,0
27.516,-0.0012374602243352,56,0
27.518,-0.0015321799243352,56,0
27.52,-0.0015363029993352,56,0
27.522,-0.0015404260743352,56,0
27.524,-0.0015445491493352,56,0
27.526,-0.0015486722243352,56,0
27.528,-0.0012081298243352,56,0
27.53,-0.0013251610243352,56,0
27.532,-0.0014210565493352,56,0
27.534,-0.0015169520743352,56,0
27.536,-0.0016128475993352,56,0
27.538,-0.0017087431243352,56,0
27.54,-0.0014774274243352,56,0
27.542,-0.0012461117243352,56,0
27.544,-0.0012634873243352,56,0
27.546,-0.0012342053243352,56,0
27.548,-0.0013906008493352,56,0
27.55,-0.0015469963743352,56,0
27.552,-0.0017033918993352,56,0
27.554,-0.0018597874243352,56,0
27.556,-0.0013452954243352,56,0
27.558,-0.0012378595243352,56,0
27.56,-0.0012243317243352,56,0
27.562,-0.0018785545243352,56,0
27.564,-0.0019154776743352,56,0
27.566,-0.0019524008243352,56,0
27.568,-0.0014159715243352,56,0
27.57,-0.0012110822243352,56,0
27.572,-0.0012438308743352,56,0
27.574,-0.0012765795243352,56,0
27.576,-0.0015575536243352,56,0
27.578,-0.0015518968743352,56,0
27.58,-0.0015462401243352,56,0
27.582,-0.0015405833743352,56,0
27.584,-0.0015349266243352,56,0
27.586,-0.0011914197243352,56,0
27.588,-0.0012464868243352,56,0
27.59,-0.0013265525243352,56,0
27.592,-0.0014163829243352,56,0
27.594,-0.0015062133243352,56,0
27.596,-0.0015960437243352,56,0
27.598,-0.0016858741243352,56,0
27.6,-0.0012383919243352,56,0
27.602,-0.0012657621243352,56,0
27.604,-0.0012100658243352,56,0
27.606,-0.0013717913993352,56,0
27.608,-0.0015335169743352,56,0
27.61,-0.0016952425493352,56,0
27.612,-0.0018569681243352,56,0
27.614,-0.0013219545243352,56,0
27.616,-0.0012245858243352,56,0
27.618,-0.0012142887243352,56,0
27.62,-0.0018815916243352,56,0
27.622,-0.0019153788576686,56,0
27.624,-0.0019491660910019,56,0
27.626,-0.0019829533243352,56,0
27.628,-0.0014268736243352,56,0
27.63,-0.0011914076243352,56,0
27.632,-0.0012445629243352,56,0
27.634,-0.0012364115576686,56,0
27.636,-0.0012282601910019,56,0
27.638,-0.0012201088243352,56,0
27.64,-0.0012411345910019,56,0
27.642,-0.0012621603576686,56,0
27.644,-0.0012831861243352,56,0
27.646,-0.0013084388243352,56,0
27.648,-0.0013336915243352,56,0
27.65,-0.0014321673743352,56,0
27.652,-0.0015306432243352,56,0
27.654,-0.0016291190743352,56,0
27.656,-0.0017275949243352,56,0
27.658,-0.0013001382243352,56,0
27.66,-0.0013054259243352,56,0
27.662,-0.0012638140243352,56,0
27.664,-0.0014621814243352,56,0
27.666,-0.0016605488243352,56,0
27.668,-0.0018589162243352,56,0
27.67,-0.0013387493243352,56,0
27.672,-0.0012909664243352,56,0
27.674,-0.0012431835243352,56,0
27.676,-0.0012149179243352,56,0
27.678,-0.0018824507243352,56,0
27.68,-0.0019215780910019,56,0
27.682,-0.0019607054576686,56,0
27.684,-0.0019998328243352,56,0
27.686,-0.0014470927243352,56,0
27.688,-0.0012212704243352,56,0
27.69,-0.0015707547243352,56,0
27.692,-0.0015739370243352,56,0
27.694,-0.0015771193243352,56,0
27.696,-0.0015803016243352,56,0
27.698,-0.0015834839243352,56,0
27.7,-0.0015866662243352,56,0
27.702,-0.0014767135243352,56,0
27.704,-0.0013667608243352,56,0
27.706,-0.0014550968743352,56,0
27.708,-0.0015434329243352,56,0
27.71,-0.0016317689743352,56,0
27.712,-0.0017201050243352,56,0
27.714,-0.0012771119243352,56,0
27.716,-0.0012839847243352,56,0
27.718,-0.0012474669243352,56,0
27.72,-0.0012710044493352,56,0
27.722,-0.0012945419743352,56,0
27.724,-0.0013180794993352,56,0
27.726,-0.0013416170243352,56,0
27.728,-0.0012536863243352,56,0
27.73,-0.0014701593576686,56,0
27.732,-0.0016866323910019,56,0
27.734,-0.0019031054243352,56,0
27.736,-0.0019283379576686,56,0
27.738,-0.0019535704910019,56,0
27.74,-0.0019788030243352,56,0
27.742,-0.0014688364243352,56,0
27.744,-0.0012527304243352,56,0
27.746,-0.0012862474243352,56,0
27.748,-0.0015905624243352,56,0
27.75,-0.0015928614243352,56,0
27.752,-0.0015951604243352,56,0
27.754,-0.0015974594243352,56,0
27.756,-0.0015997584243352,56,0
27.758,-0.0012456761243352,56,0
27.76,-0.0013785825243352,56,0
27.762,-0.0013599001243352,56,0
27.764,-0.0013412177243352,56,0
27.766,-0.0013225353243352,56,0
27.768,-0.0013038529243352,56,0
27.77,-0.0012851705243352,56,0
27.772,-0.0012806693243352,56,0
27.774,-0.0012672988243352,56,0
27.776,-0.0012539283243352,56,0
27.778,-0.0014089020993352,56,0
27.78,-0.0015638758743352,56,0
27.782,-0.0017188496493352,56,0
27.784,-0.0018738234243352,56,0
27.786,-0.0012738812243352,56,0
27.788,-0.0012316643243352,56,0
27.79,-0.0015671005243352,56,0
27.792,-0.0019025367243352,56,0
27.794,-0.0019324721243352,56,0
27.796,-0.0019624075243352,56,0
27.798,-0.0019923429243352,56,0
27.8,-0.0014302495243352,56,0
27.802,-0.0012205323243352,56,0
27.804,-0.0012901557243352,56,0
27.806,-0.0013478388443352,56,0
27.808,-0.0014055219643352,56,0
27.81,-0.0014632050843352,56,0
27.812,-0.0015208882043352,56,0
27.814,-0.0015785713243352,56,0
27.816,-0.0012476242243352,56,0
27.818,-0.0012970285243352,56,0
27.82,-0.0013597912243352,56,0
27.822,-0.0014482664243352,56,0
27.824,-0.0015367416243352,56,0
27.826,-0.0016252168243352,56,0
27.828,-0.0017136920243352,56,0
27.83,-0.0012942213243352,56,0
27.832,-0.0012788664243352,56,0
27.834,-0.0012635115243352,56,0
27.836,-0.0014613747576686,56,0
27.838,-0.0016592379910019,56,0
27.84,-0.0018571012243352,56,0
27.842,-0.0013558103243352,56,0
27.844,-0.0013107862243352,56,0
27.846,-0.0012657621243352,56,0
27.848,-0.0012565177243352,56,0
27.85,-0.0019224533243352,56,0
27.852,-0.0018073369493352,56,0
27.854,-0.0016922205743352,56,0
27.856,-0.0015771041993352,56,0
27.858,-0.0014619878243352,56,0
27.86,-0.0012413685243352,56,0
27.862,-0.0012853399243352,56,0
27.864,-0.0016092327243352,56,0
27.866,-0.0016000699993352,56,0
27.868,-0.0015909072743352,56,0
27.87,-0.0015817445493352,56,0
27.872,-0.0015725818243352,56,0
27.874,-0.0012313860243352,56,0
27.876,-0.0012954434243352,56,0
27.878,-0.0013517931243352,56,0
27.88,-0.0014431178743352,56,0
27.882,-0.0015344426243352,56,0
27.884,-0.0016257673743352,56,0
27.886,-0.0017170921243352,56,0
27.888,-0.0012622410243352,56,0
27.89,-0.0012613335243352,56,0
27.892,-0.0012477694243352,56,0
27.894,-0.0014026494243352,56,0
27.896,-0.0015575294243352,56,0
27.898,-0.0017124094243352,56,0
27.9,-0.0018672894243352,56,0
27.902,-0.0013440975243352,56,0
27.904,-0.0012685814243352,56,0
27.906,-0.0019359327243352,56,0
27.908,-0.0018145999743352,56,0
27.91,-0.0016932672243352,56,0
27.912,-0.0015719344743352,56,0
27.914,-0.0014506017243352,56,0
27.916,-0.0012684967243352,56,0
27.918,-0.0013820471576686,56,0
27.92,-0.0014955975910019,56,0
27.922,-0.0016091480243352,56,0
27.924,-0.0016023599243352,56,0
27.926,-0.0015955718243352,56,0
27.928,-0.0015887837243352,56,0
27.93,-0.0015819956243352,56,0
27.932,-0.0013025461243352,56,0
27.934,-0.0013553021243352,56,0
27.936,-0.0014304891043352,56,0
27.938,-0.0015056760843352,56,0
27.94,-0.0015808630643352,56,0
27.942,-0.0016560500443352,56,0
27.944,-0.0017312370243352,56,0
27.946,-0.0012742926243352,56,0
27.948,-0.0012910632243352,56,0
27.95,-0.0013977489243352,56,0
27.952,-0.0015044346243352,56,0
27.954,-0.0016111203243352,56,0
27.956,-0.0017178060243352,56,0
27.958,-0.0018244917243352,56,0
27.96,-0.0012682184243352,56,0
27.962,-0.0012546966743352,56,0
27.964,-0.0012411749243352,56,0
27.966,-0.0012422106843352,56,0
27.968,-0.0012432464443352,56,0
27.97,-0.0012442822043352,56,0
27.972,-0.0012453179643352,56,0
27.974,-0.0012463537243352,56,0
27.976,-0.0013037319243352,56,0
27.978,-0.0016291372243352,56,0
27.98,-0.0015438402910019,56,0
27.982,-0.0014585433576686,56,0
27.984,-0.0013732464243352,56,0
27.986,-0.0014150246993352,56,0
27.988,-0.0014568029743352,56,0
27.99,-0.0014985812493352,56,0
27.992,-0.0015403595243352,56,0
27.994,-0.0015821377993352,56,0
27.996,-0.0016239160743352,56,0
27.998,-0.0016656943493352,56,0
28.0,-0.0017074726243352,57,0
28.002,-0.0014841126743352,57,0
28.004,-0.0012607527243352,57,0
28.006,-0.0012515930243352,57,0
28.008,-0.0015639242743352,57,0
28.01,-0.0018762555243352,57,0
28.012,-0.0015726967743352,57,0
28.014,-0.0012691380243352,57,0
28.016,-0.0016070970743352,57,0
28.018,-0.0019450561243352,57,0
28.02,-0.0019534010910019,57,0
28.022,-0.0019617460576686,57,0
28.024,-0.0019700910243352,57,0
28.026,-0.0019784359910019,57,0
28.028,-0.0019867809576686,57,0
28.03,-0.0019951259243352,57,0
28.032,-0.0012254207243352,57,0
28.034,-0.0012684483243352,57,0
28.036,-0.0014327784243352,57,0
28.038,-0.0015971085243352,57,0
28.04,-0.0015878681576686,57,0
28.042,-0.0015786277910019,57,0
28.044,-0.0015693874243352,57,0
28.046,-0.0012293774243352,57,0
