t_s,sinal_filtrado,janela
37.978,-4.278775821336778e-05,76
37.98,-4.045179076575336e-05,76
37.982,-3.8398869704924106e-05,76
37.984,-3.667880520985164e-05,76
37.986,-3.5322529623286476e-05,76
37.988,-3.434138557379239e-05,76
37.99,-3.37272520041202e-05,76
37.992,-3.34534956717297e-05,76
37.994,-3.347670783648259e-05,76
37.996,-3.3739162896610104e-05,76
37.998,-3.417191741473829e-05,76
38.0,-3.469845126514334e-05,77
38.002,-3.523872413885942e-05,77
38.004,-3.571347932246079e-05,77
38.006,-3.6048590234003895e-05,77
38.008,-3.6179217472639845e-05,77
38.01,-3.605351039003727e-05,77
38.012,-3.5635554313201975e-05,77
38.014,-3.490727955735409e-05,77
38.016,-3.3869158006679935e-05,77
38.018,-3.253969872109442e-05,77
38.02,-3.095392543101406e-05,77
38.022,-2.91610966762205e-05,77
38.024,-2.7221910468135383e-05,77
38.026,-2.520536011624168e-05,77
38.028,-2.3185320981531643e-05,77
38.03,-2.123690787901973e-05,77
38.032,-1.9432690152054483e-05,77
38.034,-1.7838943471464434e-05,77
38.036,-1.651216337240774e-05,77
38.038,-1.5496032898219466e-05,77
38.04,-1.481897305263008e-05,77
38.042,-1.4492367721447589e-05,77
38.044,-1.4509558370186437e-05,77
38.046,-1.484572017086796e-05,77
38.048,-1.5458717237606912e-05,77
38.05,-1.629096593165686e-05,77
38.052,-1.727223329759686e-05,77
38.054,-1.8323215192330047e-05,77
38.056,-1.9359704663557237e-05,77
38.058,-2.0297153183949136e-05,77
38.06,-2.105539728237276e-05,77
38.062,-2.1563250430851786e-05,77
38.064,-2.176259496255385e-05,77
38.066,-2.16116373623356e-05,77
38.068,-2.1087126814610028e-05,77
38.07,-2.0185490521246133e-05,77
38.072,-1.8922916823713536e-05,77
38.074,-1.733441593392408e-05,77
38.076,-1.547186804862396e-05,77
38.078,-1.3401084885177003e-05,77
38.08,-1.1197992356905804e-05,77
38.082,-8.94417988360676e-06,77
38.084,-6.7221915445272175e-06,77
38.086,-4.610980389509863e-06,77
38.088,-2.681897638930035e-06,77
38.09,-9.95491741814853e-07,77
38.092,4.007133013855721e-07,77
38.094,1.4734020042201803e-06,77
38.096,2.2036609388573474e-06,77
38.098,2.586294456222239e-06,77
38.1,2.628392776468051e-06,77
38.102,2.347294022680833e-06,77
38.104,1.7681270250015612e-06,77
38.106,9.211880037025017e-07,77
38.108,-1.605540094256307e-07,77
38.11,-1.4435405157248937e-06,77
38.112,-2.8950782337972034e-06,77
38.114,-4.484046016537008e-06,77
38.116,-6.18084584456504e-06,77
38.118,-7.95670051348118e-06,77
38.12,-9.782493819570282e-06,77
38.122,-1.1627399319400424e-05,77
38.124,-1.3457551662234984e-05,77
38.126,-1.523500871894056e-05,77
38.128,-1.691723037468055e-05,77
38.13,-1.845721976930032e-05,77
38.132,-1.980434201557612e-05,77
38.134,-2.090573674938071e-05,77
38.136,-2.170823158427999e-05,77
38.138,-2.216070081545324e-05,77
38.14,-2.2216809737577007e-05,77
38.142,-2.1837999874956737e-05,77
38.144,-2.099644189577734e-05,77
38.146,-1.967759094913523e-05,77
38.148,-1.788199269154065e-05,77
38.15,-1.5626122442985766e-05,77
38.152,-1.2942231852669612e-05,77
38.154,-9.87732163098789e-06,77
38.156,-6.491401875068001e-06,77
38.158,-2.855184548990028e-06,77
38.16,9.526544718094983e-07,77
38.162,4.848480915630121e-06,77
38.164,8.746782756954037e-06,77
38.166,1.2563143081748552e-05,77
38.168,1.621699072870598e-05,77
38.17,1.9634116843634708e-05,77
38.172,2.274902192261928e-05,77
38.174,2.5507146313672646e-05,77
38.176,2.7866921085514607e-05,77
38.178,2.980142082784964e-05,77
38.18,3.129931991667879e-05,77
38.182,3.2364910685131774e-05,77
38.184,3.301708969217772e-05,77
38.186,3.3287370393790964e-05,77
38.188,3.3217094078183466e-05,77
38.19,3.2854086988639525e-05,77
38.192,3.224906210751583e-05,77
38.194,3.1452091701935965e-05,77
38.196,3.0509461336533823e-05,77
38.198,2.946114456249583e-05,77
38.2,2.8339047127858888e-05,77
38.202,2.716609833716376e-05,77
38.204,2.5956180993781452e-05,77
38.206,2.4714748918192518e-05,77
38.208,2.3439842169083487e-05,77
38.21,2.2123187401366873e-05,77
38.212,2.075119148977592e-05,77
38.214,1.9305811930001374e-05,77
38.216,1.7765407322458254e-05,77
38.218,1.6105695946780506e-05,77
38.22,1.430091351102e-05,77
38.222,1.2325208396124328e-05,77
38.224,1.015426570556966e-05,77
38.226,7.76711332710124e-06,77
38.228,5.1480221103453375e-06,77
38.23,2.2883522187611596e-06,77
38.232,-8.118611065896319e-07,77
38.234,-4.1427888970176575e-06,77
38.236,-7.684280860019564e-06,77
38.238,-1.1405940202602266e-05,77
38.24,-1.526773512939671e-05,77
38.242,-1.922104313753493e-05,77
38.244,-2.320999151401763e-05,77
38.246,-2.717294217799291e-05,77
38.248,-3.104402269658666e-05,77
38.25,-3.475471894251826e-05,77
38.252,-3.82356288829238e-05,77
38.254,-4.141846484283414e-05,77
38.256,-4.423830196770967e-05,77
38.258,-4.663596386893784e-05,77
38.26,-4.85603689035827e-05,77
38.262,-4.997066601554549e-05,77
38.264,-5.0838046559475415e-05,77
38.266,-5.1147159626493105e-05,77
38.268,-5.089704955530881e-05,77
38.27,-5.010152049561056e-05,77
38.272,-4.878887039393055e-05,77
38.274,-4.7001019234854194e-05,77
38.276,-4.479213119566703e-05,77
38.278,-4.22268616736279e-05,77
38.28,-3.937834651381733e-05,77
38.282,-3.632599332245735e-05,77
38.284,-3.315304029576903e-05,77
38.286,-2.99437709620166e-05,77
38.288,-2.678029477122663e-05,77
38.29,-2.373895579471617e-05,77
38.292,-2.0886667154023645e-05,77
38.294,-1.827768080550857e-05,77
38.296,-1.5951373854150725e-05,77
38.298,-1.393150727160112e-05,77
38.3,-1.2227135557855765e-05,77
38.302,-1.0835025136041706e-05,77
38.304,-9.743178680950676e-06,77
38.306,-8.934919007656956e-06,77
38.308,-8.392958246529587e-06,77
38.31,-8.102925670346069e-06,77
38.312,-8.055923720865431e-06,77
38.314,-8.249836637020468e-06,77
38.316,-8.689322443915014e-06,77
38.318,-9.384605120344148e-06,77
38.32,-1.0349276290216427e-05,77
38.322,-1.1597330904781396e-05,77
38.324,-1.313967653482344e-05,77
38.326,-1.4980409650071959e-05,77
38.328,-1.711321969931108e-05,77
38.33,-1.9518322510373156e-05,77
38.332,-2.2160306913561647e-05,77
38.334,-2.4987181769320268e-05,77
38.336,-2.7930749016400005e-05,77
38.338,-3.090826070323557e-05,77
38.34,-3.382519735970149e-05,77
38.342,-3.6578924711187994e-05,77
38.344,-3.906290936051999e-05,77
38.346,-4.1171117058073205e-05,77
38.348,-4.280223805464639e-05,77
38.35,-4.386348298492434e-05,77
38.352,-4.427379385491979e-05,77
38.354,-4.396637059954483e-05,77
38.356,-4.2890453714730775e-05,77
38.358,-4.10123629543871e-05,77
38.36,-3.831585835909684e-05,77
38.362,-3.480193083493209e-05,77
38.364,-3.0488138223665888e-05,77
38.366,-2.54075992442206e-05,77
38.368,-1.9607748985179843e-05,77
38.37,-1.3148927280910534e-05,77
38.372,-6.102818773650747e-06,77
38.374,1.4492672120384823e-06,77
38.376,9.418272406734592e-06,77
38.378,1.7709370976151853e-05,77
38.38,2.6223961104160812e-05,77
38.382,3.4861550719736074e-05,77
38.384,4.352145094258974e-05,77
38.386,5.210426774863312e-05,77
38.388,6.051325144305843e-05,77
38.39,6.865556378798758e-05,77
38.392,7.644345787277228e-05,77
38.394,8.379530115367523e-05,77
38.396,9.06363648748924e-05,77
38.398,9.689935975313944e-05,77
38.4,0.00010252477895018855,77
38.402,0.00010746115339000973,77
38.404,0.00011166529060895795,77
38.406,0.00011510247752378212,77
38.408,0.00011774655287549004,77
38.41,0.00011957976504666324,77
38.412,0.00012059243881316896,77
38.414,0.00012078263156306722,77
38.416,0.00012015607597560538,77
38.418,0.0001187266876231758,77
38.42,0.0001165177255283448,77
38.422,0.00011356340248488851,77
38.424,0.00010991049479807625,77
38.426,0.00010561941443800709,77
38.428,0.00010076429951855488,77
38.43,9.543189116614408e-05,77
38.432,8.971921578648232e-05,77
38.434,8.373031809698628e-05,77
38.436,7.757244613838276e-05,77
38.438,7.135213215979662e-05,77
38.44,6.517151717301145e-05,77
38.442,5.912508049478186e-05,77
38.444,5.329679357247454e-05,77
38.446,4.7757724906483273e-05,77
38.448,4.256422993693612e-05,77
38.45,3.775691436022288e-05,77
38.452,3.33604804828184e-05,77
38.454,2.938441539329727e-05,77
38.456,2.5824374050374112e-05,77
38.458,2.2664103757467856e-05,77
38.46,1.9877801939097284e-05,77
38.462,1.7432812547515002e-05,77
38.464,1.5292522345604923e-05,77
38.466,1.3419266936568386e-05,77
38.468,1.177704504944824e-05,77
38.47,1.033385792409704e-05,77
38.472,9.063517828056596e-06,77
38.474,7.946827438051856e-06,77
38.476,6.97213691480194e-06,77
38.478,6.135383843082172e-06,77
38.48,5.439739420307145e-06,77
38.482,4.894936293853637e-06,77
38.484,4.51632372717672e-06,77
38.486,4.323715244542289e-06,77
38.488,4.340103440270753e-06,77
38.49,4.5902702808377915e-06,77
38.492,5.0992622894179366e-06,77
38.494,5.890693987088602e-06,77
38.496,6.9848790018541135e-06,77
38.498,8.396809608215854e-06,77
38.5,1.0134010623365846e-05,78
38.502,1.219432903666074e-05,78
38.504,1.4563790800924414e-05,78
38.506,1.7214720400906028e-05,78
38.508,2.0104362424012333e-05,78
38.51,2.317427721270284e-05,78
38.512,2.6350779865343504e-05,78
38.514,2.954660103594382e-05,78
38.516,3.266376795553487e-05,78
38.518,3.559751666653216e-05,78
38.52,3.824093869741342e-05,78
38.522,4.049003708723471e-05,78
38.524,4.2248849562425054e-05,78
38.526,4.343425426977309e-05,78
38.528,4.398004741296081e-05,78
38.53,4.383993932681246e-05,78
38.532,4.298927114705716e-05,78
38.534,4.142545819562949e-05,78
38.536,3.9167350108178125e-05,78
38.538,3.625381051904313e-05,78
38.54,3.274183201339849e-05,78
38.542,2.8704422414075982e-05,78
38.544,2.422837864850585e-05,78
38.546,1.9411961187309776e-05,78
38.548,1.4362412160942609e-05,78
38.55,9.193224413833587e-06,78
38.552,4.0210896509113455e-06,78
38.554,-1.0374548308455628e-06,78
38.556,-5.8695388110795006e-06,78
38.558,-1.0369397979169778e-05,78
38.56,-1.44414737978152e-05,78
38.562,-1.8002933765727004e-05,78
38.564,-2.0985455814037888e-05,78
38.566,-2.333625673563896e-05,78
38.568,-2.501847494817205e-05,78
38.57,-2.601107762472067e-05,78
38.572,-2.6308444702229972e-05,78
38.574,-2.591972220818e-05,78
38.576,-2.4867970566239856e-05,78
38.578,-2.3189102255484487e-05,78
38.58,-2.093063992018962e-05,78
38.582,-1.8150400338779167e-05,78
38.584,-1.4915239262966528e-05,78
38.586,-1.1299932934180404e-05,78
38.588,-7.386165838778003e-06,78
38.59,-3.261515033775432e-06,78
38.592,9.816966941218202e-07,78
38.594,5.2477805442538885e-06,78
38.596,9.439356875368864e-06,78
38.598,1.3459344365816984e-05,78
38.6,1.721322041280221e-05,78
38.602,2.0611437677224896e-05,78
38.604,2.3571832197423967e-05,78
38.606,2.6021847336487376e-05,78
38.608,2.790040814264881e-05,78
38.61,2.915931666770715e-05,78
38.612,2.9764135089053664e-05,78
38.614,2.969466762894239e-05,78
38.616,2.8945252756616755e-05,78
38.618,2.752505466808966e-05,78
38.62,2.5458419720031377e-05,78
38.622,2.27852293684232e-05,78
38.624,1.956110028521913e-05,78
38.626,1.585725731095402e-05,78
38.628,1.175991069600571e-05,78
38.63,7.368991711486653e-06,78
38.632,2.796143440553597e-06,78
38.634,-1.8380650875563504e-06,78
38.636,-6.407632599723306e-06,78
38.638,-1.078514940316002e-05,78
38.64,-1.4846093651669673e-05,78
38.642,-1.847310937234966e-05,78
38.644,-2.155997592270948e-05,78
38.646,-2.40150075820476e-05,78
38.648,-2.5763706107518248e-05,78
38.65,-2.6750632761507883e-05,78
38.652,-2.6940606114013732e-05,78
38.654,-2.6319390526461406e-05,78
38.656,-2.4894008970691675e-05,78
38.658,-2.2692744540044034e-05,78
38.66,-1.9764834931599128e-05,78
38.662,-1.6179832689444586e-05,78
38.664,-1.2026600907758507e-05,78
38.666,-7.41192014303625e-06,78
38.668,-2.458677894121685e-06,78
38.67,2.69639510727946e-06,78
38.672,7.905471707997769e-06,78
38.674,1.301288542365372e-05,78
38.676,1.7858950396254193e-05,78
38.678,2.2284418114118007e-05,78
38.68,2.6135585755378134e-05,78
38.682,2.9269918904484856e-05,78
38.684,3.156189562668041e-05,78
38.686,3.2908706192396245e-05,78
38.688,3.323544285821344e-05,78
38.69,3.2499426398962303e-05,78
38.692,3.069332644036027e-05,78
38.694,2.784677558817159e-05,78
38.696,2.4026269806447715e-05,78
38.698,1.93332716939998e-05,78
38.7,1.390056846100937e-05,78
38.702,7.887069235592393e-06,78
38.704,1.4713420815792872e-06,78
38.706,-5.155725051825189e-06,78
38.708,-1.1798708182912946e-05,78
38.71,-1.826542879986058e-05,78
38.712,-2.4374302968426592e-05,78
38.714,-2.9960886707140355e-05,78
38.716,-3.488332490801173e-05,78
38.718,-3.90264664440753e-05,78
38.72,-4.230445021605456e-05,78
38.722,-4.466165904644468e-05,78
38.724,-4.607209571095463e-05,78
38.726,-4.6537401408394125e-05,78
38.728,-4.60838674695942e-05,78
38.73,-4.4758873863033503e-05,78
38.732,-4.262719457230536e-05,78
38.734,-3.976751842719448e-05,78
38.736,-3.626938147006941e-05,78
38.738,-3.223055863848667e-05,78
38.74,-2.7754851248141812e-05,78
38.742,-2.2950130096589475e-05,78
38.744,-1.7926452307386973e-05,78
38.746,-1.2794083750740751e-05,78
38.748,-7.661335115804593e-06,78
38.75,-2.632217940374024e-06,78
38.752,2.196006230143534e-06,78
38.754,6.7352876080964775e-06,78
38.756,1.0909166758310723e-05,78
38.758,1.4654976132940727e-05,78
38.76,1.7925741123180612e-05,78
38.762,2.069160217022346e-05,78
38.764,2.2940560689626263e-05,78
38.766,2.4678419806159365e-05,78
38.768,2.5927909646160643e-05,78
38.77,2.6727076494258956e-05,78
38.772,2.7127044413202685e-05,78
38.774,2.71892521947588e-05,78
38.776,2.6982264336815657e-05,78
38.778,2.6578283855784e-05,78
38.78,2.6049578105037715e-05,78
38.782,2.5465149696466385e-05,78
38.784,2.4888073128132896e-05,78
38.786,2.4373879186031556e-05,78
38.788,2.397015769946194e-05,78
38.79,2.3717241601378166e-05,78
38.792,2.3649600887540873e-05,78
38.794,2.3797520951817355e-05,78
38.796,2.418871493197016e-05,78
38.798,2.484960704649205e-05,78
38.8,2.580606606340951e-05,78
38.802,2.7083377460013717e-05,78
38.804,2.8705265745846875e-05,78
38.806,3.069187540551603e-05,78
38.808,3.305682061919435e-05,78
38.81,3.580366614922369e-05,78
38.812,3.892237888316955e-05,78
38.814,4.238629609978591e-05,78
38.816,4.6150021204307614e-05,78
38.818,5.014849698258799e-05,78
38.82,5.429739647836958e-05,78
38.822,5.8494896948485096e-05,78
38.824,6.262482359977654e-05,78
38.826,6.656105985973384e-05,78
38.828,7.017302489184437e-05,78
38.83,7.33319175395954e-05,78
38.832,7.591733603658248e-05,78
38.834,7.782382590000446e-05,78
38.836,7.896686967600268e-05,78
38.838,7.928779244893217e-05,78
38.84,7.875706661945109e-05,78
38.842,7.73756447112312e-05,78
38.844,7.517422252876593e-05,78
38.846,7.221061017896153e-05,78
38.848,6.856555473064445e-05,78
38.85,6.433741974231437e-05,78
38.852,5.963614157797674e-05,78
38.854,5.4576877827229696e-05,78
38.856,4.927374968638638e-05,78
38.858,4.383408160747573e-05,78
38.86,3.835355681657152e-05,78
38.862,3.291267722715827e-05,78
38.864,2.7574778837366552e-05,78
38.866,2.2385625661971417e-05,78
38.868,1.737438047254759e-05,78
38.87,1.2555618916469108e-05,78
38.872,7.932033412234616e-06,78
38.874,3.497518488747352e-06,78
38.876,-7.596175345939474e-07,78
38.878,-4.853540851255678e-06,78
38.88,-8.798101557784427e-06,78
38.882,-1.260457113010518e-05,78
38.884,-1.628005636470625e-05,78
38.886,-1.9826641155542804e-05,78
38.888,-2.3241216310021927e-05,78
38.89,-2.6515899693534004e-05,78
38.892,-2.9638910380842197e-05,78
38.894,-3.259572791189873e-05,78
38.896,-3.5370367670499605e-05,78
38.898,-3.794666439622976e-05,78
38.9,-4.030954543485252e-05,78
38.902,-4.2446321695730635e-05,78
38.904,-4.434799830593241e-05,78
38.906,-4.601053813020812e-05,78
38.908,-4.743593140430585e-05,78
38.91,-4.8632852451696e-05,78
38.912,-4.961666606062941e-05,78
38.914,-5.040864091598419e-05,78
38.916,-5.1034422734596026e-05,78
38.918,-5.152201121342193e-05,78
38.92,-5.189957258027097e-05,78
38.922,-5.219338688474132e-05,78
38.924,-5.24261210824764e-05,78
38.926,-5.2615489891813155e-05,78
38.928,-5.277326849699e-05,78
38.93,-5.290460131602553e-05,78
38.932,-5.300761235608452e-05,78
38.934,-5.307339996794285e-05,78
38.936,-5.308651578144284e-05,78
38.938,-5.302597179456996e-05,78
38.94,-5.286672867878453e-05,78
38.942,-5.2581519619563466e-05,78
38.944,-5.2142775007998806e-05,78
38.946,-5.152437739980156e-05,78
38.948,-5.070303231903104e-05,78
38.95,-4.965916062277469e-05,78
38.952,-4.837733103051592e-05,78
38.954,-4.684632317956206e-05,78
38.956,-4.505895311078881e-05,78
38.958,-4.301181184985108e-05,78
38.96,-4.070506110539228e-05,78
38.962,-3.814240072286252e-05,78
38.964,-3.533127390727848e-05,78
38.966,-3.22833183677208e-05,78
38.968,-2.901503009142379e-05,78
38.97,-2.554859699777085e-05,78
38.972,-2.191285424230728e-05,78
38.974,-1.8144257695902697e-05,78
38.976,-1.4287657559567839e-05,78
38.978,-1.0396556135698332e-05,78
38.98,-6.532555954023478e-06,78
38.982,-2.76386907266548e-06,78
38.984,8.370268745188938e-07,78
38.986,4.196350866572964e-06,78
38.988,7.242308344975626e-06,78
38.99,9.908404314783914e-06,78
38.992,1.2136465132056068e-05,78
38.994,1.387907186504852e-05,78
38.996,1.5101195699533411e-05,78
38.998,1.5780983211949335e-05,78
39.0,1.590980970327487e-05,79
39.002,1.5491823995526445e-05,79
39.004,1.4543203277335228e-05,79
39.006,1.3091245712690788e-05,79
39.008,1.117332080802328e-05,79
39.01,8.835627618153902e-06,79
39.012,6.1316987667852005e-06,79
39.014,3.1206397663985585e-06,79
39.016,-1.3480527012301282e-07,79
39.018,-3.5701704771497966e-06,79
39.02,-7.12094053632286e-06,79
39.022,-1.0723801434762584e-05,79
39.024,-1.4317405753281631e-05,79
39.026,-1.784272759421447e-05,79
39.028,-2.124320496493335e-05,79
39.03,-2.4464917200944543e-05,79
39.032,-2.7456984930447672e-05,79
39.034,-3.0172244247483623e-05,79
39.036,-3.256812016305744e-05,79
39.038,-3.4607562817490125e-05,79
39.04,-3.625990151504781e-05,79
39.042,-3.750148275440246e-05,79
39.044,-3.8315991545661585e-05,79
39.046,-3.869442904029879e-05,79
39.048,-3.863480608797856e-05,79
39.05,-3.814165161854769e-05,79
39.052,-3.7225415442915966e-05,79
39.054,-3.590181685595764e-05,79
39.056,-3.4191188396146365e-05,79
39.058,-3.2117875172176493e-05,79
39.06,-2.970975756893832e-05,79
39.062,-2.699796673008613e-05,79
39.064,-2.4016841649320772e-05,79
39.066,-2.0804116358750095e-05,79
39.068,-1.7401244939827964e-05,79
39.07,-1.3853707919648858e-05,79
39.072,-1.0211115805841924e-05,79
39.074,-6.526949568522596e-06,79
39.076,-2.8578689819339515e-06,79
39.078,7.373529012348347e-07,79
39.08,4.199132946789923e-06,79
39.082,7.46850544336799e-06,79
39.084,1.0488627534647986e-05,79
39.086,1.3206334391535475e-05,79
39.088,1.5573678005586134e-05,79
39.09,1.7549355126816575e-05,79
39.092,1.9099936931031943e-05,79
39.094,2.020082070635821e-05,79
39.096,2.083682406085507e-05,79
39.098,2.1002376377842704e-05,79
39.1,2.070134367551743e-05,79
39.102,1.99466010762606e-05,79
39.104,1.87594861470647e-05,79
39.106,1.7169223708113565e-05,79
39.108,1.5212347880745228e-05,79
39.11,1.2932096092299154e-05,79
39.112,1.0377728646464252e-05,79
39.114,7.603744980478223e-06,79
39.116,4.669014827310442e-06,79
39.118,1.6358809153631827e-06,79
39.12,-1.4307072811070651e-06,79
39.122,-4.463984421770704e-06,79
39.124,-7.396057300570568e-06,79
39.126,-1.0158502297985833e-05,79
39.128,-1.2682953462306124e-05,79
39.13,-1.49018104874869e-05,79
39.132,-1.6749181050300415e-05,79
39.134,-1.8162119404994423e-05,79
39.136,-1.9082178641735717e-05,79
39.138,-1.9457260844109367e-05,79
