t_s,sinal_filtrado
1.133999999999999897e+00,-1.095715870405892606e-04
1.135999999999999899e+00,-1.049877154487366887e-04
1.137999999999999901e+00,-9.906400667056939626e-05
1.139999999999999902e+00,-9.198638549411707944e-05
1.141999999999999904e+00,-8.400622669611880814e-05
1.143999999999999906e+00,-7.542911831041356190e-05
1.145999999999999908e+00,-6.660012150135879842e-05
1.147999999999999909e+00,-5.788630349538224196e-05
1.149999999999999911e+00,-4.965766552839574234e-05
1.151999999999999913e+00,-4.226766590118954996e-05
1.153999999999999915e+00,-3.603437444844470475e-05
1.155999999999999917e+00,-3.122306790706671131e-05
1.157999999999999918e+00,-2.803094511208007315e-05
1.159999999999999920e+00,-2.657463925076203524e-05
1.161999999999999922e+00,-2.688126795490536052e-05
1.163999999999999924e+00,-2.888378984054272949e-05
1.165999999999999925e+00,-3.242133357965199924e-05
1.167999999999999927e+00,-3.724490512909490249e-05
1.169999999999999929e+00,-4.302852327906336573e-05
1.171999999999999931e+00,-4.938546701932473799e-05
1.173999999999999932e+00,-5.588896585299413879e-05
1.175999999999999934e+00,-6.209629554139316665e-05
1.177999999999999936e+00,-6.757483139315336503e-05
1.179999999999999938e+00,-7.192820754087237963e-05
1.181999999999999940e+00,-7.482048097109765799e-05
1.183999999999999941e+00,-7.599627016844478090e-05
1.185999999999999943e+00,-7.529528327414170929e-05
1.187999999999999945e+00,-7.266037215693425615e-05
1.189999999999999947e+00,-6.813907026628071508e-05
1.191999999999999948e+00,-6.187929036122550967e-05
1.193999999999999950e+00,-5.412027188220033716e-05
1.195999999999999952e+00,-4.517988360123002128e-05
1.197999999999999954e+00,-3.543913044166136232e-05
1.199999999999999956e+00,-2.532445360957191169e-05
1.201999999999999957e+00,-1.528834528453396635e-05
1.203999999999999959e+00,-5.788925417651505497e-06
1.205999999999999961e+00,2.730675542851028368e-06
1.207999999999999963e+00,9.862162921197249261e-06
1.209999999999999964e+00,1.525024228541507673e-05
1.211999999999999966e+00,1.860841738464703572e-05
1.213999999999999968e+00,1.973200988205388166e-05
1.215999999999999970e+00,1.850815126530591084e-05
1.217999999999999972e+00,1.492247945264670316e-05
1.219999999999999973e+00,9.062143244512699491e-06
1.221999999999999975e+00,1.114627868945704627e-06
1.223999999999999977e+00,-8.638020104718162185e-06
1.225999999999999979e+00,-1.982976576571392731e-05
1.227999999999999980e+00,-3.202583265793296555e-05
1.229999999999999982e+00,-4.474212651929217378e-05
1.231999999999999984e+00,-5.746793008446269793e-05
1.233999999999999986e+00,-6.969054104578414855e-05
1.235999999999999988e+00,-8.092015347437078981e-05
1.237999999999999989e+00,-9.071306826164537019e-05
1.239999999999999991e+00,-9.869136885807549306e-05
1.241999999999999993e+00,-1.045575500786723590e-04
1.243999999999999995e+00,-1.081031697732067013e-04
1.245999999999999996e+00,-1.092112804329320252e-04
1.247999999999999998e+00,-1.078530739607354706e-04
1.250000000000000000e+00,-1.040797355108717757e-04
1.252000000000000002e+00,-9.801086138127962334e-05
1.254000000000000004e+00,-8.982092679716242932e-05
1.256000000000000005e+00,-7.972525237312250851e-05
1.258000000000000007e+00,-6.796676896655250838e-05
1.260000000000000009e+00,-5.480460398733304715e-05
1.262000000000000011e+00,-4.050509282481700536e-05
1.264000000000000012e+00,-2.533533163220216887e-05
1.266000000000000014e+00,-9.558963223053626058e-06
1.268000000000000016e+00,6.566379657658727080e-06
1.270000000000000018e+00,2.279063505400109548e-05
1.272000000000000020e+00,3.887245916726558706e-05
1.274000000000000021e+00,5.458033684392845801e-05
1.276000000000000023e+00,6.969376115556905949e-05
1.278000000000000025e+00,8.400435932508896098e-05
1.280000000000000027e+00,9.731677628702008632e-05
1.282000000000000028e+00,1.094492713403594848e-04
1.284000000000000030e+00,1.202342547654750476e-04
1.286000000000000032e+00,1.295192305527216126e-04
1.288000000000000034e+00,1.371686809101133530e-04
1.290000000000000036e+00,1.430672621344832864e-04
1.292000000000000037e+00,1.471243021631709724e-04
1.294000000000000039e+00,1.492791251799832598e-04
1.296000000000000041e+00,1.495063752099397389e-04
1.298000000000000043e+00,1.478204105548207488e-04
1.300000000000000044e+00,1.442779794212043236e-04
1.302000000000000046e+00,1.389786411322461123e-04
1.304000000000000048e+00,1.320626630082695800e-04
1.306000000000000050e+00,1.237063724461447915e-04
1.308000000000000052e+00,1.141151964887109771e-04
1.310000000000000053e+00,1.035148999922889582e-04
1.312000000000000055e+00,9.214182701060619402e-05
1.314000000000000057e+00,8.023317721660837450e-05
1.316000000000000059e+00,6.801836739875165164e-05
1.318000000000000060e+00,5.571224124449515607e-05
1.320000000000000062e+00,4.351039093823223455e-05
1.322000000000000064e+00,3.158640244369903782e-05
1.324000000000000066e+00,2.009063968198473237e-05
1.326000000000000068e+00,9.150225756756728981e-06
1.328000000000000069e+00,-1.129992415093825305e-06
1.330000000000000071e+00,-1.066561429525746739e-05
1.332000000000000073e+00,-1.939008299756909276e-05
1.334000000000000075e+00,-2.725145306590051481e-05
1.336000000000000076e+00,-3.420879367342959858e-05
1.338000000000000078e+00,-4.022862690301417550e-05
1.340000000000000080e+00,-4.528184873472544713e-05
1.342000000000000082e+00,-4.934148683283488970e-05
1.344000000000000083e+00,-5.238147196292706527e-05
1.346000000000000085e+00,-5.437646069169693112e-05
1.348000000000000087e+00,-5.530272137175952052e-05
1.350000000000000089e+00,-5.514014306272180222e-05
1.352000000000000091e+00,-5.387541554004616085e-05
1.354000000000000092e+00,-5.150624644943635683e-05
1.356000000000000094e+00,-4.804615488291849590e-05
1.358000000000000096e+00,-4.352908118044032968e-05
1.360000000000000098e+00,-3.801298314578276967e-05
1.362000000000000099e+00,-3.158182525787341230e-05
1.364000000000000101e+00,-2.434578905518177720e-05
1.366000000000000103e+00,-1.643990467377290935e-05
1.368000000000000105e+00,-8.021434510974357257e-06
1.370000000000000107e+00,7.338026029933428361e-07
1.372000000000000108e+00,9.636250847531564487e-06
1.374000000000000110e+00,1.848883576297181598e-05
1.375999999999999890e+00,2.709473984078819683e-05
1.377999999999999892e+00,3.526653635367972897e-05
1.379999999999999893e+00,4.283604395010337095e-05
1.381999999999999895e+00,4.966397261693251784e-05
1.383999999999999897e+00,5.564838962437281764e-05
1.385999999999999899e+00,6.073116668498045967e-05
1.387999999999999901e+00,6.490174979487026944e-05
1.389999999999999902e+00,6.819777409568930702e-05
1.391999999999999904e+00,7.070225762378256522e-05
1.393999999999999906e+00,7.253738860390826211e-05
1.395999999999999908e+00,7.385527212944368431e-05
1.397999999999999909e+00,7.482637272432090820e-05
1.399999999999999911e+00,7.562669239878186162e-05
1.401999999999999913e+00,7.642487523779699084e-05
1.403999999999999915e+00,7.737038007658374433e-05
1.405999999999999917e+00,7.858360976478231659e-05
1.407999999999999918e+00,8.014848556342242926e-05
1.409999999999999920e+00,8.210754421092265561e-05
1.411999999999999922e+00,8.445939180629592953e-05
1.413999999999999924e+00,8.715835558689258061e-05
1.415999999999999925e+00,9.011630529101280929e-05
1.417999999999999927e+00,9.320663671573313155e-05
1.419999999999999929e+00,9.627022493667312703e-05
1.421999999999999931e+00,9.912288842164905035e-05
1.423999999999999932e+00,1.015637484968769631e-04
1.425999999999999934e+00,1.033839132773764225e-04
1.427999999999999936e+00,1.043751269925655411e-04
1.429999999999999938e+00,1.043382805422975797e-04
1.431999999999999940e+00,1.030918225103669644e-04
1.433999999999999941e+00,1.004800537769135323e-04
1.435999999999999943e+00,9.638107663949349580e-05
1.437999999999999945e+00,9.071394159600737884e-05
1.439999999999999947e+00,8.344443708945514760e-05
1.441999999999999948e+00,7.458906298254315841e-05
1.443999999999999950e+00,6.421696328807958900e-05
1.445999999999999952e+00,5.244984097772955158e-05
1.447999999999999954e+00,3.946002538936932972e-05
1.449999999999999956e+00,2.546687583040866868e-05
1.451999999999999957e+00,1.073164139804794409e-05
1.453999999999999959e+00,-4.449133602668075234e-06
1.455999999999999961e+00,-1.975150089144712547e-05
1.457999999999999963e+00,-3.483300908223778647e-05
1.459999999999999964e+00,-4.934223192755725395e-05
1.461999999999999966e+00,-6.292854877956628203e-05
1.463999999999999968e+00,-7.525192254980436009e-05
1.465999999999999970e+00,-8.599260310663945804e-05
1.467999999999999972e+00,-9.486081259620024475e-05
1.469999999999999973e+00,-1.016064139639638456e-04
1.471999999999999975e+00,-1.060282965922107066e-04
1.473999999999999977e+00,-1.079828758084363502e-04
1.475999999999999979e+00,-1.073909271990776480e-04
1.477999999999999980e+00,-1.042421001026027570e-04
1.479999999999999982e+00,-9.859681729039091163e-05
1.481999999999999984e+00,-9.058566265348229872e-05
1.483999999999999986e+00,-8.040656236718887035e-05
1.485999999999999988e+00,-6.831998170627041455e-05
1.487999999999999989e+00,-5.464211720225803354e-05
1.489999999999999991e+00,-3.973593913263865122e-05
1.491999999999999993e+00,-2.400011501466227433e-05
1.493999999999999995e+00,-7.856231277689344330e-06
1.495999999999999996e+00,8.264947373966975415e-06
1.497999999999999998e+00,2.393739344968871062e-05
1.500000000000000000e+00,3.875333481434946960e-05
1.502000000000000002e+00,5.233609556511201178e-05
1.504000000000000004e+00,6.435214722447746510e-05
1.506000000000000005e+00,7.452220866900606761e-05
1.508000000000000007e+00,8.263101041356152191e-05
1.510000000000000009e+00,8.853508389711107899e-05
1.512000000000000011e+00,9.216781927287600825e-05
1.514000000000000012e+00,9.354114523905407788e-05
1.516000000000000014e+00,9.274346524209309034e-05
1.518000000000000016e+00,8.993380237290205534e-05
1.520000000000000018e+00,8.533236930741895806e-05
1.522000000000000020e+00,7.920798302127640179e-05
1.524000000000000021e+00,7.186293593452824056e-05
1.526000000000000023e+00,6.361617349966303678e-05
1.528000000000000025e+00,5.478591371261216832e-05
1.530000000000000027e+00,4.567306427688047068e-05
1.532000000000000028e+00,3.654676671143085401e-05
1.534000000000000030e+00,2.763303160938967090e-05
1.536000000000000032e+00,1.910684989437840149e-05
1.538000000000000034e+00,1.108764857385256858e-05
1.540000000000000036e+00,3.637721219993835530e-06
1.542000000000000037e+00,-3.236700649294269401e-06
1.544000000000000039e+00,-9.581933155087193356e-06
1.546000000000000041e+00,-1.549101246229770846e-05
1.548000000000000043e+00,-2.109573324541067852e-05
1.550000000000000044e+00,-2.655685615057036506e-05
1.552000000000000046e+00,-3.205292135453706838e-05
1.554000000000000048e+00,-3.776819400489081458e-05
1.556000000000000050e+00,-4.388027607234744386e-05
1.558000000000000052e+00,-5.054786718881124763e-05
1.560000000000000053e+00,-5.789911234498315882e-05
1.562000000000000055e+00,-6.602099275843702967e-05
1.564000000000000057e+00,-7.495029917382283315e-05
1.566000000000000059e+00,-8.466682245369143358e-05
1.568000000000000060e+00,-9.508941465102359704e-05
1.570000000000000062e+00,-1.060754330279166689e-04
1.572000000000000064e+00,-1.174237790226425270e-04
1.574000000000000066e+00,-1.288813822859824802e-04
1.576000000000000068e+00,-1.401526862098157725e-04
1.578000000000000069e+00,-1.509115495559213511e-04
1.580000000000000071e+00,-1.608149907166672959e-04
1.582000000000000073e+00,-1.695182713463639290e-04
1.584000000000000075e+00,-1.766907848277658906e-04
1.586000000000000076e+00,-1.820319951444771640e-04
1.588000000000000078e+00,-1.852863797059722047e-04
1.590000000000000080e+00,-1.862562123856252680e-04
1.592000000000000082e+00,-1.848112259380934599e-04
1.594000000000000083e+00,-1.808946352278230807e-04
1.596000000000000085e+00,-1.745254676158903456e-04
1.598000000000000087e+00,-1.657974564219790673e-04
1.600000000000000089e+00,-1.548748775417418770e-04
1.602000000000000091e+00,-1.419857424276790305e-04
1.604000000000000092e+00,-1.274128047565085086e-04
1.606000000000000094e+00,-1.114829228619373014e-04
1.608000000000000096e+00,-9.455541598726539137e-05
1.610000000000000098e+00,-7.701010668164475620e-05
1.612000000000000099e+00,-5.923569381849437462e-05
1.614000000000000101e+00,-4.161891880500148325e-05
1.616000000000000103e+00,-2.453471958923065271e-05
1.618000000000000105e+00,-8.337329491179926877e-06
1.620000000000000107e+00,6.647827096268817915e-06
1.622000000000000108e+00,2.013153428829160904e-05
1.624000000000000110e+00,3.186740474565530427e-05
1.625999999999999890e+00,4.165748737522499413e-05
1.627999999999999892e+00,4.935662736483778669e-05
1.629999999999999893e+00,5.487553851151125432e-05
1.631999999999999895e+00,5.818278178994099812e-05
1.633999999999999897e+00,5.930587652002250010e-05
1.635999999999999899e+00,5.833153749452566812e-05
1.637999999999999901e+00,5.540472714462942781e-05
1.639999999999999902e+00,5.072609508383683598e-05
1.641999999999999904e+00,4.454754586758107520e-05
1.643999999999999906e+00,3.716601688646091473e-05
1.645999999999999908e+00,2.891584190849459372e-05
1.647999999999999909e+00,2.016014308732764126e-05
1.649999999999999911e+00,1.128151008763274734e-05
1.651999999999999913e+00,2.671936730165255948e-06
1.653999999999999915e+00,-5.278177877208883229e-06
1.655999999999999917e+00,-1.219204405058388758e-05
1.657999999999999918e+00,-1.771924641701890475e-05
1.659999999999999920e+00,-2.154861383131228126e-05
1.661999999999999922e+00,-2.342033474246749873e-05
1.663999999999999924e+00,-2.313649073867921578e-05
1.665999999999999925e+00,-2.056942420841504073e-05
1.667999999999999927e+00,-1.566768427444237678e-05
1.669999999999999929e+00,-8.459521567715535373e-06
1.671999999999999931e+00,9.461070441550380158e-07
1.673999999999999932e+00,1.236125082193958393e-05
1.675999999999999934e+00,2.552376617753944894e-05
1.677999999999999936e+00,4.010547818931749881e-05
1.679999999999999938e+00,5.572360383364134055e-05
1.681999999999999940e+00,7.195485403138686550e-05
1.683999999999999941e+00,8.835127336050924520e-05
1.685999999999999943e+00,1.044568111292080889e-04
1.687999999999999945e+00,1.198238133171504249e-04
1.689999999999999947e+00,1.340288587418511862e-04
1.691999999999999948e+00,1.466874135529275529e-04
1.693999999999999950e+00,1.574666488707519288e-04
1.695999999999999952e+00,1.660956731453856251e-04
1.697999999999999954e+00,1.723725632160246358e-04
1.699999999999999956e+00,1.761679376243498478e-04
1.701999999999999957e+00,1.774252726116758714e-04
1.703999999999999959e+00,1.761585655677996680e-04
1.705999999999999961e+00,1.724481771590798183e-04
1.707999999999999963e+00,1.664356508096364218e-04
1.709999999999999964e+00,1.583180193909385731e-04
1.711999999999999966e+00,1.483416921353408703e-04
1.713999999999999968e+00,1.367956951581365062e-04
1.715999999999999970e+00,1.240039864873307049e-04
1.717999999999999972e+00,1.103167406240557826e-04
1.719999999999999973e+00,9.610069385445802500e-05
1.721999999999999975e+00,8.172870290455319404e-05
1.723999999999999977e+00,6.756861273495981741e-05
1.725999999999999979e+00,5.397148948944208445e-05
1.727999999999999980e+00,4.125939200708181700e-05
1.729999999999999982e+00,2.971318676276868707e-05
1.731999999999999984e+00,1.956136063281806690e-05
1.733999999999999986e+00,1.097110134084058625e-05
1.735999999999999988e+00,4.042829089291365386e-06
1.737999999999999989e+00,-1.191189508175892509e-06
1.739999999999999991e+00,-4.764300553872400797e-06
1.741999999999999993e+00,-6.769783666187316895e-06
1.743999999999999995e+00,-7.353021148602083516e-06
1.745999999999999996e+00,-6.702273783846436271e-06
1.747999999999999998e+00,-5.038448288106242230e-06
1.750000000000000000e+00,-2.604058057830701707e-06
1.752000000000000002e+00,3.482913292301923810e-07
1.754000000000000004e+00,3.567284548750638889e-06
1.756000000000000005e+00,6.813400513312994257e-06
1.758000000000000007e+00,9.867939172944836671e-06
1.760000000000000009e+00,1.254032542141604799e-05
1.762000000000000011e+00,1.467377978106712338e-05
1.764000000000000012e+00,1.614956326717276611e-05
1.766000000000000014e+00,1.688985441464557874e-05
1.768000000000000016e+00,1.685903616402235423e-05
1.770000000000000018e+00,1.606300010573470796e-05
1.772000000000000020e+00,1.454618900028979503e-05
1.774000000000000021e+00,1.238646657375574872e-05
1.776000000000000023e+00,9.688330333016937989e-06
1.778000000000000025e+00,6.575261331927705194e-06
