t_s,sinal_filtrado
3.119999999999999996e-01,-2.169111417250491199e-04
3.140000000000000013e-01,-1.877749930518420192e-04
3.160000000000000031e-01,-1.600800288821491396e-04
3.180000000000000049e-01,-1.342970227010538105e-04
3.200000000000000067e-01,-1.108549552217274743e-04
3.220000000000000084e-01,-9.012361599389752333e-05
3.240000000000000102e-01,-7.239700639771835182e-05
3.260000000000000120e-01,-5.787922109013713019e-05
3.280000000000000138e-01,-4.667419065799642390e-05
3.300000000000000155e-01,-3.878008681421609224e-05
3.320000000000000173e-01,-3.408865092605238762e-05
3.340000000000000191e-01,-3.238931360069283595e-05
3.360000000000000209e-01,-3.337766389986953036e-05
3.380000000000000226e-01,-3.666758947764419405e-05
3.400000000000000244e-01,-4.180635751794515242e-05
3.420000000000000262e-01,-4.829207716961181714e-05
3.439999999999999725e-01,-5.559316089919072099e-05
3.459999999999999742e-01,-6.316932373597942117e-05
3.479999999999999760e-01,-7.049333464139923076e-05
3.499999999999999778e-01,-7.707239353040973957e-05
3.519999999999999796e-01,-8.246784189556480001e-05
3.539999999999999813e-01,-8.631197675156825207e-05
3.559999999999999831e-01,-8.832100870097935985e-05
3.579999999999999849e-01,-8.830365621532530859e-05
3.599999999999999867e-01,-8.616541182377004471e-05
3.619999999999999885e-01,-8.190897146180622392e-05
3.639999999999999902e-01,-7.563153969066385761e-05
3.659999999999999920e-01,-6.751970063074610301e-05
3.679999999999999938e-01,-5.784232835664123367e-05
3.699999999999999956e-01,-4.694168505767693704e-05
3.719999999999999973e-01,-3.522261111004366832e-05
3.739999999999999991e-01,-2.313973771201411595e-05
3.760000000000000009e-01,-1.118288140798314533e-05
3.780000000000000027e-01,1.390754292282263447e-07
3.800000000000000044e-01,1.031556559929811177e-05
3.820000000000000062e-01,1.885273051069395362e-05
3.840000000000000080e-01,2.529227838826482742e-05
3.860000000000000098e-01,2.922981116833940857e-05
3.880000000000000115e-01,3.033147038083895623e-05
3.900000000000000133e-01,2.834813642999021668e-05
3.920000000000000151e-01,2.312713037166572405e-05
3.940000000000000169e-01,1.462192100367065675e-05
3.960000000000000187e-01,2.900303634001868817e-06
3.980000000000000204e-01,-1.184913579043825675e-05
4.000000000000000222e-01,-2.931330429401545994e-05
4.020000000000000240e-01,-4.905521859851283688e-05
4.040000000000000258e-01,-7.052059472337759624e-05
4.060000000000000275e-01,-9.305163510664003627e-05
4.079999999999999738e-01,-1.159084408656762297e-04
4.099999999999999756e-01,-1.382974430561561424e-04
4.119999999999999774e-01,-1.594052026773418380e-04
4.139999999999999791e-01,-1.784351228091198699e-04
4.159999999999999809e-01,-1.946442442473686430e-04
4.179999999999999827e-01,-2.073774090905216748e-04
4.199999999999999845e-01,-2.160965443758877777e-04
4.219999999999999862e-01,-2.204034703968360228e-04
4.239999999999999880e-01,-2.200553543665773482e-04
4.259999999999999898e-01,-2.149725145818533797e-04
4.279999999999999916e-01,-2.052385144528184283e-04
4.299999999999999933e-01,-1.910924725880362425e-04
4.319999999999999951e-01,-1.729137408072877358e-04
4.339999999999999969e-01,-1.511999224240737560e-04
4.359999999999999987e-01,-1.265403485291534185e-04
4.380000000000000004e-01,-9.958789299940586049e-05
4.400000000000000022e-01,-7.103192252457846167e-05
4.420000000000000040e-01,-4.157439180121800745e-05
4.440000000000000058e-01,-1.191008227978255881e-05
4.460000000000000075e-01,1.728889299465286459e-05
4.480000000000000093e-01,4.538480391698252158e-05
4.500000000000000111e-01,7.178304896280898663e-05
4.520000000000000129e-01,9.593886116018466789e-05
4.540000000000000147e-01,1.173629634925278187e-04
4.560000000000000164e-01,1.356271993364413498e-04
4.580000000000000182e-01,1.503709691169071512e-04
4.600000000000000200e-01,1.613087336168658043e-04
4.620000000000000218e-01,1.682381307985249762e-04
4.640000000000000235e-01,1.710477720202126413e-04
4.660000000000000253e-01,1.697236522774617673e-04
4.680000000000000271e-01,1.643532208152011427e-04
4.699999999999999734e-01,1.551264042654532040e-04
4.719999999999999751e-01,1.423331507016644933e-04
4.739999999999999769e-01,1.263572569988519244e-04
4.759999999999999787e-01,1.076663616294447416e-04
4.779999999999999805e-01,8.679815781800905928e-05
4.799999999999999822e-01,6.434316461256537668e-05
4.819999999999999840e-01,4.092472116618151029e-05
4.839999999999999858e-01,1.717716935133133382e-05
4.859999999999999876e-01,-6.276588332569436316e-06
4.879999999999999893e-01,-2.884687545551350388e-05
4.899999999999999911e-01,-4.999715892035226292e-05
4.919999999999999929e-01,-6.926110456854819679e-05
4.939999999999999947e-01,-8.625607743567401153e-05
4.959999999999999964e-01,-1.006925986025521201e-04
4.979999999999999982e-01,-1.123793102287091658e-04
5.000000000000000000e-01,-1.212230730401126557e-04
5.020000000000000018e-01,-1.272242132021006412e-04
5.040000000000000036e-01,-1.304676544974656062e-04
5.060000000000000053e-01,-1.311113314396041680e-04
5.080000000000000071e-01,-1.293733996825493279e-04
5.100000000000000089e-01,-1.255192124224906375e-04
5.120000000000000107e-01,-1.198481758350772471e-04
5.140000000000000124e-01,-1.126799967737252960e-04
5.160000000000000142e-01,-1.043398814146586723e-04
5.180000000000000160e-01,-9.514295019133855286e-05
5.200000000000000178e-01,-8.537913390659663691e-05
5.220000000000000195e-01,-7.530054603190237885e-05
5.240000000000000213e-01,-6.511337935047092885e-05
5.260000000000000231e-01,-5.497574413672940330e-05
5.280000000000000249e-01,-4.500187190255195308e-05
5.300000000000000266e-01,-3.527212639314553989e-05
5.320000000000000284e-01,-2.584749889608798013e-05
5.340000000000000302e-01,-1.678672708590338481e-05
5.360000000000000320e-01,-8.163781430768416705e-06
5.380000000000000338e-01,-8.319866380907615468e-08
5.400000000000000355e-01,7.309221342057975975e-06
5.420000000000000373e-01,1.382227049045552510e-05
5.440000000000000391e-01,1.922255999201972836e-05
5.460000000000000409e-01,2.324466951080004731e-05
5.480000000000000426e-01,2.560677673867640440e-05
5.500000000000000444e-01,2.602985106076606119e-05
5.520000000000000462e-01,2.425839796248166415e-05
5.540000000000000480e-01,2.008073135885653698e-05
5.560000000000000497e-01,1.334677278324831100e-05
5.580000000000000515e-01,3.981643692299468303e-06
5.600000000000000533e-01,-8.006059354399102480e-06
5.620000000000000551e-01,-2.252162585390416632e-05
5.639999999999999458e-01,-3.938686343320356870e-05
5.659999999999999476e-01,-5.834718782623093660e-05
5.679999999999999494e-01,-7.908212073554688512e-05
5.699999999999999512e-01,-1.012180186147838330e-04
5.719999999999999529e-01,-1.243417664334767777e-04
5.739999999999999547e-01,-1.480141798312470847e-04
5.759999999999999565e-01,-1.717821498628306848e-04
5.779999999999999583e-01,-1.951892152087529087e-04
5.799999999999999600e-01,-2.177849966027644527e-04
5.819999999999999618e-01,-2.391343148492912829e-04
5.839999999999999636e-01,-2.588265863440810137e-04
5.859999999999999654e-01,-2.764854064395296353e-04
5.879999999999999671e-01,-2.917775061374109627e-04
5.899999999999999689e-01,-3.044199232263660165e-04
5.919999999999999707e-01,-3.141844890459231281e-04
5.939999999999999725e-01,-3.208994950911691030e-04
5.959999999999999742e-01,-3.244492802582148931e-04
5.979999999999999760e-01,-3.247730140207136153e-04
5.999999999999999778e-01,-3.218638778734463318e-04
6.019999999999999796e-01,-3.157692062238524259e-04
6.039999999999999813e-01,-3.065912371581053751e-04
6.059999999999999831e-01,-2.944873840717772179e-04
6.079999999999999849e-01,-2.796687631056094165e-04
6.099999999999999867e-01,-2.623961933239616295e-04
6.119999999999999885e-01,-2.429737280431159261e-04
6.139999999999999902e-01,-2.217404841226334490e-04
6.159999999999999920e-01,-1.990617620427791363e-04
6.179999999999999938e-01,-1.753202046031309010e-04
6.199999999999999956e-01,-1.509073467257130384e-04
6.219999999999999973e-01,-1.262156928739984342e-04
6.239999999999999991e-01,-1.016314700397748602e-04
6.260000000000000009e-01,-7.752824963875718292e-05
6.280000000000000027e-01,-5.426157374694936565e-05
6.300000000000000044e-01,-3.216459636093163104e-05
6.320000000000000062e-01,-1.154459185852047070e-05
6.340000000000000080e-01,7.320074847843524048e-06
6.360000000000000098e-01,2.418325428443898664e-05
6.380000000000000115e-01,3.883547205280870397e-05
6.400000000000000133e-01,5.111007848735197695e-05
6.420000000000000151e-01,6.089086444572847431e-05
6.440000000000000169e-01,6.812015812745265172e-05
6.460000000000000187e-01,7.280604914034219334e-05
6.480000000000000204e-01,7.502748339490122702e-05
6.500000000000000222e-01,7.493632418361532500e-05
6.520000000000000240e-01,7.275579808450114534e-05
6.540000000000000258e-01,6.877491280281871234e-05
6.560000000000000275e-01,6.333856945306996702e-05
6.580000000000000293e-01,5.683339009832913733e-05
6.600000000000000311e-01,4.966978233001843662e-05
6.620000000000000329e-01,4.226136092107087629e-05
6.640000000000000346e-01,3.500342163889634729e-05
6.660000000000000364e-01,2.825258354921013010e-05
6.680000000000000382e-01,2.230980261256392742e-05
6.700000000000000400e-01,1.740856381351208942e-05
6.720000000000000417e-01,1.370921942110613069e-05
6.740000000000000435e-01,1.129941852717330437e-05
6.760000000000000453e-01,1.019972049644010960e-05
6.780000000000000471e-01,1.037305364622612861e-05
6.800000000000000488e-01,1.173668915504995075e-05
6.820000000000000506e-01,1.417562765691331138e-05
6.840000000000000524e-01,1.755644089428761052e-05
6.860000000000000542e-01,2.174055953918333661e-05
6.879999999999999449e-01,2.659592190436531898e-05
6.899999999999999467e-01,3.200602063035713486e-05
6.919999999999999485e-01,3.787573318723892084e-05
6.939999999999999503e-01,4.413377647534086503e-05
6.959999999999999520e-01,5.073208799433828492e-05
6.979999999999999538e-01,5.764284542450259568e-05
6.999999999999999556e-01,6.485407684300250090e-05
7.019999999999999574e-01,7.236472828440076337e-05
7.039999999999999591e-01,8.017962691036793006e-05
7.059999999999999609e-01,8.830426615001420502e-05
7.079999999999999627e-01,9.673912467910662154e-05
7.099999999999999645e-01,1.054734700991572313e-04
7.119999999999999662e-01,1.144790737365950357e-04
7.139999999999999680e-01,1.237045934893299534e-04
7.159999999999999698e-01,1.330713411862987099e-04
7.179999999999999716e-01,1.424707895837677360e-04
7.199999999999999734e-01,1.517636980665561285e-04
7.219999999999999751e-01,1.607803742162524296e-04
7.239999999999999769e-01,1.693215352284371735e-04
7.259999999999999787e-01,1.771595406371733513e-04
7.279999999999999805e-01,1.840402548851116941e-04
7.299999999999999822e-01,1.896861562278996487e-04
7.319999999999999840e-01,1.938013280515768532e-04
7.339999999999999858e-01,1.960786884416025827e-04
7.359999999999999876e-01,1.962094552618839146e-04
7.379999999999999893e-01,1.938945890717548462e-04
7.399999999999999911e-01,1.888578258484391250e-04
7.419999999999999929e-01,1.808598493179194172e-04
7.439999999999999947e-01,1.697131254025717288e-04
7.459999999999999964e-01,1.552968973236546152e-04
7.479999999999999982e-01,1.375717531426500937e-04
7.500000000000000000e-01,1.165929956913272237e-04
7.520000000000000018e-01,9.252182364193533909e-05
7.540000000000000036e-01,6.563315727421197780e-05
7.560000000000000053e-01,3.631890530398242096e-05
7.580000000000000071e-01,5.085677972435356721e-06
7.600000000000000089e-01,-2.745357000648102056e-05
7.620000000000000107e-01,-6.059384871050964094e-05
7.640000000000000124e-01,-9.355762226186167937e-05
7.660000000000000142e-01,-1.255181334789003773e-04
7.680000000000000160e-01,-1.556248675124674737e-04
7.700000000000000178e-01,-1.830294871341203939e-04
7.720000000000000195e-01,-2.069110201415463879e-04
7.740000000000000213e-01,-2.264997685665767150e-04
7.760000000000000231e-01,-2.411000243882494281e-04
7.780000000000000249e-01,-2.501119518980410403e-04
7.800000000000000266e-01,-2.530528557554210362e-04
7.820000000000000284e-01,-2.495775917791433337e-04
7.840000000000000302e-01,-2.394972874198511581e-04
7.860000000000000320e-01,-2.227950802795827833e-04
7.880000000000000338e-01,-1.996374740603741940e-04
7.900000000000000355e-01,-1.703801109924178172e-04
7.920000000000000373e-01,-1.355669823610712013e-04
7.940000000000000391e-01,-9.592219015533354415e-05
7.960000000000000409e-01,-5.233353830670464701e-05
7.980000000000000426e-01,-5.827734823573060907e-06
8.000000000000000444e-01,4.246221896213606882e-05
8.020000000000000462e-01,9.133604412404573356e-05
8.040000000000000480e-01,1.395695166685069738e-04
8.060000000000000497e-01,1.859596034112642596e-04
8.080000000000000515e-01,2.293688006819090159e-04
8.100000000000000533e-01,2.687663041018252454e-04
8.120000000000000551e-01,3.032640079136091418e-04
8.139999999999999458e-01,3.321456642234592196e-04
8.159999999999999476e-01,3.548878219149165171e-04
8.179999999999999494e-01,3.711715863952635649e-04
8.199999999999999512e-01,3.808849437408092496e-04
8.219999999999999529e-01,3.841162740002269601e-04
8.239999999999999547e-01,3.811403887700298677e-04
8.259999999999999565e-01,3.723986625597420640e-04
8.279999999999999583e-01,3.584746281765726185e-04
8.299999999999999600e-01,3.400661235989915353e-04
8.319999999999999618e-01,3.179550442347084263e-04
8.339999999999999636e-01,2.929760309174687482e-04
8.359999999999999654e-01,2.659857547648757569e-04
8.379999999999999671e-01,2.378344417235848745e-04
8.399999999999999689e-01,2.093407402564709740e-04
8.419999999999999707e-01,1.812702626575375697e-04
8.439999999999999725e-01,1.543175904540212951e-04
8.459999999999999742e-01,1.290914345852028000e-04
8.479999999999999760e-01,1.061028585293230812e-04
8.499999999999999778e-01,8.575675772068809760e-05
8.519999999999999796e-01,6.834693650642171354e-05
8.539999999999999813e-01,5.405507186865451784e-05
8.559999999999999831e-01,4.295366466745298721e-05
8.579999999999999849e-01,3.501280638678193644e-05
8.599999999999999867e-01,3.011026353817171478e-05
8.619999999999999885e-01,2.804414152160166263e-05
8.639999999999999902e-01,2.854738853391329407e-05
8.659999999999999920e-01,3.130355452872799160e-05
8.679999999999999938e-01,3.596325986041577262e-05
8.699999999999999956e-01,4.216063849122233934e-05
8.719999999999999973e-01,4.952879313313843441e-05
8.739999999999999991e-01,5.771330868501837747e-05
8.760000000000000009e-01,6.638319944474386017e-05
8.780000000000000027e-01,7.523918061944115897e-05
8.800000000000000044e-01,8.401963793424867613e-05
8.820000000000000062e-01,9.250491761260503482e-05
8.840000000000000080e-01,1.005204477721584019e-04
8.860000000000000098e-01,1.079387927141751947e-04
8.880000000000000115e-01,1.146803273914782733e-04
8.900000000000000133e-01,1.207121231458647270e-04
8.920000000000000151e-01,1.260448907698623734e-04
8.940000000000000169e-01,1.307281387295935809e-04
8.960000000000000187e-01,1.348437657429482942e-04
8.980000000000000204e-01,1.384981189766729701e-04
9.000000000000000222e-01,1.418124201442420189e-04
9.020000000000000240e-01,1.449116634874398301e-04
9.040000000000000258e-01,1.479125645165161500e-04
9.060000000000000275e-01,1.509116184313857921e-04
9.080000000000000293e-01,1.539746088279180664e-04
9.100000000000000311e-01,1.571289190352548847e-04
9.120000000000000329e-01,1.603597520448573244e-04
9.140000000000000346e-01,1.636109100336812384e-04
9.160000000000000364e-01,1.667901731625533548e-04
9.180000000000000382e-01,1.697786605629091809e-04
9.200000000000000400e-01,1.724430450699727805e-04
9.220000000000000417e-01,1.746492426178291755e-04
9.240000000000000435e-01,1.762761709874959763e-04
9.260000000000000453e-01,1.772283025213047239e-04
9.280000000000000471e-01,1.774459640657984169e-04
9.300000000000000488e-01,1.769125608253884516e-04
9.320000000000000506e-01,1.756580209623573156e-04
9.340000000000000524e-01,1.737578185321110114e-04
9.360000000000000542e-01,1.713271489627457382e-04
9.379999999999999449e-01,1.685104065949859491e-04
9.399999999999999467e-01,1.654669815363028285e-04
9.419999999999999485e-01,1.623551874260420935e-04
9.439999999999999503e-01,1.593164360527572472e-04
9.459999999999999520e-01,1.564614335654168501e-04
9.479999999999999538e-01,1.538594649216186514e-04
9.499999999999999556e-01,1.515312930218203730e-04
9.519999999999999574e-01,1.494460860001894649e-04
9.539999999999999591e-01,1.475228049636062978e-04
9.559999999999999609e-01,1.456362163641591325e-04
9.579999999999999627e-01,1.436271324286682771e-04
9.599999999999999645e-01,1.413159505729080778e-04
9.619999999999999662e-01,1.385182851976981850e-04
9.639999999999999680e-01,1.350614301666744029e-04
9.659999999999999698e-01,1.308003895149103786e-04
9.679999999999999716e-01,1.256321707656755048e-04
9.699999999999999734e-01,1.195070496266485542e-04
9.719999999999999751e-01,1.124357641172790841e-04
9.739999999999999769e-01,1.044920914191815664e-04
9.759999999999999787e-01,9.581083567891432559e-05
9.779999999999999805e-01,8.658177178602150187e-05
9.799999999999999822e-01,7.704050943140830672e-05
9.819999999999999840e-01,6.745750578484021329e-05
9.839999999999999858e-01,5.812643902095471389e-05
9.859999999999999876e-01,4.935278865550208764e-05
9.879999999999999893e-01,4.144288574417008086e-05
9.899999999999999911e-01,3.469320530180128363e-05
9.919999999999999929e-01,2.937952904120599956e-05
9.939999999999999947e-01,2.574581971753143387e-05
9.959999999999999964e-01,2.399303241923697149e-05
9.979999999999999982e-01,2.426843956897471722e-05
1.000000000000000000e+00,2.665627926947248020e-05
1.002000000000000002e+00,3.117065545280409448e-05
1.004000000000000004e+00,3.775157223622286880e-05
1.006000000000000005e+00,4.626468223772601233e-05
1.008000000000000007e+00,5.650484719945882719e-05
1.010000000000000009e+00,6.820319727822755115e-05
1.012000000000000011e+00,8.103715737328377386e-05
1.014000000000000012e+00,9.464275637911592222e-05
1.016000000000000014e+00,1.086283206126704499e-04
1.018000000000000016e+00,1.225885164137951349e-04
1.020000000000000018e+00,1.361179308637296831e-04
1.022000000000000020e+00,1.488240080594574358e-04
1.024000000000000021e+00,1.603398571348990382e-04
1.026000000000000023e+00,1.703377331020434864e-04
1.028000000000000025e+00,1.785435490643675412e-04
1.030000000000000027e+00,1.847517027933744745e-04
1.032000000000000028e+00,1.888383541692058819e-04
1.034000000000000030e+00,1.907707859149626844e-04
1.036000000000000032e+00,1.906109324425320879e-04
1.038000000000000034e+00,1.885122634479988494e-04
1.040000000000000036e+00,1.847103528516108974e-04
1.042000000000000037e+00,1.795082225151728081e-04
1.044000000000000039e+00,1.732578964204641557e-04
1.046000000000000041e+00,1.663397539001976351e-04
1.048000000000000043e+00,1.591413695105421591e-04
1.050000000000000044e+00,1.520374887394918787e-04
1.052000000000000046e+00,1.453724812862353425e-04
1.054000000000000048e+00,1.394460971629249695e-04
1.056000000000000050e+00,1.345028715586764063e-04
1.058000000000000052e+00,1.307252754480802987e-04
1.060000000000000053e+00,1.282306543152466347e-04
1.062000000000000055e+00,1.270719355648118772e-04
1.064000000000000057e+00,1.272418274785754575e-04
1.066000000000000059e+00,1.286797546943938442e-04
1.068000000000000060e+00,1.312803014946860455e-04
1.070000000000000062e+00,1.349018188743466282e-04
1.072000000000000064e+00,1.393742427331219570e-04
1.074000000000000066e+00,1.445058363581057229e-04
1.076000000000000068e+00,1.500891282388100933e-04
1.078000000000000069e+00,1.559065519381139004e-04
1.080000000000000071e+00,1.617362121688811218e-04
1.082000000000000073e+00,1.673579023404819874e-04
1.084000000000000075e+00,1.725591368148153353e-04
1.086000000000000076e+00,1.771407154337232789e-04
1.088000000000000078e+00,1.809213039010489229e-04
1.090000000000000080e+00,1.837406628836052382e-04
1.092000000000000082e+00,1.854614153166057509e-04
1.094000000000000083e+00,1.859695075559006502e-04
1.096000000000000085e+00,1.851736983675253867e-04
1.098000000000000087e+00,1.830044890307216639e-04
1.100000000000000089e+00,1.794129277781439662e-04
1.102000000000000091e+00,1.743696451408244805e-04
1.104000000000000092e+00,1.678642671907639437e-04
1.106000000000000094e+00,1.599051534455371820e-04
1.108000000000000096e+00,1.505194111246176668e-04
1.110000000000000098e+00,1.397533098290089132e-04
1.112000000000000099e+00,1.276733199835962558e-04
1.114000000000000101e+00,1.143678769286709797e-04
1.116000000000000103e+00,9.994968797016326109e-05
1.118000000000000105e+00,8.455807127430226878e-05
1.120000000000000107e+00,6.836055364311728903e-05
1.122000000000000108e+00,5.155290129871623338e-05
1.124000000000000110e+00,3.435698624550881847e-05
1.125999999999999890e+00,1.701628336547674120e-05
1.127999999999999892e+00,-2.108234940186882466e-07
1.129999999999999893e+00,-1.705941351636363124e-05
1.131999999999999895e+00,-3.326723674411863801e-05
1.133999999999999897e+00,-4.858365981405540833e-05
1.135999999999999899e+00,-6.277726795164971811e-05
1.137999999999999901e+00,-7.564144216066192845e-05
1.139999999999999902e+00,-8.699787641712434659e-05
1.141999999999999904e+00,-9.669858228138881085e-05
1.143999999999999906e+00,-1.046271733552251397e-04
1.145999999999999908e+00,-1.107000384949539902e-04
1.147999999999999909e+00,-1.148675315267693180e-04
1.149999999999999911e+00,-1.171148061368776328e-04
1.151999999999999913e+00,-1.174616878972653604e-04
1.153999999999999915e+00,-1.159611329853927546e-04
1.155999999999999917e+00,-1.126962875645475795e-04
1.157999999999999918e+00,-1.077766745386949532e-04
1.159999999999999920e+00,-1.013343074317541560e-04
1.161999999999999922e+00,-9.352040239679094979e-05
1.163999999999999924e+00,-8.450288198574566647e-05
1.165999999999999925e+00,-7.446428196236201170e-05
1.167999999999999927e+00,-6.359929122886923895e-05
1.169999999999999929e+00,-5.211117984746418117e-05
1.171999999999999931e+00,-4.020679355376356799e-05
1.173999999999999932e+00,-2.809040006009993318e-05
1.175999999999999934e+00,-1.595716090839459998e-05
1.177999999999999936e+00,-3.987147677543429613e-06
1.179999999999999938e+00,7.659406343984807644e-06
1.181999999999999940e+00,1.884535021326682019e-05
1.183999999999999941e+00,2.945843085427318273e-05
1.185999999999999943e+00,3.941184211852448942e-05
1.187999999999999945e+00,4.864353721736212947e-05
1.189999999999999947e+00,5.711419090703649231e-05
1.191999999999999948e+00,6.480372907276701173e-05
1.193999999999999950e+00,7.170658131844832850e-05
1.195999999999999952e+00,7.782614878871909421e-05
1.197999999999999954e+00,8.316924153456124822e-05
1.199999999999999956e+00,8.774129537896024954e-05
1.201999999999999957e+00,9.154306286810509120e-05
1.203999999999999959e+00,9.456933207769902027e-05
1.205999999999999961e+00,9.681007408487197509e-05
1.207999999999999963e+00,9.825411869279997146e-05
1.209999999999999964e+00,9.889499080101965805e-05
1.211999999999999966e+00,9.873811157831177785e-05
1.213999999999999968e+00,9.780840355610066902e-05
1.215999999999999970e+00,9.615743473471209072e-05
1.217999999999999972e+00,9.386935701541452431e-05
1.219999999999999973e+00,9.106487107339017039e-05
1.221999999999999975e+00,8.790241511233021102e-05
1.223999999999999977e+00,8.457594354349226204e-05
1.225999999999999979e+00,8.130902055333391371e-05
1.227999999999999980e+00,7.834533516105275674e-05
1.229999999999999982e+00,7.593607488967323818e-05
1.231999999999999984e+00,7.432490570785501639e-05
1.233999999999999986e+00,7.373158180794755242e-05
1.235999999999999988e+00,7.433541013071365061e-05
1.237999999999999989e+00,7.625999972092312683e-05
1.239999999999999991e+00,7.956101929018090900e-05
1.241999999999999993e+00,8.421884674795412776e-05
1.243999999999999995e+00,9.013755226487762224e-05
1.245999999999999996e+00,9.715043118554454802e-05
1.247999999999999998e+00,1.050307617701004385e-04
1.250000000000000000e+00,1.135054102565886616e-04
1.252000000000000002e+00,1.222688546800545964e-04
1.254000000000000004e+00,1.309960546906849548e-04
1.256000000000000005e+00,1.393538199390025099e-04
1.258000000000000007e+00,1.470112973271523523e-04
1.260000000000000009e+00,1.536504919067962149e-04
1.262000000000000011e+00,1.589773439369490226e-04
1.264000000000000012e+00,1.627331611244367928e-04
1.266000000000000014e+00,1.647055867243638527e-04
1.268000000000000016e+00,1.647380159728208517e-04
1.270000000000000018e+00,1.627364801682725426e-04
1.272000000000000020e+00,1.586734078538256808e-04
1.274000000000000021e+00,1.525881759747399306e-04
1.276000000000000023e+00,1.445847378967752412e-04
1.278000000000000025e+00,1.348266847471827560e-04
1.280000000000000027e+00,1.235299576285283306e-04
1.282000000000000028e+00,1.109533933326608277e-04
1.284000000000000030e+00,9.738751900507836999e-05
1.286000000000000032e+00,8.314231471297017307e-05
1.288000000000000034e+00,6.853476349262806557e-05
1.290000000000000036e+00,5.387691350423607213e-05
1.292000000000000037e+00,3.946507210977311797e-05
1.294000000000000039e+00,2.557069971106683528e-05
1.296000000000000041e+00,1.243350266162331446e-05
1.298000000000000043e+00,2.570898461126875214e-07
1.300000000000000044e+00,-1.079266805231504688e-05
1.302000000000000046e+00,-2.058675960319734775e-05
1.304000000000000048e+00,-2.903012667966520970e-05
1.306000000000000050e+00,-3.605736109623819418e-05
1.308000000000000052e+00,-4.162759895370968157e-05
1.310000000000000053e+00,-4.571915556821022414e-05
1.312000000000000055e+00,-4.832446546796567152e-05
1.314000000000000057e+00,-4.944593214888891840e-05
1.316000000000000059e+00,-4.909322669264651247e-05
1.318000000000000060e+00,-4.728231908585727708e-05
1.320000000000000062e+00,-4.403614747978594159e-05
1.322000000000000064e+00,-3.938655569139362834e-05
1.324000000000000066e+00,-3.337714160062779824e-05
1.326000000000000068e+00,-2.606687174273845817e-05
1.328000000000000069e+00,-1.753444522007653315e-05
1.330000000000000071e+00,-7.883233203167311481e-06
1.332000000000000073e+00,2.753785817482088283e-06
1.334000000000000075e+00,1.421010150425020513e-05
1.336000000000000076e+00,2.628392248510999672e-05
1.338000000000000078e+00,3.873949874927183179e-05
1.340000000000000080e+00,5.131181592661024924e-05
1.342000000000000082e+00,6.371432247290134828e-05
1.344000000000000083e+00,7.564894090974958699e-05
1.346000000000000085e+00,8.681752758736990220e-05
1.348000000000000087e+00,9.693404487496845058e-05
1.350000000000000089e+00,1.057367512633137168e-04
1.352000000000000091e+00,1.129996103780895770e-04
1.354000000000000092e+00,1.185420568784221020e-04
1.356000000000000094e+00,1.222364601128859019e-04
1.358000000000000096e+00,1.240130544328789332e-04
1.360000000000000098e+00,1.238624999238351315e-04
1.362000000000000099e+00,1.218364032173197258e-04
1.364000000000000101e+00,1.180460740400670879e-04
1.366000000000000103e+00,1.126596539840318253e-04
1.368000000000000105e+00,1.058976526037694516e-04
1.370000000000000107e+00,9.802693210961877814e-05
1.372000000000000108e+00,8.935331236765821166e-05
1.374000000000000110e+00,8.021312367489741660e-05
1.375999999999999890e+00,7.096404093615442984e-05
1.377999999999999892e+00,6.197533818836823511e-05
1.379999999999999893e+00,5.361744017972038320e-05
1.381999999999999895e+00,4.625052500709126715e-05
1.383999999999999897e+00,4.021213503698514122e-05
1.385999999999999899e+00,3.580426558215707406e-05
1.387999999999999901e+00,3.328086421194989325e-05
1.389999999999999902e+00,3.283670658715560892e-05
1.391999999999999904e+00,3.459825876609060979e-05
1.393999999999999906e+00,3.861676716546385001e-05
1.395999999999999908e+00,4.486369937743431632e-05
1.397999999999999909e+00,5.322872830079800554e-05
1.399999999999999911e+00,6.352047434440137878e-05
1.401999999999999913e+00,7.547009981337159188e-05
1.403999999999999915e+00,8.873776285462258481e-05
1.405999999999999917e+00,1.029220925942497740e-04
1.407999999999999918e+00,1.175731262356044423e-04
1.409999999999999920e+00,1.322091259872021645e-04
1.411999999999999922e+00,1.463370566376726251e-04
1.413999999999999924e+00,1.594754422881499388e-04
1.415999999999999925e+00,1.711774200486172585e-04
1.417999999999999927e+00,1.810515523519858169e-04
1.419999999999999929e+00,1.887783848763885321e-04
1.421999999999999931e+00,1.941215367428963381e-04
1.423999999999999932e+00,1.969329232906667716e-04
1.425999999999999934e+00,1.971523280728788667e-04
1.427999999999999936e+00,1.948019512339451353e-04
1.429999999999999938e+00,1.899768668754652488e-04
1.431999999999999940e+00,1.828325709187155835e-04
1.433999999999999941e+00,1.735709444115968115e-04
1.435999999999999943e+00,1.624259650953069789e-04
1.437999999999999945e+00,1.496504057317964186e-04
1.439999999999999947e+00,1.355045447429268691e-04
1.441999999999999948e+00,1.202475319365045852e-04
1.443999999999999950e+00,1.041315888769320361e-04
1.445999999999999952e+00,8.739887063818556183e-05
1.447999999999999954e+00,7.028061475961734216e-05
1.449999999999999956e+00,5.299801407923357752e-05
1.451999999999999957e+00,3.576401620059306411e-05
1.453999999999999959e+00,1.878515869483777872e-05
1.455999999999999961e+00,2.262812383910094007e-06
1.457999999999999963e+00,-1.360623608706346775e-05
1.459999999999999964e+00,-2.862942630004004091e-05
