t_s,sinal_filtrado
5.075999999999999623e+00,3.173732326462834756e-05
5.078000000000000291e+00,3.606621559561398315e-05
5.080000000000000071e+00,4.037958223125217785e-05
5.081999999999999851e+00,4.458955332662189693e-05
5.083999999999999631e+00,4.860449316700998031e-05
5.086000000000000298e+00,5.233119184799028427e-05
5.088000000000000078e+00,5.567755051396750378e-05
5.089999999999999858e+00,5.855562877614367789e-05
5.091999999999999638e+00,6.088485671503379601e-05
5.094000000000000306e+00,6.259518118970656888e-05
5.096000000000000085e+00,6.362993100223306706e-05
5.097999999999999865e+00,6.394823239186164581e-05
5.099999999999999645e+00,6.352686474931685959e-05
5.102000000000000313e+00,6.236150867944750343e-05
5.104000000000000092e+00,6.046740371861372443e-05
5.105999999999999872e+00,5.787949074066588335e-05
5.107999999999999652e+00,5.465213946573341372e-05
5.110000000000000320e+00,5.085853110135889573e-05
5.112000000000000099e+00,4.658968267606675628e-05
5.113999999999999879e+00,4.195300073814494046e-05
5.115999999999999659e+00,3.707019100989552505e-05
5.118000000000000327e+00,3.207436174313127713e-05
5.120000000000000107e+00,2.710623797725665923e-05
5.121999999999999886e+00,2.230951766454223337e-05
5.123999999999999666e+00,1.782550987976638842e-05
5.126000000000000334e+00,1.378728620593852177e-05
5.128000000000000114e+00,1.031367052732432760e-05
5.129999999999999893e+00,7.503507485154014489e-06
5.131999999999999673e+00,5.430743272527155826e-06
5.134000000000000341e+00,4.140838981346471279e-06
5.136000000000000121e+00,3.648880819019775573e-06
5.137999999999999901e+00,3.939515179126200540e-06
5.139999999999999680e+00,4.968618859460354011e-06
5.142000000000000348e+00,6.666467367572314258e-06
5.144000000000000128e+00,8.942075195441675402e-06
5.145999999999999908e+00,1.168831922176612237e-05
5.147999999999999687e+00,1.478741471571699411e-05
5.150000000000000355e+00,1.811632007434190936e-05
5.152000000000000135e+00,2.155172579212240072e-05
5.153999999999999915e+00,2.497442331677047006e-05
5.155999999999999694e+00,2.827300441713856232e-05
5.158000000000000362e+00,3.134695729788250615e-05
5.160000000000000142e+00,3.410926622430842840e-05
5.161999999999999922e+00,3.648858557127881042e-05
5.163999999999999702e+00,3.843097903013617295e-05
5.166000000000000369e+00,3.990113980712298067e-05
5.168000000000000149e+00,4.088298129151451634e-05
5.169999999999999929e+00,4.137952146737504334e-05
5.171999999999999709e+00,4.141204861966962651e-05
5.174000000000000377e+00,4.101860389180568800e-05
5.176000000000000156e+00,4.025182985906376184e-05
5.177999999999999936e+00,3.917624365741818155e-05
5.179999999999999716e+00,3.786503889541835058e-05
5.182000000000000384e+00,3.639659802668122375e-05
5.184000000000000163e+00,3.485095591095524318e-05
5.185999999999999943e+00,3.330645599067778238e-05
5.187999999999999723e+00,3.183679093298924680e-05
5.190000000000000391e+00,3.050855388413218670e-05
5.192000000000000171e+00,2.937936303431913304e-05
5.193999999999999950e+00,2.849655695690894700e-05
5.195999999999999730e+00,2.789639297004599470e-05
5.198000000000000398e+00,2.760363819931285802e-05
5.200000000000000178e+00,2.763144337165143879e-05
5.201999999999999957e+00,2.798142648228513121e-05
5.203999999999999737e+00,2.864394510600775398e-05
5.206000000000000405e+00,2.959858344362668411e-05
5.208000000000000185e+00,3.081490649594213261e-05
5.209999999999999964e+00,3.225352364076080903e-05
5.211999999999999744e+00,3.386746260119474295e-05
5.214000000000000412e+00,3.560381504019191043e-05
5.216000000000000192e+00,3.740560367006235494e-05
5.217999999999999972e+00,3.921382723472846359e-05
5.219999999999999751e+00,4.096963473410444921e-05
5.222000000000000419e+00,4.261655338302067474e-05
5.224000000000000199e+00,4.410265607036406376e-05
5.225999999999999979e+00,4.538251589496015406e-05
5.227999999999999758e+00,4.641877254731294119e-05
5.230000000000000426e+00,4.718314729351179098e-05
5.232000000000000206e+00,4.765679835587347484e-05
5.233999999999999986e+00,4.782999737522715199e-05
5.235999999999999766e+00,4.770121789029871574e-05
5.238000000000000433e+00,4.727584325143665146e-05
5.240000000000000213e+00,4.656479007853654700e-05
5.241999999999999993e+00,4.558335803204304610e-05
5.243999999999999773e+00,4.435053298410959949e-05
5.246000000000000441e+00,4.288880870009777966e-05
5.248000000000000220e+00,4.122440900913605248e-05
5.250000000000000000e+00,3.938765862075042045e-05
5.251999999999999780e+00,3.741321810893628944e-05
5.253999999999999559e+00,3.533996961320572675e-05
5.256000000000000227e+00,3.321046374330345147e-05
5.258000000000000007e+00,3.106994627759044177e-05
5.259999999999999787e+00,2.896503580672099291e-05
5.261999999999999567e+00,2.694212965425796572e-05
5.264000000000000234e+00,2.504561499593071201e-05
5.266000000000000014e+00,2.331598755604195715e-05
5.267999999999999794e+00,2.178802677617323026e-05
5.269999999999999574e+00,2.048920662323679002e-05
5.272000000000000242e+00,1.943850378011987724e-05
5.274000000000000021e+00,1.864570117728859639e-05
5.275999999999999801e+00,1.811119650854007494e-05
5.277999999999999581e+00,1.782623658732769624e-05
5.280000000000000249e+00,1.777343782374252225e-05
5.282000000000000028e+00,1.792745208967950427e-05
5.283999999999999808e+00,1.825570526557547706e-05
5.285999999999999588e+00,1.871923961314395736e-05
5.288000000000000256e+00,1.927377153331211892e-05
5.290000000000000036e+00,1.987109357846829106e-05
5.291999999999999815e+00,2.046090587649984746e-05
5.293999999999999595e+00,2.099307692477599436e-05
5.296000000000000263e+00,2.142022231074636833e-05
5.298000000000000043e+00,2.170037866272377832e-05
5.299999999999999822e+00,2.179948575650921401e-05
5.301999999999999602e+00,2.169340575803441117e-05
5.304000000000000270e+00,2.136929031884673006e-05
5.306000000000000050e+00,2.082620469460155015e-05
5.307999999999999829e+00,2.007499408822207998e-05
5.309999999999999609e+00,1.913742715093372376e-05
5.312000000000000277e+00,1.804469694126452502e-05
5.314000000000000057e+00,1.683541463485519171e-05
5.315999999999999837e+00,1.555327804864072008e-05
5.317999999999999616e+00,1.424460694290705872e-05
5.320000000000000284e+00,1.295590939667515017e-05
5.322000000000000064e+00,1.173160336349646556e-05
5.323999999999999844e+00,1.061197889086996941e-05
5.325999999999999623e+00,9.631438812266418533e-06
5.328000000000000291e+00,8.816991235322729824e-06
5.330000000000000071e+00,8.186906829074619809e-06
5.331999999999999851e+00,7.749431639670988133e-06
5.333999999999999631e+00,7.501475314778951943e-06
5.336000000000000298e+00,7.427265763195687081e-06
5.338000000000000078e+00,7.497060473178566246e-06
5.339999999999999858e+00,7.666110492526456930e-06
5.341999999999999638e+00,7.874144253533208975e-06
5.344000000000000306e+00,8.045631913037818041e-06
5.346000000000000085e+00,8.090998101201518359e-06
5.347999999999999865e+00,7.908809843544592009e-06
5.349999999999999645e+00,7.388834370249968150e-06
5.352000000000000313e+00,6.415773170407498579e-06
5.354000000000000092e+00,4.873430408361895656e-06
5.355999999999999872e+00,2.649052518425938666e-06
5.357999999999999652e+00,-3.624135291007618919e-07
5.360000000000000320e+00,-4.254344421879297452e-06
5.362000000000000099e+00,-9.104868197938357921e-06
5.363999999999999879e+00,-1.497373486843169813e-05
5.365999999999999659e+00,-2.189961315036138405e-05
5.368000000000000327e+00,-2.989778743013302208e-05
5.370000000000000107e+00,-3.895827244470185125e-05
5.371999999999999886e+00,-4.904443048318989356e-05
5.373999999999999666e+00,-6.009221817787742338e-05
5.376000000000000334e+00,-7.201017874059164659e-05
5.378000000000000114e+00,-8.468024317093153378e-05
5.379999999999999893e+00,-9.795934594357656202e-05
5.381999999999999673e+00,-1.116818270011002949e-04
5.384000000000000341e+00,-1.256625892672008616e-04
5.386000000000000121e+00,-1.397009911341901629e-04
5.387999999999999901e+00,-1.535854475365469390e-04
5.389999999999999680e+00,-1.670986716475474933e-04
5.392000000000000348e+00,-1.800234115771478724e-04
5.394000000000000128e+00,-1.921484360058543089e-04
5.395999999999999908e+00,-2.032744219819114962e-04
5.397999999999999687e+00,-2.132193383625650778e-04
5.400000000000000355e+00,-2.218229521473357932e-04
5.402000000000000135e+00,-2.289502289396115533e-04
5.403999999999999915e+00,-2.344936017056713782e-04
5.405999999999999694e+00,-2.383742598500256842e-04
5.408000000000000362e+00,-2.405427026664047727e-04
5.410000000000000142e+00,-2.409787882466391667e-04
5.411999999999999922e+00,-2.396914116838931856e-04
5.413999999999999702e+00,-2.367178229762254742e-04
5.416000000000000369e+00,-2.321225126995109364e-04
5.418000000000000149e+00,-2.259955844142319265e-04
5.419999999999999929e+00,-2.184505828500789618e-04
5.421999999999999709e+00,-2.096218223907847619e-04
5.424000000000000377e+00,-1.996613279233010738e-04
5.426000000000000156e+00,-1.887355282047952117e-04
5.427999999999999936e+00,-1.770218122620073544e-04
5.429999999999999716e+00,-1.647049890982141946e-04
5.432000000000000384e+00,-1.519736261882637205e-04
5.434000000000000163e+00,-1.390162193838008920e-04
5.435999999999999943e+00,-1.260171712234385815e-04
5.437999999999999723e+00,-1.131526133367079094e-04
5.440000000000000391e+00,-1.005861849043773612e-04
5.442000000000000171e+00,-8.846495262937082598e-05
5.443999999999999950e+00,-7.691570573193021588e-05
5.445999999999999730e+00,-6.604186554333502991e-05
5.448000000000000398e+00,-5.592121262042596742e-05
5.450000000000000178e+00,-4.660457474832795381e-05
5.451999999999999957e+00,-3.811556527588458966e-05
5.453999999999999737e+00,-3.045142299832102225e-05
5.456000000000000405e+00,-2.358496077843859212e-05
5.458000000000000185e+00,-1.746754982618345395e-05
5.459999999999999964e+00,-1.203294577231431364e-05
5.461999999999999744e+00,-7.201636891498660045e-06
5.464000000000000412e+00,-2.885323872884345935e-06
5.466000000000000192e+00,1.008829880667151475e-06
5.467999999999999972e+00,4.574415946250889273e-06
5.469999999999999751e+00,7.902550991061617558e-06
5.472000000000000419e+00,1.107916824406868606e-05
5.474000000000000199e+00,1.418275525017477684e-05
5.475999999999999979e+00,1.728247744321993013e-05
5.477999999999999758e+00,2.043666855213759266e-05
5.480000000000000426e+00,2.369171227177903382e-05
5.482000000000000206e+00,2.708136804664546785e-05
5.483999999999999986e+00,3.062659346403313930e-05
5.485999999999999766e+00,3.433588518816004458e-05
5.488000000000000433e+00,3.820611550384947242e-05
5.490000000000000213e+00,4.222380202064551937e-05
5.491999999999999993e+00,4.636672468497766536e-05
5.493999999999999773e+00,5.060580114079261569e-05
5.496000000000000441e+00,5.490714524730276619e-05
5.498000000000000220e+00,5.923423775973993808e-05
5.500000000000000000e+00,6.355008845276814027e-05
5.501999999999999780e+00,6.781915589995205537e-05
5.503999999999999559e+00,7.200868350427747447e-05
5.506000000000000227e+00,7.608911505710733809e-05
5.508000000000000007e+00,8.003341926842963731e-05
5.509999999999999787e+00,8.381541767058474628e-05
5.511999999999999567e+00,8.740744254460744412e-05
5.514000000000000234e+00,9.077775294039807426e-05
5.516000000000000014e+00,9.388810607727114601e-05
5.517999999999999794e+00,9.669178573543914192e-05
5.519999999999999574e+00,9.913229274886324930e-05
5.522000000000000242e+00,1.011428261855480231e-04
5.524000000000000021e+00,1.026466178876109963e-04
5.525999999999999801e+00,1.035581203233913467e-04
5.527999999999999581e+00,1.037849962323498371e-04
5.530000000000000249e+00,1.032308292436527613e-04
5.532000000000000028e+00,1.017984583325433356e-04
5.533999999999999808e+00,9.939380368335776748e-05
5.535999999999999588e+00,9.592998038604237741e-05
5.538000000000000256e+00,9.133142537922081733e-05
5.540000000000000036e+00,8.553775328030060804e-05
5.541999999999999815e+00,7.850712326845978321e-05
5.543999999999999595e+00,7.021899059747764636e-05
5.546000000000000263e+00,6.067617057123196367e-05
5.548000000000000043e+00,4.990614570642544029e-05
5.549999999999999822e+00,3.796153216282481806e-05
5.551999999999999602e+00,2.491962915548063637e-05
5.554000000000000270e+00,1.088101725822871013e-05
5.556000000000000050e+00,-4.032766470752578906e-06
5.557999999999999829e+00,-1.968238862517635346e-05
5.559999999999999609e+00,-3.591458132782341907e-05
5.562000000000000277e+00,-5.256653718168002924e-05
5.564000000000000057e+00,-6.947063264707463101e-05
5.565999999999999837e+00,-8.645924319384705242e-05
5.567999999999999616e+00,-1.033694108593262082e-04
5.570000000000000284e+00,-1.200471623297709472e-04
5.572000000000000064e+00,-1.363513238759359405e-04
5.573999999999999844e+00,-1.521566951110468453e-04
5.575999999999999623e+00,-1.673564126045191968e-04
5.578000000000000291e+00,-1.818632875546482414e-04
5.580000000000000071e+00,-1.956099050469280978e-04
5.581999999999999851e+00,-2.085473893943234609e-04
5.583999999999999631e+00,-2.206429666869436069e-04
5.586000000000000298e+00,-2.318766962088849497e-04
5.588000000000000078e+00,-2.422378769177966696e-04
5.589999999999999858e+00,-2.517216141525570956e-04
5.591999999999999638e+00,-2.603258997071158823e-04
5.594000000000000306e+00,-2.680494004000686997e-04
5.596000000000000085e+00,-2.748900254799001644e-04
5.597999999999999865e+00,-2.808442603010450787e-04
5.599999999999999645e+00,-2.859071930232765196e-04
5.602000000000000313e+00,-2.900731097595235313e-04
5.604000000000000092e+00,-2.933364970833590105e-04
5.605999999999999872e+00,-2.956932794295026785e-04
5.607999999999999652e+00,-2.971421356355486050e-04
5.610000000000000320e+00,-2.976857786306463479e-04
5.612000000000000099e+00,-2.973321309650588714e-04
5.613999999999999879e+00,-2.960953632861033653e-04
5.615999999999999659e+00,-2.939967651547805544e-04
5.618000000000000327e+00,-2.910653930191451884e-04
5.620000000000000107e+00,-2.873384139496842557e-04
5.621999999999999886e+00,-2.828610613463265928e-04
5.623999999999999666e+00,-2.776861521424931270e-04
5.626000000000000334e+00,-2.718731800712165681e-04
5.628000000000000114e+00,-2.654870765225117576e-04
5.629999999999999893e+00,-2.585967875269046799e-04
5.631999999999999673e+00,-2.512738248751874605e-04
5.634000000000000341e+00,-2.435909087713527838e-04
5.636000000000000121e+00,-2.356207539073133382e-04
5.637999999999999901e+00,-2.274349944340971793e-04
5.639999999999999680e+00,-2.191032185049950553e-04
5.642000000000000348e+00,-2.106920949431865132e-04
5.644000000000000128e+00,-2.022646127392283748e-04
5.645999999999999908e+00,-1.938794931871128308e-04
5.647999999999999687e+00,-1.855908419568832719e-04
5.650000000000000355e+00,-1.774480665444856328e-04
5.652000000000000135e+00,-1.694960074457804472e-04
5.653999999999999915e+00,-1.617751558970070976e-04
5.655999999999999694e+00,-1.543217919755161891e-04
5.658000000000000362e+00,-1.471678905999121456e-04
5.660000000000000142e+00,-1.403407036793639115e-04
5.661999999999999922e+00,-1.338620105941820801e-04
5.663999999999999702e+00,-1.277471084894816892e-04
5.666000000000000369e+00,-1.220036724457228879e-04
5.668000000000000149e+00,-1.166306500756734402e-04
5.669999999999999929e+00,-1.116173656500385936e-04
5.671999999999999709e+00,-1.069429959927338378e-04
5.674000000000000377e+00,-1.025765447658849783e-04
5.676000000000000156e+00,-9.847738513094684068e-05
5.677999999999999936e+00,-9.459637458531815397e-05
5.679999999999999716e+00,-9.087749279612514566e-05
5.682000000000000384e+00,-8.725992718390974002e-05
5.684000000000000163e+00,-8.368051917449859729e-05
5.685999999999999943e+00,-8.007646345758487425e-05
5.687999999999999723e+00,-7.638812032258070325e-05
5.690000000000000391e+00,-7.256177732916126979e-05
5.692000000000000171e+00,-6.855219804268762661e-05
5.693999999999999950e+00,-6.432481494153296012e-05
5.695999999999999730e+00,-5.985744019620721669e-05
5.698000000000000398e+00,-5.514137786823450452e-05
5.700000000000000178e+00,-5.018184312835203295e-05
5.701999999999999957e+00,-4.499764000486522209e-05
5.703999999999999737e+00,-3.962010398748401887e-05
5.706000000000000405e+00,-3.409136052165065564e-05
5.708000000000000185e+00,-2.846198845947951059e-05
5.709999999999999964e+00,-2.278822473191349096e-05
5.711999999999999744e+00,-1.712890244303320717e-05
