t_s,sinal_filtrado
3.458400000000000318e+01,1.775154929997475832e-05
3.458599999999999852e+01,1.133968223510737929e-05
3.458800000000000097e+01,5.290583719824656588e-06
3.459000000000000341e+01,-5.222499406684423521e-07
3.459199999999999875e+01,-6.216532998570282041e-06
3.459400000000000119e+01,-1.189219525931987108e-05
3.459599999999999653e+01,-1.762282448778304094e-05
3.459799999999999898e+01,-2.344807794382231160e-05
3.460000000000000142e+01,-2.936793922392065128e-05
3.460199999999999676e+01,-3.533973021023791960e-05
3.460399999999999920e+01,-4.127848887975479403e-05
3.460600000000000165e+01,-4.706086944617919642e-05
3.460799999999999699e+01,-5.253230028752746015e-05
3.460999999999999943e+01,-5.751685414002931065e-05
3.461200000000000188e+01,-6.182916484684614165e-05
3.461399999999999721e+01,-6.528768755992395319e-05
3.461599999999999966e+01,-6.772850006095539836e-05
3.461800000000000210e+01,-6.901862265818589832e-05
3.461999999999999744e+01,-6.906764252039403478e-05
3.462199999999999989e+01,-6.783650324066859783e-05
3.462400000000000233e+01,-6.534273748736154296e-05
3.462599999999999767e+01,-6.166202069955057394e-05
3.462800000000000011e+01,-5.692644852207781245e-05
3.463000000000000256e+01,-5.132018206824751246e-05
3.463199999999999790e+01,-4.507300197390851792e-05
3.463400000000000034e+01,-3.845199776410504266e-05
3.463600000000000279e+01,-3.175135260386042444e-05
3.463799999999999812e+01,-2.528017711519207563e-05
3.464000000000000057e+01,-1.934863010205621996e-05
3.464200000000000301e+01,-1.425297961111904159e-05
3.464399999999999835e+01,-1.026055393287490439e-05
3.464600000000000080e+01,-7.595529953783080347e-06
3.464800000000000324e+01,-6.426230443217692534e-06
3.464999999999999858e+01,-6.854261370356757586e-06
3.465200000000000102e+01,-8.905662402745670114e-06
3.465400000000000347e+01,-1.252439120118271565e-05
3.465599999999999881e+01,-1.756880202304728780e-05
3.465800000000000125e+01,-2.381200685110689599e-05
3.465999999999999659e+01,-3.094687352383240797e-05
3.466199999999999903e+01,-3.859594416430701870e-05
3.466400000000000148e+01,-4.632598714443945416e-05
3.466599999999999682e+01,-5.366645832276032265e-05
3.466799999999999926e+01,-6.013092665033007225e-05
3.467000000000000171e+01,-6.524043446331186298e-05
3.467199999999999704e+01,-6.854764021597409957e-05
3.467399999999999949e+01,-6.966034073138583531e-05
3.467600000000000193e+01,-6.826272974769394524e-05
3.467799999999999727e+01,-6.413278228016327024e-05
3.467999999999999972e+01,-5.715457421337072884e-05
3.468200000000000216e+01,-4.732500224772800306e-05
3.468399999999999750e+01,-3.475497282709994981e-05
3.468599999999999994e+01,-1.966546052733726869e-05
3.468800000000000239e+01,-2.378890787627472199e-06
3.468999999999999773e+01,1.669371864178306598e-05
3.469200000000000017e+01,3.706929444306965787e-05
3.469400000000000261e+01,5.821204872145103846e-05
3.469599999999999795e+01,7.955443831778983719e-05
3.469800000000000040e+01,1.005184510508946481e-04
3.470000000000000284e+01,1.205360758890751475e-04
3.470199999999999818e+01,1.390681058810845031e-04
3.470400000000000063e+01,1.556207163576722144e-04
3.470600000000000307e+01,1.697594663906659002e-04
3.470799999999999841e+01,1.811204718150674034e-04
3.471000000000000085e+01,1.894185521464626469e-04
3.471200000000000330e+01,1.944522496155073421e-04
3.471399999999999864e+01,1.961057932595250636e-04
3.471600000000000108e+01,1.943482992282864665e-04
3.471800000000000352e+01,1.892307011244642072e-04
3.471999999999999886e+01,1.808810452224303249e-04
3.472200000000000131e+01,1.694988278317460741e-04
3.472399999999999665e+01,1.553489613260993765e-04
3.472599999999999909e+01,1.387557161123839731e-04
3.472800000000000153e+01,1.200966395861305142e-04
3.472999999999999687e+01,9.979611797324435094e-05
3.473199999999999932e+01,7.831806894000309784e-05
3.473400000000000176e+01,5.615731194292231012e-05
3.473599999999999710e+01,3.382941487307215291e-05
3.473799999999999955e+01,1.185910777627979439e-05
3.474000000000000199e+01,-9.232474370685889273e-06
3.474199999999999733e+01,-2.894143764316617248e-05
3.474399999999999977e+01,-4.679537184574111689e-05
3.474600000000000222e+01,-6.236775320367856658e-05
3.474799999999999756e+01,-7.529183434549211774e-05
3.475000000000000000e+01,-8.527321978129278289e-05
3.475200000000000244e+01,-9.210044452070529524e-05
3.475399999999999778e+01,-9.565317569492383365e-05
3.475600000000000023e+01,-9.590790738109757475e-05
3.475800000000000267e+01,-9.294100989737796457e-05
3.475999999999999801e+01,-8.692873754483266711e-05
3.476200000000000045e+01,-7.814351156245579442e-05
3.476400000000000290e+01,-6.694571729382094182e-05
3.476599999999999824e+01,-5.377050482819113357e-05
3.476800000000000068e+01,-3.910964668028843488e-05
3.477000000000000313e+01,-2.348925779746374699e-05
3.477199999999999847e+01,-7.444898130761238105e-06
3.477400000000000091e+01,8.503985460493840119e-06
3.477600000000000335e+01,2.387828294183117267e-05
3.477799999999999869e+01,3.826040627378952263e-05
3.478000000000000114e+01,5.131117670440211819e-05
3.478199999999999648e+01,6.278161398076765654e-05
3.478399999999999892e+01,7.251925871924645381e-05
3.478600000000000136e+01,8.046908544647004061e-05
3.478799999999999670e+01,8.666949640704701226e-05
3.478999999999999915e+01,9.124425212257351967e-05
3.479200000000000159e+01,9.439134802676017299e-05
3.479399999999999693e+01,9.636971033300840853e-05
3.479599999999999937e+01,9.748426258560743648e-05
3.479800000000000182e+01,9.806961279492406973e-05
3.479999999999999716e+01,9.847248216993805209e-05
3.480199999999999960e+01,9.903309013187136609e-05
3.480400000000000205e+01,1.000660037619712986e-04
3.480599999999999739e+01,1.018413650928811823e-04
3.480799999999999983e+01,1.045677640930593087e-04
3.481000000000000227e+01,1.083781341170424889e-04
3.481199999999999761e+01,1.133197957696979431e-04
3.481400000000000006e+01,1.193492439571490498e-04
3.481600000000000250e+01,1.263317248570207678e-04
3.481799999999999784e+01,1.340453501311107990e-04
3.482000000000000028e+01,1.421895076159840538e-04
3.482200000000000273e+01,1.503974798569509446e-04
3.482399999999999807e+01,1.582532043555396966e-04
3.482600000000000051e+01,1.653118152534870501e-04
3.482800000000000296e+01,1.711230401218427459e-04
3.482999999999999829e+01,1.752559546476268747e-04
3.483200000000000074e+01,1.773232893990210059e-04
3.483400000000000318e+01,1.770035057193741594e-04
3.483599999999999852e+01,1.740591250293975153e-04
3.483800000000000097e+01,1.683501989796897934e-04
3.484000000000000341e+01,1.598422595479168150e-04
3.484199999999999875e+01,1.486085244363276412e-04
3.484400000000000119e+01,1.348265360606638755e-04
3.484599999999999653e+01,1.187697941768187099e-04
3.484799999999999898e+01,1.007952855562692227e-04
3.485000000000000142e+01,8.132805335646287514e-05
3.485199999999999676e+01,6.084401554099921487e-05
3.485399999999999920e+01,3.985210914504758422e-05
3.485600000000000165e+01,1.887653718365443493e-05
3.485799999999999699e+01,-1.560459613366333131e-06
3.485999999999999943e+01,-2.095511229441536573e-05
3.486200000000000188e+01,-3.883769295915926633e-05
3.486399999999999721e+01,-5.478670027363562173e-05
3.486599999999999966e+01,-6.844103223645844772e-05
3.486800000000000210e+01,-7.950958047907186080e-05
3.486999999999999744e+01,-8.777800332522236624e-05
3.487199999999999989e+01,-9.311281144537704967e-05
3.487400000000000233e+01,-9.546307186533375629e-05
3.487599999999999767e+01,-9.485990405130730692e-05
3.487800000000000011e+01,-9.141364151848026525e-05
3.488000000000000256e+01,-8.530831980368347109e-05
3.488199999999999790e+01,-7.679322535434193926e-05
3.488400000000000034e+01,-6.617163548489303417e-05
3.488600000000000279e+01,-5.378744316262605379e-05
3.488799999999999812e+01,-4.001080503986298345e-05
3.489000000000000057e+01,-2.522403616221834214e-05
3.489200000000000301e+01,-9.808692605503365383e-06
3.489399999999999835e+01,5.865655977612674482e-06
3.489600000000000080e+01,2.145082100766413584e-05
3.489800000000000324e+01,3.662757091065352354e-05
3.489999999999999858e+01,5.111136995615707103e-05
3.490200000000000102e+01,6.465616696955048942e-05
3.490400000000000347e+01,7.705615027840857518e-05
3.490599999999999881e+01,8.814563439379647768e-05
3.490800000000000125e+01,9.779757918614613175e-05
3.490999999999999659e+01,1.059213899514687167e-04
3.491199999999999903e+01,1.124604768215722612e-04
3.491400000000000148e+01,1.173897183663209749e-04
3.491599999999999682e+01,1.207127446322712138e-04
3.491799999999999926e+01,1.224589622480353878e-04
3.492000000000000171e+01,1.226804006160077995e-04
3.492199999999999704e+01,1.214485464543836081e-04
3.492399999999999949e+01,1.188512137550504075e-04
3.492600000000000193e+01,1.149892616438610973e-04
3.492799999999999727e+01,1.099728564879283064e-04
3.492999999999999972e+01,1.039171041890884698e-04
3.493200000000000216e+01,9.693720004248202013e-05
3.493399999999999750e+01,8.914363594898902293e-05
3.493599999999999994e+01,8.063834803292147511e-05
3.493800000000000239e+01,7.151283269873624673e-05
3.493999999999999773e+01,6.184905330990894722e-05
3.494200000000000017e+01,5.172337590891751838e-05
3.494400000000000261e+01,4.121299765400095389e-05
3.494599999999999795e+01,3.040368259309296676e-05
3.494800000000000040e+01,1.939734464600117837e-05
3.495000000000000284e+01,8.318160682201326741e-06
3.495199999999999818e+01,-2.683689356461441274e-06
3.495400000000000063e+01,-1.343109139948754609e-05
3.495600000000000307e+01,-2.372196268270750544e-05
3.495799999999999841e+01,-3.333403092362217295e-05
3.496000000000000085e+01,-4.203227941245039808e-05
3.496200000000000330e+01,-4.957878110778957251e-05
3.496399999999999864e+01,-5.574433571743810909e-05
3.496600000000000108e+01,-6.032093116488907667e-05
3.496800000000000352e+01,-6.313383728010323460e-05
3.496999999999999886e+01,-6.405228355878916349e-05
3.497200000000000131e+01,-6.299809661678588350e-05
3.497399999999999665e+01,-5.995211391587408677e-05
3.497599999999999909e+01,-5.495840048304100132e-05
3.497800000000000153e+01,-4.812621257156781708e-05
3.497999999999999687e+01,-3.962944124415898438e-05
3.498199999999999932e+01,-2.970318161150961055e-05
3.498400000000000176e+01,-1.863725607256109257e-05
3.498599999999999710e+01,-6.766936268767674661e-06
3.498799999999999955e+01,5.538433773261115480e-06
3.499000000000000199e+01,1.788796877273675804e-05
3.499199999999999733e+01,2.988210491820234347e-05
3.499399999999999977e+01,4.112537323415177247e-05
3.499600000000000222e+01,5.123909487628893568e-05
3.499799999999999756e+01,5.987421409587869684e-05
3.500000000000000000e+01,6.672431561245647819e-05
3.500200000000000244e+01,7.153839514290121989e-05
3.500399999999999778e+01,7.413244560450933370e-05
3.500600000000000023e+01,7.439869756885794379e-05
3.500800000000000267e+01,7.231152120873686137e-05
3.500999999999999801e+01,6.792943594632898277e-05
3.501200000000000045e+01,6.139316565579455579e-05
3.501400000000000290e+01,5.292003609493871888e-05
3.501599999999999824e+01,4.279515785379582317e-05
3.501800000000000068e+01,3.135984410891530245e-05
3.502000000000000313e+01,1.899776017628099385e-05
3.502199999999999847e+01,6.119519791349760157e-06
3.502400000000000091e+01,-6.853255771093801127e-06
3.502600000000000335e+01,-1.950327431328069782e-05
3.502799999999999869e+01,-3.143140241237614462e-05
3.503000000000000114e+01,-4.226862167982850245e-05
3.503199999999999648e+01,-5.168630534919626510e-05
3.503399999999999892e+01,-5.940530069116466692e-05
3.503600000000000136e+01,-6.520418889339285151e-05
3.503799999999999670e+01,-6.892667529199357187e-05
3.503999999999999915e+01,-7.048761246704866672e-05
3.504200000000000159e+01,-6.987694714533002722e-05
3.504399999999999693e+01,-6.716101674862507277e-05
3.504599999999999937e+01,-6.248098432266490558e-05
3.504800000000000182e+01,-5.604851878376964855e-05
3.504999999999999716e+01,-4.813888441405412329e-05
3.505199999999999960e+01,-3.908142750836089973e-05
3.505400000000000205e+01,-2.924727490673151008e-05
3.505599999999999739e+01,-1.903413006852570403e-05
3.505799999999999983e+01,-8.848458120607696780e-06
3.506000000000000227e+01,9.140203801918896796e-07
3.506199999999999761e+01,9.888033562646964200e-06
3.506400000000000006e+01,1.775692742357589456e-05
3.506600000000000250e+01,2.426775702382200612e-05
3.506799999999999784e+01,2.924225773587267862e-05
3.507000000000000028e+01,3.258325094174189672e-05
3.507200000000000273e+01,3.427652671318310755e-05
3.507399999999999807e+01,3.438851234867656314e-05
3.507600000000000051e+01,3.306012154971706737e-05
3.507800000000000296e+01,3.049725988919436937e-05
3.507999999999999829e+01,2.695868049894394294e-05
3.508200000000000074e+01,2.274216924695313585e-05
3.508400000000000318e+01,1.817014636702084300e-05
3.508599999999999852e+01,1.357553982951305573e-05
3.508800000000000097e+01,9.288323817416004955e-06
3.509000000000000341e+01,5.622716799914446633e-06
3.509199999999999875e+01,2.864936161299370323e-06
3.509400000000000119e+01,1.261635129953304215e-06
3.509599999999999653e+01,1.009518509074931017e-06
3.509799999999999898e+01,2.246871784294014203e-06
3.510000000000000142e+01,5.047655263637688753e-06
3.510199999999999676e+01,9.418449945683772978e-06
3.510399999999999920e+01,1.529813307901265165e-05
3.510600000000000165e+01,2.255995755567674743e-05
3.510799999999999699e+01,3.101579610572155449e-05
3.510999999999999943e+01,4.042256554856322169e-05
3.511200000000000188e+01,5.049100737158930926e-05
3.511399999999999721e+01,6.089684136830907682e-05
3.511599999999999966e+01,7.129383216035156928e-05
3.511800000000000210e+01,8.132778548642818201e-05
3.511999999999999744e+01,9.065024890299961877e-05
3.512199999999999989e+01,9.893085118887633058e-05
3.512400000000000233e+01,1.058676476345106981e-04
3.512599999999999767e+01,1.111953115238414132e-04
3.512800000000000011e+01,1.146913278603950865e-04
3.513000000000000256e+01,1.161804191877902217e-04
3.513199999999999790e+01,1.155373378199266025e-04
3.513400000000000034e+01,1.126880831461254988e-04
3.513600000000000279e+01,1.076096872634229489e-04
3.513799999999999812e+01,1.003288911706316122e-04
3.514000000000000057e+01,9.092009356682661289e-05
3.514200000000000301e+01,7.950277940615005162e-05
3.514399999999999835e+01,6.623834337451362203e-05
3.514600000000000080e+01,5.132603570581102534e-05
3.514800000000000324e+01,3.499780634518940778e-05
3.514999999999999858e+01,1.751209636619618232e-05
3.515200000000000102e+01,-8.530018193662964954e-07
3.515400000000000347e+01,-1.980652280210163838e-05
3.515599999999999881e+01,-3.905067456357080754e-05
3.515800000000000125e+01,-5.828583532357916187e-05
3.515999999999999659e+01,-7.721467870770902194e-05
3.516199999999999903e+01,-9.554594215525899557e-05
3.516400000000000148e+01,-1.129983379232509910e-04
3.516599999999999682e+01,-1.293047833367732755e-04
3.516799999999999926e+01,-1.442167323570119650e-04
3.517000000000000171e+01,-1.575081882410120761e-04
3.517199999999999704e+01,-1.689791044326654872e-04
3.517399999999999949e+01,-1.784582547016861655e-04
3.517600000000000193e+01,-1.858059917991858702e-04
3.517799999999999727e+01,-1.909173221064522981e-04
3.517999999999999972e+01,-1.937253430239531881e-04
3.518200000000000216e+01,-1.942045782427004796e-04
3.518399999999999750e+01,-1.923734842153692400e-04
3.518599999999999994e+01,-1.882955690646330611e-04
3.518800000000000239e+01,-1.820789956208179814e-04
3.518999999999999773e+01,-1.738748861405474378e-04
3.519200000000000017e+01,-1.638745704996055882e-04
3.519400000000000261e+01,-1.523057659123963170e-04
3.519599999999999795e+01,-1.394274154427027732e-04
3.519800000000000040e+01,-1.255229006012088247e-04
3.520000000000000284e+01,-1.108916216306883638e-04
3.520199999999999818e+01,-9.583936390003663843e-05
3.520400000000000063e+01,-8.066823671589572621e-05
3.520600000000000307e+01,-6.566709270485973247e-05
3.520799999999999841e+01,-5.110312308604626709e-05
3.521000000000000085e+01,-3.721487972108759558e-05
3.521200000000000330e+01,-2.420655209994794128e-05
3.521399999999999864e+01,-1.224316465110632014e-05
3.521600000000000108e+01,-1.446537420650235476e-06
3.521800000000000352e+01,8.107754177219404207e-06
3.521999999999999886e+01,1.639184504236082337e-05
3.522200000000000131e+01,2.342483530828527003e-05
3.522399999999999665e+01,2.926942455566290398e-05
