t_s,sinal_filtrado
4.885000000000000142e+01,8.952856821262610790e-05
4.885199999999999676e+01,8.600227314242596193e-05
4.885399999999999920e+01,8.259484427167750108e-05
4.885600000000000165e+01,7.950905521357865056e-05
4.885799999999999699e+01,7.690387323596025869e-05
4.885999999999999943e+01,7.488577044336445978e-05
4.886200000000000188e+01,7.350437361985110102e-05
4.886399999999999721e+01,7.275232487480545371e-05
4.886599999999999966e+01,7.256873864097542436e-05
4.886800000000000210e+01,7.284542910457520760e-05
4.886999999999999744e+01,7.343513229620562445e-05
4.887199999999999989e+01,7.416112622298715094e-05
4.887400000000000233e+01,7.482780209971804557e-05
4.887599999999999767e+01,7.523177282127513983e-05
4.887800000000000011e+01,7.517303693507350966e-05
4.888000000000000256e+01,7.446562726094361172e-05
4.888199999999999790e+01,7.294715023180374080e-05
4.888400000000000034e+01,7.048671520889929556e-05
4.888600000000000279e+01,6.699094744221294835e-05
4.888799999999999812e+01,6.240800400482930796e-05
4.889000000000000057e+01,5.672968948493230159e-05
4.889200000000000301e+01,4.999184485931450997e-05
4.889399999999999835e+01,4.227315051693911565e-05
4.889600000000000080e+01,3.369239682103743010e-05
4.889800000000000324e+01,2.440423338799048829e-05
4.889999999999999858e+01,1.459347671034327421e-05
4.890200000000000102e+01,4.468196557542438158e-06
4.890400000000000347e+01,-5.748090703672173919e-06
4.890599999999999881e+01,-1.582479464364231338e-05
4.890800000000000125e+01,-2.553295538538140835e-05
4.890999999999999659e+01,-3.465413069640650077e-05
4.891199999999999903e+01,-4.298927482194719993e-05
4.891400000000000148e+01,-5.036722763465110617e-05
4.891599999999999682e+01,-5.665221124955875876e-05
4.891799999999999926e+01,-6.174966373814538617e-05
4.892000000000000171e+01,-6.560992236434909819e-05
4.892199999999999704e+01,-6.822962747022867571e-05
4.892399999999999949e+01,-6.965106407134873221e-05
4.892600000000000193e+01,-6.995981472430208689e-05
4.892799999999999727e+01,-6.928101299301763481e-05
4.892999999999999972e+01,-6.777427147650381218e-05
4.893200000000000216e+01,-6.562719860047445865e-05
4.893399999999999750e+01,-6.304744727388072827e-05
4.893599999999999994e+01,-6.025346806392510303e-05
4.893800000000000239e+01,-5.746445852735171194e-05
4.893999999999999773e+01,-5.489021867606428095e-05
4.894200000000000017e+01,-5.272159030542989555e-05
4.894400000000000261e+01,-5.112189166876396519e-05
4.894599999999999795e+01,-5.021943732662664843e-05
4.894800000000000040e+01,-5.010106741713932877e-05
4.895000000000000284e+01,-5.080671394828712838e-05
4.895199999999999818e+01,-5.232534407844763687e-05
4.895400000000000063e+01,-5.459292437745830770e-05
4.895600000000000307e+01,-5.749311499352111396e-05
4.895799999999999841e+01,-6.086116078339070992e-05
4.896000000000000085e+01,-6.449102156037314593e-05
4.896200000000000330e+01,-6.814536690885680478e-05
4.896399999999999864e+01,-7.156778952317746829e-05
4.896600000000000108e+01,-7.449649684755657261e-05
4.896800000000000352e+01,-7.667874253839746836e-05
4.896999999999999886e+01,-7.788522265147683574e-05
4.897200000000000131e+01,-7.792354238424970176e-05
4.897399999999999665e+01,-7.664977565209591488e-05
4.897599999999999909e+01,-7.397724801177375635e-05
4.897800000000000153e+01,-6.988200686505277614e-05
4.897999999999999687e+01,-6.440490224498849410e-05
4.898199999999999932e+01,-5.765062709543855688e-05
4.898400000000000176e+01,-4.978429175775194674e-05
4.898599999999999710e+01,-4.102604391761199555e-05
4.898799999999999955e+01,-3.164396952298980623e-05
4.899000000000000199e+01,-2.194523465342542801e-05
4.899199999999999733e+01,-1.226535317419751717e-05
4.899399999999999977e+01,-2.955647672014532384e-06
4.899600000000000222e+01,5.630710083220418708e-06
4.899799999999999756e+01,1.315346002469840426e-05
4.900000000000000000e+01,1.930018982420319201e-05
4.900200000000000244e+01,2.380095775437346224e-05
4.900399999999999778e+01,2.644217298212191123e-05
4.900600000000000023e+01,2.707915434800526924e-05
4.900800000000000267e+01,2.564653622531427507e-05
4.900999999999999801e+01,2.216556071110125972e-05
4.901200000000000045e+01,1.674740896824441249e-05
4.901400000000000290e+01,9.592025965755947132e-06
4.901599999999999824e+01,9.822681182913959265e-07
4.901800000000000068e+01,-8.726423989508264332e-06
4.902000000000000313e+01,-1.912030661856774818e-05
4.902199999999999847e+01,-2.974483565363014069e-05
4.902400000000000091e+01,-4.012458566575109579e-05
4.902600000000000335e+01,-4.978479239759831193e-05
4.902799999999999869e+01,-5.827369933979945868e-05
4.903000000000000114e+01,-6.518473723794906548e-05
4.903199999999999648e+01,-7.017735792056164026e-05
4.903399999999999892e+01,-7.299526374765666445e-05
4.903600000000000136e+01,-7.348093754854240353e-05
4.903799999999999670e+01,-7.158572181958310868e-05
4.903999999999999915e+01,-6.737503768220929300e-05
4.904200000000000159e+01,-6.102852547885596375e-05
4.904399999999999693e+01,-5.283493207410529181e-05
4.904599999999999937e+01,-4.318160060590472396e-05
4.904800000000000182e+01,-3.253857768655530231e-05
4.904999999999999716e+01,-2.143769217548592570e-05
4.905199999999999960e+01,-1.044743897286229017e-05
4.905400000000000205e+01,-1.450066859582659408e-07
4.905599999999999739e+01,8.912843640235053699e-06
4.905799999999999983e+01,1.621822857856687099e-05
4.906000000000000227e+01,2.133822582179743373e-05
4.906199999999999761e+01,2.393714358248823977e-05
4.906400000000000006e+01,2.379380648005674162e-05
4.906600000000000250e+01,2.081297902744350632e-05
4.906799999999999784e+01,1.503037275547011480e-05
4.907000000000000028e+01,6.611059138650944724e-06
4.907200000000000273e+01,-4.158472451781599007e-06
4.907399999999999807e+01,-1.688395990971716394e-05
4.907600000000000051e+01,-3.108173136916194491e-05
4.907800000000000296e+01,-4.620062264577899603e-05
4.907999999999999829e+01,-6.164629411033982758e-05
4.908200000000000074e+01,-7.680692844186297829e-05
4.908400000000000318e+01,-9.107941266624739200e-05
4.908599999999999852e+01,-1.038950846071457054e-04
4.908800000000000097e+01,-1.147439686559155247e-04
4.909000000000000341e+01,-1.231963042081550357e-04
4.909199999999999875e+01,-1.289202440881951099e-04
4.909400000000000119e+01,-1.316948909932531527e-04
4.909599999999999653e+01,-1.314182451028227843e-04
4.909799999999999898e+01,-1.281100139060025074e-04
4.910000000000000142e+01,-1.219094705954327541e-04
4.910199999999999676e+01,-1.130686142264325153e-04
4.910399999999999920e+01,-1.019408685460139626e-04
4.910600000000000165e+01,-8.896558516951536856e-05
4.910799999999999699e+01,-7.464877832341718523e-05
4.910999999999999943e+01,-5.954082560495030678e-05
4.911200000000000188e+01,-4.421224164508346256e-05
4.911399999999999721e+01,-2.922890569438332678e-05
4.911599999999999966e+01,-1.512815495385045223e-05
4.911800000000000210e+01,-2.396939259678874124e-06
4.911999999999999744e+01,8.547095679139249649e-06
4.912199999999999989e+01,1.737101454892390801e-05
4.912400000000000233e+01,2.383807175244164267e-05
4.912599999999999767e+01,2.781491949746817138e-05
4.912800000000000011e+01,2.927427253080963762e-05
4.913000000000000256e+01,2.829291130108930099e-05
4.913199999999999790e+01,2.504515141833193198e-05
4.913400000000000034e+01,1.979219445352954138e-05
4.913600000000000279e+01,1.286802987957825578e-05
4.913799999999999812e+01,4.662709143619258246e-06
4.914000000000000057e+01,-4.396174820023488302e-06
4.914200000000000301e+01,-1.386304765053075247e-05
4.914399999999999835e+01,-2.329424284135142250e-05
4.914600000000000080e+01,-3.226743169755744986e-05
4.914800000000000324e+01,-4.039966762937686258e-05
4.914999999999999858e+01,-4.736309753685605397e-05
4.915200000000000102e+01,-5.289760205982315067e-05
4.915400000000000347e+01,-5.681999880546459122e-05
4.915599999999999881e+01,-5.902978252031697699e-05
4.915800000000000125e+01,-5.951150865234533429e-05
4.915999999999999659e+01,-5.833383721918600592e-05
4.916199999999999903e+01,-5.564510263618838019e-05
4.916400000000000148e+01,-5.166525638701505358e-05
4.916599999999999682e+01,-4.667422708574430666e-05
4.916799999999999926e+01,-4.099711235700133479e-05
4.917000000000000171e+01,-3.498702985285486383e-05
4.917199999999999704e+01,-2.900674244823786492e-05
4.917399999999999949e+01,-2.341022032449681400e-05
4.917600000000000193e+01,-1.852513866931515923e-05
4.917799999999999727e+01,-1.463707260094557394e-05
4.917999999999999972e+01,-1.197596745023625662e-05
4.918200000000000216e+01,-1.070537805023945433e-05
4.918399999999999750e+01,-1.091495709556054650e-05
4.918599999999999994e+01,-1.261664984218945650e-05
4.918800000000000239e+01,-1.574492244896751568e-05
4.918999999999999773e+01,-2.016106959252531776e-05
4.919200000000000017e+01,-2.566127296003333711e-05
4.919400000000000261e+01,-3.198774382183346940e-05
4.919599999999999795e+01,-3.884209240160221691e-05
4.919800000000000040e+01,-4.590005243462044526e-05
4.920000000000000284e+01,-5.282676777994749418e-05
4.920199999999999818e+01,-5.929188119469766034e-05
4.920400000000000063e+01,-6.498360712814018594e-05
4.920600000000000307e+01,-6.962094090235647619e-05
4.920799999999999841e+01,-7.296331499508739956e-05
4.921000000000000085e+01,-7.481738390180915827e-05
4.921200000000000330e+01,-7.504107691056462962e-05
4.921399999999999864e+01,-7.354542330014493751e-05
4.921600000000000108e+01,-7.029478027972936658e-05
4.921800000000000352e+01,-6.530593806681899186e-05
4.921999999999999886e+01,-5.864624144437594050e-05
4.922200000000000131e+01,-5.043055410878142473e-05
4.922399999999999665e+01,-4.081678416591613760e-05
4.922599999999999909e+01,-2.999984924704741598e-05
4.922800000000000153e+01,-1.820429357036995911e-05
4.922999999999999687e+01,-5.676072061719909331e-06
4.923199999999999932e+01,7.325887709939020530e-06
4.923400000000000176e+01,2.053786069508759904e-05
4.923599999999999710e+01,3.369896820081134177e-05
4.923799999999999955e+01,4.655818693841054235e-05
4.924000000000000199e+01,5.888066687139618358e-05
4.924199999999999733e+01,7.045324916450971479e-05
4.924399999999999977e+01,8.108900495313226030e-05
4.924600000000000222e+01,9.063061907134181542e-05
4.924799999999999756e+01,9.895255541017120742e-05
4.925000000000000000e+01,1.059621167058584100e-04
4.925200000000000244e+01,1.115996609645865704e-04
4.925399999999999778e+01,1.158382729767118300e-04
4.925600000000000023e+01,1.186830728373120436e-04
4.925800000000000267e+01,1.201701209135147791e-04
4.925999999999999801e+01,1.203646748069747046e-04
4.926200000000000045e+01,1.193584811036883054e-04
4.926400000000000290e+01,1.172658577026518994e-04
4.926599999999999824e+01,1.142184761039161486e-04
4.926800000000000068e+01,1.103589222723706320e-04
4.927000000000000313e+01,1.058332777982322001e-04
4.927199999999999847e+01,1.007831341920171450e-04
4.927400000000000091e+01,9.533764998089735065e-05
4.927600000000000335e+01,8.960645842122923579e-05
4.927799999999999869e+01,8.367434951834220528e-05
4.928000000000000114e+01,7.759858620639410699e-05
4.928199999999999648e+01,7.140942341965919127e-05
4.928399999999999892e+01,6.511391484530207785e-05
4.928600000000000136e+01,5.870254245888026590e-05
4.928799999999999670e+01,5.215778037759598768e-05
4.928999999999999915e+01,4.546355279952962340e-05
4.929200000000000159e+01,3.861464997341751556e-05
4.929399999999999693e+01,3.162537405109617090e-05
4.929599999999999937e+01,2.453684659648480048e-05
4.929800000000000182e+01,1.742245928409301667e-05
4.929999999999999716e+01,1.039091413911139632e-05
4.930199999999999960e+01,3.586266730501379648e-06
4.930400000000000205e+01,-2.815534790040012749e-06
4.930599999999999739e+01,-8.613870481812323850e-06
4.930799999999999983e+01,-1.359429846746495339e-05
4.931000000000000227e+01,-1.754247064307188058e-05
4.931199999999999761e+01,-2.026013860432030134e-05
4.931400000000000006e+01,-2.158191425831390431e-05
4.931600000000000250e+01,-2.139119376305806050e-05
4.931799999999999784e+01,-1.963359069310517053e-05
4.932000000000000028e+01,-1.632641161083043751e-05
4.932200000000000273e+01,-1.156310581123511548e-05
4.932399999999999807e+01,-5.512140256908596618e-06
4.932600000000000051e+01,1.589672459636369864e-06
4.932800000000000296e+01,9.448770658003612737e-06
4.932999999999999829e+01,1.773021199189839540e-05
4.933200000000000074e+01,2.607532962883918131e-05
4.933400000000000318e+01,3.412014738915708430e-05
4.933599999999999852e+01,4.151321333603332837e-05
4.933800000000000097e+01,4.793178749386397462e-05
4.934000000000000341e+01,5.309559088994142016e-05
4.934199999999999875e+01,5.677759320084759610e-05
4.934400000000000119e+01,5.881159889705755338e-05
4.934599999999999653e+01,5.909665442118039100e-05
4.934799999999999898e+01,5.759849896712782171e-05
4.935000000000000142e+01,5.434840826493960510e-05
4.935199999999999676e+01,4.943984683591889212e-05
4.935399999999999920e+01,4.302335739039230949e-05
4.935600000000000165e+01,3.530007138533971449e-05
4.935799999999999699e+01,2.651412416245817807e-05
4.935999999999999943e+01,1.694414201171390069e-05
4.936200000000000188e+01,6.893908593773011916e-06
4.936399999999999721e+01,-3.317647220827197539e-06
4.936599999999999966e+01,-1.336690930903408595e-05
4.936800000000000210e+01,-2.293617505263862263e-05
4.936999999999999744e+01,-3.172409845461992114e-05
4.937199999999999989e+01,-3.945575077702438580e-05
4.937400000000000233e+01,-4.589215932162680112e-05
4.937599999999999767e+01,-5.083917299003490694e-05
4.937800000000000011e+01,-5.415533922772766717e-05
4.938000000000000256e+01,-5.575825595262910381e-05
4.938199999999999790e+01,-5.562877707022661616e-05
4.938400000000000034e+01,-5.381261702376607101e-05
4.938600000000000279e+01,-5.041925399906552722e-05
4.938799999999999812e+01,-4.561838371333693177e-05
4.939000000000000057e+01,-3.963433913645547738e-05
4.939200000000000301e+01,-3.273879677625056591e-05
4.939399999999999835e+01,-2.524184085738788325e-05
4.939600000000000080e+01,-1.748126342175372041e-05
4.939800000000000324e+01,-9.810009373157358502e-06
4.939999999999999858e+01,-2.581953048239241016e-06
4.940200000000000102e+01,3.863411547504710296e-06
4.940400000000000347e+01,9.216475815790183291e-06
4.940599999999999881e+01,1.321224719296135824e-05
4.940800000000000125e+01,1.564345931670052127e-05
4.940999999999999659e+01,1.637138492927150491e-05
4.941199999999999903e+01,1.533376045120388279e-05
4.941400000000000148e+01,1.254924224191025493e-05
4.941599999999999682e+01,8.117869639221486733e-06
4.941799999999999926e+01,2.217216030033591258e-06
4.942000000000000171e+01,-4.905733496649546215e-06
4.942199999999999704e+01,-1.294652580151175904e-05
4.942399999999999949e+01,-2.155819559885036859e-05
4.942600000000000193e+01,-3.036820205254980260e-05
4.942799999999999727e+01,-3.899625869998671617e-05
4.942999999999999972e+01,-4.707206324865725351e-05
4.943200000000000216e+01,-5.425209929532049595e-05
4.943399999999999750e+01,-6.023480650509895789e-05
4.943599999999999994e+01,-6.477345194607015202e-05
4.943800000000000239e+01,-6.768607008514426033e-05
4.943999999999999773e+01,-6.886200413731176904e-05
4.944200000000000017e+01,-6.826489286778741851e-05
4.944400000000000261e+01,-6.593226809713041128e-05
4.944599999999999795e+01,-6.197209368096784517e-05
4.944800000000000040e+01,-5.655654638840770218e-05
4.945000000000000284e+01,-4.991322831402027893e-05
4.945199999999999818e+01,-4.231396409012038546e-05
4.945400000000000063e+01,-3.406145461137837947e-05
4.945600000000000307e+01,-2.547432222875448945e-05
4.945799999999999841e+01,-1.687140202057572583e-05
4.946000000000000085e+01,-8.556358833602421688e-06
4.946200000000000330e+01,-8.037135426768087849e-07
4.946399999999999864e+01,6.152852919020462611e-06
4.946600000000000108e+01,1.212936398551186326e-05
4.946800000000000352e+01,1.699731638016863876e-05
4.946999999999999886e+01,2.068629121740637872e-05
4.947200000000000131e+01,2.318345535307449927e-05
4.947399999999999665e+01,2.453007026264089721e-05
4.947599999999999909e+01,2.481523488845515098e-05
4.947800000000000153e+01,2.416727655773995975e-05
4.947999999999999687e+01,2.274341141086189954e-05
4.948199999999999932e+01,2.071841420337988123e-05
4.948400000000000176e+01,1.827300806508169308e-05
4.948599999999999710e+01,1.558255284886629676e-05
