t_s,sinal_filtrado
5.818999999999999773e+01,2.247474582679085872e-05
5.819200000000000017e+01,2.698044190744332575e-05
5.819400000000000261e+01,3.051367652306739866e-05
5.819599999999999795e+01,3.297368021771178513e-05
5.819800000000000040e+01,3.429854633721968920e-05
5.820000000000000284e+01,3.446433101503021287e-05
5.820199999999999818e+01,3.348230559470337381e-05
5.820400000000000063e+01,3.139488784206895911e-05
5.820600000000000307e+01,2.827079765412968644e-05
5.820799999999999841e+01,2.419993758597561385e-05
5.821000000000000085e+01,1.928839005704642470e-05
5.821200000000000330e+01,1.365375915412978185e-05
5.821399999999999864e+01,7.420922643461652907e-06
5.821600000000000108e+01,7.181788109244608251e-07
5.821800000000000352e+01,-6.326197580551870551e-06
5.821999999999999886e+01,-1.358688609573278043e-05
5.822200000000000131e+01,-2.094377370826032122e-05
5.822399999999999665e+01,-2.828340117946116566e-05
5.822599999999999909e+01,-3.549960493124265117e-05
5.822800000000000153e+01,-4.249351977419695779e-05
5.822999999999999687e+01,-4.917323279765808177e-05
5.823199999999999932e+01,-5.545343549948939546e-05
5.823400000000000176e+01,-6.125540461259655590e-05
5.823599999999999710e+01,-6.650754626056018808e-05
5.823799999999999955e+01,-7.114657393454696863e-05
5.824000000000000199e+01,-7.511920803371001994e-05
5.824199999999999733e+01,-7.838415344012901118e-05
5.824399999999999977e+01,-8.091407801369164879e-05
5.824600000000000222e+01,-8.269736989517590179e-05
5.824799999999999756e+01,-8.373953558837927600e-05
5.825000000000000000e+01,-8.406414497940146329e-05
5.825200000000000244e+01,-8.371320763645535498e-05
5.825399999999999778e+01,-8.274681666625477352e-05
5.825600000000000023e+01,-8.124189405339264300e-05
5.825800000000000267e+01,-7.928995649665186761e-05
5.825999999999999801e+01,-7.699397723702184032e-05
5.826200000000000045e+01,-7.446459328504242904e-05
5.826400000000000290e+01,-7.181603062931554932e-05
5.826599999999999824e+01,-6.916213256266495973e-05
5.826800000000000068e+01,-6.661276791923300908e-05
5.827000000000000313e+01,-6.427072265194858243e-05
5.827199999999999847e+01,-6.222901732219552056e-05
5.827400000000000091e+01,-6.056849861241413391e-05
5.827600000000000335e+01,-5.935555325341481178e-05
5.827799999999999869e+01,-5.863988971305518185e-05
5.828000000000000114e+01,-5.845248438944868589e-05
5.828199999999999648e+01,-5.880391293779544206e-05
5.828399999999999892e+01,-5.968330631940314926e-05
5.828600000000000136e+01,-6.105806986758452047e-05
5.828799999999999670e+01,-6.287435014894082893e-05
5.828999999999999915e+01,-6.505813405364811860e-05
5.829200000000000159e+01,-6.751688191679241103e-05
5.829399999999999693e+01,-7.014170943663311519e-05
5.829599999999999937e+01,-7.281024349138035413e-05
5.829800000000000182e+01,-7.539027300104828965e-05
5.829999999999999716e+01,-7.774416255674283967e-05
5.830199999999999960e+01,-7.973377277891151738e-05
5.830400000000000205e+01,-8.122546545212612381e-05
5.830599999999999739e+01,-8.209474336768196199e-05
5.830799999999999983e+01,-8.223017919951898351e-05
5.831000000000000227e+01,-8.153646453075903309e-05
5.831199999999999761e+01,-7.993659824518720950e-05
5.831400000000000006e+01,-7.737339621919370474e-05
5.831600000000000250e+01,-7.381060834638777739e-05
5.831799999999999784e+01,-6.923392811607184997e-05
5.832000000000000028e+01,-6.365204807385115373e-05
5.832200000000000273e+01,-5.709768982880486304e-05
5.832399999999999807e+01,-4.962831824444667117e-05
5.832600000000000051e+01,-4.132614130619262832e-05
5.832800000000000296e+01,-3.229705157125904226e-05
5.832999999999999829e+01,-2.266835017114716887e-05
5.833200000000000074e+01,-1.258531315665247064e-05
5.833400000000000318e+01,-2.206810780447164280e-06
5.833599999999999852e+01,8.299767885410959213e-06
5.833800000000000097e+01,1.876405942461048103e-05
5.834000000000000341e+01,2.901853073843899895e-05
5.834199999999999875e+01,3.890429041575304956e-05
5.834400000000000119e+01,4.827656475873429523e-05
5.834599999999999653e+01,5.700943977985792538e-05
5.834799999999999898e+01,6.499951243504146765e-05
5.835000000000000142e+01,7.216822318013118621e-05
5.835199999999999676e+01,7.846278679589468021e-05
5.835399999999999920e+01,8.385574611348156095e-05
5.835600000000000165e+01,8.834323187411815008e-05
5.835799999999999699e+01,9.194202445794683889e-05
5.835999999999999943e+01,9.468550274836280310e-05
5.836200000000000188e+01,9.661858950188827850e-05
5.836399999999999721e+01,9.779190461207917285e-05
5.836599999999999966e+01,9.825549156863136783e-05
5.836800000000000210e+01,9.805262550627099499e-05
5.836999999999999744e+01,9.721431231484611206e-05
5.837199999999999989e+01,9.575514575469124207e-05
5.837400000000000233e+01,9.367117647286808896e-05
5.837599999999999767e+01,9.094029959314591199e-05
5.837800000000000011e+01,8.752535073741090255e-05
5.838000000000000256e+01,8.337967472238727129e-05
5.838199999999999790e+01,7.845452627563257483e-05
5.838400000000000034e+01,7.270736870885716760e-05
5.838600000000000279e+01,6.610997702719687203e-05
5.838799999999999812e+01,5.865528127844118545e-05
5.839000000000000057e+01,5.036219350342400797e-05
5.839200000000000301e+01,4.127817434180381794e-05
5.839399999999999835e+01,3.147972964613508448e-05
5.839600000000000080e+01,2.107117399260573237e-05
5.839800000000000324e+01,1.018193126850843767e-05
5.839999999999999858e+01,-1.037430579947833338e-06
5.840200000000000102e+01,-1.242021117388369072e-05
5.840400000000000347e+01,-2.378934619086655735e-05
5.840599999999999881e+01,-3.496362761230277608e-05
5.840800000000000125e+01,-4.576415494861537129e-05
5.840999999999999659e+01,-5.602091024486170566e-05
5.841199999999999903e+01,-6.557935944634995314e-05
5.841400000000000148e+01,-7.430683326371336254e-05
5.841599999999999682e+01,-8.209822393392165714e-05
5.841799999999999926e+01,-8.888040221550049186e-05
5.842000000000000171e+01,-9.461479472168316830e-05
5.842199999999999704e+01,-9.929774932502787054e-05
5.842399999999999949e+01,-1.029585946683992797e-04
5.842600000000000193e+01,-1.056556074709821580e-04
5.842799999999999727e+01,-1.074703810621206729e-04
5.842999999999999972e+01,-1.085012786569653376e-04
5.843200000000000216e+01,-1.088566969186842637e-04
5.843399999999999750e+01,-1.086487354488075064e-04
5.843599999999999994e+01,-1.079876087106377029e-04
5.843800000000000239e+01,-1.069768544273234359e-04
5.843999999999999773e+01,-1.057092074980572161e-04
5.844200000000000017e+01,-1.042629919049268324e-04
5.844400000000000261e+01,-1.026990150335542495e-04
5.844599999999999795e+01,-1.010581278114157009e-04
5.844800000000000040e+01,-9.935971460188933548e-05
5.845000000000000284e+01,-9.760132637636383124e-05
5.845199999999999818e+01,-9.575950405147649056e-05
5.845400000000000063e+01,-9.379168119319398502e-05
5.845600000000000307e+01,-9.163902000430292332e-05
5.845799999999999841e+01,-8.923011409438664620e-05
5.846000000000000085e+01,-8.648555665324412524e-05
5.846200000000000330e+01,-8.332329241868410364e-05
5.846399999999999864e+01,-7.966444273427533587e-05
5.846600000000000108e+01,-7.543905882737859047e-05
5.846800000000000352e+01,-7.059119934072981110e-05
5.846999999999999886e+01,-6.508290967419860980e-05
5.847200000000000131e+01,-5.889700268282952621e-05
5.847399999999999665e+01,-5.203882925750014359e-05
5.847599999999999909e+01,-4.453735921527589623e-05
5.847800000000000153e+01,-3.644583493184183203e-05
5.847999999999999687e+01,-2.784205496178814064e-05
5.848199999999999932e+01,-1.882809451801177461e-05
5.848400000000000176e+01,-9.529106172573316690e-06
5.848599999999999710e+01,-9.086715389333390041e-08
5.848799999999999955e+01,9.324048965564962996e-06
5.849000000000000199e+01,1.854131149678922298e-05
5.849199999999999733e+01,2.738071879276804188e-05
5.849399999999999977e+01,3.566255203333123613e-05
5.849600000000000222e+01,4.321413935056978294e-05
5.849799999999999756e+01,4.987647184045714921e-05
5.850000000000000000e+01,5.551064090803070985e-05
5.850200000000000244e+01,6.000363553176110942e-05
5.850399999999999778e+01,6.327283557082688471e-05
5.850600000000000023e+01,6.526855387393469868e-05
5.850800000000000267e+01,6.597424476231215928e-05
5.850999999999999801e+01,6.540439490437833516e-05
5.851200000000000045e+01,6.360050503345601486e-05
5.851400000000000290e+01,6.062586252112262913e-05
5.851599999999999824e+01,5.655994526401723904e-05
5.851800000000000068e+01,5.149325942539763042e-05
5.852000000000000313e+01,4.552319703110030874e-05
5.852199999999999847e+01,3.875116795525353474e-05
5.852400000000000091e+01,3.128094858350167004e-05
5.852600000000000335e+01,2.321802464040936584e-05
5.852799999999999869e+01,1.466971425938227579e-05
5.853000000000000114e+01,5.745947308069824731e-06
5.853199999999999648e+01,-3.439392937241118254e-06
5.853399999999999892e+01,-1.276678383632513076e-05
5.853600000000000136e+01,-2.210949656773221993e-05
5.853799999999999670e+01,-3.133281347448151923e-05
5.853999999999999915e+01,-4.029467365356811329e-05
5.854200000000000159e+01,-4.884810371540462251e-05
5.854399999999999693e+01,-5.684535274266565893e-05
5.854599999999999937e+01,-6.414323284606131942e-05
5.854800000000000182e+01,-7.060889930580142989e-05
5.854999999999999716e+01,-7.612525046268182459e-05
5.855199999999999960e+01,-8.059528604395739722e-05
5.855400000000000205e+01,-8.394507077124568558e-05
5.855599999999999739e+01,-8.612530573019978929e-05
5.855799999999999983e+01,-8.711180773878751779e-05
5.856000000000000227e+01,-8.690535521735940142e-05
5.856199999999999761e+01,-8.553133898724690136e-05
5.856400000000000006e+01,-8.303948078043650171e-05
5.856600000000000250e+01,-7.950363725557033513e-05
5.856799999999999784e+01,-7.502150817193588587e-05
5.857000000000000028e+01,-6.971399462861134000e-05
5.857200000000000273e+01,-6.372399567054397795e-05
5.857399999999999807e+01,-5.721448845733938655e-05
5.857600000000000051e+01,-5.036571036441928165e-05
5.857800000000000296e+01,-4.337117354276526362e-05
5.857999999999999829e+01,-3.643224592954774231e-05
5.858200000000000074e+01,-2.975126220869134087e-05
5.858400000000000318e+01,-2.352354513312503338e-05
5.858599999999999852e+01,-1.792912241080519013e-05
5.858800000000000097e+01,-1.312511612756578039e-05
5.859000000000000341e+01,-9.239691244738150065e-06
5.859199999999999875e+01,-6.368144543791387510e-06
5.859400000000000119e+01,-4.571321192702967437e-06
5.859599999999999653e+01,-3.876171830511363883e-06
5.859799999999999898e+01,-4.277971253296095789e-06
5.860000000000000142e+01,-5.743539368581393908e-06
5.860199999999999676e+01,-8.214758243837573217e-06
5.860399999999999920e+01,-1.161178368061841836e-05
5.860600000000000165e+01,-1.583558873438753161e-05
5.860799999999999699e+01,-2.076977543190719610e-05
5.860999999999999943e+01,-2.628184187665069617e-05
5.861200000000000188e+01,-3.222421279242143486e-05
5.861399999999999721e+01,-3.843533125397939290e-05
5.861599999999999966e+01,-4.474105779889696609e-05
5.861800000000000210e+01,-5.095663316939966030e-05
5.861999999999999744e+01,-5.688953161757757265e-05
5.862199999999999989e+01,-6.234355217379501895e-05
5.862400000000000233e+01,-6.712437215765102642e-05
5.862599999999999767e+01,-7.104653254398664839e-05
5.862800000000000011e+01,-7.394151356560423017e-05
5.863000000000000256e+01,-7.566626574264250806e-05
5.863199999999999790e+01,-7.611136320574280183e-05
5.863400000000000034e+01,-7.520792250899375542e-05
5.863600000000000279e+01,-7.293260405451886018e-05
5.863799999999999812e+01,-6.931031510931446769e-05
5.864000000000000057e+01,-6.441455695495943020e-05
5.864200000000000301e+01,-5.836562498849290570e-05
5.864399999999999835e+01,-5.132702865112639159e-05
5.864600000000000080e+01,-4.350051563563830682e-05
5.864800000000000324e+01,-3.511997086427021050e-05
5.864999999999999858e+01,-2.644428250697378050e-05
5.865200000000000102e+01,-1.774912729556569227e-05
5.865400000000000347e+01,-9.317612477058220596e-06
5.865599999999999881e+01,-1.429847752974874843e-06
5.865800000000000125e+01,5.648241384055915785e-06
5.865999999999999659e+01,1.167630396249330616e-05
5.866199999999999903e+01,1.645044437041960815e-05
5.866400000000000148e+01,1.981284062500272210e-05
5.866599999999999682e+01,2.165938686707262164e-05
5.866799999999999926e+01,2.194471421884322876e-05
5.867000000000000171e+01,2.068405012651802207e-05
5.867199999999999704e+01,1.795158314583642338e-05
5.867399999999999949e+01,1.387532445541884957e-05
5.867600000000000193e+01,8.628825338364728666e-06
5.867799999999999727e+01,2.420414947116125945e-06
5.867999999999999972e+01,-4.519196717742951786e-06
5.868200000000000216e+01,-1.195004294082710338e-05
5.868399999999999750e+01,-1.963585910626836799e-05
5.868599999999999994e+01,-2.735605028836684806e-05
5.868800000000000239e+01,-3.491594660727311044e-05
5.868999999999999773e+01,-4.215474390665421649e-05
5.869200000000000017e+01,-4.895065346504520835e-05
5.869400000000000261e+01,-5.522297330663902793e-05
5.869599999999999795e+01,-6.093108981970014952e-05
5.869800000000000040e+01,-6.607076144621568711e-05
5.870000000000000284e+01,-7.066831349237194916e-05
5.870199999999999818e+01,-7.477351469251584503e-05
5.870400000000000063e+01,-7.845189087499275212e-05
5.870600000000000307e+01,-8.177708251608881032e-05
5.870799999999999841e+01,-8.482363935289783806e-05
5.871000000000000085e+01,-8.766043525779836120e-05
5.871200000000000330e+01,-9.034473637620511733e-05
5.871399999999999864e+01,-9.291693375963813587e-05
5.871600000000000108e+01,-9.539610073367389058e-05
5.871800000000000352e+01,-9.777679127957530371e-05
5.871999999999999886e+01,-1.000276872793458846e-04
5.872200000000000131e+01,-1.020926584424086941e-04
5.872399999999999665e+01,-1.038944782518188490e-04
5.872599999999999909e+01,-1.053409634722340330e-04
5.872800000000000153e+01,-1.063328678400692415e-04
5.872999999999999687e+01,-1.067726137498916890e-04
5.873199999999999932e+01,-1.065729352774344609e-04
