t_s,sinal_filtrado
1.939199999999999946e+01,5.015429872660410649e-06
1.939399999999999835e+01,7.269317848130346891e-06
1.939600000000000080e+01,9.604932885030478685e-06
1.939799999999999969e+01,1.197794489605501599e-05
1.939999999999999858e+01,1.435078991644353794e-05
1.940200000000000102e+01,1.669410280090038412e-05
1.940399999999999991e+01,1.898759754357356094e-05
1.940599999999999881e+01,2.122030587148551902e-05
1.940800000000000125e+01,2.339009262465558680e-05
1.941000000000000014e+01,2.550240801449125670e-05
1.941199999999999903e+01,2.756830621834183229e-05
1.941400000000000148e+01,2.960184281914920873e-05
1.941600000000000037e+01,3.161706282778036468e-05
1.941799999999999926e+01,3.362488577025199524e-05
1.942000000000000171e+01,3.563023279024140477e-05
1.942200000000000060e+01,3.762970435290912259e-05
1.942399999999999949e+01,3.961004556860941430e-05
1.942599999999999838e+01,4.154756566209797319e-05
1.942800000000000082e+01,4.340859815815072532e-05
1.942999999999999972e+01,4.515098078074280760e-05
1.943199999999999861e+01,4.672641579305873537e-05
1.943400000000000105e+01,4.808347449381786048e-05
1.943599999999999994e+01,4.917094981230354727e-05
1.943799999999999883e+01,4.994123897578231383e-05
1.944000000000000128e+01,5.035344501437326260e-05
1.944200000000000017e+01,5.037591301944354186e-05
1.944399999999999906e+01,4.998797649618282453e-05
1.944600000000000151e+01,4.918080147948994683e-05
1.944800000000000040e+01,4.795737072681060040e-05
1.944999999999999929e+01,4.633179662515898037e-05
1.945200000000000173e+01,4.432823218834674870e-05
1.945400000000000063e+01,4.197963939149155420e-05
1.945599999999999952e+01,3.932659335189356791e-05
1.945799999999999841e+01,3.641619579709485784e-05
1.946000000000000085e+01,3.330108696885163372e-05
1.946199999999999974e+01,3.003851026642893941e-05
1.946399999999999864e+01,2.668939889850236913e-05
1.946600000000000108e+01,2.331749259884445329e-05
1.946799999999999997e+01,1.998852293175147534e-05
1.946999999999999886e+01,1.676950361941712626e-05
1.947200000000000131e+01,1.372812006977235150e-05
1.947400000000000020e+01,1.093214433060654292e-05
1.947599999999999909e+01,8.448734059678774178e-06
1.947800000000000153e+01,6.343439106204448650e-06
1.948000000000000043e+01,4.678773436270162625e-06
1.948199999999999932e+01,3.512320009273341635e-06
1.948400000000000176e+01,2.894471536422307828e-06
1.948600000000000065e+01,2.866001048233358587e-06
1.948799999999999955e+01,3.455676173757182312e-06
1.948999999999999844e+01,4.678111268103901244e-06
1.949200000000000088e+01,6.532032585208480464e-06
1.949399999999999977e+01,8.999108566865087348e-06
1.949599999999999866e+01,1.204343846930207171e-05
1.949800000000000111e+01,1.561170824558792315e-05
1.950000000000000000e+01,1.963396459118394883e-05
1.950199999999999889e+01,2.402494553347101050e-05
1.950400000000000134e+01,2.868590603164145004e-05
1.950600000000000023e+01,3.350687051813849767e-05
1.950799999999999912e+01,3.836925689188212043e-05
1.951000000000000156e+01,4.314885934437150128e-05
1.951200000000000045e+01,4.771920440943914490e-05
1.951399999999999935e+01,5.195526299545568776e-05
1.951599999999999824e+01,5.573743559379071120e-05
1.951800000000000068e+01,5.895567354205915624e-05
1.951999999999999957e+01,6.151355186454659282e-05
1.952199999999999847e+01,6.333204413306312616e-05
1.952400000000000091e+01,6.435268506705487908e-05
1.952599999999999980e+01,6.453979438192750681e-05
1.952799999999999869e+01,6.388151084722723853e-05
1.953000000000000114e+01,6.238954292956465733e-05
1.953200000000000003e+01,6.009773996658415891e-05
1.953399999999999892e+01,5.705975929068300494e-05
1.953600000000000136e+01,5.334618464223390315e-05
1.953800000000000026e+01,4.904141771519183627e-05
1.953999999999999915e+01,4.424055846064285234e-05
1.954200000000000159e+01,3.904637574745890936e-05
1.954400000000000048e+01,3.356639137506351215e-05
1.954599999999999937e+01,2.791007384867308608e-05
1.954799999999999827e+01,2.218615524868635053e-05
1.955000000000000071e+01,1.650011001456052226e-05
1.955199999999999960e+01,1.095183937150718099e-05
1.955399999999999849e+01,5.633597482064630856e-06
1.955600000000000094e+01,6.282007134964190304e-07
1.955799999999999983e+01,-3.992414582321861348e-06
1.955999999999999872e+01,-8.168201590487975724e-06
1.956200000000000117e+01,-1.185151419699423731e-05
1.956400000000000006e+01,-1.500711399904372588e-05
1.956599999999999895e+01,-1.761174003383217867e-05
1.956800000000000139e+01,-1.965336997491682876e-05
1.957000000000000028e+01,-2.113034210992390893e-05
1.957199999999999918e+01,-2.205050171767476786e-05
1.957400000000000162e+01,-2.243046376011916107e-05
1.957600000000000051e+01,-2.229498125574011142e-05
1.957799999999999940e+01,-2.167634804079556223e-05
1.957999999999999829e+01,-2.061377861315591095e-05
1.958200000000000074e+01,-1.915275300905213481e-05
1.958399999999999963e+01,-1.734432890743898588e-05
1.958599999999999852e+01,-1.524440119701759722e-05
1.958800000000000097e+01,-1.291286939993783586e-05
1.958999999999999986e+01,-1.041266701969356938e-05
1.959199999999999875e+01,-7.808596395465033609e-06
1.959400000000000119e+01,-5.165910597645789951e-06
1.959600000000000009e+01,-2.548628611031663537e-06
1.959799999999999898e+01,-1.765195844808258442e-08
1.960000000000000142e+01,2.371194145610339007e-06
1.960200000000000031e+01,4.569075126863079765e-06
1.960399999999999920e+01,6.535917558394970536e-06
1.960600000000000165e+01,8.241933847598163958e-06
1.960800000000000054e+01,9.668785046284475844e-06
1.960999999999999943e+01,1.081026438211077099e-05
1.961199999999999832e+01,1.167239312383475095e-05
1.961400000000000077e+01,1.227283784494862619e-05
1.961599999999999966e+01,1.263960321692306590e-05
1.961799999999999855e+01,1.280903823616057107e-05
1.962000000000000099e+01,1.282329134587327313e-05
1.962199999999999989e+01,1.272742003879022028e-05
1.962399999999999878e+01,1.256638969741583630e-05
1.962600000000000122e+01,1.238219949636844290e-05
1.962800000000000011e+01,1.221135125729520304e-05
1.962999999999999901e+01,1.208281929360203731e-05
1.963200000000000145e+01,1.201660700077250617e-05
1.963400000000000034e+01,1.202292943630912993e-05
1.963599999999999923e+01,1.210203973202828587e-05
1.963800000000000168e+01,1.224468648041971661e-05
1.964000000000000057e+01,1.243314349364139000e-05
1.964199999999999946e+01,1.264271779857913047e-05
1.964399999999999835e+01,1.284361940109648099e-05
1.964600000000000080e+01,1.300305197039086008e-05
1.964799999999999969e+01,1.308737586796510433e-05
1.964999999999999858e+01,1.306423738099571843e-05
1.965200000000000102e+01,1.290462764033611747e-05
1.965399999999999991e+01,1.258486451952511906e-05
1.965599999999999881e+01,1.208845498185916122e-05
1.965800000000000125e+01,1.140773459215817766e-05
1.966000000000000014e+01,1.054514940614095890e-05
1.966199999999999903e+01,9.514061904638661122e-06
1.966400000000000148e+01,8.339006686125441365e-06
1.966600000000000037e+01,7.055364645650938682e-06
1.966799999999999926e+01,5.708454016152516451e-06
1.967000000000000171e+01,4.352048746928440874e-06
1.967200000000000060e+01,3.046334806538675902e-06
1.967399999999999949e+01,1.855338420178921392e-06
1.967599999999999838e+01,8.439362863912193183e-07
1.967800000000000082e+01,7.464563558547448527e-08
1.967999999999999972e+01,-3.955817108405996345e-07
1.968199999999999861e+01,-5.183754396933336696e-07
1.968400000000000105e+01,-2.566285874797685126e-07
1.968599999999999994e+01,4.132824190461572000e-07
1.968799999999999883e+01,1.499850340466120209e-06
1.969000000000000128e+01,2.995449218131541008e-06
1.969200000000000017e+01,4.876083663583372262e-06
1.969399999999999906e+01,7.101950704669882620e-06
1.969600000000000151e+01,9.618851008226293831e-06
1.969800000000000040e+01,1.236039947478794208e-05
1.969999999999999929e+01,1.525089105010335782e-05
1.970200000000000173e+01,1.820861740680952492e-05
1.970400000000000063e+01,2.114941003402322488e-05
1.970599999999999952e+01,2.399019186393583684e-05
1.970799999999999841e+01,2.665233788547240708e-05
1.971000000000000085e+01,2.906466026308922318e-05
1.971199999999999974e+01,3.116584125156183067e-05
1.971399999999999864e+01,3.290616111233043994e-05
1.971600000000000108e+01,3.424843600774123815e-05
1.971799999999999997e+01,3.516817502523905236e-05
1.971999999999999886e+01,3.565303360486694856e-05
1.972200000000000131e+01,3.570166688630985592e-05
1.972400000000000020e+01,3.532211581941768048e-05
1.972599999999999909e+01,3.452992583471333203e-05
1.972800000000000153e+01,3.334625891470979688e-05
1.973000000000000043e+01,3.179624099277746297e-05
1.973199999999999932e+01,2.990768275068837973e-05
1.973400000000000176e+01,2.771018712928899371e-05
1.973600000000000065e+01,2.523456686295227176e-05
1.973799999999999955e+01,2.251245811051995785e-05
1.973999999999999844e+01,1.957602428371931600e-05
1.974200000000000088e+01,1.645767017432892958e-05
1.974399999999999977e+01,1.318970839560690267e-05
1.974599999999999866e+01,9.803944857390289744e-06
1.974800000000000111e+01,6.331188831471616382e-06
1.975000000000000000e+01,2.800734946737039427e-06
1.975199999999999889e+01,-7.601126409690480858e-07
1.975400000000000134e+01,-4.326412315495856985e-06
1.975600000000000023e+01,-7.875821334296544262e-06
1.975799999999999912e+01,-1.138868255591881162e-05
1.976000000000000156e+01,-1.484794036704330643e-05
1.976200000000000045e+01,-1.823886299572872246e-05
1.976399999999999935e+01,-2.154858015542350286e-05
1.976599999999999824e+01,-2.476548474118890435e-05
1.976800000000000068e+01,-2.787855649891588121e-05
1.976999999999999957e+01,-3.087665337085489719e-05
1.977199999999999847e+01,-3.374781427071162217e-05
1.977400000000000091e+01,-3.647861949136678612e-05
1.977599999999999980e+01,-3.905363694769291977e-05
1.977799999999999869e+01,-4.145496009170583732e-05
1.978000000000000114e+01,-4.366185573194757656e-05
1.978200000000000003e+01,-4.565057902838996485e-05
1.978399999999999892e+01,-4.739442912388840845e-05
1.978600000000000136e+01,-4.886409562798475011e-05
1.978800000000000026e+01,-5.002831254452956653e-05
1.978999999999999915e+01,-5.085480644545800437e-05
1.979200000000000159e+01,-5.131148468377317543e-05
1.979400000000000048e+01,-5.136776676424038949e-05
1.979599999999999937e+01,-5.099596077461692411e-05
1.979799999999999827e+01,-5.017263572041321453e-05
1.980000000000000071e+01,-4.887998751138447048e-05
1.980199999999999960e+01,-4.710719793787693303e-05
1.980399999999999849e+01,-4.485175905565912883e-05
1.980600000000000094e+01,-4.212071082636287554e-05
1.980799999999999983e+01,-3.893171342805104167e-05
1.980999999999999872e+01,-3.531384147537935172e-05
1.981200000000000117e+01,-3.130797670380612699e-05
1.981400000000000006e+01,-2.696671416274216350e-05
1.981599999999999895e+01,-2.235375326395471512e-05
1.981800000000000139e+01,-1.754277009318767352e-05
1.982000000000000028e+01,-1.261576302019185009e-05
1.982199999999999918e+01,-7.660869456320391007e-06
1.982400000000000162e+01,-2.769688707027203882e-06
1.982600000000000051e+01,1.965789256634837936e-06
1.982799999999999940e+01,6.456470242137156850e-06
1.982999999999999829e+01,1.061942421304562287e-05
1.983200000000000074e+01,1.438092089260933666e-05
1.983399999999999963e+01,1.767910239282481110e-05
1.983599999999999852e+01,2.046624117890709002e-05
1.983800000000000097e+01,2.271054353475039181e-05
1.983999999999999986e+01,2.439740817897566950e-05
1.984199999999999875e+01,2.552998199344568136e-05
1.984400000000000119e+01,2.612881899508905705e-05
1.984600000000000009e+01,2.623048704920956164e-05
1.984799999999999898e+01,2.588509394763849079e-05
1.985000000000000142e+01,2.515287990349707517e-05
1.985200000000000031e+01,2.410017241236422794e-05
1.985399999999999920e+01,2.279507095570709746e-05
1.985600000000000165e+01,2.130323069474406527e-05
1.985800000000000054e+01,1.968408966109550361e-05
1.985999999999999943e+01,1.798785369457318224e-05
1.986199999999999832e+01,1.625349057362749885e-05
1.986400000000000077e+01,1.450786645654977850e-05
1.986599999999999966e+01,1.276601780572161145e-05
1.986799999999999855e+01,1.103244464164263804e-05
1.987000000000000099e+01,9.303241112720566039e-06
1.987199999999999989e+01,7.568814973477267766e-06
1.987399999999999878e+01,5.816885925202588077e-06
1.987600000000000122e+01,4.035427906102186636e-06
1.987800000000000011e+01,2.215255818606689700e-06
1.987999999999999901e+01,3.520429768432486325e-07
1.988200000000000145e+01,-1.552339809005650171e-06
1.988400000000000034e+01,-3.489181141567028918e-06
1.988599999999999923e+01,-5.442933580196845651e-06
1.988800000000000168e+01,-7.391770849834780328e-06
1.989000000000000057e+01,-9.308571787215660044e-06
1.989199999999999946e+01,-1.116219806944894877e-05
1.989399999999999835e+01,-1.291895728294304513e-05
1.989600000000000080e+01,-1.454418161444655156e-05
1.989799999999999969e+01,-1.600386443448859205e-05
1.989999999999999858e+01,-1.726626723033722425e-05
1.990200000000000102e+01,-1.830337763395694270e-05
1.990399999999999991e+01,-1.909210787956087474e-05
1.990599999999999881e+01,-1.961516000991462780e-05
1.990800000000000125e+01,-1.986151507402407666e-05
1.991000000000000014e+01,-1.982652907936019055e-05
1.991199999999999903e+01,-1.951165605682737727e-05
1.991400000000000148e+01,-1.892385483983787436e-05
1.991600000000000037e+01,-1.807474988801427383e-05
1.991799999999999926e+01,-1.697962567977119184e-05
1.992000000000000171e+01,-1.565636709876197603e-05
1.992200000000000060e+01,-1.412449541176485510e-05
1.992399999999999949e+01,-1.240443909213679086e-05
1.992599999999999838e+01,-1.051710794898101672e-05
1.992800000000000082e+01,-8.483756034674679061e-06
1.992999999999999972e+01,-6.326067242241612603e-06
1.993199999999999861e+01,-4.066365484994776972e-06
1.993400000000000105e+01,-1.727820060973956734e-06
1.993599999999999994e+01,6.654916360023199877e-07
1.993799999999999883e+01,3.088769107597930967e-06
1.994000000000000128e+01,5.516976556850682760e-06
1.994200000000000017e+01,7.925642819563677959e-06
1.994399999999999906e+01,1.029192574091099523e-05
1.994600000000000151e+01,1.259581911692760193e-05
1.994800000000000040e+01,1.482132557318668881e-05
1.994999999999999929e+01,1.695741455137158700e-05
1.995200000000000173e+01,1.899861712903036303e-05
1.995400000000000063e+01,2.094516073136252902e-05
1.995599999999999952e+01,2.280262369413805259e-05
1.995799999999999841e+01,2.458117592618202265e-05
1.996000000000000085e+01,2.629450974758806563e-05
1.996199999999999974e+01,2.795853317337127996e-05
1.996399999999999864e+01,2.958986091322247342e-05
1.996600000000000108e+01,3.120416151821549759e-05
1.996799999999999997e+01,3.281447368739319161e-05
1.996999999999999886e+01,3.442962090198177825e-05
1.997200000000000131e+01,3.605283536440428434e-05
1.997400000000000020e+01,3.768070766495735282e-05
1.997599999999999909e+01,3.930260222978672753e-05
1.997800000000000153e+01,4.090065056591185610e-05
1.998000000000000043e+01,4.245033894407723393e-05
1.998199999999999932e+01,4.392160959407694662e-05
1.998400000000000176e+01,4.528033972833574107e-05
1.998600000000000065e+01,4.649003391822929945e-05
1.998799999999999955e+01,4.751355229207829251e-05
1.998999999999999844e+01,4.831472088060570946e-05
1.999200000000000088e+01,4.885972451305928239e-05
1.999399999999999977e+01,4.911822917364178749e-05
1.999599999999999866e+01,4.906421812226810768e-05
1.999800000000000111e+01,4.867657860351473636e-05
2.000000000000000000e+01,4.793951759767047660e-05
2.000199999999999889e+01,4.684286224169800658e-05
2.000400000000000134e+01,4.538222920646286460e-05
2.000600000000000023e+01,4.355900914468839824e-05
2.000799999999999912e+01,4.138015116289375984e-05
2.001000000000000156e+01,3.885780449090209520e-05
2.001200000000000045e+01,3.600890635520520089e-05
2.001399999999999935e+01,3.285477482874079452e-05
2.001599999999999824e+01,2.942071433380542120e-05
2.001800000000000068e+01,2.573561353501976911e-05
2.001999999999999957e+01,2.183152415156726744e-05
2.002199999999999847e+01,1.774325472769219936e-05
2.002400000000000091e+01,1.350807340410983050e-05
2.002599999999999980e+01,9.165627420039021864e-06
2.002799999999999869e+01,4.758108758617207527e-06
2.003000000000000114e+01,3.305647478571716978e-07
2.003200000000000003e+01,-4.068834999610383292e-06
2.003399999999999892e+01,-8.388762269691769560e-06
