t_s,sinal_filtrado
1.143999999999999906e+00,1.836525786769229856e-05
1.145999999999999908e+00,1.677425330558304748e-05
1.147999999999999909e+00,1.479922506720251890e-05
1.149999999999999911e+00,1.246961966447087766e-05
1.151999999999999913e+00,9.824325834220427211e-06
1.153999999999999915e+00,6.910658819607975236e-06
1.155999999999999917e+00,3.783533015627661873e-06
1.157999999999999918e+00,5.046941891342239147e-07
1.159999999999999920e+00,-2.858141383236348116e-06
1.161999999999999922e+00,-6.232364133795945056e-06
1.163999999999999924e+00,-9.541820632006124204e-06
1.165999999999999925e+00,-1.270842566643292435e-05
1.167999999999999927e+00,-1.565400050384539160e-05
1.169999999999999929e+00,-1.830231253214206460e-05
1.171999999999999931e+00,-2.058131102345185106e-05
1.173999999999999932e+00,-2.242555663784717376e-05
1.175999999999999934e+00,-2.377882243564877752e-05
1.177999999999999936e+00,-2.459679467642623236e-05
1.179999999999999938e+00,-2.484971907222729452e-05
1.181999999999999940e+00,-2.452475052818652631e-05
1.183999999999999941e+00,-2.362772350709248307e-05
1.185999999999999943e+00,-2.218409509159924702e-05
1.187999999999999945e+00,-2.023890859634865289e-05
1.189999999999999947e+00,-1.785574372217877984e-05
1.191999999999999948e+00,-1.511472077539692724e-05
1.193999999999999950e+00,-1.210968832595016447e-05
1.195999999999999952e+00,-8.944757704171579430e-06
1.197999999999999954e+00,-5.730391760043353669e-06
1.199999999999999956e+00,-2.579323372102494898e-06
1.201999999999999957e+00,3.973683553572846703e-07
1.203999999999999959e+00,3.093714402339101660e-06
1.205999999999999961e+00,5.411634346131276410e-06
1.207999999999999963e+00,7.262968657388140015e-06
1.209999999999999964e+00,8.570835955880677355e-06
1.211999999999999966e+00,9.270499297154359791e-06
1.213999999999999968e+00,9.309990638535065564e-06
1.215999999999999970e+00,8.650735839064283995e-06
1.217999999999999972e+00,7.268348863434597620e-06
1.219999999999999973e+00,5.153663636269725050e-06
1.221999999999999975e+00,2.313974023414623576e-06
1.223999999999999977e+00,-1.225645643461207790e-06
1.225999999999999979e+00,-5.421159953697443297e-06
1.227999999999999980e+00,-1.020881372717665372e-05
1.229999999999999982e+00,-1.550509682706605039e-05
1.231999999999999984e+00,-2.120771088810451534e-05
1.233999999999999986e+00,-2.719770861692284112e-05
1.235999999999999988e+00,-3.334273774169524179e-05
1.237999999999999989e+00,-3.950102307303150902e-05
1.239999999999999991e+00,-4.552555241999136509e-05
1.241999999999999993e+00,-5.126803099627422991e-05
1.243999999999999995e+00,-5.658246936133961793e-05
1.245999999999999996e+00,-6.132856008628226395e-05
1.247999999999999998e+00,-6.537509773088110343e-05
1.250000000000000000e+00,-6.860357641825135335e-05
1.252000000000000002e+00,-7.091186979587995980e-05
1.254000000000000004e+00,-7.221771848192918772e-05
1.256000000000000005e+00,-7.246172586262977777e-05
1.258000000000000007e+00,-7.160968212495432469e-05
1.260000000000000009e+00,-6.965419040649663469e-05
1.262000000000000011e+00,-6.661565603763191829e-05
1.264000000000000012e+00,-6.254271016494613504e-05
1.266000000000000014e+00,-5.751213065796457829e-05
1.268000000000000016e+00,-5.162832312622982146e-05
1.270000000000000018e+00,-4.502238332507678929e-05
1.272000000000000020e+00,-3.785062336118087553e-05
1.274000000000000021e+00,-3.029225082654456996e-05
1.276000000000000023e+00,-2.254578228761046851e-05
1.278000000000000025e+00,-1.482386021245111593e-05
1.280000000000000027e+00,-7.346401544720320387e-06
1.282000000000000028e+00,-3.323136857147136582e-07
1.284000000000000030e+00,6.009746442028718594e-06
1.286000000000000032e+00,1.149096662576279735e-05
1.288000000000000034e+00,1.595168300316978898e-05
1.290000000000000036e+00,1.926974764401647813e-05
1.292000000000000037e+00,2.136732410178129857e-05
1.294000000000000039e+00,2.221550389780345078e-05
1.296000000000000041e+00,2.183621491827689628e-05
1.298000000000000043e+00,2.030105363407160780e-05
1.300000000000000044e+00,1.772693850264010678e-05
1.302000000000000046e+00,1.426883585232243125e-05
1.304000000000000048e+00,1.011018242163494846e-05
1.306000000000000050e+00,5.451918484210335200e-06
1.308000000000000052e+00,5.011678806945901179e-07
1.310000000000000053e+00,-4.539466819764771998e-06
1.312000000000000055e+00,-9.481237999580456694e-06
1.314000000000000057e+00,-1.415672931925191402e-05
1.316000000000000059e+00,-1.842523790820578081e-05
1.318000000000000060e+00,-2.217602152054099071e-05
1.320000000000000062e+00,-2.532952477617064622e-05
1.322000000000000064e+00,-2.783683770302122421e-05
1.324000000000000066e+00,-2.967776079078951191e-05
1.326000000000000068e+00,-3.085791920709095662e-05
1.328000000000000069e+00,-3.140535392972467491e-05
1.330000000000000071e+00,-3.136692247709668756e-05
1.332000000000000073e+00,-3.080469936026824964e-05
1.334000000000000075e+00,-2.979242623732112944e-05
1.336000000000000076e+00,-2.841198093018418658e-05
1.338000000000000078e+00,-2.674984931967971425e-05
1.340000000000000080e+00,-2.489368088417054489e-05
1.342000000000000082e+00,-2.292912487311781075e-05
1.344000000000000083e+00,-2.093720187932956420e-05
1.346000000000000085e+00,-1.899241545429173424e-05
1.348000000000000087e+00,-1.716166025962570101e-05
1.350000000000000089e+00,-1.550380249811657044e-05
1.352000000000000091e+00,-1.406967843019207409e-05
1.354000000000000092e+00,-1.290223270799438540e-05
1.356000000000000094e+00,-1.203659875998925691e-05
1.358000000000000096e+00,-1.150005409627364558e-05
1.360000000000000098e+00,-1.131189030397182053e-05
1.362000000000000099e+00,-1.148327671931227623e-05
1.364000000000000101e+00,-1.201718078917080799e-05
1.366000000000000103e+00,-1.290837789293226034e-05
1.368000000000000105e+00,-1.414356071114664161e-05
1.370000000000000107e+00,-1.570154299010069848e-05
1.372000000000000108e+00,-1.755355228935962731e-05
1.374000000000000110e+00,-1.966363267652687527e-05
1.375999999999999890e+00,-2.198921433098188270e-05
1.377999999999999892e+00,-2.448191228783915593e-05
1.379999999999999893e+00,-2.708857573051057027e-05
1.381999999999999895e+00,-2.975255134992413325e-05
1.383999999999999897e+00,-3.241508783679092825e-05
1.385999999999999899e+00,-3.501680473070076211e-05
1.387999999999999901e+00,-3.749915711024584845e-05
1.389999999999999902e+00,-3.980581528404112014e-05
1.391999999999999904e+00,-4.188383890578319753e-05
1.393999999999999906e+00,-4.368450601093249298e-05
1.395999999999999908e+00,-4.516372369922447028e-05
1.397999999999999909e+00,-4.628209133548169394e-05
1.399999999999999911e+00,-4.700481388496160866e-05
1.401999999999999913e+00,-4.730168354344444149e-05
1.403999999999999915e+00,-4.714726673368217362e-05
1.405999999999999917e+00,-4.652132609085607673e-05
1.407999999999999918e+00,-4.540943530226429172e-05
1.409999999999999920e+00,-4.380371715433108544e-05
1.411999999999999922e+00,-4.170363200005541544e-05
1.413999999999999924e+00,-3.911674709925784792e-05
1.415999999999999925e+00,-3.605941492371248251e-05
1.417999999999999927e+00,-3.255728029474199309e-05
1.419999999999999929e+00,-2.864554267897074171e-05
1.421999999999999931e+00,-2.436894042561916091e-05
1.423999999999999932e+00,-1.978147840376114121e-05
1.425999999999999934e+00,-1.494594101222581859e-05
1.427999999999999936e+00,-9.933203613274743936e-06
1.429999999999999938e+00,-4.821318914694077968e-06
1.431999999999999940e+00,3.056466194994225419e-07
1.433999999999999941e+00,5.359025436533405664e-06
1.435999999999999943e+00,1.024719191613867689e-05
1.437999999999999945e+00,1.487742564817836220e-05
1.439999999999999947e+00,1.915801660012655887e-05
1.441999999999999948e+00,2.300067280726251923e-05
1.443999999999999950e+00,2.632330536853351812e-05
1.445999999999999952e+00,2.905321667166308190e-05
1.447999999999999954e+00,3.113059776429929028e-05
1.449999999999999956e+00,3.251209095472324160e-05
1.451999999999999957e+00,3.317405947704913131e-05
1.453999999999999959e+00,3.311517251713512325e-05
1.455999999999999961e+00,3.235796128422214687e-05
1.457999999999999963e+00,3.094909804226876626e-05
1.459999999999999964e+00,2.895826603808635929e-05
1.461999999999999966e+00,2.647561889132127818e-05
1.463999999999999968e+00,2.360797965831542709e-05
1.465999999999999970e+00,2.047409105378283445e-05
1.467999999999999972e+00,1.719935270429947144e-05
1.469999999999999973e+00,1.391050757124452961e-05
1.471999999999999975e+00,1.073064235438388584e-05
1.473999999999999977e+00,7.774689163635940524e-06
1.475999999999999979e+00,5.145452198763421200e-06
1.477999999999999980e+00,2.930120186051810327e-06
1.479999999999999982e+00,1.197280606857666506e-06
1.481999999999999984e+00,-5.438665723755297987e-09
1.483999999999999986e+00,-6.529000121321707766e-07
1.485999999999999988e+00,-7.429669359088189590e-07
1.487999999999999989e+00,-2.958916674807779092e-07
1.489999999999999991e+00,6.473867668242372759e-07
1.491999999999999993e+00,2.027868992153460621e-06
1.493999999999999995e+00,3.771813034315610503e-06
1.495999999999999996e+00,5.794511851550232671e-06
1.497999999999999998e+00,8.004317275081261640e-06
1.500000000000000000e+00,1.030668651871641490e-05
1.502000000000000002e+00,1.260800199006893413e-05
1.504000000000000004e+00,1.481891451893012354e-05
1.506000000000000005e+00,1.685700605870725502e-05
1.508000000000000007e+00,1.864866430401125618e-05
1.510000000000000009e+00,2.013019913459953206e-05
1.512000000000000011e+00,2.124837502748073341e-05
1.514000000000000012e+00,2.196063248818910812e-05
1.516000000000000014e+00,2.223528969782235777e-05
1.518000000000000016e+00,2.205195604450165881e-05
1.520000000000000018e+00,2.140227489891256561e-05
1.522000000000000020e+00,2.029095841466801626e-05
1.524000000000000021e+00,1.873689972263602917e-05
1.526000000000000023e+00,1.677399962566817734e-05
1.528000000000000025e+00,1.445130004085585327e-05
1.530000000000000027e+00,1.183211365250985427e-05
1.532000000000000028e+00,8.992042575199850238e-06
1.534000000000000030e+00,6.015996709984293264e-06
1.536000000000000032e+00,2.994468249952590829e-06
1.538000000000000034e+00,1.936736565685503655e-08
1.540000000000000036e+00,-2.820283392821243992e-06
1.542000000000000037e+00,-5.442507005856416256e-06
1.544000000000000039e+00,-7.776087845201942636e-06
1.546000000000000041e+00,-9.763557987792118275e-06
1.548000000000000043e+00,-1.136321113601413153e-05
1.550000000000000044e+00,-1.254998212358880962e-05
1.552000000000000046e+00,-1.331513820417418459e-05
1.554000000000000048e+00,-1.366487120336923189e-05
1.556000000000000050e+00,-1.361805627400617201e-05
1.558000000000000052e+00,-1.320360280358990529e-05
1.560000000000000053e+00,-1.245787836955766571e-05
1.562000000000000055e+00,-1.142258437825342251e-05
1.564000000000000057e+00,-1.014323882891168566e-05
1.566000000000000059e+00,-8.668184401202766906e-06
1.568000000000000060e+00,-7.047894167586586002e-06
1.570000000000000062e+00,-5.334336255068819542e-06
1.572000000000000064e+00,-3.580247616208260390e-06
1.574000000000000066e+00,-1.838269906570885528e-06
1.576000000000000068e+00,-1.599470955297529837e-07
1.578000000000000069e+00,1.405422023775992162e-06
1.580000000000000071e+00,2.812082688843416568e-06
1.582000000000000073e+00,4.019229285041418031e-06
1.584000000000000075e+00,4.992385217792034991e-06
1.586000000000000076e+00,5.704556347040046579e-06
1.588000000000000078e+00,6.136944623615039347e-06
1.590000000000000080e+00,6.279061450008994085e-06
1.592000000000000082e+00,6.128179501796482137e-06
1.594000000000000083e+00,5.688179794598928730e-06
1.596000000000000085e+00,4.967967134285940656e-06
1.598000000000000087e+00,3.979731038492192557e-06
1.600000000000000089e+00,2.737402012117078516e-06
1.602000000000000091e+00,1.255652280094302305e-06
1.604000000000000092e+00,-4.503280601191466588e-07
1.606000000000000094e+00,-2.364278464037460647e-06
1.608000000000000096e+00,-4.467799522489852267e-06
1.610000000000000098e+00,-6.739201619144191945e-06
1.612000000000000099e+00,-9.152697407763086971e-06
1.614000000000000101e+00,-1.167818184704775250e-05
1.616000000000000103e+00,-1.428158194827711015e-05
1.618000000000000105e+00,-1.692555912346093103e-05
1.620000000000000107e+00,-1.957031005630645960e-05
1.622000000000000108e+00,-2.217433210554901237e-05
1.624000000000000110e+00,-2.469518773355761849e-05
1.625999999999999890e+00,-2.709038625457533121e-05
1.627999999999999892e+00,-2.931844409186131341e-05
1.629999999999999893e+00,-3.134004463383514253e-05
1.631999999999999895e+00,-3.311910837839401341e-05
1.633999999999999897e+00,-3.462357653781330993e-05
1.635999999999999899e+00,-3.582580138493967383e-05
1.637999999999999901e+00,-3.670256871190312052e-05
1.639999999999999902e+00,-3.723488277045293801e-05
1.641999999999999904e+00,-3.740766531557357155e-05
1.643999999999999906e+00,-3.720944835298655530e-05
1.645999999999999908e+00,-3.663202930177771727e-05
1.647999999999999909e+00,-3.566998511495126950e-05
1.649999999999999911e+00,-3.431995121388215772e-05
1.651999999999999913e+00,-3.257965843419715344e-05
1.653999999999999915e+00,-3.044685645609454438e-05
1.655999999999999917e+00,-2.791838438187937627e-05
1.657999999999999918e+00,-2.498971028413379334e-05
1.659999999999999920e+00,-2.165519954827182584e-05
1.661999999999999922e+00,-1.790919622860161263e-05
1.663999999999999924e+00,-1.374779379957467878e-05
1.665999999999999925e+00,-9.171031101243676983e-06
1.667999999999999927e+00,-4.185215789226149077e-06
1.669999999999999929e+00,1.194887284542214823e-06
1.671999999999999931e+00,6.944219026015360652e-06
1.673999999999999932e+00,1.302611706537815538e-05
1.675999999999999934e+00,1.939166272157608401e-05
1.677999999999999936e+00,2.597974245166569546e-05
1.679999999999999938e+00,3.271779748516856511e-05
1.681999999999999940e+00,3.952314981820259030e-05
1.683999999999999941e+00,4.630473116839660310e-05
1.685999999999999943e+00,5.296503701039862350e-05
1.687999999999999945e+00,5.940219405093529170e-05
1.689999999999999947e+00,6.551213506929256180e-05
1.691999999999999948e+00,7.119096141818386241e-05
1.693999999999999950e+00,7.633759863580264263e-05
1.695999999999999952e+00,8.085680815865710098e-05
1.697999999999999954e+00,8.466252480057015798e-05
1.699999999999999956e+00,8.768137543906696387e-05
1.701999999999999957e+00,8.985613965132412996e-05
1.703999999999999959e+00,9.114887002256395006e-05
1.705999999999999961e+00,9.154340070552041491e-05
1.707999999999999963e+00,9.104701482265502310e-05
1.709999999999999964e+00,8.969108732526822453e-05
1.711999999999999966e+00,8.753055416233752959e-05
1.713999999999999968e+00,8.464209174534822349e-05
1.715999999999999970e+00,8.112095929208682919e-05
1.717999999999999972e+00,7.707658492648221469e-05
1.719999999999999973e+00,7.262714086280810651e-05
1.721999999999999975e+00,6.789350315594927347e-05
1.723999999999999977e+00,6.299309347425055474e-05
1.725999999999999979e+00,5.803413837382264762e-05
1.727999999999999980e+00,5.311083848580992989e-05
1.729999999999999982e+00,4.829981527620986380e-05
1.731999999999999984e+00,4.365803969050907277e-05
1.733999999999999986e+00,3.922230255309093656e-05
1.735999999999999988e+00,3.501018103512987869e-05
1.737999999999999989e+00,3.102237519363613760e-05
1.739999999999999991e+00,2.724622415553787754e-05
1.741999999999999993e+00,2.366015838480891041e-05
1.743999999999999995e+00,2.023878046260298047e-05
1.745999999999999996e+00,1.695816971446338859e-05
1.747999999999999998e+00,1.380089980174318066e-05
1.750000000000000000e+00,1.076021410199170546e-05
1.752000000000000002e+00,7.842875421701380975e-06
1.754000000000000004e+00,5.070379024345385219e-06
1.756000000000000005e+00,2.478432550912978252e-06
1.758000000000000007e+00,1.148211091002532228e-07
1.760000000000000009e+00,-1.964026919014895589e-06
1.762000000000000011e+00,-3.697307512069436253e-06
1.764000000000000012e+00,-5.024419261645478077e-06
1.766000000000000014e+00,-5.889385776349445945e-06
1.768000000000000016e+00,-6.244789247841399726e-06
1.770000000000000018e+00,-6.055020687387296309e-06
1.772000000000000020e+00,-5.298738450257565052e-06
1.774000000000000021e+00,-3.970457698459383243e-06
1.776000000000000023e+00,-2.081213322907463156e-06
1.778000000000000025e+00,3.417104531823752026e-07
1.780000000000000027e+00,3.255902365964820536e-06
1.782000000000000028e+00,6.605616536268630325e-06
