t_s,sinal_filtrado
4.517399999999999949e+01,5.071821728911974627e-05
4.517600000000000193e+01,5.466269229748967274e-05
4.517799999999999727e+01,5.851844413203271655e-05
4.517999999999999972e+01,6.217830217703419510e-05
4.518200000000000216e+01,6.553608885062448019e-05
4.518399999999999750e+01,6.848977608258339871e-05
4.518599999999999994e+01,7.094479619101696935e-05
4.518800000000000239e+01,7.281721932741503939e-05
4.518999999999999773e+01,7.403652472210629472e-05
4.519200000000000017e+01,7.454779419736992695e-05
4.519400000000000261e+01,7.431329408221018105e-05
4.519599999999999795e+01,7.331350537777667653e-05
4.519800000000000040e+01,7.154767251421044222e-05
4.520000000000000284e+01,6.903390041789156145e-05
4.520199999999999818e+01,6.580879119175590060e-05
4.520400000000000063e+01,6.192659302905529533e-05
4.520600000000000307e+01,5.745783256169746949e-05
4.520799999999999841e+01,5.248743295001674018e-05
4.521000000000000085e+01,4.711238954847284382e-05
4.521200000000000330e+01,4.143914086560891897e-05
4.521399999999999864e+01,3.558078318669479287e-05
4.521600000000000108e+01,2.965423115837314123e-05
4.521800000000000352e+01,2.377736723341306453e-05
4.521999999999999886e+01,1.806619542087198891e-05
4.522200000000000131e+01,1.263203527190636768e-05
4.522399999999999665e+01,7.578835969030523365e-06
4.522599999999999909e+01,3.000714778309919987e-06
4.522800000000000153e+01,-1.020190118737960445e-06
4.522999999999999687e+01,-4.415499553255083845e-06
4.523199999999999932e+01,-7.131988870933904789e-06
4.523400000000000176e+01,-9.132603051262480875e-06
4.523599999999999710e+01,-1.039710080916087000e-05
4.523799999999999955e+01,-1.092233163665944353e-05
4.524000000000000199e+01,-1.072214164635818640e-05
4.524199999999999733e+01,-9.826900099360626320e-06
4.524399999999999977e+01,-8.282641348652650503e-06
4.524600000000000222e+01,-6.149825064066621094e-06
4.524799999999999756e+01,-3.501726805878099582e-06
4.525000000000000000e+01,-4.224766500247838459e-07
4.525200000000000244e+01,2.995236046365265412e-06
4.525399999999999778e+01,6.652774206277742837e-06
4.525600000000000023e+01,1.044845613840504769e-05
4.525800000000000267e+01,1.428070372331704991e-05
4.525999999999999801e+01,1.805135358142270983e-05
4.526200000000000045e+01,2.166900578922100964e-05
4.526400000000000290e+01,2.505224222263441295e-05
4.526599999999999824e+01,2.813251731625558555e-05
4.526800000000000068e+01,3.085652505185875209e-05
4.527000000000000313e+01,3.318788456209643473e-05
4.527199999999999847e+01,3.510804572389096507e-05
4.527400000000000091e+01,3.661637278431650758e-05
4.527600000000000335e+01,3.772941454260093387e-05
4.527799999999999869e+01,3.847941783996303031e-05
4.528000000000000114e+01,3.891218714225723295e-05
4.528199999999999648e+01,3.908444033430590395e-05
4.528399999999999892e+01,3.906085552852565625e-05
4.528600000000000136e+01,3.891102382991865017e-05
4.528799999999999670e+01,3.870650236597105923e-05
4.528999999999999915e+01,3.851810706306990270e-05
4.529200000000000159e+01,3.841351193994770209e-05
4.529399999999999693e+01,3.845515011042973237e-05
4.529599999999999937e+01,3.869836797642814489e-05
4.529800000000000182e+01,3.918978659250367720e-05
4.529999999999999716e+01,3.996585666513843176e-05
4.530199999999999960e+01,4.105162167254597876e-05
4.530400000000000205e+01,4.245972022856045409e-05
4.530599999999999739e+01,4.418968182345269126e-05
4.530799999999999983e+01,4.622759450782324981e-05
4.531000000000000227e+01,4.854621857581981656e-05
4.531199999999999761e+01,5.110558166437692150e-05
4.531400000000000006e+01,5.385405566873850225e-05
4.531600000000000250e+01,5.672991825704933548e-05
4.531799999999999784e+01,5.966342596666769480e-05
4.532000000000000028e+01,6.257942452274029650e-05
4.532200000000000273e+01,6.540046824502404382e-05
4.532399999999999807e+01,6.805032683546572889e-05
4.532600000000000051e+01,7.045765809245563142e-05
4.532800000000000296e+01,7.255955574112195252e-05
4.532999999999999829e+01,7.430466908720396177e-05
4.533200000000000074e+01,7.565564083693448213e-05
4.533400000000000318e+01,7.659070644755358289e-05
4.533599999999999852e+01,7.710441055366167712e-05
4.533800000000000097e+01,7.720747986307953739e-05
4.534000000000000341e+01,7.692592686101819234e-05
4.534199999999999875e+01,7.629947052650851223e-05
4.534400000000000119e+01,7.537938569535431452e-05
4.534599999999999653e+01,7.422593321987175591e-05
4.534799999999999898e+01,7.290554747057497169e-05
4.535000000000000142e+01,7.148793640451576504e-05
4.535199999999999676e+01,7.004318645623764999e-05
4.535399999999999920e+01,6.863890574539840386e-05
4.535600000000000165e+01,6.733743798068930969e-05
4.535799999999999699e+01,6.619323923442223820e-05
4.535999999999999943e+01,6.525057087420795931e-05
4.536200000000000188e+01,6.454166335114048766e-05
4.536399999999999721e+01,6.408544407813627716e-05
4.536599999999999966e+01,6.388684175173013136e-05
4.536800000000000210e+01,6.393662523489218596e-05
4.536999999999999744e+01,6.421173105922597208e-05
4.537199999999999989e+01,6.467607399164542728e-05
4.537400000000000233e+01,6.528188999187296468e-05
4.537599999999999767e+01,6.597169214363179230e-05
4.537800000000000011e+01,6.668090142506404678e-05
4.538000000000000256e+01,6.734114401377526134e-05
4.538199999999999790e+01,6.788410248671243792e-05
4.538400000000000034e+01,6.824568948508968999e-05
4.538600000000000279e+01,6.837020099764247775e-05
4.538799999999999812e+01,6.821403752195634798e-05
4.539000000000000057e+01,6.774859091485537995e-05
4.539200000000000301e+01,6.696198403334516279e-05
4.539399999999999835e+01,6.585948347800003367e-05
4.539600000000000080e+01,6.446255139341975423e-05
4.539800000000000324e+01,6.280665029887930184e-05
4.539999999999999858e+01,6.093805329674056788e-05
4.540200000000000102e+01,5.891001831112094712e-05
4.540400000000000347e+01,5.677873886070648794e-05
4.540599999999999881e+01,5.459947492478761752e-05
4.540800000000000125e+01,5.242320241822827950e-05
4.540999999999999659e+01,5.029402208551411881e-05
4.541199999999999903e+01,4.824746325042199817e-05
4.541400000000000148e+01,4.630972008052268180e-05
4.541599999999999682e+01,4.449777381614197980e-05
4.541799999999999926e+01,4.282028366590643129e-05
4.542000000000000171e+01,4.127907341279478008e-05
4.542199999999999704e+01,3.987101219458171419e-05
4.542399999999999949e+01,3.859009630713625149e-05
4.542600000000000193e+01,3.742956692469541128e-05
4.542799999999999727e+01,3.638391190563513769e-05
4.542999999999999972e+01,3.545059079802621117e-05
4.543200000000000216e+01,3.463132179959494062e-05
4.543399999999999750e+01,3.393280520764274948e-05
4.543599999999999994e+01,3.336682069079099992e-05
4.543800000000000239e+01,3.294970227843673085e-05
4.543999999999999773e+01,3.270125753680433900e-05
4.544200000000000017e+01,3.264324921633650426e-05
4.544400000000000261e+01,3.279757926137063883e-05
4.544599999999999795e+01,3.318429893130387022e-05
4.544800000000000040e+01,3.381953333792029161e-05
4.545000000000000284e+01,3.471338092148911928e-05
4.545199999999999818e+01,3.586785021743659575e-05
4.545400000000000063e+01,3.727493447878724793e-05
4.545600000000000307e+01,3.891497571930127418e-05
4.545799999999999841e+01,4.075549304716024717e-05
4.546000000000000085e+01,4.275062838602301443e-05
4.546200000000000330e+01,4.484131235654781935e-05
4.546399999999999864e+01,4.695619749908763637e-05
4.546600000000000108e+01,4.901335383412478054e-05
4.546800000000000352e+01,5.092266851127840973e-05
4.546999999999999886e+01,5.258883072827336044e-05
4.547200000000000131e+01,5.391472072280206930e-05
4.547399999999999665e+01,5.480498012453529678e-05
4.547599999999999909e+01,5.516953982915055802e-05
4.547800000000000153e+01,5.492690840987719618e-05
4.547999999999999687e+01,5.400704746777707746e-05
4.548199999999999932e+01,5.235367492684262305e-05
4.548400000000000176e+01,4.992586882022083248e-05
4.548599999999999710e+01,4.669890721233630653e-05
4.548799999999999955e+01,4.266435596165801412e-05
4.549000000000000199e+01,3.782947614071234744e-05
4.549199999999999733e+01,3.221606086381259066e-05
4.549399999999999977e+01,2.585884383614954097e-05
4.549600000000000222e+01,1.880365470451556616e-05
4.549799999999999756e+01,1.110551072296103294e-05
4.550000000000000000e+01,2.826817715913535383e-06
4.550200000000000244e+01,-5.964185564276022780e-06
4.550399999999999778e+01,-1.519465750104920019e-05
4.550600000000000023e+01,-2.478804237874522115e-05
4.550800000000000267e+01,-3.466468252350856169e-05
4.550999999999999801e+01,-4.474229460742124199e-05
4.551200000000000045e+01,-5.493648786498250651e-05
4.551400000000000290e+01,-6.516147937844532739e-05
4.551599999999999824e+01,-7.533110821390394374e-05
4.551800000000000068e+01,-8.536021559089243787e-05
4.552000000000000313e+01,-9.516644397907880575e-05
4.552199999999999847e+01,-1.046724729637159653e-04
4.552400000000000091e+01,-1.138086392068493895e-04
4.552600000000000335e+01,-1.225157990917522021e-04
4.552799999999999869e+01,-1.307481944762609169e-04
4.553000000000000114e+01,-1.384759904307065158e-04
4.553199999999999648e+01,-1.456871124059029208e-04
4.553399999999999892e+01,-1.523880465424616354e-04
4.553600000000000136e+01,-1.586033629008265760e-04
4.553799999999999670e+01,-1.643738445801987938e-04
4.553999999999999915e+01,-1.697532367777148657e-04
4.554200000000000159e+01,-1.748037606716493534e-04
4.554399999999999693e+01,-1.795906659788362128e-04
4.554599999999999937e+01,-1.841762263519036713e-04
4.554800000000000182e+01,-1.886137033082659466e-04
4.554999999999999716e+01,-1.929418729235173730e-04
4.555199999999999960e+01,-1.971806704938696873e-04
4.555400000000000205e+01,-2.013283547243114690e-04
4.555599999999999739e+01,-2.053603859863627440e-04
4.555799999999999983e+01,-2.092300426052006725e-04
4.556000000000000227e+01,-2.128707136828620890e-04
4.556199999999999761e+01,-2.161997690416181286e-04
4.556400000000000006e+01,-2.191238426859339408e-04
4.556600000000000250e+01,-2.215452590592594439e-04
4.556799999999999784e+01,-2.233692122378348190e-04
4.557000000000000028e+01,-2.245111910622905199e-04
4.557200000000000273e+01,-2.249040464736707236e-04
4.557399999999999807e+01,-2.245040725374511067e-04
4.557600000000000051e+01,-2.232955462990093484e-04
4.557800000000000296e+01,-2.212933109908507036e-04
4.557999999999999829e+01,-2.185431494290060591e-04
4.558200000000000074e+01,-2.151198646403832153e-04
4.558400000000000318e+01,-2.111231629209160340e-04
4.558599999999999852e+01,-2.066716182646351132e-04
4.558800000000000097e+01,-2.018951762915121000e-04
4.559000000000000341e+01,-1.969268038473363151e-04
4.559199999999999875e+01,-1.918939626033404084e-04
4.559400000000000119e+01,-1.869105564510760648e-04
4.559599999999999653e+01,-1.820699075732828650e-04
4.559799999999999898e+01,-1.774392085313750221e-04
4.560000000000000142e+01,-1.730557920743196556e-04
4.560199999999999676e+01,-1.689254525045016692e-04
4.560399999999999920e+01,-1.650229434357002966e-04
4.560600000000000165e+01,-1.612946459638830282e-04
4.560799999999999699e+01,-1.576632209563548004e-04
4.560999999999999943e+01,-1.540338500345620604e-04
4.561200000000000188e+01,-1.503015005612854651e-04
4.561399999999999721e+01,-1.463585803660834490e-04
4.561599999999999966e+01,-1.421023834067393701e-04
4.561800000000000210e+01,-1.374418273306658635e-04
4.561999999999999744e+01,-1.323031050288638445e-04
4.562199999999999989e+01,-1.266339936421250877e-04
4.562400000000000233e+01,-1.204066783859022207e-04
4.562599999999999767e+01,-1.136190498838799020e-04
4.562800000000000011e+01,-1.062945198598519393e-04
4.563000000000000256e+01,-9.848047420211827917e-05
4.563199999999999790e+01,-9.024555262228128340e-05
4.563400000000000034e+01,-8.167601553672713282e-05
4.563600000000000279e+01,-7.287151985842564930e-05
4.563799999999999812e+01,-6.394064379466624657e-05
4.564000000000000057e+01,-5.499645472765110236e-05
4.564200000000000301e+01,-4.615233391242902603e-05
4.564399999999999835e+01,-3.751821884521231966e-05
4.564600000000000080e+01,-2.919742020881911453e-05
4.564800000000000324e+01,-2.128417208764072911e-05
4.564999999999999858e+01,-1.386202727513105586e-05
4.565200000000000102e+01,-7.003104697322112562e-06
4.565400000000000347e+01,-7.680723641984553931e-07
4.565599999999999881e+01,4.793337514695795050e-06
4.565800000000000125e+01,9.641497786648523311e-06
4.565999999999999659e+01,1.374590125967139684e-05
4.566199999999999903e+01,1.708410183283468015e-05
4.566400000000000148e+01,1.964060777411958758e-05
4.566599999999999682e+01,2.140574905318331640e-05
4.566799999999999926e+01,2.237457077989099229e-05
4.567000000000000171e+01,2.254584066102610746e-05
4.567199999999999704e+01,2.192129119963843374e-05
4.567399999999999949e+01,2.050524029574413279e-05
4.567600000000000193e+01,1.830472386035604098e-05
4.567799999999999727e+01,1.533021815550354001e-05
4.567999999999999972e+01,1.159694117294581959e-05
4.568200000000000216e+01,7.126619234450895735e-06
4.568399999999999750e+01,1.949495982270021573e-06
4.568599999999999994e+01,-3.893740369505682792e-06
4.568800000000000239e+01,-1.035049896653740355e-05
4.568999999999999773e+01,-1.735567707754300432e-05
4.569200000000000017e+01,-2.483218715490326134e-05
4.569400000000000261e+01,-3.269274260018309203e-05
4.569599999999999795e+01,-4.084282502052276440e-05
4.569800000000000040e+01,-4.918458137201780356e-05
4.570000000000000284e+01,-5.762128622882836145e-05
4.570199999999999818e+01,-6.606193795336194152e-05
4.570400000000000063e+01,-7.442552300943749586e-05
4.570600000000000307e+01,-8.264449964522249767e-05
4.570799999999999841e+01,-9.066713167630510446e-05
4.571000000000000085e+01,-9.845841933019088942e-05
4.571200000000000330e+01,-1.059994967546195482e-04
4.571399999999999864e+01,-1.132854874149650078e-04
4.571600000000000108e+01,-1.203219361591425314e-04
4.571800000000000352e+01,-1.271200744967548911e-04
4.571999999999999886e+01,-1.336913186448716558e-04
4.572200000000000131e+01,-1.400415354465596321e-04
4.572399999999999665e+01,-1.461657167424941256e-04
4.572599999999999909e+01,-1.520437408770065619e-04
4.572800000000000153e+01,-1.576378334065567334e-04
4.572999999999999687e+01,-1.628921547879051343e-04
4.573199999999999932e+01,-1.677346577195872393e-04
4.573400000000000176e+01,-1.720810259770646914e-04
4.573599999999999710e+01,-1.758402293460247260e-04
4.573799999999999955e+01,-1.789210907616767558e-04
4.574000000000000199e+01,-1.812392590039880200e-04
4.574199999999999733e+01,-1.827240440852841098e-04
4.574399999999999977e+01,-1.833246459708555637e-04
4.574600000000000222e+01,-1.830153755771068719e-04
4.574799999999999756e+01,-1.817995370148548786e-04
4.575000000000000000e+01,-1.797117193132663547e-04
4.575200000000000244e+01,-1.768183343512362592e-04
4.575399999999999778e+01,-1.732163287232887320e-04
4.575600000000000023e+01,-1.690300830637859921e-04
4.575800000000000267e+01,-1.644065903595915595e-04
4.575999999999999801e+01,-1.595090806597839535e-04
4.576200000000000045e+01,-1.545093436636556326e-04
4.576400000000000290e+01,-1.495790989050231135e-04
4.576599999999999824e+01,-1.448808729696203198e-04
4.576800000000000068e+01,-1.405589556739908627e-04
4.577000000000000313e+01,-1.367311031045215187e-04
4.577199999999999847e+01,-1.334816966992889904e-04
4.577400000000000091e+01,-1.308570133428368291e-04
4.577600000000000335e+01,-1.288630972093224357e-04
4.577799999999999869e+01,-1.274664649072556125e-04
4.578000000000000114e+01,-1.265975603507041726e-04
4.578199999999999648e+01,-1.261565667853830209e-04
4.578399999999999892e+01,-1.260209435768239780e-04
4.578600000000000136e+01,-1.260539251354677660e-04
4.578799999999999670e+01,-1.261132119986142373e-04
4.578999999999999915e+01,-1.260591781375527303e-04
4.579200000000000159e+01,-1.257620653906598666e-04
4.579399999999999693e+01,-1.251077965645325761e-04
4.579599999999999937e+01,-1.240022013696233242e-04
4.579800000000000182e+01,-1.223736114225292535e-04
4.579999999999999716e+01,-1.201739318820459922e-04
4.580199999999999960e+01,-1.173784152276616347e-04
4.580400000000000205e+01,-1.139844144932872390e-04
4.580599999999999739e+01,-1.100093655692328272e-04
4.580799999999999983e+01,-1.054881858211708593e-04
4.581000000000000227e+01,-1.004702551363288851e-04
4.581199999999999761e+01,-9.501618686759112989e-05
4.581400000000000006e+01,-8.919464068684587526e-05
4.581600000000000250e+01,-8.307941323225877706e-05
4.581799999999999784e+01,-7.674696679010890703e-05
4.582000000000000028e+01,-7.027445901574789491e-05
4.582200000000000273e+01,-6.373823877686972828e-05
4.582399999999999807e+01,-5.721269415831706353e-05
4.582600000000000051e+01,-5.076931597375038699e-05
4.582800000000000296e+01,-4.447588029733398645e-05
4.582999999999999829e+01,-3.839570176252862912e-05
4.583200000000000074e+01,-3.258690999842810203e-05
4.583400000000000318e+01,-2.710166705222816821e-05
4.583599999999999852e+01,-2.198523340534461616e-05
4.583800000000000097e+01,-1.727483731626370891e-05
4.584000000000000341e+01,-1.299839025194074299e-05
4.584199999999999875e+01,-9.173182330612297000e-06
4.584400000000000119e+01,-5.804747120271310076e-06
4.584599999999999653e+01,-2.886083772959453480e-06
4.584799999999999898e+01,-3.973879615396834445e-07
4.585000000000000142e+01,1.693587436040257918e-06
4.585199999999999676e+01,3.430443572575815848e-06
4.585399999999999920e+01,4.866272854158898611e-06
4.585600000000000165e+01,6.061077001338438984e-06
4.585799999999999699e+01,7.078641729963109860e-06
4.585999999999999943e+01,7.983135161606787111e-06
4.586200000000000188e+01,8.835724365935066917e-06
4.586399999999999721e+01,9.691469889349314503e-06
4.586599999999999966e+01,1.059669235865346319e-05
4.586800000000000210e+01,1.158693882236486916e-05
4.586999999999999744e+01,1.268562356998077647e-05
4.587199999999999989e+01,1.390337985628219023e-05
4.587400000000000233e+01,1.523812969126208732e-05
4.587599999999999767e+01,1.667585037185274655e-05
4.587800000000000011e+01,1.819198267264289577e-05
4.588000000000000256e+01,1.975338710526890307e-05
4.588199999999999790e+01,2.132071832418177564e-05
4.588400000000000034e+01,2.285106153370240097e-05
4.588600000000000279e+01,2.430066123966202551e-05
4.588799999999999812e+01,2.562756867426930961e-05
4.589000000000000057e+01,2.679403990008802613e-05
4.589200000000000301e+01,2.776854367020989433e-05
4.589399999999999835e+01,2.852729576369780734e-05
4.589600000000000080e+01,2.905530709315268752e-05
4.589800000000000324e+01,2.934698174275725892e-05
4.589999999999999858e+01,2.940631481139172694e-05
4.590200000000000102e+01,2.924673553218794602e-05
4.590400000000000347e+01,2.889063879296012042e-05
4.590599999999999881e+01,2.836865232249050197e-05
4.590800000000000125e+01,2.771869104353959901e-05
4.590999999999999659e+01,2.698484779495141696e-05
4.591199999999999903e+01,2.621615907575075211e-05
4.591400000000000148e+01,2.546526913697039462e-05
4.591599999999999682e+01,2.478700224873959414e-05
4.591799999999999926e+01,2.423684794115378468e-05
4.592000000000000171e+01,2.386937003288720966e-05
4.592199999999999704e+01,2.373656308827338393e-05
4.592399999999999949e+01,2.388619123937396101e-05
4.592600000000000193e+01,2.436014830581445788e-05
4.592799999999999727e+01,2.519287536767311159e-05
4.592999999999999972e+01,2.640986734123387615e-05
4.593200000000000216e+01,2.802629946155462968e-05
4.593399999999999750e+01,3.004581181795575932e-05
4.593599999999999994e+01,3.245950487662224834e-05
4.593800000000000239e+01,3.524521563121097871e-05
4.593999999999999773e+01,3.836715424512978490e-05
4.594200000000000017e+01,4.177597849777365760e-05
4.594400000000000261e+01,4.540936750078039557e-05
4.594599999999999795e+01,4.919313223024161639e-05
4.594800000000000040e+01,5.304287581967784704e-05
4.595000000000000284e+01,5.686619612920693789e-05
4.595199999999999818e+01,6.056540635863296140e-05
4.595400000000000063e+01,6.404073117868730220e-05
4.595600000000000307e+01,6.719390944974133718e-05
4.595799999999999841e+01,6.993209651011281572e-05
4.596000000000000085e+01,7.217191112020547052e-05
4.596200000000000330e+01,7.384342102285643453e-05
4.596399999999999864e+01,7.489381774958193299e-05
4.596600000000000108e+01,7.529051165621135605e-05
4.596800000000000352e+01,7.502339503585694804e-05
4.596999999999999886e+01,7.410607181565216466e-05
4.597200000000000131e+01,7.257592244074300043e-05
4.597399999999999665e+01,7.049295568062880608e-05
4.597599999999999909e+01,6.793750112098369525e-05
4.597800000000000153e+01,6.500691087039319773e-05
4.597999999999999687e+01,6.181153249589374174e-05
4.598199999999999932e+01,5.847025373635424166e-05
4.598400000000000176e+01,5.510590533543935593e-05
4.598599999999999710e+01,5.184076914388091476e-05
4.598799999999999955e+01,4.879239420714474060e-05
4.599000000000000199e+01,4.606987653231174200e-05
4.599199999999999733e+01,4.377070614385582091e-05
4.599399999999999977e+01,4.197822905833571136e-05
4.599600000000000222e+01,4.075971730875902887e-05
4.599799999999999756e+01,4.016499470581296757e-05
4.600000000000000000e+01,4.022553995721053733e-05
4.600200000000000244e+01,4.095399520631632208e-05
4.600399999999999778e+01,4.234405013594709049e-05
4.600600000000000023e+01,4.437072670720334871e-05
4.600800000000000267e+01,4.699112287304391106e-05
4.600999999999999801e+01,5.014567346432365752e-05
4.601200000000000045e+01,5.375996758118334567e-05
4.601400000000000290e+01,5.774713776961417922e-05
4.601599999999999824e+01,6.201080536119874822e-05
4.601800000000000068e+01,6.644852163415097888e-05
4.602000000000000313e+01,7.095558484516779256e-05
4.602199999999999847e+01,7.542904542083206571e-05
4.602400000000000091e+01,7.977165005112872185e-05
4.602600000000000335e+01,8.389544465849830418e-05
4.602799999999999869e+01,8.772477993256318327e-05
4.603000000000000114e+01,9.119853225055507518e-05
4.603199999999999648e+01,9.427142125080239415e-05
4.603399999999999892e+01,9.691434571792003141e-05
4.603600000000000136e+01,9.911370265846497995e-05
4.603799999999999670e+01,1.008697421135531987e-04
4.603999999999999915e+01,1.021941316791264288e-04
4.604200000000000159e+01,1.031070118261654409e-04
4.604399999999999693e+01,1.036338835083601157e-04
4.604599999999999937e+01,1.038026765079510513e-04
4.604800000000000182e+01,1.036413005946538291e-04
4.604999999999999716e+01,1.031758882668369300e-04
4.605199999999999960e+01,1.024298201258302759e-04
4.605400000000000205e+01,1.014235151884891541e-04
4.605599999999999739e+01,1.001748913189378124e-04
4.605799999999999983e+01,9.870035128653799892e-05
4.606000000000000227e+01,9.701611329158604032e-05
4.606199999999999761e+01,9.513968336137959352e-05
4.606400000000000006e+01,9.309127127861650732e-05
4.606600000000000250e+01,9.089497722131518087e-05
4.606799999999999784e+01,8.857960838792111678e-05
4.607000000000000028e+01,8.617901577818903370e-05
4.607200000000000273e+01,8.373187244006511265e-05
4.607399999999999807e+01,8.128085132033962981e-05
4.607600000000000051e+01,7.887121257161032245e-05
4.607800000000000296e+01,7.654888564920065092e-05
4.607999999999999829e+01,7.435822012883950877e-05
4.608200000000000074e+01,7.233964073975893887e-05
4.608400000000000318e+01,7.052743891744188572e-05
4.608599999999999852e+01,6.894787333847560964e-05
4.608800000000000097e+01,6.761768474278821381e-05
4.609000000000000341e+01,6.654309642826228299e-05
4.609199999999999875e+01,6.571936561178575895e-05
4.609400000000000119e+01,6.513093641943532854e-05
4.609599999999999653e+01,6.475220014568174530e-05
4.609799999999999898e+01,6.454880361656061786e-05
4.610000000000000142e+01,6.447939211118269268e-05
4.610199999999999676e+01,6.449765099225893551e-05
4.610399999999999920e+01,6.455451568574334007e-05
4.610600000000000165e+01,6.460043663341280074e-05
4.610799999999999699e+01,6.458760718346792987e-05
4.610999999999999943e+01,6.447208031302093846e-05
4.611200000000000188e+01,6.421569975484756629e-05
4.611399999999999721e+01,6.378775525100345144e-05
4.611599999999999966e+01,6.316626155809640082e-05
4.611800000000000210e+01,6.233876472677830590e-05
4.611999999999999744e+01,6.130259602584710256e-05
4.612199999999999989e+01,6.006453851363403472e-05
4.612400000000000233e+01,5.863994939373212684e-05
4.612599999999999767e+01,5.705145518371909261e-05
4.612800000000000011e+01,5.532736008971776920e-05
4.613000000000000256e+01,5.349988241432263226e-05
4.613199999999999790e+01,5.160330270080741328e-05
4.613400000000000034e+01,4.967210223133817636e-05
4.613600000000000279e+01,4.773917955660605906e-05
4.613799999999999812e+01,4.583422733875553616e-05
4.614000000000000057e+01,4.398233395610949065e-05
4.614200000000000301e+01,4.220287084677806490e-05
4.614399999999999835e+01,4.050874054595346327e-05
4.614600000000000080e+01,3.890606406282510278e-05
4.614800000000000324e+01,3.739436087507446040e-05
4.614999999999999858e+01,3.596722637655349887e-05
4.615200000000000102e+01,3.461345218268802395e-05
4.615400000000000347e+01,3.331847628797610176e-05
4.615599999999999881e+01,3.206601390739907096e-05
4.615800000000000125e+01,3.083972404319586935e-05
4.615999999999999659e+01,2.962479879411218460e-05
4.616199999999999903e+01,2.840938480223386154e-05
4.616400000000000148e+01,2.718573625276237478e-05
4.616599999999999682e+01,2.595097033984826738e-05
4.616799999999999926e+01,2.470728994917635186e-05
4.617000000000000171e+01,2.346159397578098622e-05
4.617199999999999704e+01,2.222451018768968831e-05
4.617399999999999949e+01,2.100900226330493545e-05
4.617600000000000193e+01,1.982876373786062683e-05
4.617799999999999727e+01,1.869661065797614265e-05
4.617999999999999972e+01,1.762305253308193642e-05
4.618200000000000216e+01,1.661518189244970306e-05
4.618399999999999750e+01,1.567598100888307341e-05
4.618599999999999994e+01,1.480409810850869556e-05
4.618800000000000239e+01,1.399409597966882347e-05
4.618999999999999773e+01,1.323712844786013510e-05
4.619200000000000017e+01,1.252196039051413229e-05
4.619400000000000261e+01,1.183621757698334477e-05
4.619599999999999795e+01,1.116773267956281135e-05
4.619800000000000040e+01,1.050584534656413688e-05
4.620000000000000284e+01,9.842529088468222718e-06
4.620199999999999818e+01,9.173263914789981974e-06
4.620400000000000063e+01,8.497631553938354290e-06
4.620600000000000307e+01,7.819642645108707427e-06
4.620799999999999841e+01,7.147797604932234064e-06
4.621000000000000085e+01,6.494854305268934661e-06
4.621200000000000330e+01,5.877257583713366504e-06
4.621399999999999864e+01,5.314202666693662401e-06
4.621600000000000108e+01,4.826361936605210185e-06
4.621800000000000352e+01,4.434375599932530286e-06
4.621999999999999886e+01,4.157250665930571641e-06
4.622200000000000131e+01,4.010812531025398736e-06
4.622399999999999665e+01,4.006325994944064948e-06
4.622599999999999909e+01,4.149371790477940014e-06
4.622800000000000153e+01,4.439042961738786866e-06
4.622999999999999687e+01,4.867513397047742783e-06
4.623199999999999932e+01,5.420022765760316343e-06
4.623400000000000176e+01,6.075309973973675972e-06
4.623599999999999710e+01,6.806505620460763504e-06
4.623799999999999955e+01,7.582463812117150004e-06
4.624000000000000199e+01,8.369481655131254664e-06
4.624199999999999733e+01,9.133327112430401540e-06
4.624399999999999977e+01,9.841472936949511867e-06
4.624600000000000222e+01,1.046540988281012587e-05
4.624799999999999756e+01,1.098288060385626091e-05
4.625000000000000000e+01,1.137984242280483950e-05
4.625200000000000244e+01,1.165195514434201699e-05
4.625399999999999778e+01,1.180542408685975708e-05
4.625600000000000023e+01,1.185711065882703859e-05
4.625800000000000267e+01,1.183392607892734464e-05
4.625999999999999801e+01,1.177160821823197865e-05
4.626200000000000045e+01,1.171301683671961802e-05
4.626400000000000290e+01,1.170606620416265854e-05
4.626599999999999824e+01,1.180137380434992164e-05
4.626800000000000068e+01,1.204968023862274001e-05
4.627000000000000313e+01,1.249911279317652043e-05
4.627199999999999847e+01,1.319240854577946859e-05
4.627400000000000091e+01,1.416424386598736771e-05
4.627600000000000335e+01,1.543881449691908195e-05
4.627799999999999869e+01,1.702778262490523546e-05
4.628000000000000114e+01,1.892867512302182401e-05
4.628199999999999648e+01,2.112380259964135036e-05
4.628399999999999892e+01,2.357978395242250191e-05
4.628600000000000136e+01,2.624778795745911548e-05
4.628799999999999670e+01,2.906460541878956547e-05
4.628999999999999915e+01,3.195462673276973251e-05
4.629200000000000159e+01,3.483273418356163054e-05
4.629399999999999693e+01,3.760804190791213446e-05
4.629599999999999937e+01,4.018833314205896493e-05
4.629800000000000182e+01,4.248495629165386430e-05
4.629999999999999716e+01,4.441786032362919612e-05
4.630199999999999960e+01,4.592039702058214857e-05
4.630400000000000205e+01,4.694350979413502143e-05
4.630599999999999739e+01,4.745896325440341116e-05
4.630799999999999983e+01,4.746132645120636375e-05
4.631000000000000227e+01,4.696849699434016765e-05
4.631199999999999761e+01,4.602065743501269657e-05
4.631400000000000006e+01,4.467770530460683873e-05
4.631600000000000250e+01,4.301537581127282876e-05
4.631799999999999784e+01,4.112042633258868409e-05
4.632000000000000028e+01,3.908532453688297938e-05
4.632200000000000273e+01,3.700287083414015949e-05
