t_s,sinal_filtrado
2.159999999999999976e-01,-1.388838257312791137e-05
2.179999999999999993e-01,-1.358662168354758949e-05
2.200000000000000011e-01,-1.326323749331717220e-05
2.220000000000000029e-01,-1.292410011246191506e-05
2.240000000000000047e-01,-1.257588571349623966e-05
2.260000000000000064e-01,-1.222583123395705831e-05
2.280000000000000082e-01,-1.188144783309325457e-05
2.300000000000000100e-01,-1.155021738521396543e-05
2.320000000000000118e-01,-1.123929716921719906e-05
2.340000000000000135e-01,-1.095525254857505764e-05
2.359999999999999876e-01,-1.070382756937807259e-05
2.379999999999999893e-01,-1.048975283003281927e-05
2.399999999999999911e-01,-1.031658307590720209e-05
2.419999999999999929e-01,-1.018655658624105867e-05
2.439999999999999947e-01,-1.010047416956221294e-05
2.459999999999999964e-01,-1.005760401976802037e-05
2.479999999999999982e-01,-1.005562549150827160e-05
2.500000000000000000e-01,-1.009062704669013160e-05
2.520000000000000018e-01,-1.015717012884373628e-05
2.540000000000000036e-01,-1.024842228157983369e-05
2.560000000000000053e-01,-1.035635229043522078e-05
2.580000000000000071e-01,-1.047197209369081821e-05
2.600000000000000089e-01,-1.058560880879391858e-05
2.620000000000000107e-01,-1.068719604826991297e-05
2.640000000000000124e-01,-1.076658260554089816e-05
2.660000000000000142e-01,-1.081386206126547732e-05
2.680000000000000160e-01,-1.081972458074808060e-05
2.700000000000000178e-01,-1.077582310962202383e-05
2.720000000000000195e-01,-1.067513549115065134e-05
2.740000000000000213e-01,-1.051229716011461710e-05
2.760000000000000231e-01,-1.028387877519739393e-05
2.780000000000000249e-01,-9.988589243402355483e-06
2.800000000000000266e-01,-9.627394779702807108e-06
2.819999999999999729e-01,-9.203555086021464009e-06
2.839999999999999747e-01,-8.722584132110268196e-06
2.859999999999999765e-01,-8.192143340168617975e-06
2.879999999999999782e-01,-7.621871505911382150e-06
2.899999999999999800e-01,-7.023153297096434954e-06
2.919999999999999818e-01,-6.408829556549646045e-06
2.939999999999999836e-01,-5.792856950532006101e-06
2.959999999999999853e-01,-5.189928478268001467e-06
2.979999999999999871e-01,-4.615066955402645328e-06
2.999999999999999889e-01,-4.083200360196380953e-06
3.019999999999999907e-01,-3.608724046336178956e-06
3.039999999999999925e-01,-3.205054299862440000e-06
3.059999999999999942e-01,-2.884181129647138150e-06
3.079999999999999960e-01,-2.656232581112336476e-06
3.099999999999999978e-01,-2.529065763722658928e-06
3.119999999999999996e-01,-2.507901446932450405e-06
3.140000000000000013e-01,-2.595020738434104157e-06
3.160000000000000031e-01,-2.789543724385873839e-06
3.180000000000000049e-01,-3.087309257242985463e-06
3.200000000000000067e-01,-3.480870775378057876e-06
3.220000000000000084e-01,-3.959615110979985071e-06
3.240000000000000102e-01,-4.510001882517857166e-06
3.260000000000000120e-01,-5.115914144653282704e-06
3.280000000000000138e-01,-5.759109236586176968e-06
3.300000000000000155e-01,-6.419760901131691892e-06
3.320000000000000173e-01,-7.077084726611205678e-06
3.340000000000000191e-01,-7.710033966984248526e-06
3.360000000000000209e-01,-8.298041256159615470e-06
3.380000000000000226e-01,-8.821767930078761673e-06
3.400000000000000244e-01,-9.263812454772155872e-06
3.420000000000000262e-01,-9.609327307760959688e-06
3.439999999999999725e-01,-9.846501927916552735e-06
3.459999999999999742e-01,-9.966886661599543498e-06
3.479999999999999760e-01,-9.965552823718389395e-06
3.499999999999999778e-01,-9.841100053130234470e-06
3.519999999999999796e-01,-9.595531490806578185e-06
3.539999999999999813e-01,-9.234021748765172856e-06
3.559999999999999831e-01,-8.764604692674702810e-06
3.579999999999999849e-01,-8.197808930694884324e-06
3.599999999999999867e-01,-7.546268439045874070e-06
3.619999999999999885e-01,-6.824332550558127534e-06
3.639999999999999902e-01,-6.047691836997601691e-06
3.659999999999999920e-01,-5.233024723690893141e-06
3.679999999999999938e-01,-4.397657928032891250e-06
3.699999999999999956e-01,-3.559226822959836820e-06
3.719999999999999973e-01,-2.735321830280181220e-06
3.739999999999999991e-01,-1.943112911811566842e-06
3.760000000000000009e-01,-1.198953345856458025e-06
3.780000000000000027e-01,-5.179731452858929413e-07
3.800000000000000044e-01,8.632074066691040404e-08
3.820000000000000062e-01,6.024166899996343208e-07
3.840000000000000080e-01,1.021121324229909848e-06
3.860000000000000098e-01,1.335812683216887802e-06
3.880000000000000115e-01,1.542608299063950132e-06
3.900000000000000133e-01,1.640441107894737984e-06
3.920000000000000151e-01,1.631043888611688119e-06
3.940000000000000169e-01,1.518845846673536503e-06
3.960000000000000187e-01,1.310783368220088624e-06
3.980000000000000204e-01,1.016025907979006135e-06
4.000000000000000222e-01,6.456217453330369541e-07
4.020000000000000240e-01,2.120764509969411464e-07
4.040000000000000258e-01,-2.711141122543579433e-07
4.060000000000000275e-01,-7.899473542591348937e-07
4.079999999999999738e-01,-1.330381256407596895e-06
4.099999999999999756e-01,-1.878752751561376312e-06
4.119999999999999774e-01,-2.422120096112918085e-06
4.139999999999999791e-01,-2.948513547593896654e-06
4.159999999999999809e-01,-3.447093885195514417e-06
4.179999999999999827e-01,-3.908232984411582119e-06
4.199999999999999845e-01,-4.323540224013673223e-06
4.219999999999999862e-01,-4.685860344113830677e-06
4.239999999999999880e-01,-4.989262789976522516e-06
4.259999999999999898e-01,-5.229033206110248751e-06
4.279999999999999916e-01,-5.401670340418510374e-06
4.299999999999999933e-01,-5.504890114704376444e-06
4.319999999999999951e-01,-5.537641921352569902e-06
4.339999999999999969e-01,-5.500145319158059565e-06
4.359999999999999987e-01,-5.393953036407624274e-06
4.380000000000000004e-01,-5.222036682618130778e-06
4.400000000000000022e-01,-4.988878254182175500e-06
4.420000000000000040e-01,-4.700540004085595211e-06
4.440000000000000058e-01,-4.364681934965390356e-06
4.460000000000000075e-01,-3.990499792247473638e-06
4.480000000000000093e-01,-3.588564602283255823e-06
4.500000000000000111e-01,-3.170556058414429746e-06
4.520000000000000129e-01,-2.748896038422369888e-06
4.540000000000000147e-01,-2.336304186136988223e-06
4.560000000000000164e-01,-1.945311443912797366e-06
4.580000000000000182e-01,-1.587774657407070841e-06
4.600000000000000200e-01,-1.274432600786939261e-06
4.620000000000000218e-01,-1.014532529472378980e-06
4.640000000000000235e-01,-8.155423906509746745e-07
4.660000000000000253e-01,-6.829531517866222989e-07
4.680000000000000271e-01,-6.201707380125040634e-07
4.699999999999999734e-01,-6.284953884046448925e-07
4.719999999999999751e-01,-7.071836899868493918e-07
4.739999999999999769e-01,-8.535841213723335194e-07
4.759999999999999787e-01,-1.063333827714451796e-06
4.779999999999999805e-01,-1.330605327639419842e-06
4.799999999999999822e-01,-1.648394869589578434e-06
4.819999999999999840e-01,-2.008844152087196755e-06
4.839999999999999858e-01,-2.403581847969769355e-06
4.859999999999999876e-01,-2.824064015277225205e-06
4.879999999999999893e-01,-3.261888538886717485e-06
4.899999999999999911e-01,-3.709061334724958469e-06
4.919999999999999929e-01,-4.158200072262230073e-06
4.939999999999999947e-01,-4.602670659086595959e-06
4.959999999999999964e-01,-5.036658586885679570e-06
4.979999999999999982e-01,-5.455180120590717152e-06
5.000000000000000000e-01,-5.854039395998640043e-06
5.020000000000000018e-01,-6.229739798340653351e-06
5.040000000000000036e-01,-6.579362361114024401e-06
5.060000000000000053e-01,-6.900429042020754990e-06
5.080000000000000071e-01,-7.190772766745832345e-06
5.100000000000000089e-01,-7.448437047334795642e-06
5.120000000000000107e-01,-7.671623567721663599e-06
5.140000000000000124e-01,-7.858695853033443321e-06
5.160000000000000142e-01,-8.008234069454106711e-06
5.180000000000000160e-01,-8.119125284151039245e-06
5.200000000000000178e-01,-8.190668449139262798e-06
5.220000000000000195e-01,-8.222673664803916674e-06
5.240000000000000213e-01,-8.215538762039411756e-06
5.260000000000000231e-01,-8.170291137547548225e-06
5.280000000000000249e-01,-8.088588345979854822e-06
5.300000000000000266e-01,-7.972677064941578490e-06
5.320000000000000284e-01,-7.825316698583438486e-06
5.340000000000000302e-01,-7.649680702403642842e-06
5.360000000000000320e-01,-7.449254142206232055e-06
5.380000000000000338e-01,-7.227746966655729462e-06
5.400000000000000355e-01,-6.989036177593329390e-06
5.420000000000000373e-01,-6.737137309377628431e-06
5.440000000000000391e-01,-6.476191771254905079e-06
5.460000000000000409e-01,-6.210448368688946090e-06
5.480000000000000426e-01,-5.944218220641147409e-06
5.500000000000000444e-01,-5.681791309305377495e-06
5.520000000000000462e-01,-5.427316120626091745e-06
5.540000000000000480e-01,-5.184655920179606424e-06
5.560000000000000497e-01,-4.957240643919687087e-06
5.580000000000000515e-01,-4.747929899029097312e-06
5.600000000000000533e-01,-4.558894374221700510e-06
5.620000000000000551e-01,-4.391517882805708405e-06
5.639999999999999458e-01,-4.246324134181379390e-06
5.659999999999999476e-01,-4.122937507270313361e-06
5.679999999999999494e-01,-4.020088954708192612e-06
5.699999999999999512e-01,-3.935673508743497043e-06
5.719999999999999529e-01,-3.866856776821993908e-06
5.739999999999999547e-01,-3.810218939054303015e-06
5.759999999999999565e-01,-3.761919951336212351e-06
5.779999999999999583e-01,-3.717870737813936887e-06
5.799999999999999600e-01,-3.673901957964393486e-06
5.819999999999999618e-01,-3.625931961586567441e-06
5.839999999999999636e-01,-3.570143720614333634e-06
5.859999999999999654e-01,-3.503181216742811708e-06
5.879999999999999671e-01,-3.422366911701996320e-06
5.899999999999999689e-01,-3.325927315901378030e-06
5.919999999999999707e-01,-3.213200667803638163e-06
5.939999999999999725e-01,-3.084795684237238790e-06
5.959999999999999742e-01,-2.942675216057698290e-06
5.979999999999999760e-01,-2.790150860937933588e-06
5.999999999999999778e-01,-2.631789582465464989e-06
6.019999999999999796e-01,-2.473247003931680155e-06
6.039999999999999813e-01,-2.321050532858219519e-06
6.059999999999999831e-01,-2.182355489733060280e-06
6.079999999999999849e-01,-2.064688735859934329e-06
6.099999999999999867e-01,-1.975682115835113515e-06
6.119999999999999885e-01,-1.922790238018799040e-06
6.139999999999999902e-01,-1.912988257605039667e-06
6.159999999999999920e-01,-1.952453579060927718e-06
6.179999999999999938e-01,-2.046245058135281077e-06
6.199999999999999956e-01,-2.197999140816982566e-06
6.219999999999999973e-01,-2.409662061184181707e-06
6.239999999999999991e-01,-2.681271716434450350e-06
6.260000000000000009e-01,-3.010795985432734503e-06
6.280000000000000027e-01,-3.394030519401568039e-06
6.300000000000000044e-01,-3.824560409300047490e-06
6.320000000000000062e-01,-4.293795029373987858e-06
6.340000000000000080e-01,-4.791089829355880911e-06
6.360000000000000098e-01,-5.303968636081383457e-06
6.380000000000000115e-01,-5.818453070024191768e-06
6.400000000000000133e-01,-6.319494318807275071e-06
6.420000000000000151e-01,-6.791492392020533392e-06
6.440000000000000169e-01,-7.218883497303149908e-06
6.460000000000000187e-01,-7.586776682962347006e-06
6.480000000000000204e-01,-7.881621211994448896e-06
6.500000000000000222e-01,-8.091880412149074484e-06
6.520000000000000240e-01,-8.208673530672867916e-06
6.540000000000000258e-01,-8.226327746674284787e-06
6.560000000000000275e-01,-8.142768479225793464e-06
6.580000000000000293e-01,-7.959682988743180688e-06
6.600000000000000311e-01,-7.682427782993173771e-06
6.620000000000000329e-01,-7.319700372370612130e-06
6.640000000000000346e-01,-6.883032984779277304e-06
6.660000000000000364e-01,-6.386175228248828080e-06
6.680000000000000382e-01,-5.844421636537810472e-06
6.700000000000000400e-01,-5.273923556826055251e-06
6.720000000000000417e-01,-4.691012574136567694e-06
6.740000000000000435e-01,-4.111557493864900701e-06
6.760000000000000453e-01,-3.550377558277109834e-06
6.780000000000000471e-01,-3.020737302737744669e-06
6.800000000000000488e-01,-2.533948410281303935e-06
6.820000000000000506e-01,-2.099097237494077262e-06
6.840000000000000524e-01,-1.722903018528446695e-06
6.860000000000000542e-01,-1.409695495134579235e-06
6.879999999999999449e-01,-1.161488916440422873e-06
6.899999999999999467e-01,-9.781270272908527967e-07
6.919999999999999485e-01,-8.574802330829072913e-07
6.939999999999999503e-01,-7.956859243443439179e-07
6.959999999999999520e-01,-7.874289878358466948e-07
6.979999999999999538e-01,-8.262576621198556692e-07
6.999999999999999556e-01,-9.049214565386627879e-07
7.019999999999999574e-01,-1.015709387657429632e-06
7.039999999999999591e-01,-1.150765488323609167e-06
7.059999999999999609e-01,-1.302366516139381703e-06
7.079999999999999627e-01,-1.463159764188021169e-06
7.099999999999999645e-01,-1.626369746956788673e-06
7.119999999999999662e-01,-1.785985517274747217e-06
7.139999999999999680e-01,-1.936933858165151347e-06
7.159999999999999698e-01,-2.075231262391096030e-06
7.179999999999999716e-01,-2.198096448798038869e-06
7.199999999999999734e-01,-2.304001098857898524e-06
7.219999999999999751e-01,-2.392641328533070619e-06
7.239999999999999769e-01,-2.464824217167525504e-06
7.259999999999999787e-01,-2.522278848011676251e-06
7.279999999999999805e-01,-2.567415256990421696e-06
7.299999999999999822e-01,-2.603062307927007543e-06
7.319999999999999840e-01,-2.632213173438701451e-06
7.339999999999999858e-01,-2.657795927202609790e-06
7.359999999999999876e-01,-2.682473069581080458e-06
7.379999999999999893e-01,-2.708465161137302057e-06
7.399999999999999911e-01,-2.737393926446602810e-06
7.419999999999999929e-01,-2.770147370967846582e-06
7.439999999999999947e-01,-2.806777874690939977e-06
7.459999999999999964e-01,-2.846447558659105040e-06
7.479999999999999982e-01,-2.887430156608432870e-06
7.500000000000000000e-01,-2.927167680684580684e-06
7.520000000000000018e-01,-2.962370706496864911e-06
7.540000000000000036e-01,-2.989149644327074977e-06
7.560000000000000053e-01,-3.003171325494598585e-06
7.580000000000000071e-01,-2.999844999490996123e-06
7.600000000000000089e-01,-2.974546974280988779e-06
7.620000000000000107e-01,-2.922888810783389288e-06
7.640000000000000124e-01,-2.841020533630848367e-06
7.660000000000000142e-01,-2.725943309851839332e-06
7.680000000000000160e-01,-2.575793551745600304e-06
7.700000000000000178e-01,-2.390058479198077851e-06
7.720000000000000195e-01,-2.169692654886719816e-06
7.740000000000000213e-01,-1.917121816835923449e-06
7.760000000000000231e-01,-1.636138008780926379e-06
7.780000000000000249e-01,-1.331702384280297455e-06
7.800000000000000266e-01,-1.009676440283407406e-06
7.820000000000000284e-01,-6.765016853811687179e-07
7.840000000000000302e-01,-3.388476166604332048e-07
7.860000000000000320e-01,-3.251291758947627563e-09
7.880000000000000338e-01,3.242232559475601702e-07
7.900000000000000355e-01,6.382751166581663451e-07
7.920000000000000373e-01,9.345788269131600397e-07
7.940000000000000391e-01,1.209901689756242808e-06
7.960000000000000409e-01,1.462123646330691361e-06
7.980000000000000426e-01,1.690171885363794836e-06
8.000000000000000444e-01,1.893891491772186505e-06
8.020000000000000462e-01,2.073874596239912683e-06
8.040000000000000480e-01,2.231265697845069633e-06
8.060000000000000497e-01,2.367555059454244846e-06
8.080000000000000515e-01,2.484370065383705106e-06
8.100000000000000533e-01,2.583277307457744076e-06
8.120000000000000551e-01,2.665612195671634685e-06
8.139999999999999458e-01,2.732352703807035989e-06
8.159999999999999476e-01,2.784047663826451044e-06
8.179999999999999494e-01,2.820801134753837979e-06
8.199999999999999512e-01,2.842307748779507933e-06
8.219999999999999529e-01,2.847931549846107001e-06
8.239999999999999547e-01,2.836820173821413489e-06
8.259999999999999565e-01,2.808043551503865762e-06
8.279999999999999583e-01,2.760741788079458954e-06
8.299999999999999600e-01,2.694265141381294264e-06
8.319999999999999618e-01,2.608293817809770691e-06
8.339999999999999636e-01,2.502934641914847656e-06
8.359999999999999654e-01,2.378799808649160265e-06
8.379999999999999671e-01,2.237075880814226410e-06
8.399999999999999689e-01,2.079588759770719038e-06
8.419999999999999707e-01,1.908864578791093295e-06
8.439999999999999725e-01,1.728180135271042993e-06
8.459999999999999742e-01,1.541592478844839573e-06
8.479999999999999760e-01,1.353937316764448205e-06
8.499999999999999778e-01,1.170789325273464379e-06
8.519999999999999796e-01,9.983816384384860173e-07
8.539999999999999813e-01,8.434838306321368270e-07
8.559999999999999831e-01,7.132365838641409404e-07
8.579999999999999849e-01,6.149390946730683363e-07
8.599999999999999867e-01,5.557861740526810757e-07
8.619999999999999885e-01,5.425584414863813715e-07
8.639999999999999902e-01,5.812796613101190533e-07
8.659999999999999920e-01,6.768655930278598138e-07
8.679999999999999938e-01,8.327939070009026387e-07
8.699999999999999956e-01,1.050822574479799168e-06
8.719999999999999973e-01,1.330776302870754146e-06
8.739999999999999991e-01,1.670411615601945892e-06
8.760000000000000009e-01,2.065365971226201069e-06
8.780000000000000027e-01,2.509196235095109144e-06
8.800000000000000044e-01,2.993512746336360255e-06
8.820000000000000062e-01,3.508211286610220957e-06
8.840000000000000080e-01,4.041795315805711338e-06
8.860000000000000098e-01,4.581770237923442351e-06
8.880000000000000115e-01,5.115086458781629465e-06
8.900000000000000133e-01,5.628609083309471755e-06
8.920000000000000151e-01,6.109594000366386816e-06
8.940000000000000169e-01,6.546148315632779271e-06
8.960000000000000187e-01,6.927649073632073764e-06
8.980000000000000204e-01,7.245093599835637455e-06
9.000000000000000222e-01,7.491361290621108874e-06
9.020000000000000240e-01,7.661378243776082917e-06
9.040000000000000258e-01,7.752186991685134463e-06
9.060000000000000275e-01,7.762929655065632702e-06
9.080000000000000293e-01,7.694755045235752015e-06
9.100000000000000311e-01,7.550662785020570593e-06
9.120000000000000329e-01,7.335302421017942791e-06
9.140000000000000346e-01,7.054749823895571725e-06
9.160000000000000364e-01,6.716282150792096312e-06
9.180000000000000382e-01,6.328164868263854010e-06
9.200000000000000400e-01,5.899452952718699433e-06
9.220000000000000417e-01,5.439798170912588134e-06
9.240000000000000435e-01,4.959249214748306918e-06
9.260000000000000453e-01,4.468033947999170909e-06
9.280000000000000471e-01,3.976323123779273349e-06
9.300000000000000488e-01,3.493988364128129042e-06
9.320000000000000506e-01,3.030376705461155990e-06
9.340000000000000524e-01,2.594124458481890453e-06
9.360000000000000542e-01,2.193024932004087175e-06
9.379999999999999449e-01,1.833951966219917459e-06
9.399999999999999467e-01,1.522828605796678275e-06
9.419999999999999485e-01,1.264620667657732560e-06
9.439999999999999503e-01,1.063330582649063798e-06
9.459999999999999520e-01,9.219694821600066051e-07
9.479999999999999538e-01,8.424955301050914487e-07
9.499999999999999556e-01,8.257212169046670563e-07
9.519999999999999574e-01,8.712060556263423910e-07
9.539999999999999591e-01,9.771589341373536392e-07
9.559999999999999609e-01,1.140375087445640197e-06
9.579999999999999627e-01,1.356228034888729710e-06
9.599999999999999645e-01,1.618729409040562413e-06
9.619999999999999662e-01,1.920661500752529253e-06
9.639999999999999680e-01,2.253779912517505685e-06
9.659999999999999698e-01,2.609077530298212932e-06
9.679999999999999716e-01,2.977096190628167885e-06
9.699999999999999734e-01,3.348268887605279676e-06
9.719999999999999751e-01,3.713273082112165440e-06
9.739999999999999769e-01,4.063374607574095034e-06
9.759999999999999787e-01,4.390741792056456582e-06
9.779999999999999805e-01,4.688710729810856970e-06
9.799999999999999822e-01,4.951985145471674517e-06
9.819999999999999840e-01,5.176758029761228759e-06
9.839999999999999858e-01,5.360747270299910577e-06
9.859999999999999876e-01,5.503144070099674466e-06
9.879999999999999893e-01,5.604481282698150761e-06
9.899999999999999911e-01,5.666438332989521042e-06
9.919999999999999929e-01,5.691607553234382950e-06
9.939999999999999947e-01,5.683249608222095030e-06
9.959999999999999964e-01,5.645061234486761190e-06
9.979999999999999982e-01,5.580968900243511661e-06
1.000000000000000000e+00,5.494951523777923026e-06
1.002000000000000002e+00,5.390887633287404900e-06
1.004000000000000004e+00,5.272419258603294023e-06
1.006000000000000005e+00,5.142826689361571956e-06
1.008000000000000007e+00,5.004913319218553840e-06
1.010000000000000009e+00,4.860905258134817714e-06
1.012000000000000011e+00,4.712374010740774713e-06
1.014000000000000012e+00,4.560191476639132073e-06
1.016000000000000014e+00,4.404524778474796507e-06
1.018000000000000016e+00,4.244874538835654300e-06
1.020000000000000018e+00,4.080156303244488342e-06
1.022000000000000020e+00,3.908823552003727420e-06
1.024000000000000021e+00,3.729031887397241032e-06
1.026000000000000023e+00,3.538843303098289240e-06
1.028000000000000025e+00,3.336463479597834928e-06
1.030000000000000027e+00,3.120495350288276113e-06
1.032000000000000028e+00,2.890183588006305792e-06
1.034000000000000030e+00,2.645621186367623426e-06
1.036000000000000032e+00,2.387892589976597381e-06
1.038000000000000034e+00,2.119137368258680253e-06
1.040000000000000036e+00,1.842531203747508633e-06
1.042000000000000037e+00,1.562191561279253249e-06
1.044000000000000039e+00,1.283019410440737223e-06
1.046000000000000041e+00,1.010486923396639482e-06
1.048000000000000043e+00,7.503801984396747952e-07
1.050000000000000044e+00,5.085100690311378617e-07
1.052000000000000046e+00,2.904108600427129208e-07
1.054000000000000048e+00,1.010511447935004011e-07
1.056000000000000050e+00,-5.542054304907624226e-08
1.058000000000000052e+00,-1.758769547940777700e-07
1.060000000000000053e+00,-2.583480880223331684e-07
1.062000000000000055e+00,-3.020848437474035103e-07
1.064000000000000057e+00,-3.075476061355909917e-07
1.066000000000000059e+00,-2.763204092391635412e-07
1.068000000000000060e+00,-2.109543002182923554e-07
1.070000000000000062e+00,-1.147463760272975042e-07
1.072000000000000064e+00,8.535797255703767856e-09
1.074000000000000066e+00,1.549707863639205157e-07
1.076000000000000068e+00,3.208228174763195925e-07
1.078000000000000069e+00,5.028814457432914368e-07
1.080000000000000071e+00,6.987745197618588983e-07
1.082000000000000073e+00,9.072253895854377873e-07
1.084000000000000075e+00,1.128226490492392122e-06
1.086000000000000076e+00,1.363106895416166816e-06
1.088000000000000078e+00,1.614480382150208956e-06
1.090000000000000080e+00,1.886070837740692003e-06
1.092000000000000082e+00,2.182421366886981412e-06
1.094000000000000083e+00,2.508501504858678114e-06
1.096000000000000085e+00,2.869234139160313112e-06
1.098000000000000087e+00,3.268971457723245931e-06
1.100000000000000089e+00,3.710957505060238475e-06
1.102000000000000091e+00,4.196821023660318002e-06
1.104000000000000092e+00,4.726142445402323784e-06
1.106000000000000094e+00,5.296132026039816393e-06
1.108000000000000096e+00,5.901444668086597031e-06
1.110000000000000098e+00,6.534144875874611585e-06
1.112000000000000099e+00,7.183825545592788768e-06
1.114000000000000101e+00,7.837877779873936329e-06
1.116000000000000103e+00,8.481903945047599300e-06
1.118000000000000105e+00,9.100259682893047165e-06
1.120000000000000107e+00,9.676700489799361517e-06
1.122000000000000108e+00,1.019509551553050769e-05
1.124000000000000110e+00,1.064015924676700779e-05
1.125999999999999890e+00,1.099814613113327676e-05
1.127999999999999892e+00,1.125745733183873426e-05
1.129999999999999893e+00,1.140912133018518749e-05
1.131999999999999895e+00,1.144712655603254410e-05
1.133999999999999897e+00,1.136860074447619349e-05
1.135999999999999899e+00,1.117384620658101607e-05
1.137999999999999901e+00,1.086625089141191667e-05
1.139999999999999902e+00,1.045209951142414315e-05
1.141999999999999904e+00,9.940305516739666899e-06
1.143999999999999906e+00,9.342075838039064852e-06
1.145999999999999908e+00,8.670513091198062122e-06
1.147999999999999909e+00,7.940160863268484699e-06
1.149999999999999911e+00,7.166506763083407319e-06
1.151999999999999913e+00,6.365468801038258031e-06
1.153999999999999915e+00,5.552896798888415852e-06
1.155999999999999917e+00,4.744119537696152730e-06
1.157999999999999918e+00,3.953561283180635694e-06
1.159999999999999920e+00,3.194440301961350885e-06
1.161999999999999922e+00,2.478549630789688715e-06
1.163999999999999924e+00,1.816110352983394592e-06
1.165999999999999925e+00,1.215683794465698862e-06
1.167999999999999927e+00,6.841324305466931159e-07
1.169999999999999929e+00,2.266262449622634076e-07
1.171999999999999931e+00,-1.533040875486855023e-07
1.173999999999999932e+00,-4.536668557775049214e-07
1.175999999999999934e+00,-6.738672201368604194e-07
1.177999999999999936e+00,-8.145360735878264482e-07
1.179999999999999938e+00,-8.773478981471283024e-07
1.181999999999999940e+00,-8.648460978762504969e-07
1.183999999999999941e+00,-7.802887891540255916e-07
1.185999999999999943e+00,-6.275191260744842157e-07
1.187999999999999945e+00,-4.108568362773488931e-07
1.189999999999999947e+00,-1.350050981180908934e-07
1.191999999999999948e+00,1.950312640603742314e-07
1.193999999999999950e+00,5.740167809413263691e-07
1.195999999999999952e+00,9.965433002750737990e-07
1.197999999999999954e+00,1.457072143160325181e-06
1.199999999999999956e+00,1.949960164365263779e-06
1.201999999999999957e+00,2.469474377609728983e-06
1.203999999999999959e+00,3.009804719619292718e-06
1.205999999999999961e+00,3.565086155778849586e-06
1.207999999999999963e+00,4.129437959668771434e-06
1.209999999999999964e+00,4.697020430746958420e-06
1.211999999999999966e+00,5.262100460285663937e-06
1.213999999999999968e+00,5.819111521381669318e-06
1.215999999999999970e+00,6.362694927219617008e-06
1.217999999999999972e+00,6.887718364500449351e-06
1.219999999999999973e+00,7.389280380766568317e-06
1.221999999999999975e+00,7.862718364679182603e-06
1.223999999999999977e+00,8.303637305373337088e-06
1.225999999999999979e+00,8.707967358761873803e-06
1.227999999999999980e+00,9.072044986539352517e-06
1.229999999999999982e+00,9.392701810199060664e-06
1.231999999999999984e+00,9.667342188570287700e-06
1.233999999999999986e+00,9.893995888840992716e-06
1.235999999999999988e+00,1.007134279829014273e-05
1.237999999999999989e+00,1.019871610637574048e-05
1.239999999999999991e+00,1.027609299133668993e-05
1.241999999999999993e+00,1.030407693262044731e-05
1.243999999999999995e+00,1.028386868541868725e-05
1.245999999999999996e+00,1.021721998122203417e-05
1.247999999999999998e+00,1.010636723162815768e-05
1.250000000000000000e+00,9.953949918211989185e-06
1.252000000000000002e+00,9.762926622189571434e-06
1.254000000000000004e+00,9.536507158363749837e-06
1.256000000000000005e+00,9.278118379221411889e-06
1.258000000000000007e+00,8.991411994922296163e-06
1.260000000000000009e+00,8.680307341224313786e-06
1.262000000000000011e+00,8.349046873568729380e-06
1.264000000000000012e+00,8.002234843968369240e-06
1.266000000000000014e+00,7.644833733060885073e-06
1.268000000000000016e+00,7.282105847333893453e-06
1.270000000000000018e+00,6.919502447670012879e-06
1.272000000000000020e+00,6.562513372142509980e-06
1.274000000000000021e+00,6.216492881751792156e-06
1.276000000000000023e+00,5.886473525683065881e-06
1.278000000000000025e+00,5.576974227334212020e-06
1.280000000000000027e+00,5.291806946362271215e-06
1.282000000000000028e+00,5.033890125090822959e-06
1.284000000000000030e+00,4.805084171584134488e-06
1.286000000000000032e+00,4.606069942513292919e-06
1.288000000000000034e+00,4.436292213658327357e-06
1.290000000000000036e+00,4.293985217104365410e-06
1.292000000000000037e+00,4.176286619828853920e-06
1.294000000000000039e+00,4.079431648474843167e-06
1.296000000000000041e+00,3.999005120902244354e-06
1.298000000000000043e+00,3.930222270893065561e-06
1.300000000000000044e+00,3.868212856479610090e-06
1.302000000000000046e+00,3.808293938968359255e-06
1.304000000000000048e+00,3.746227168287852394e-06
1.306000000000000050e+00,3.678460212901926294e-06
1.308000000000000052e+00,3.602348226016514638e-06
1.310000000000000053e+00,3.516343048716074869e-06
1.312000000000000055e+00,3.420129662133412671e-06
1.314000000000000057e+00,3.314686065034480551e-06
1.316000000000000059e+00,3.202248293689772572e-06
1.318000000000000060e+00,3.086176656324016159e-06
1.320000000000000062e+00,2.970736595855652852e-06
1.322000000000000064e+00,2.860819870404131352e-06
1.324000000000000066e+00,2.761634496385168054e-06
1.326000000000000068e+00,2.678386664276483796e-06
1.328000000000000069e+00,2.615970034300330734e-06
1.330000000000000071e+00,2.578673041744420320e-06
1.332000000000000073e+00,2.569915642246788919e-06
1.334000000000000075e+00,2.592031370998156751e-06
1.336000000000000076e+00,2.646113765691910954e-06
1.338000000000000078e+00,2.731943720360900660e-06
1.340000000000000080e+00,2.848004991011557855e-06
1.342000000000000082e+00,2.991581481736828803e-06
1.344000000000000083e+00,3.158917459502308180e-06
1.346000000000000085e+00,3.345415819128102380e-06
1.348000000000000087e+00,3.545852018415775035e-06
1.350000000000000089e+00,3.754589908246018856e-06
1.352000000000000091e+00,3.965795247039404415e-06
1.354000000000000092e+00,4.173648371034975229e-06
