t_s,sinal_filtrado
5.407999999999999829e+01,-2.847362068061079298e-05
5.408200000000000074e+01,-2.554961669192638534e-05
5.408400000000000318e+01,-2.216344756229197374e-05
5.408599999999999852e+01,-1.839372969589086733e-05
5.408800000000000097e+01,-1.433478447022756573e-05
5.409000000000000341e+01,-1.009316148099241452e-05
5.409199999999999875e+01,-5.783567152786067167e-06
5.409400000000000119e+01,-1.524569672707226004e-06
5.409599999999999653e+01,2.565580418625839567e-06
5.409799999999999898e+01,6.372788349857062007e-06
5.410000000000000142e+01,9.790548830878418061e-06
5.410199999999999676e+01,1.272305902005476682e-05
5.410399999999999920e+01,1.508815657882917543e-05
5.410600000000000165e+01,1.682017601933200203e-05
5.410799999999999699e+01,1.787268053573460818e-05
5.410999999999999943e+01,1.822088173936040769e-05
5.411200000000000188e+01,1.786348025641772499e-05
5.411399999999999721e+01,1.682368005063151453e-05
5.411599999999999966e+01,1.514922686373744158e-05
5.411800000000000210e+01,1.291143296239630944e-05
5.411999999999999744e+01,1.020321296028407155e-05
5.412199999999999989e+01,7.136155909290241352e-06
5.412400000000000233e+01,3.836649137493421766e-06
5.412599999999999767e+01,4.411151083398395820e-07
5.412800000000000011e+01,-2.909462030709606470e-06
5.413000000000000256e+01,-6.075402554993170741e-06
5.413199999999999790e+01,-8.924166588927797078e-06
5.413400000000000034e+01,-1.133570772987457690e-05
5.413600000000000279e+01,-1.320695643968932980e-05
5.413799999999999812e+01,-1.445518413013802818e-05
5.414000000000000057e+01,-1.502018169457424225e-05
5.414200000000000301e+01,-1.486536244372506130e-05
5.414399999999999835e+01,-1.397801010652924468e-05
5.414600000000000080e+01,-1.236889612566218970e-05
5.414800000000000324e+01,-1.007139325740907312e-05
5.414999999999999858e+01,-7.140076022618026676e-06
5.415200000000000102e+01,-3.648708343300926015e-06
5.415400000000000347e+01,3.124700151732967401e-07
5.415599999999999881e+01,4.640142523127441227e-06
5.415800000000000125e+01,9.221846478305352615e-06
5.415999999999999659e+01,1.394017723119288894e-05
5.416199999999999903e+01,1.867698459583455974e-05
5.416400000000000148e+01,2.331733560273168793e-05
5.416599999999999682e+01,2.775309808950737574e-05
5.416799999999999926e+01,3.188603573848738444e-05
5.417000000000000171e+01,3.563028134547385100e-05
5.417199999999999704e+01,3.891402750562175666e-05
5.417399999999999949e+01,4.168030675256755491e-05
5.417600000000000193e+01,4.388683373042860105e-05
5.417799999999999727e+01,4.550501135877395309e-05
5.417999999999999972e+01,4.651832346077909390e-05
5.418200000000000216e+01,4.692042579132465482e-05
5.418399999999999750e+01,4.671328491127177862e-05
5.418599999999999994e+01,4.590567564086137542e-05
5.418800000000000239e+01,4.451222392738240461e-05
5.418999999999999773e+01,4.255300588963747564e-05
5.419200000000000017e+01,4.005355940298118306e-05
5.419400000000000261e+01,3.704509970681328971e-05
5.419599999999999795e+01,3.356476764057396943e-05
5.419800000000000040e+01,2.965583618644234651e-05
5.420000000000000284e+01,2.536789610969668969e-05
5.420199999999999818e+01,2.075707899621329254e-05
5.420400000000000063e+01,1.588632721431637579e-05
5.420600000000000307e+01,1.082560769076601668e-05
5.420799999999999841e+01,5.651859824779449880e-06
5.421000000000000085e+01,4.484378347754291644e-07
5.421200000000000330e+01,-4.696121758318370215e-06
5.421399999999999864e+01,-9.690032724074215429e-06
5.421600000000000108e+01,-1.444075302852499372e-05
5.421800000000000352e+01,-1.885777898633651846e-05
5.421999999999999886e+01,-2.285544810213243017e-05
5.422200000000000131e+01,-2.635552999398959047e-05
5.422399999999999665e+01,-2.928951062123404705e-05
5.422599999999999909e+01,-3.160057610998147988e-05
5.422800000000000153e+01,-3.324531879562324567e-05
5.422999999999999687e+01,-3.419512489945366788e-05
5.423199999999999932e+01,-3.443712824300939468e-05
5.423400000000000176e+01,-3.397460007945788898e-05
5.423599999999999710e+01,-3.282670974906642432e-05
5.423799999999999955e+01,-3.102769585373739674e-05
5.424000000000000199e+01,-2.862557961916903799e-05
5.424199999999999733e+01,-2.568059715962022610e-05
5.424399999999999977e+01,-2.226351563583593303e-05
5.424600000000000222e+01,-1.845393572495088684e-05
5.424799999999999756e+01,-1.433858936678907302e-05
5.425000000000000000e+01,-1.000955448354867407e-05
