t_s,sinal_filtrado
2.890800000000000125e+01,1.258711542756237175e-05
2.891000000000000014e+01,9.573252991660845512e-06
2.891199999999999903e+01,6.322367858881700205e-06
2.891400000000000148e+01,2.929680658009345755e-06
2.891600000000000037e+01,-5.111998997388533163e-07
2.891799999999999926e+01,-3.911662150878002469e-06
2.892000000000000171e+01,-7.190871798558324758e-06
2.892200000000000060e+01,-1.027799043392335911e-05
2.892399999999999949e+01,-1.311395986079988351e-05
2.892599999999999838e+01,-1.565295061949451436e-05
2.892800000000000082e+01,-1.786346184494413958e-05
2.892999999999999972e+01,-1.972895419156726969e-05
2.893199999999999861e+01,-2.124787983178270809e-05
2.893400000000000105e+01,-2.243305832639440418e-05
2.893599999999999994e+01,-2.331047630581799726e-05
2.893799999999999883e+01,-2.391767781795010842e-05
2.894000000000000128e+01,-2.430190603937818050e-05
2.894200000000000017e+01,-2.451806512669711389e-05
2.894399999999999906e+01,-2.462646346301266542e-05
2.894600000000000151e+01,-2.469025928997531670e-05
2.894800000000000040e+01,-2.477259039375222029e-05
2.894999999999999929e+01,-2.493349601607385975e-05
2.895200000000000173e+01,-2.522686104653929081e-05
2.895400000000000063e+01,-2.569766762790439151e-05
2.895599999999999952e+01,-2.637979812211884635e-05
2.895799999999999841e+01,-2.729451118340812647e-05
2.896000000000000085e+01,-2.844956683140815719e-05
2.896199999999999974e+01,-2.983887658449012933e-05
2.896399999999999864e+01,-3.144254367304721658e-05
2.896600000000000108e+01,-3.322723379462722503e-05
2.896799999999999997e+01,-3.514693441363250060e-05
2.896999999999999886e+01,-3.714424932754260248e-05
2.897200000000000131e+01,-3.915237051556635548e-05
2.897400000000000020e+01,-4.109775465520947393e-05
2.897599999999999909e+01,-4.290335879186846121e-05
2.897800000000000153e+01,-4.449215125343689275e-05
2.898000000000000043e+01,-4.579058135654672472e-05
2.898199999999999932e+01,-4.673176742617362456e-05
2.898400000000000176e+01,-4.725828547901443161e-05
2.898600000000000065e+01,-4.732452607461623187e-05
2.898799999999999955e+01,-4.689858123654830932e-05
2.898999999999999844e+01,-4.596354864688520037e-05
2.899200000000000088e+01,-4.451807847727395803e-05
2.899399999999999977e+01,-4.257600772719629062e-05
2.899599999999999866e+01,-4.016503289750844699e-05
2.899800000000000111e+01,-3.732452670348690655e-05
2.900000000000000000e+01,-3.410276447316842999e-05
2.900199999999999889e+01,-3.055394573254265007e-05
2.900400000000000134e+01,-2.673542917011141661e-05
2.900600000000000023e+01,-2.270551752326464343e-05
2.900799999999999912e+01,-1.852195258237944960e-05
2.901000000000000156e+01,-1.424107744947302105e-05
2.901200000000000045e+01,-9.917478771281883763e-06
2.901399999999999935e+01,-5.603892480342828616e-06
2.901599999999999824e+01,-1.351234785236797752e-06
2.901800000000000068e+01,2.791267997775578220e-06
2.901999999999999957e+01,6.775825827787971222e-06
2.902199999999999847e+01,1.055573488154438745e-05
2.902400000000000091e+01,1.408506860083559002e-05
2.902599999999999980e+01,1.731861887844201288e-05
2.902799999999999869e+01,2.021226232264970553e-05
2.903000000000000114e+01,2.272379696255358411e-05
2.903200000000000003e+01,2.481414049980773125e-05
2.903399999999999892e+01,2.644868483658446647e-05
2.903600000000000136e+01,2.759860976005727145e-05
2.903800000000000026e+01,2.824205472648418317e-05
2.903999999999999915e+01,2.836515935526998070e-05
2.904200000000000159e+01,2.796302671192171647e-05
2.904400000000000048e+01,2.704060464309954409e-05
2.904599999999999937e+01,2.561336637089107362e-05
2.904799999999999827e+01,2.370759229774546198e-05
2.905000000000000071e+01,2.136006891531038406e-05
2.905199999999999960e+01,1.861712040508963750e-05
2.905399999999999849e+01,1.553302729689772543e-05
2.905600000000000094e+01,1.216801733288921772e-05
2.905799999999999983e+01,8.586099044141043025e-06
2.905999999999999872e+01,4.853015716405332158e-06
2.906200000000000117e+01,1.034513992760166270e-06
2.906400000000000006e+01,-2.805014182089191112e-06
2.906599999999999895e+01,-6.603562918770522291e-06
2.906800000000000139e+01,-1.030227800925238763e-05
2.907000000000000028e+01,-1.384596064838369709e-05
2.907199999999999918e+01,-1.718326341429900764e-05
2.907400000000000162e+01,-2.026655170122316024e-05
2.907600000000000051e+01,-2.305148855407111695e-05
2.907799999999999940e+01,-2.549650293643310173e-05
2.907999999999999829e+01,-2.756237061020231515e-05
2.908200000000000074e+01,-2.921214378829030639e-05
2.908399999999999963e+01,-3.041160249125871029e-05
2.908599999999999852e+01,-3.113027964147320773e-05
2.908800000000000097e+01,-3.134296870945248279e-05
2.908999999999999986e+01,-3.103150527647819773e-05
2.909199999999999875e+01,-3.018656181043321936e-05
2.909400000000000119e+01,-2.880922312253636163e-05
2.909600000000000009e+01,-2.691219829934378557e-05
2.909799999999999898e+01,-2.452061667920849754e-05
2.910000000000000142e+01,-2.167238962617643746e-05
2.910200000000000031e+01,-1.841808756198206777e-05
2.910399999999999920e+01,-1.482023711676158634e-05
2.910600000000000165e+01,-1.095194842839980891e-05
2.910800000000000054e+01,-6.894858040202794177e-06
2.910999999999999943e+01,-2.736496010993779822e-06
2.911199999999999832e+01,1.432694515766908679e-06
2.911400000000000077e+01,5.522404834905711383e-06
2.911599999999999966e+01,9.445348126600766901e-06
2.911799999999999855e+01,1.311989182997406275e-05
2.912000000000000099e+01,1.647247019693246314e-05
2.912199999999999989e+01,1.943986181423813206e-05
2.912399999999999878e+01,2.197136060939843834e-05
2.912600000000000122e+01,2.403074608361230205e-05
2.912800000000000011e+01,2.559784091856946061e-05
2.912999999999999901e+01,2.666938967916634406e-05
2.913200000000000145e+01,2.725902222976118815e-05
2.913400000000000034e+01,2.739617073702867842e-05
2.913599999999999923e+01,2.712396427934086592e-05
2.913800000000000168e+01,2.649629179220929314e-05
2.914000000000000057e+01,2.557435148364407598e-05
2.914199999999999946e+01,2.442304440789335764e-05
2.914399999999999835e+01,2.310750852319893664e-05
2.914600000000000080e+01,2.168997318133599497e-05
2.914799999999999969e+01,2.022702459353755867e-05
2.914999999999999858e+01,1.876736460092162987e-05
2.915200000000000102e+01,1.735019690684367946e-05
2.915399999999999991e+01,1.600440835542039892e-05
2.915599999999999881e+01,1.474865867508477958e-05
2.915800000000000125e+01,1.359234402778545959e-05
2.916000000000000014e+01,1.253721662019032380e-05
2.916199999999999903e+01,1.157930853363833395e-05
2.916400000000000148e+01,1.071078165888489550e-05
2.916600000000000037e+01,9.921412520482576788e-06
2.916799999999999926e+01,9.199580168689775386e-06
2.917000000000000171e+01,8.532799671301904604e-06
2.917200000000000060e+01,7.907981820573277028e-06
2.917399999999999949e+01,7.311662487605495357e-06
2.917599999999999838e+01,6.730408813405496340e-06
2.917800000000000082e+01,6.151480370152165276e-06
2.917999999999999972e+01,5.563653044579806875e-06
2.918199999999999861e+01,4.957985395742357747e-06
2.918400000000000105e+01,4.328290077094933788e-06
2.918599999999999994e+01,3.671173042004241029e-06
2.918799999999999883e+01,2.985660837989736592e-06
2.919000000000000128e+01,2.272564386442134937e-06
2.919200000000000017e+01,1.533763454257541665e-06
2.919399999999999906e+01,7.715376899091396992e-07
2.919600000000000151e+01,-1.202141457874464660e-08
2.919800000000000040e+01,-8.155288658835554824e-07
2.919999999999999929e+01,-1.638732465789505016e-06
2.920200000000000173e+01,-2.482751202895327788e-06
2.920400000000000063e+01,-3.349991256163948044e-06
2.920599999999999952e+01,-4.243646208297647617e-06
2.920799999999999841e+01,-5.166791695766006060e-06
2.921000000000000085e+01,-6.121197712220666593e-06
2.921199999999999974e+01,-7.106059984236798364e-06
2.921399999999999864e+01,-8.116875362782078587e-06
2.921600000000000108e+01,-9.144646693290012593e-06
2.921799999999999997e+01,-1.017550103933536013e-05
2.921999999999999886e+01,-1.119067220228790483e-05
2.922200000000000131e+01,-1.216670113319450724e-05
2.922400000000000020e+01,-1.307570796544240531e-05
2.922599999999999909e+01,-1.388568863248484520e-05
2.922800000000000153e+01,-1.456092250572899341e-05
2.923000000000000043e+01,-1.506266238229175957e-05
2.923199999999999932e+01,-1.535026549649809137e-05
2.923400000000000176e+01,-1.538281735637811909e-05
2.923600000000000065e+01,-1.512114813051947244e-05
2.923799999999999955e+01,-1.453001971751102690e-05
2.923999999999999844e+01,-1.358023520806787681e-05
2.924200000000000088e+01,-1.225050034354881545e-05
2.924399999999999977e+01,-1.052899028732015509e-05
2.924599999999999866e+01,-8.414655845226852264e-06
2.924800000000000111e+01,-5.918284262596653001e-06
2.925000000000000000e+01,-3.063228924292793087e-06
2.925199999999999889e+01,1.143788312358747641e-07
2.925400000000000134e+01,3.566140095566906350e-06
2.925600000000000023e+01,7.232730745647798354e-06
2.925799999999999912e+01,1.104601570417695788e-05
2.926000000000000156e+01,1.493170124917800174e-05
2.926200000000000045e+01,1.881218367574870198e-05
2.926399999999999935e+01,2.260925305087676829e-05
2.926599999999999824e+01,2.624641673591869470e-05
2.926800000000000068e+01,2.965077210245644547e-05
2.926999999999999957e+01,3.275451566455586075e-05
2.927199999999999847e+01,3.549626824107223117e-05
2.927400000000000091e+01,3.782238741581281404e-05
2.927599999999999980e+01,3.968833501439018841e-05
2.927799999999999869e+01,4.106002486008149884e-05
2.928000000000000114e+01,4.191497380180944535e-05
2.928200000000000003e+01,4.224306636474498667e-05
2.928399999999999892e+01,4.204681337199343903e-05
2.928600000000000136e+01,4.134108838607432085e-05
2.928800000000000026e+01,4.015240259049115436e-05
2.928999999999999915e+01,3.851779157120244250e-05
2.929200000000000159e+01,3.648335169293524810e-05
2.929400000000000048e+01,3.410243960966208819e-05
2.929599999999999937e+01,3.143358373691171526e-05
2.929799999999999827e+01,2.853823959178329280e-05
2.930000000000000071e+01,2.547859985815975254e-05
2.930199999999999960e+01,2.231570203519411998e-05
2.930399999999999849e+01,1.910804509001353107e-05
2.930600000000000094e+01,1.591083095316056710e-05
2.930799999999999983e+01,1.277580072942095434e-05
2.930999999999999872e+01,9.751478115845366897e-06
2.931200000000000117e+01,6.883523309326778527e-06
2.931400000000000006e+01,4.214888862627912849e-06
2.931599999999999895e+01,1.785562008184351997e-06
2.931800000000000139e+01,-3.681621961766021420e-07
2.932000000000000028e+01,-2.214772106046216859e-06
2.932199999999999918e+01,-3.728798149241989418e-06
2.932400000000000162e+01,-4.892050983420289166e-06
2.932600000000000051e+01,-5.694722979156952143e-06
2.932799999999999940e+01,-6.136283808230413015e-06
2.932999999999999829e+01,-6.226071795145781840e-06
2.933200000000000074e+01,-5.983417766017952475e-06
2.933399999999999963e+01,-5.437124770216770835e-06
2.933599999999999852e+01,-4.624211590014209432e-06
2.933800000000000097e+01,-3.587980561823153707e-06
2.933999999999999986e+01,-2.375620470084306987e-06
2.934199999999999875e+01,-1.035646438185547420e-06
2.934400000000000119e+01,3.845084694099884029e-07
2.934600000000000009e+01,1.840494713310092815e-06
2.934799999999999898e+01,3.292501563565891364e-06
2.935000000000000142e+01,4.706169701246910139e-06
2.935200000000000031e+01,6.053082691956979210e-06
2.935399999999999920e+01,7.310998330503807200e-06
2.935600000000000165e+01,8.463928266397596648e-06
2.935800000000000054e+01,9.502078263180112737e-06
2.935999999999999943e+01,1.042159902900913786e-05
2.936199999999999832e+01,1.122411190974079186e-05
2.936400000000000077e+01,1.191604236699914786e-05
2.936599999999999966e+01,1.250785292838218768e-05
2.936799999999999855e+01,1.301326012237554769e-05
2.937000000000000099e+01,1.344843839449563286e-05
2.937199999999999989e+01,1.383110974663542634e-05
2.937399999999999878e+01,1.417937206410242875e-05
2.937600000000000122e+01,1.451018130368255699e-05
2.937800000000000011e+01,1.483755438590320061e-05
2.937999999999999901e+01,1.517073068236243649e-05
2.938200000000000145e+01,1.551263825864383314e-05
2.938400000000000034e+01,1.585899988194338888e-05
2.938599999999999923e+01,1.619827926393965033e-05
2.938800000000000168e+01,1.651246152204084039e-05
2.939000000000000057e+01,1.677846836737659474e-05
2.939199999999999946e+01,1.696990939547208982e-05
2.939399999999999835e+01,1.705890014369847908e-05
2.939600000000000080e+01,1.701780123124587742e-05
2.939799999999999969e+01,1.682087172071400989e-05
2.939999999999999858e+01,1.644590410370350291e-05
2.940200000000000102e+01,1.587587845408676147e-05
2.940399999999999991e+01,1.510056513698044365e-05
2.940599999999999881e+01,1.411789686097153664e-05
2.940800000000000125e+01,1.293489761260575799e-05
2.941000000000000014e+01,1.156802021988384225e-05
2.941199999999999903e+01,1.004286196752116139e-05
2.941400000000000148e+01,8.393319289286520489e-06
2.941600000000000037e+01,6.660253856858579599e-06
2.941799999999999926e+01,4.889694014992767985e-06
2.942000000000000171e+01,3.130564944019698211e-06
2.942200000000000060e+01,1.431986821421564231e-06
2.942399999999999949e+01,-1.597073881454452912e-07
2.942599999999999838e+01,-1.603961860754795236e-06
2.942800000000000082e+01,-2.868649918858854955e-06
2.942999999999999972e+01,-3.932048184240775135e-06
2.943199999999999861e+01,-4.783883163639829278e-06
2.943400000000000105e+01,-5.425360531785190064e-06
2.943599999999999994e+01,-5.868278846643658561e-06
2.943799999999999883e+01,-6.133491614052362820e-06
2.944000000000000128e+01,-6.249052394512088080e-06
2.944200000000000017e+01,-6.248329161115438065e-06
2.944399999999999906e+01,-6.168234906850015212e-06
2.944600000000000151e+01,-6.047564882736356874e-06
2.944800000000000040e+01,-5.925336099811040422e-06
2.944999999999999929e+01,-5.839035663408335741e-06
2.945200000000000173e+01,-5.822788130039080726e-06
2.945400000000000063e+01,-5.905585588021127192e-06
2.945599999999999952e+01,-6.109807355619602942e-06
2.945799999999999841e+01,-6.450235969944910168e-06
2.946000000000000085e+01,-6.933658221050712030e-06
2.946199999999999974e+01,-7.558986517762876065e-06
2.946399999999999864e+01,-8.317728651144380854e-06
2.946600000000000108e+01,-9.194624375473160264e-06
2.946799999999999997e+01,-1.016834547975751854e-05
2.946999999999999886e+01,-1.121226223193329827e-05
2.947200000000000131e+01,-1.229534351301243828e-05
2.947400000000000020e+01,-1.338324201966116691e-05
2.947599999999999909e+01,-1.443953475373208100e-05
2.947800000000000153e+01,-1.542700416562608570e-05
2.948000000000000043e+01,-1.630882334761289749e-05
2.948199999999999932e+01,-1.704957282320095389e-05
2.948400000000000176e+01,-1.761613095202875363e-05
2.948600000000000065e+01,-1.797857395736570434e-05
2.948799999999999955e+01,-1.811123145329508424e-05
2.948999999999999844e+01,-1.799395040304419964e-05
2.949200000000000088e+01,-1.761346448354978285e-05
2.949399999999999977e+01,-1.696462423961041398e-05
2.949599999999999866e+01,-1.605118809356783697e-05
2.949800000000000111e+01,-1.488593452907330844e-05
2.950000000000000000e+01,-1.349000838986854023e-05
2.950199999999999889e+01,-1.189159946890100925e-05
2.950400000000000134e+01,-1.012419829431489587e-05
2.950600000000000023e+01,-8.224725556793029683e-06
2.950799999999999912e+01,-6.231771065057205808e-06
2.951000000000000156e+01,-4.184041780269237497e-06
2.951200000000000045e+01,-2.118982075214507966e-06
2.951399999999999935e+01,-7.146925115726298269e-08
2.951599999999999824e+01,1.927463353627705746e-06
2.951800000000000068e+01,3.851799214990902362e-06
2.951999999999999957e+01,5.681418054910595137e-06
2.952199999999999847e+01,7.402472188256907820e-06
2.952400000000000091e+01,9.007145066974671832e-06
2.952599999999999980e+01,1.049284317407066442e-05
2.952799999999999869e+01,1.186103074447264878e-05
2.953000000000000114e+01,1.311599345113918566e-05
2.953200000000000003e+01,1.426377361217341487e-05
2.953399999999999892e+01,1.531137658309647952e-05
2.953600000000000136e+01,1.626618552620549572e-05
2.953800000000000026e+01,1.713543358658904783e-05
2.953999999999999915e+01,1.792561049318653000e-05
2.954200000000000159e+01,1.864178782433434408e-05
2.954400000000000048e+01,1.928695634309947034e-05
2.954599999999999937e+01,1.986151803912674770e-05
2.954799999999999827e+01,2.036304338830386963e-05
