t_s,sinal_filtrado
2.627799999999999869e+01,-6.281511572372524206e-06
2.628000000000000114e+01,-5.876016168768291428e-06
2.628200000000000003e+01,-5.354786404826479037e-06
2.628399999999999892e+01,-4.678933843104165836e-06
2.628600000000000136e+01,-3.817086982485624159e-06
2.628800000000000026e+01,-2.748198212728895652e-06
2.628999999999999915e+01,-1.464018400771576628e-06
2.629200000000000159e+01,2.904239491452248385e-08
2.629400000000000048e+01,1.708911087981390101e-06
2.629599999999999937e+01,3.537853802757801798e-06
2.629799999999999827e+01,5.463527067012161179e-06
2.630000000000000071e+01,7.421038353452085491e-06
2.630199999999999960e+01,9.335927018793467659e-06
2.630399999999999849e+01,1.112794515141759380e-05
2.630600000000000094e+01,1.271547956593667777e-05
2.630799999999999983e+01,1.402039209059890518e-05
2.630999999999999872e+01,1.497296767252112271e-05
2.631200000000000117e+01,1.551658226100443479e-05
2.631400000000000006e+01,1.561168142655289327e-05
2.631599999999999895e+01,1.523871857251606364e-05
2.631800000000000139e+01,1.439982424273702139e-05
2.632000000000000028e+01,1.311913642405616875e-05
2.632199999999999918e+01,1.144188810945636404e-05
2.632400000000000162e+01,9.432487110542259420e-06
2.632600000000000051e+01,7.171888634576333878e-06
2.632799999999999940e+01,4.754528073444717334e-06
2.632999999999999829e+01,2.284975717658714274e-06
2.633200000000000074e+01,-1.256369437961108422e-07
2.633399999999999963e+01,-2.363427094297348721e-06
2.633599999999999852e+01,-4.315798746128891035e-06
2.633800000000000097e+01,-5.875636731503396402e-06
2.633999999999999986e+01,-6.945511076392779110e-06
2.634199999999999875e+01,-7.441698571700502438e-06
2.634400000000000119e+01,-7.297821205582464304e-06
2.634600000000000009e+01,-6.467923909720089558e-06
2.634799999999999898e+01,-4.928836391632346213e-06
2.635000000000000142e+01,-2.681665327011031115e-06
2.635200000000000031e+01,2.477414201495851545e-07
2.635399999999999920e+01,3.809491862791714105e-06
2.635600000000000165e+01,7.931564794517065742e-06
2.635800000000000054e+01,1.252287564732282062e-05
2.635999999999999943e+01,1.747728051268463976e-05
2.636199999999999832e+01,2.267817449851628904e-05
2.636400000000000077e+01,2.800326888151837836e-05
2.636599999999999966e+01,3.332914976504507734e-05
2.636799999999999855e+01,3.853532334767813738e-05
2.637000000000000099e+01,4.350760140675756022e-05
2.637199999999999989e+01,4.814082997711573153e-05
2.637399999999999878e+01,5.234107453813036678e-05
2.637600000000000122e+01,5.602741116848929516e-05
2.637800000000000011e+01,5.913342162044848575e-05
2.637999999999999901e+01,6.160838646840398813e-05
2.638200000000000145e+01,6.341808676944438053e-05
2.638400000000000034e+01,6.454511455811578710e-05
2.638599999999999923e+01,6.498865454972492235e-05
2.638800000000000168e+01,6.476379504384299237e-05
2.639000000000000057e+01,6.390050880971386591e-05
2.639199999999999946e+01,6.244247087301028410e-05
2.639399999999999835e+01,6.044582526972882436e-05
2.639600000000000080e+01,5.797790097773326096e-05
2.639799999999999969e+01,5.511577594602651113e-05
2.639999999999999858e+01,5.194455720284252357e-05
2.640200000000000102e+01,4.855529584762434441e-05
2.640399999999999991e+01,4.504256016716249960e-05
2.640599999999999881e+01,4.150180468368244068e-05
2.640800000000000125e+01,3.802674820436018088e-05
2.641000000000000014e+01,3.470696989533279212e-05
2.641199999999999903e+01,3.162584891270365828e-05
2.641400000000000148e+01,2.885885937453799315e-05
2.641600000000000037e+01,2.647215239069381388e-05
2.641799999999999926e+01,2.452134280514670729e-05
2.642000000000000171e+01,2.305045935649676042e-05
2.642200000000000060e+01,2.209108079302140475e-05
2.642399999999999949e+01,2.166173112904506406e-05
2.642599999999999838e+01,2.176761130807646559e-05
2.642800000000000082e+01,2.240068958756064700e-05
2.642999999999999972e+01,2.354009064512901835e-05
2.643199999999999861e+01,2.515267682552046010e-05
2.643400000000000105e+01,2.719374618208138654e-05
2.643599999999999994e+01,2.960786293371576571e-05
2.643799999999999883e+01,3.232992418107628017e-05
2.644000000000000128e+01,3.528659406608699336e-05
2.644200000000000017e+01,3.839818353288358688e-05
2.644399999999999906e+01,4.158094353453249914e-05
2.644600000000000151e+01,4.474962191776280727e-05
2.644800000000000040e+01,4.782006205517524760e-05
2.644999999999999929e+01,5.071162618302303904e-05
2.645200000000000173e+01,5.334930535589605939e-05
2.645400000000000063e+01,5.566549684434649752e-05
2.645599999999999952e+01,5.760153820446152023e-05
2.645799999999999841e+01,5.910913518988162755e-05
2.646000000000000085e+01,6.015178075618985722e-05
2.646199999999999974e+01,6.070615332392611038e-05
2.646399999999999864e+01,6.076336693851796926e-05
2.646600000000000108e+01,6.032989058794230520e-05
2.646799999999999997e+01,5.942798398899544666e-05
2.646999999999999886e+01,5.809558575964358115e-05
2.647200000000000131e+01,5.638568064521892791e-05
2.647400000000000020e+01,5.436521145776045301e-05
2.647599999999999909e+01,5.211356799416735252e-05
2.647800000000000153e+01,4.972061012724362746e-05
2.648000000000000043e+01,4.728412844097788174e-05
2.648199999999999932e+01,4.490666042571856152e-05
2.648400000000000176e+01,4.269166785125638866e-05
2.648600000000000065e+01,4.073921287707226330e-05
2.648799999999999955e+01,3.914139802929506701e-05
2.648999999999999844e+01,3.797790188938022777e-05
2.649200000000000088e+01,3.731191974528357826e-05
2.649399999999999977e+01,3.718673724424092928e-05
2.649599999999999866e+01,3.762308892555228770e-05
2.649800000000000111e+01,3.861741931543915488e-05
2.650000000000000000e+01,4.014116092763063100e-05
2.650199999999999889e+01,4.214114015046348179e-05
2.650400000000000134e+01,4.454119660476843473e-05
2.650600000000000023e+01,4.724504360896515231e-05
2.650799999999999912e+01,5.014030190537301345e-05
2.651000000000000156e+01,5.310351204953660454e-05
2.651200000000000045e+01,5.600580274640665673e-05
2.651399999999999935e+01,5.871881215565222836e-05
2.651599999999999824e+01,6.112046454861745322e-05
2.651800000000000068e+01,6.310029170050292029e-05
2.651999999999999957e+01,6.456411346092452122e-05
2.652199999999999847e+01,6.543799826733094410e-05
2.652400000000000091e+01,6.567146794876978254e-05
2.652599999999999980e+01,6.523988467837105035e-05
2.652799999999999869e+01,6.414590330160147664e-05
2.653000000000000114e+01,6.241985269127253006e-05
2.653200000000000003e+01,6.011895397074839382e-05
2.653399999999999892e+01,5.732536329150156123e-05
2.653600000000000136e+01,5.414309393417903170e-05
2.653800000000000026e+01,5.069390913607909954e-05
2.653999999999999915e+01,4.711230604887171663e-05
2.654200000000000159e+01,4.353976122683926483e-05
2.654400000000000048e+01,4.011848089136540909e-05
2.654599999999999937e+01,3.698497284768578183e-05
2.654799999999999827e+01,3.426380782403350362e-05
2.655000000000000071e+01,3.206195370204822562e-05
2.655199999999999960e+01,3.046404297234953711e-05
2.655399999999999849e+01,2.952887179897313653e-05
2.655600000000000094e+01,2.928733162538647974e-05
2.655799999999999983e+01,2.974185244239137906e-05
2.655999999999999872e+01,3.086731417163574980e-05
2.656200000000000117e+01,3.261328917501555170e-05
2.656400000000000006e+01,3.490742899434383573e-05
2.656599999999999895e+01,3.765978159774775210e-05
2.656800000000000139e+01,4.076778428283842531e-05
2.657000000000000028e+01,4.412161151723344366e-05
2.657199999999999918e+01,4.760949716865110781e-05
2.657400000000000162e+01,5.112263784159561098e-05
2.657600000000000051e+01,5.455933835088586006e-05
2.657799999999999940e+01,5.782817763785609431e-05
2.657999999999999829e+01,6.085013334606371213e-05
2.658200000000000074e+01,6.355976945658658745e-05
2.658399999999999963e+01,6.590571340629240130e-05
2.658599999999999852e+01,6.785068370490988964e-05
2.658800000000000097e+01,6.937127182561569720e-05
2.658999999999999986e+01,7.045757382948484432e-05
2.659199999999999875e+01,7.111266262851297895e-05
2.659400000000000119e+01,7.135182704422236095e-05
2.659600000000000009e+01,7.120149115969727569e-05
2.659799999999999898e+01,7.069776508363822556e-05
2.660000000000000142e+01,6.988465313499797322e-05
2.660200000000000031e+01,6.881203156955466001e-05
2.660399999999999920e+01,6.753357171061551351e-05
2.660600000000000165e+01,6.610479904640655839e-05
2.660800000000000054e+01,6.458144010474301086e-05
2.660999999999999943e+01,6.301813852127901357e-05
2.661199999999999832e+01,6.146755194412717536e-05
2.661400000000000077e+01,5.997979230632172285e-05
2.661599999999999966e+01,5.860214501606218648e-05
2.661799999999999855e+01,5.737898802841429063e-05
2.662000000000000099e+01,5.635181233729322665e-05
2.662199999999999989e+01,5.555920475423563527e-05
2.662399999999999878e+01,5.503660180361511270e-05
2.662600000000000122e+01,5.481560692180764758e-05
2.662800000000000011e+01,5.492272654474504839e-05
2.662999999999999901e+01,5.537751791716415427e-05
2.663200000000000145e+01,5.619030106580302075e-05
2.663400000000000034e+01,5.735971797884347677e-05
2.663599999999999923e+01,5.887049813044003074e-05
2.663800000000000168e+01,6.069180458926529511e-05
2.664000000000000057e+01,6.277649051032994129e-05
2.664199999999999946e+01,6.506150200678151438e-05
2.664399999999999835e+01,6.746954182168552752e-05
2.664600000000000080e+01,6.991198326396406656e-05
2.664799999999999969e+01,7.229290930663445647e-05
2.664999999999999858e+01,7.451404806718517251e-05
2.665200000000000102e+01,7.648027763069035535e-05
2.665399999999999991e+01,7.810527940223428462e-05
2.665599999999999881e+01,7.931684767561183005e-05
2.665800000000000125e+01,8.006135155145612285e-05
2.666000000000000014e+01,8.030692037358956993e-05
2.666199999999999903e+01,8.004507085699375825e-05
2.666400000000000148e+01,7.929067161198594983e-05
2.666600000000000037e+01,7.808031596240963556e-05
2.666799999999999926e+01,7.646933029614276110e-05
2.667000000000000171e+01,7.452776551711742846e-05
2.667200000000000060e+01,7.233577963459739114e-05
2.667399999999999949e+01,6.997880926909368646e-05
2.667599999999999838e+01,6.754286917977775091e-05
2.667800000000000082e+01,6.511025442747774841e-05
2.667999999999999972e+01,6.275587657494953995e-05
2.668199999999999861e+01,6.054443716137722917e-05
2.668400000000000105e+01,5.852860214205547491e-05
2.668599999999999994e+01,5.674826716081227113e-05
2.668799999999999883e+01,5.523089181477741297e-05
2.669000000000000128e+01,5.399274968221816709e-05
2.669200000000000017e+01,5.304082175773636182e-05
2.669399999999999906e+01,5.237498777418270321e-05
2.669600000000000151e+01,5.199016766985316908e-05
2.669800000000000040e+01,5.187814098008164691e-05
2.669999999999999929e+01,5.202890402783599984e-05
2.670200000000000173e+01,5.243156482518334895e-05
2.670400000000000063e+01,5.307487032241336094e-05
2.670599999999999952e+01,5.394748356769852855e-05
2.670799999999999841e+01,5.503809277976465572e-05
2.671000000000000085e+01,5.633538176645765480e-05
2.671199999999999974e+01,5.782786501522150732e-05
2.671399999999999864e+01,5.950360944159020711e-05
2.671600000000000108e+01,6.134991165162922630e-05
2.671799999999999997e+01,6.335303903857811704e-05
2.671999999999999886e+01,6.549814521161138707e-05
2.672200000000000131e+01,6.776942507557062994e-05
2.672400000000000020e+01,7.015049545888736159e-05
2.672599999999999909e+01,7.262490763873526254e-05
2.672800000000000153e+01,7.517665884195206399e-05
2.673000000000000043e+01,7.779059140197688209e-05
2.673199999999999932e+01,8.045263532671749951e-05
2.673400000000000176e+01,8.314991900873506473e-05
2.673600000000000065e+01,8.587079962818186844e-05
2.673799999999999955e+01,8.860483767203966425e-05
2.673999999999999844e+01,9.134268835638898647e-05
2.674200000000000088e+01,9.407584915793341853e-05
2.674399999999999977e+01,9.679621079643414058e-05
2.674599999999999866e+01,9.949540912921236969e-05
2.674800000000000111e+01,1.021640516896727308e-04
2.675000000000000000e+01,1.047909609685729771e-04
2.675199999999999889e+01,1.073625915417051387e-04
2.675400000000000134e+01,1.098627189319113714e-04
2.675600000000000023e+01,1.122723999716525577e-04
2.675799999999999912e+01,1.145701353183415565e-04
2.676000000000000156e+01,1.167321640229933142e-04
2.676200000000000045e+01,1.187328711674701538e-04
2.676399999999999935e+01,1.205453498539386443e-04
2.676599999999999824e+01,1.221421964059313649e-04
2.676800000000000068e+01,1.234966172129266942e-04
2.676999999999999957e+01,1.245838798380110104e-04
2.677199999999999847e+01,1.253830544763158352e-04
2.677400000000000091e+01,1.258788914167562501e-04
2.677599999999999980e+01,1.260636077592016508e-04
2.677799999999999869e+01,1.259383452553702724e-04
2.678000000000000114e+01,1.255141172494256003e-04
2.678200000000000003e+01,1.248121647098763231e-04
2.678399999999999892e+01,1.238637443604182907e-04
2.678600000000000136e+01,1.227094246935377228e-04
2.678800000000000026e+01,1.213979482914631121e-04
2.678999999999999915e+01,1.199846670946223077e-04
2.679200000000000159e+01,1.185295350406118076e-04
2.679400000000000048e+01,1.170946876121895999e-04
2.679599999999999937e+01,1.157417348397294868e-04
2.679799999999999827e+01,1.145289924428412987e-04
2.680000000000000071e+01,1.135089258698925930e-04
2.680199999999999960e+01,1.127260600690438192e-04
2.680399999999999849e+01,1.122155196507565976e-04
2.680600000000000094e+01,1.120022411923263272e-04
2.680799999999999983e+01,1.121007866806687553e-04
2.680999999999999872e+01,1.125156208789681683e-04
2.681200000000000117e+01,1.132417081127060538e-04
2.681400000000000006e+01,1.142653256466970177e-04
2.681599999999999895e+01,1.155650569139168258e-04
2.681800000000000139e+01,1.171129832319919720e-04
2.682000000000000028e+01,1.188761005913340277e-04
2.682199999999999918e+01,1.208179318685231884e-04
2.682400000000000162e+01,1.229002079375869953e-04
2.682600000000000051e+01,1.250844112940866491e-04
2.682799999999999940e+01,1.273329670182447968e-04
2.682999999999999829e+01,1.296099409566193019e-04
2.683200000000000074e+01,1.318812319821197185e-04
2.683399999999999963e+01,1.341143700948992090e-04
2.683599999999999852e+01,1.362781020768800283e-04
2.683800000000000097e+01,1.383419349302910317e-04
2.683999999999999986e+01,1.402757385503455899e-04
2.684199999999999875e+01,1.420494448750955513e-04
2.684400000000000119e+01,1.436328662584376587e-04
2.684600000000000009e+01,1.449956839275980439e-04
2.684799999999999898e+01,1.461076883577266971e-04
2.685000000000000142e+01,1.469393509741572456e-04
2.685200000000000031e+01,1.474627555309808555e-04
2.685399999999999920e+01,1.476528302477707495e-04
2.685600000000000165e+01,1.474887359997153645e-04
2.685800000000000054e+01,1.469552243014132092e-04
2.685999999999999943e+01,1.460438045710194790e-04
2.686199999999999832e+01,1.447536445471230731e-04
2.686400000000000077e+01,1.430922321018171408e-04
2.686599999999999966e+01,1.410758972219154704e-04
2.686799999999999855e+01,1.387302878656606925e-04
2.687000000000000099e+01,1.360908110930239415e-04
2.687199999999999989e+01,1.332029386284186586e-04
2.687399999999999878e+01,1.301222045477088882e-04
2.687600000000000122e+01,1.269137364852864218e-04
2.687800000000000011e+01,1.236512467365634307e-04
2.687999999999999901e+01,1.204155105615277395e-04
2.688200000000000145e+01,1.172924230701100063e-04
2.688400000000000034e+01,1.143707304684861182e-04
2.688599999999999923e+01,1.117394872254219904e-04
2.688800000000000168e+01,1.094852397477277600e-04
2.689000000000000057e+01,1.076889343646316490e-04
2.689199999999999946e+01,1.064226190424409570e-04
2.689399999999999835e+01,1.057461223082849873e-04
2.689600000000000080e+01,1.057039812948190035e-04
2.689799999999999969e+01,1.063229022333114749e-04
2.689999999999999858e+01,1.076099693705592249e-04
2.690200000000000102e+01,1.095517130345394344e-04
2.690399999999999991e+01,1.121140548312189017e-04
2.690599999999999881e+01,1.152430958135752212e-04
2.690800000000000125e+01,1.188666994497059146e-04
2.691000000000000014e+01,1.228968255236162054e-04
2.691199999999999903e+01,1.272325694771691607e-04
2.691400000000000148e+01,1.317638319869558565e-04
2.691600000000000037e+01,1.363754805040773852e-04
2.691799999999999926e+01,1.409517944949538752e-04
2.692000000000000171e+01,1.453809507868627550e-04
2.692200000000000060e+01,1.495593213047230984e-04
2.692399999999999949e+01,1.533953986437765898e-04
2.692599999999999838e+01,1.568131957224850172e-04
2.692800000000000082e+01,1.597549630665248189e-04
2.692999999999999972e+01,1.621830445630004409e-04
2.693199999999999861e+01,1.640806879595468751e-04
2.693400000000000105e+01,1.654516739876133586e-04
2.693599999999999994e+01,1.663187331324509223e-04
2.693799999999999883e+01,1.667208570820918792e-04
2.694000000000000128e+01,1.667097458657010355e-04
2.694200000000000017e+01,1.663457322682597894e-04
2.694399999999999906e+01,1.656935781376059184e-04
2.694600000000000151e+01,1.648185391515380373e-04
2.694800000000000040e+01,1.637830455164135282e-04
2.694999999999999929e+01,1.626442466134329998e-04
2.695200000000000173e+01,1.614525224683769375e-04
2.695400000000000063e+01,1.602508945534413508e-04
2.695599999999999952e+01,1.590751194710361227e-04
2.695799999999999841e+01,1.579541777506561257e-04
2.696000000000000085e+01,1.569109002040081384e-04
2.696199999999999974e+01,1.559625782511572659e-04
2.696399999999999864e+01,1.551215287577936881e-04
2.696600000000000108e+01,1.543956789178804257e-04
2.696799999999999997e+01,1.537892652802613953e-04
2.696999999999999886e+01,1.533036880932680526e-04
2.697200000000000131e+01,1.529384550939287470e-04
2.697400000000000020e+01,1.526920528050882721e-04
2.697599999999999909e+01,1.525625587946379967e-04
2.697800000000000153e+01,1.525478702846476528e-04
2.698000000000000043e+01,1.526455409282550418e-04
2.698199999999999932e+01,1.528523343804330710e-04
2.698400000000000176e+01,1.531636684542219578e-04
2.698600000000000065e+01,1.535731104227339465e-04
2.698799999999999955e+01,1.540720112434503691e-04
2.698999999999999844e+01,1.546492898551598150e-04
2.699200000000000088e+01,1.552913485036289240e-04
2.699399999999999977e+01,1.559821240814774452e-04
2.699599999999999866e+01,1.567033248721071419e-04
2.699800000000000111e+01,1.574349195880147558e-04
2.700000000000000000e+01,1.581559045740187368e-04
2.700199999999999889e+01,1.588452801912055385e-04
2.700400000000000134e+01,1.594830644569025747e-04
2.700600000000000023e+01,1.600511224913878311e-04
2.700799999999999912e+01,1.605336287766406746e-04
2.701000000000000156e+01,1.609170914548922748e-04
