t_s,sinal_filtrado
5.552600000000000335e+01,-4.789219406584594818e-05
5.552799999999999869e+01,-4.228725842470728940e-05
5.553000000000000114e+01,-3.669222241757222780e-05
5.553199999999999648e+01,-3.109172378702489343e-05
5.553399999999999892e+01,-2.547680486260251468e-05
5.553600000000000136e+01,-1.984519129439770498e-05
5.553799999999999670e+01,-1.420113411028592416e-05
5.553999999999999915e+01,-8.554949709454250046e-06
5.554200000000000159e+01,-2.922339462910407696e-06
5.554399999999999693e+01,2.676523221926227112e-06
5.554599999999999937e+01,8.218188495531002227e-06
5.554800000000000182e+01,1.367738682577914969e-05
5.554999999999999716e+01,1.902858344201916252e-05
5.555199999999999960e+01,2.424735141100929381e-05
5.555400000000000205e+01,2.931126917690760856e-05
5.555599999999999739e+01,3.420014364047418054e-05
5.555799999999999983e+01,3.889552832453600876e-05
5.556000000000000227e+01,4.337969391360605901e-05
5.556199999999999761e+01,4.763435766205075162e-05
5.556400000000000006e+01,5.163953595523391332e-05
5.556600000000000250e+01,5.537282360497782158e-05
5.556799999999999784e+01,5.880924596480016875e-05
5.557000000000000028e+01,6.192164583245009257e-05
5.557200000000000273e+01,6.468144090176344905e-05
5.557399999999999807e+01,6.705957032535268228e-05
5.557600000000000051e+01,6.902752947014562589e-05
5.557800000000000296e+01,7.055850396775101936e-05
5.557999999999999829e+01,7.162867605355295521e-05
5.558200000000000074e+01,7.221874221933303746e-05
5.558400000000000318e+01,7.231557334991579075e-05
5.558599999999999852e+01,7.191384239097194726e-05
5.558800000000000097e+01,7.101741502103925126e-05
5.559000000000000341e+01,6.964036650948240840e-05
5.559199999999999875e+01,6.780760881360580806e-05
5.559400000000000119e+01,6.555521185536353885e-05
5.559599999999999653e+01,6.293052448672954192e-05
5.559799999999999898e+01,5.999212985488111793e-05
5.560000000000000142e+01,5.680953935742518850e-05
5.560199999999999676e+01,5.346240606747427326e-05
5.560399999999999920e+01,5.003899157601268238e-05
5.560600000000000165e+01,4.663368190885563416e-05
5.560799999999999699e+01,4.334349998468818132e-05
5.560999999999999943e+01,4.026374988407241677e-05
5.561200000000000188e+01,3.748308455113887007e-05
5.561399999999999721e+01,3.507835788550456215e-05
5.561599999999999966e+01,3.310959133162232418e-05
5.561800000000000210e+01,3.161529771345129153e-05
5.561999999999999744e+01,3.060833700226223955e-05
5.562199999999999989e+01,3.007248238368277188e-05
5.562400000000000233e+01,2.995993644104692438e-05
5.562599999999999767e+01,3.019009013369885184e-05
5.562800000000000011e+01,3.064980128442295238e-05
5.563000000000000256e+01,3.119536958547268127e-05
5.563199999999999790e+01,3.165622499448096232e-05
5.563400000000000034e+01,3.184016829882534264e-05
5.563600000000000279e+01,3.153986041702390843e-05
5.563799999999999812e+01,3.054020090748498677e-05
5.564000000000000057e+01,2.862627973794397706e-05
5.564200000000000301e+01,2.559168532794140253e-05
5.564399999999999835e+01,2.124702804015768460e-05
5.564600000000000080e+01,1.542853254493802722e-05
5.564800000000000324e+01,8.006457759037556698e-06
5.564999999999999858e+01,-1.107041023629708431e-06
5.565200000000000102e+01,-1.195112301269941867e-05
5.565400000000000347e+01,-2.451111178180487453e-05
5.565599999999999881e+01,-3.871548105117056165e-05
5.565800000000000125e+01,-5.443529258590877156e-05
5.565999999999999659e+01,-7.148617212052830604e-05
5.566199999999999903e+01,-8.963271433124598122e-05
5.566400000000000148e+01,-1.085950969625630868e-04
5.566599999999999682e+01,-1.280576311433102464e-04
5.566799999999999926e+01,-1.476789137660984227e-04
5.567000000000000171e+01,-1.671031538477911037e-04
5.567199999999999704e+01,-1.859721568544921101e-04
5.567399999999999949e+01,-2.039374036447949524e-04
5.567600000000000193e+01,-2.206716374770158109e-04
5.567799999999999727e+01,-2.358793568945848041e-04
5.567999999999999972e+01,-2.493056412175595851e-04
5.568200000000000216e+01,-2.607428549027953160e-04
5.568399999999999750e+01,-2.700349739079311315e-04
5.568599999999999994e+01,-2.770794928695426585e-04
5.568800000000000239e+01,-2.818270601615497977e-04
5.568999999999999773e+01,-2.842791323501717496e-04
5.569200000000000017e+01,-2.844840348532885993e-04
5.569400000000000261e+01,-2.825318540437190824e-04
5.569599999999999795e+01,-2.785485647205341599e-04
5.569800000000000040e+01,-2.726897363634816964e-04
5.570000000000000284e+01,-2.651341058564215961e-04
5.570199999999999818e+01,-2.560772807582672832e-04
5.570400000000000063e+01,-2.457258219097926901e-04
5.570600000000000307e+01,-2.342919088255520298e-04
5.570799999999999841e+01,-2.219887272353446468e-04
5.571000000000000085e+01,-2.090266787454784017e-04
5.571200000000000330e+01,-1.956104920448406418e-04
5.571399999999999864e+01,-1.819372488896058547e-04
5.571600000000000108e+01,-1.681951930386347714e-04
5.571800000000000352e+01,-1.545630219449909673e-04
5.571999999999999886e+01,-1.412092611256785576e-04
5.572200000000000131e+01,-1.282913373980675421e-04
5.572399999999999665e+01,-1.159540873732194127e-04
5.572599999999999909e+01,-1.043276224481721668e-04
5.572800000000000153e+01,-9.352467676808018317e-05
5.572999999999999687e+01,-8.363773728925987623e-05
5.573199999999999932e+01,-7.473633667853761260e-05
5.573400000000000176e+01,-6.686485157339289913e-05
5.573599999999999710e+01,-6.004102712426256293e-05
5.573799999999999955e+01,-5.425532714526014934e-05
5.574000000000000199e+01,-4.947115119841636428e-05
5.574199999999999733e+01,-4.562595857291297866e-05
5.574399999999999977e+01,-4.263333533730584614e-05
5.574600000000000222e+01,-4.038599437703701737e-05
5.574799999999999756e+01,-3.875962850942589309e-05
5.575000000000000000e+01,-3.761747979843188349e-05
5.575200000000000244e+01,-3.681544799574536491e-05
5.575399999999999778e+01,-3.620753018714790181e-05
5.575600000000000023e+01,-3.565137290952354049e-05
5.575800000000000267e+01,-3.501372402173007345e-05
5.575999999999999801e+01,-3.417555891408356408e-05
5.576200000000000045e+01,-3.303660757954936890e-05
5.576400000000000290e+01,-3.151896301133701395e-05
5.576599999999999824e+01,-2.956946015368489830e-05
5.576800000000000068e+01,-2.716059773820724577e-05
5.577000000000000313e+01,-2.428991533744667117e-05
5.577199999999999847e+01,-2.097790318626189396e-05
5.577400000000000091e+01,-1.726468199853403498e-05
5.577600000000000335e+01,-1.320581112941291742e-05
5.577799999999999869e+01,-8.867628388076079313e-06
5.578000000000000114e+01,-4.322477938984776521e-06
5.578199999999999648e+01,3.559155412595835151e-07
5.578399999999999892e+01,5.096740240874299057e-06
5.578600000000000136e+01,9.835871123125778986e-06
5.578799999999999670e+01,1.451888992185199337e-05
5.578999999999999915e+01,1.910309609000136299e-05
5.579200000000000159e+01,2.355832300547568581e-05
5.579399999999999693e+01,2.786653938399353509e-05
5.579599999999999937e+01,3.202041461868140366e-05
5.579800000000000182e+01,3.602116441478655378e-05
5.579999999999999716e+01,3.987601236799668457e-05
5.580199999999999960e+01,4.359552351063985924e-05
5.580400000000000205e+01,4.719095895568737361e-05
5.580599999999999739e+01,5.067173567150160533e-05
5.580799999999999983e+01,5.404308324117759299e-05
5.581000000000000227e+01,5.730405031645861299e-05
5.581199999999999761e+01,6.044606205625955556e-05
5.581400000000000006e+01,6.345219831569339083e-05
5.581600000000000250e+01,6.629723988987347438e-05
5.581799999999999784e+01,6.894837552676248205e-05
5.582000000000000028e+01,7.136635605148238600e-05
5.582200000000000273e+01,7.350687027650099395e-05
5.582399999999999807e+01,7.532199116751281712e-05
5.582600000000000051e+01,7.676164469369632865e-05
5.582800000000000296e+01,7.777512365545350488e-05
5.582999999999999829e+01,7.831268317709575127e-05
5.583200000000000074e+01,7.832724713682875331e-05
5.583400000000000318e+01,7.777626042133985640e-05
5.583599999999999852e+01,7.662372689477576354e-05
5.583800000000000097e+01,7.484243652354079734e-05
5.584000000000000341e+01,7.241629500052345909e-05
5.584199999999999875e+01,6.934256542518368524e-05
5.584400000000000119e+01,6.563378004242972376e-05
5.584599999999999653e+01,6.131911701525016444e-05
5.584799999999999898e+01,5.644513436917581253e-05
5.585000000000000142e+01,5.107584467517569174e-05
5.585199999999999676e+01,4.529215635764433350e-05
5.585399999999999920e+01,3.919071223692618456e-05
5.585600000000000165e+01,3.288216633153541967e-05
5.585799999999999699e+01,2.648897460603841843e-05
5.585999999999999943e+01,2.014280870940229895e-05
5.586200000000000188e+01,1.398170910473498520e-05
5.586399999999999721e+01,8.147079129313954763e-06
5.586599999999999966e+01,2.780585300223877733e-06
5.586800000000000210e+01,-1.979041442468581811e-06
5.586999999999999744e+01,-5.999398204916260471e-06
5.587199999999999989e+01,-9.158136510758913695e-06
5.587400000000000233e+01,-1.134710474884998488e-05
5.587599999999999767e+01,-1.247683082943101234e-05
5.587800000000000011e+01,-1.248108032394434402e-05
5.588000000000000256e+01,-1.132108710385552978e-05
5.588199999999999790e+01,-8.989008911875406502e-06
5.588400000000000034e+01,-5.510206160137210542e-06
5.588600000000000279e+01,-9.440511679671361686e-07
5.588799999999999812e+01,4.616882456739713551e-06
5.589000000000000057e+01,1.104924850641586820e-05
5.589200000000000301e+01,1.820283222852262021e-05
5.589399999999999835e+01,2.590567595494135665e-05
5.589600000000000080e+01,3.397010456061895392e-05
5.589800000000000324e+01,4.219931053684093203e-05
5.589999999999999858e+01,5.039419117586424137e-05
5.590200000000000102e+01,5.836020617474439503e-05
5.590400000000000347e+01,6.591410683193567874e-05
5.590599999999999881e+01,7.289041384130951666e-05
5.590800000000000125e+01,7.914744847233846860e-05
5.590999999999999659e+01,8.457259079665561865e-05
5.591199999999999903e+01,8.908634663039780000e-05
5.591400000000000148e+01,9.264482242643695979e-05
5.591599999999999682e+01,9.524032881608016120e-05
5.591799999999999926e+01,9.690000871415130530e-05
5.592000000000000171e+01,9.768257048137552238e-05
5.592199999999999704e+01,9.767337731713513524e-05
5.592399999999999949e+01,9.697828969985999967e-05
5.592600000000000193e+01,9.571676968539133922e-05
5.592799999999999727e+01,9.401482329424524890e-05
5.592999999999999972e+01,9.199836741506127523e-05
5.593200000000000216e+01,8.978755072342851646e-05
5.593399999999999750e+01,8.749243012855756308e-05
5.593599999999999994e+01,8.521020997248626261e-05
5.593800000000000239e+01,8.302401238226988860e-05
5.593999999999999773e+01,8.100291119509510655e-05
5.594200000000000017e+01,7.920279181478336928e-05
5.594400000000000261e+01,7.766754187499538202e-05
5.594599999999999795e+01,7.643013710087387857e-05
5.594800000000000040e+01,7.551333106319604296e-05
5.595000000000000284e+01,7.492983908056548672e-05
5.595199999999999818e+01,7.468207167429979693e-05
5.595400000000000063e+01,7.476156757707599378e-05
5.595600000000000307e+01,7.514827450827629154e-05
5.595799999999999841e+01,7.580976554418147851e-05
5.596000000000000085e+01,7.670044579482644914e-05
5.596200000000000330e+01,7.776085759194079473e-05
5.596399999999999864e+01,7.891731127938942075e-05
5.596600000000000108e+01,8.008217795451379227e-05
5.596800000000000352e+01,8.115521477710555627e-05
5.596999999999999886e+01,8.202622748085320920e-05
5.597200000000000131e+01,8.257921546866310418e-05
5.597399999999999665e+01,8.269791929495500394e-05
5.597599999999999909e+01,8.227244404128282961e-05
5.597800000000000153e+01,8.120642439685252147e-05
5.597999999999999687e+01,7.942407760564439460e-05
5.598199999999999932e+01,7.687647245941025881e-05
5.598400000000000176e+01,7.354640570310259971e-05
5.598599999999999710e+01,6.945139324906447959e-05
5.598799999999999955e+01,6.464443557565639439e-05
5.599000000000000199e+01,5.921239749940014374e-05
5.599199999999999733e+01,5.327204471659516689e-05
5.599399999999999977e+01,4.696398867322026195e-05
5.599600000000000222e+01,4.044498494269792516e-05
5.599799999999999756e+01,3.387918224424414236e-05
5.600000000000000000e+01,2.742900789572503292e-05
5.600200000000000244e+01,2.124639089026553908e-05
5.600399999999999778e+01,1.546496935452041933e-05
5.600600000000000023e+01,1.019381736066166402e-05
5.600800000000000267e+01,5.513072324843695399e-06
5.600999999999999801e+01,1.471663734432460483e-06
5.601200000000000045e+01,-1.912849181280833906e-06
5.601400000000000290e+01,-4.652514974963974560e-06
5.601599999999999824e+01,-6.785657868154712418e-06
5.601800000000000068e+01,-8.372452456241615514e-06
5.602000000000000313e+01,-9.489920932599590580e-06
5.602199999999999847e+01,-1.022680490848373171e-05
5.602400000000000091e+01,-1.067860645618197004e-05
5.602600000000000335e+01,-1.094289793528540659e-05
5.602799999999999869e+01,-1.111485719356060465e-05
5.603000000000000114e+01,-1.128295659452504110e-05
5.603199999999999648e+01,-1.152480912145245590e-05
5.603399999999999892e+01,-1.190329036994281133e-05
5.603600000000000136e+01,-1.246315533200984561e-05
5.603799999999999670e+01,-1.322842486769444838e-05
5.603999999999999915e+01,-1.420081843731297054e-05
5.604200000000000159e+01,-1.535945863498396064e-05
5.604399999999999693e+01,-1.666198255220486605e-05
5.604599999999999937e+01,-1.804708457943847639e-05
5.604800000000000182e+01,-1.943840164793993958e-05
5.604999999999999716e+01,-2.074954523527137157e-05
5.605199999999999960e+01,-2.188999109630232422e-05
5.605400000000000205e+01,-2.277146311315523226e-05
5.605599999999999739e+01,-2.331439612175261814e-05
5.605799999999999983e+01,-2.345403632345763832e-05
5.606000000000000227e+01,-2.314573783516472364e-05
5.606199999999999761e+01,-2.236904077578117427e-05
5.606400000000000006e+01,-2.113017133499485304e-05
5.606600000000000250e+01,-1.946268948002716009e-05
5.606799999999999784e+01,-1.742612621948025353e-05
5.607000000000000028e+01,-1.510259584989115798e-05
5.607200000000000273e+01,-1.259152868169842591e-05
5.607399999999999807e+01,-1.000283187453201247e-05
5.607600000000000051e+01,-7.448937221371019251e-06
5.607800000000000296e+01,-5.036324410760228791e-06
5.607999999999999829e+01,-2.857204196444958599e-06
5.608200000000000074e+01,-9.820895981623743622e-07
5.608400000000000318e+01,5.460498943679193306e-07
5.608599999999999852e+01,1.715484432436792858e-06
5.608800000000000097e+01,2.546916723977707595e-06
5.609000000000000341e+01,3.092073161579821956e-06
5.609199999999999875e+01,3.429841359718594767e-06
5.609400000000000119e+01,3.660310647010989514e-06
5.609599999999999653e+01,3.897232006308517340e-06
5.609799999999999898e+01,4.259523572923481061e-06
5.610000000000000142e+01,4.862506125341088854e-06
5.610199999999999676e+01,5.809558873135870468e-06
5.610399999999999920e+01,7.184837887743575620e-06
5.610600000000000165e+01,9.047597474129338054e-06
5.610799999999999699e+01,1.142850379610587291e-05
5.610999999999999943e+01,1.432814440083512472e-05
5.611200000000000188e+01,1.771773782391957908e-05
5.611399999999999721e+01,2.154185546321976891e-05
5.611599999999999966e+01,2.572280186118044035e-05
5.611800000000000210e+01,3.016617466422084320e-05
5.611999999999999744e+01,3.476705244159109616e-05
5.612199999999999989e+01,3.941624263556586485e-05
5.612400000000000233e+01,4.400606581997543144e-05
5.612599999999999767e+01,4.843525770348379623e-05
5.612800000000000011e+01,5.261273192701150243e-05
5.613000000000000256e+01,5.646014257228790386e-05
5.613199999999999790e+01,5.991337272803876177e-05
5.613400000000000034e+01,6.292320163117164588e-05
5.613600000000000279e+01,6.545542500808143821e-05
5.613799999999999812e+01,6.749061500351825123e-05
5.614000000000000057e+01,6.902355865526146189e-05
5.614200000000000301e+01,7.006229917030374536e-05
5.614399999999999835e+01,7.062669413129633032e-05
5.614600000000000080e+01,7.074650037840075889e-05
5.614800000000000324e+01,7.045913605544965952e-05
5.614999999999999858e+01,6.980737870085550959e-05
5.615200000000000102e+01,6.883727496369495223e-05
5.615400000000000347e+01,6.759644422812468450e-05
5.615599999999999881e+01,6.613279538619216784e-05
5.615800000000000125e+01,6.449352818173579606e-05
5.615999999999999659e+01,6.272423372224615124e-05
5.616199999999999903e+01,6.086796275559095998e-05
5.616400000000000148e+01,5.896425763408484220e-05
5.616599999999999682e+01,5.704827467076284593e-05
5.616799999999999926e+01,5.515018499527646139e-05
5.617000000000000171e+01,5.329499562764967595e-05
5.617199999999999704e+01,5.150280235758984248e-05
5.617399999999999949e+01,4.978934395799199884e-05
5.617600000000000193e+01,4.816664615821116501e-05
5.617799999999999727e+01,4.664356157910682586e-05
5.617999999999999972e+01,4.522611939955992465e-05
5.618200000000000216e+01,4.391774228998295893e-05
5.618399999999999750e+01,4.271949095642787835e-05
5.618599999999999994e+01,4.163049812692231889e-05
5.618800000000000239e+01,4.064864763623504690e-05
5.618999999999999773e+01,3.977139557368512514e-05
5.619200000000000017e+01,3.899650628067441102e-05
5.619400000000000261e+01,3.832245545549828423e-05
5.619599999999999795e+01,3.774834758130197533e-05
5.619800000000000040e+01,3.727335373785656611e-05
5.620000000000000284e+01,3.689581319267421411e-05
5.620199999999999818e+01,3.661218989624367580e-05
5.620400000000000063e+01,3.641602766076287254e-05
5.620600000000000307e+01,3.629696797238338596e-05
5.620799999999999841e+01,3.623986397008289789e-05
5.621000000000000085e+01,3.622407570189704602e-05
5.621200000000000330e+01,3.622312267725420781e-05
5.621399999999999864e+01,3.620492297392216541e-05
5.621600000000000108e+01,3.613281382772798517e-05
5.621800000000000352e+01,3.596742607473018822e-05
5.621999999999999886e+01,3.566930731069727545e-05
5.622200000000000131e+01,3.520201131729647139e-05
5.622399999999999665e+01,3.453526173504384256e-05
5.622599999999999909e+01,3.364780241221354952e-05
5.622800000000000153e+01,3.252965590611486227e-05
5.622999999999999687e+01,3.118366915137461951e-05
5.623199999999999932e+01,2.962636455854062321e-05
5.623400000000000176e+01,2.788818154643474034e-05
5.623599999999999710e+01,2.601316395748008625e-05
5.623799999999999955e+01,2.405805421790863801e-05
5.624000000000000199e+01,2.209067756818528173e-05
5.624199999999999733e+01,2.018751323550509177e-05
5.624399999999999977e+01,1.843045392405953892e-05
5.624600000000000222e+01,1.690287621585880268e-05
5.624799999999999756e+01,1.568520952228812991e-05
5.625000000000000000e+01,1.485020434111210068e-05
5.625200000000000244e+01,1.445813066540684207e-05
5.625399999999999778e+01,1.455222600046281252e-05
5.625600000000000023e+01,1.515481632783778481e-05
5.625800000000000267e+01,1.626456970574065725e-05
5.625999999999999801e+01,1.785526763989058398e-05
5.626200000000000045e+01,1.987631237999080904e-05
5.626400000000000290e+01,2.225497723469189098e-05
5.626599999999999824e+01,2.490019719653804511e-05
5.626800000000000068e+01,2.770752270492008915e-05
5.627000000000000313e+01,3.056474704842588073e-05
5.627199999999999847e+01,3.335768767040816520e-05
5.627400000000000091e+01,3.597566157057123423e-05
5.627600000000000335e+01,3.831633283935951173e-05
5.627799999999999869e+01,4.028978645393780771e-05
5.628000000000000114e+01,4.182183716947482762e-05
5.628199999999999648e+01,4.285666148195648096e-05
5.628399999999999892e+01,4.335882155524993758e-05
5.628600000000000136e+01,4.331465412061696451e-05
5.628799999999999670e+01,4.273288613970781908e-05
5.628999999999999915e+01,4.164428648931715621e-05
5.629200000000000159e+01,4.010021293968733233e-05
5.629399999999999693e+01,3.817005620962748340e-05
5.629599999999999937e+01,3.593776498038074265e-05
5.629800000000000182e+01,3.349778748227158568e-05
5.629999999999999716e+01,3.095082520248458493e-05
5.630199999999999960e+01,2.839973691831800375e-05
5.630400000000000205e+01,2.594578660310758382e-05
5.630599999999999739e+01,2.368527243008935624e-05
5.630799999999999983e+01,2.170648540335301212e-05
5.631000000000000227e+01,2.008695833482078844e-05
5.631199999999999761e+01,1.889104486480203449e-05
5.631400000000000006e+01,1.816793899944428811e-05
5.631600000000000250e+01,1.795024607935433471e-05
5.631799999999999784e+01,1.825313750034227486e-05
5.632000000000000028e+01,1.907401652253692004e-05
5.632200000000000273e+01,2.039257468506883389e-05
5.632399999999999807e+01,2.217117726771854845e-05
5.632600000000000051e+01,2.435564849065709485e-05
