t_s,sinal_filtrado,janela,classificacao
17.526,0.0001149513912504,36,0
17.528,0.0001156232316586,36,0
17.53,0.0001161773185229,36,0
17.532,0.0001166317496451,36,0
17.534,0.0001170038085345,36,0
17.536,0.000117308885808,36,0
17.538,0.0001175595422143,36,0
17.54,0.0001177647389215,36,0
17.542,0.0001179292620965,36,0
17.544,0.000118053378982,36,0
17.546,0.0001181327645258,36,0
17.548,0.0001181587252462,36,0
17.55,0.0001181187348166,36,0
17.552,0.0001179972980764,36,0
17.554,0.0001177771661488,36,0
17.556,0.0001174409075309,36,0
17.558,0.0001169727836715,36,0
17.56,0.0001163607945162,36,0
17.562,0.000115598680989,36,0
17.564,0.0001146876361519,36,0
17.566,0.0001136375065827,36,0
17.568,0.0001124673400434,36,0
17.57,0.0001112052129372,36,0
17.572,0.0001098873343093,36,0
17.574,0.0001085564812353,36,0
17.576,0.0001072598720056,36,0
17.578,0.0001060466156121,36,0
17.58,0.0001049648987326,36,0
17.582,0.0001040591081442,36,0
17.584,0.000103367120178,36,0
17.586,0.0001029179694526,36,0
17.588,0.0001027300334497,36,0
17.59,0.0001028097974352,36,0
17.592,0.000103151236558,36,0
17.594,0.0001037358452679,36,0
17.596,0.0001045333209312,36,0
17.598,0.0001055028599975,36,0
17.6,0.0001065949606971,36,0
17.602,0.000107753569369,36,0
17.604,0.0001089183977094,36,0
17.606,0.0001100272943142,36,0
17.608,0.0001110186396018,36,0
17.61,0.0001118337842627,36,0
17.612,0.0001124195285117,36,0
17.614,0.0001127305523168,36,0
17.616,0.0001127316104617,36,0
17.618,0.0001123992736806,36,0
17.62,0.000111723061174,36,0
17.622,0.0001107059289442,36,0
17.624,0.0001093641805847,36,0
17.626,0.0001077269152719,36,0
17.628,0.0001058351260604,36,0
17.63,0.000103740524151,36,0
17.632,0.0001015041042134,36,0
17.634,9.919441273708064e-05,36,0
17.636,9.68854804183762e-05,36,0
17.638,9.465443293682232e-05,36,0
17.64,9.25788416247678e-05,36,0
17.642,9.073387175580468e-05,36,0
17.644,8.918926686650545e-05,36,0
17.646,8.800623526756628e-05,36,0
17.648,8.723438327416014e-05,36,0
17.65,8.690891049707891e-05,36,0
17.652,8.70482902308205e-05,36,0
17.654,8.765260462828454e-05,36,0
17.656,8.870264558987058e-05,36,0
17.658,9.015987081953152e-05,36,0
17.66,9.196729806520964e-05,36,0
17.662,9.405138009426896e-05,36,0
17.664,9.632481927534529e-05,36,0
17.666,9.869018308007396e-05,36,0
17.668,0.0001010441013815,36,0
17.67,0.0001032817850334,36,0
17.672,0.00010530160914,36,0
17.674,0.0001070095322955,36,0
17.676,0.000108323140506,36,0
17.678,0.0001091750977235,36,0
17.68,0.0001095157749244,36,0
17.682,0.0001093148508877,36,0
17.684,0.0001085617469983,36,0
17.686,0.0001072648715367,36,0
17.688,0.0001054497895459,36,0
17.69,0.0001031565674003,36,0
17.692,0.0001004366207539,36,0
17.694,9.734939789065088e-05,36,0
17.696,9.395917755344083e-05,36,0
17.698,9.033219038055266e-05,36,0
17.7,8.653420353000006e-05,36,0
17.702,8.262863320181492e-05,36,0
17.704,7.867517621521825e-05,36,0
17.706,7.472889631990039e-05,36,0
17.708,7.08396602869089e-05,36,0
17.71,6.705178764972411e-05,36,0
17.712,6.340377924580662e-05,36,0
17.714,5.992804900183093e-05,36,0
17.716,5.6650686987881446e-05,36,0
19.694,1.5754748530338236e-05,40,0
19.696,1.57687346915202e-05,40,0
19.698,1.543281375555558e-05,40,0
19.7,1.4779504632327348e-05,40,0
19.702,1.3858679823627168e-05,40,0
19.704,1.2736417729288588e-05,40,0
19.706,1.1492399602004013e-05,40,0
19.708,1.021586595405238e-05,40,0
19.71,9.000338990276678e-06,40,0
19.712,7.937510015203906e-06,40,0
19.714,7.110816153125847e-06,40,0
19.716,6.589263128547385e-06,40,0
19.718,6.422007667118325e-06,40,0
19.72,6.634122816204909e-06,40,0
19.722,7.2238641108143155e-06,40,0
19.724,8.161654210939645e-06,40,0
19.726,9.390908249327337e-06,40,0
19.728,1.0830731054268131e-05,40,0
19.73,1.2380426909599113e-05,40,0
19.732,1.3925639818232452e-05,40,0
19.734,1.5345752343676368e-05,40,0
19.736,1.6521948151805272e-05,40,0
19.738,1.7345195962707376e-05,40,0
19.74,1.7723430020962357e-05,40,0
19.742,1.7587372002221324e-05,40,0
19.744,1.689466369666778e-05,40,0
19.746,1.5632156735643983e-05,40,0
19.748,1.381630729211442e-05,40,0
19.75,1.1491707446330748e-05,40,0
19.752,8.727908652763349e-06,40,0
19.754,5.614841679274455e-06,40,0
19.756,2.257261525224033e-06,40,0
19.758,-1.2312867001593006e-06,40,0
19.76,-4.734498508609252e-06,40,0
19.762,-8.138952893653774e-06,40,0
19.764,-1.1339111616695188e-05,40,0
19.766,-1.42415163141168e-05,40,0
19.768,-1.6768086967259867e-05,40,0
19.77,-1.885848181161732e-05,40,0
19.772,-2.0471533715711526e-05,40,0
19.774,-2.1585809551121676e-05,40,0
19.776,-2.219933675337485e-05,40,0
19.778,-2.232853038530629e-05,40,0
19.78,-2.2006373843503096e-05,40,0
19.782,-2.127996413512889e-05,40,0
19.784,-2.0207589081791595e-05,40,0
19.786,-1.8855508260345705e-05,40,0
19.788,-1.7294561318576134e-05,40,0
19.79,-1.5596696644035764e-05,40,0
19.792,-1.3831564306101852e-05,40,0
19.794,-1.2063414891775008e-05,40,0
19.796,-1.0348585957064284e-05,40,0
19.798,-8.733788642177856e-06,40,0
19.8,-7.255280033209018e-06,40,0
19.802,-5.938894368676839e-06,40,0
19.804,-4.8008106939848685e-06,40,0
19.806,-3.8488242825469615e-06,40,0
19.808,-3.083796810991746e-06,40,0
19.81,-2.5009688387213287e-06,40,0
19.812,-2.090945295915928e-06,40,0
19.814,-1.8403381810838185e-06,40,0
19.816,-1.7322003853835013e-06,40,0
19.818,-1.7464825989749433e-06,40,0
19.82,-1.8607561241723493e-06,40,0
19.822,-2.0513253319695176e-06,40,0
19.824,-2.29464229052563e-06,40,0
19.826,-2.5687706871251995e-06,40,0
19.828,-2.8546317082949894e-06,40,0
19.83,-3.136862333904372e-06,40,0
19.832,-3.404218466647601e-06,40,0
19.834,-3.649516841568231e-06,40,0
19.836,-3.869153246222654e-06,40,0
19.838,-4.062275569225352e-06,40,0
19.84,-4.229720973435279e-06,40,0
19.842,-4.37284470526643e-06,40,0
19.844,-4.492374086243416e-06,40,0
19.846,-4.587401350116559e-06,40,0
19.848,-4.654569485541704e-06,40,0
19.85,-4.687423966383421e-06,40,0
19.852,-4.675856397450024e-06,40,0
19.854,-4.605608084329219e-06,40,0
19.856,-4.457922569066824e-06,40,0
19.858,-4.20954723168524e-06,40,0
19.86,-3.833291608581194e-06,40,0
19.862,-3.2992524197370006e-06,40,0
19.864,-2.5766947529529585e-06,40,0
19.866,-1.6364938818000297e-06,40,0
19.868,-4.539757652755414e-07,40,0
19.87,9.880800724670538e-07,40,0
19.872,2.6965772904790155e-06,40,0
19.874,4.665716480903467e-06,40,0
19.876,6.875429020470803e-06,40,0
19.878,9.290941700708836e-06,40,0
19.88,1.1863690650068695e-05,40,0
19.882,1.4533651590925282e-05,40,0
19.884,1.723296942386784e-05,40,0
19.886,1.98905894963136e-05,40,0
19.888,2.2437455869882657e-05,40,0
19.89,2.4811781895642288e-05,40,0
19.892,2.6963917545070056e-05,40,0
19.894,2.886039297451095e-05,40,0
19.896,3.04867518254617e-05,40,0
19.898,3.184880077365063e-05,40,0
19.9,3.297197070834056e-05,40,0
19.902,3.3898680573367586e-05,40,0
19.904,3.468389488024036e-05,40,0
19.906,3.538936945402274e-05,40,0
19.908,3.607727962048728e-05,40,0
19.91,3.680395321905122e-05,40,0
19.912,3.761429295350069e-05,40,0
19.914,3.853725891292823e-05,40,0
19.916,3.958260745906128e-05,40,0
19.918,4.073900031678367e-05,40,0
19.92,4.197358009478972e-05,40,0
19.922,4.323309256908419e-05,40,0
19.924,4.4446571399979206e-05,40,0
19.926,4.552947704714469e-05,40,0
19.928,4.638903778004019e-05,40,0
19.93,4.69304360163531e-05,40,0
19.932,4.706343060710419e-05,40,0
19.934,4.670895435597246e-05,40,0
19.936,4.580514264599139e-05,40,0
19.938,4.431218831404108e-05,40,0
19.94,4.22154706935163e-05,40,0
19.942,3.952660419582055e-05,40,0
19.944,3.6282347570543136e-05,40,0
19.946,3.254162225077718e-05,40,0
19.948,2.8381119058766818e-05,40,0
19.95,2.389007975719718e-05,40,0
19.952,1.91648397779038e-05,40,0
19.954,1.4303667004620183e-05,40,0
19.956,9.402367798216434e-06,40,0
19.958,4.5510377034192815e-06,40,0
19.96,-1.678322815016506e-07,40,0
19.962,-4.679910971202166e-06,40,0
19.964,-8.918471060086872e-06,40,0
19.966,-1.2823075920782138e-05,40,0
19.968,-1.6337912158412808e-05,40,0
19.97,-1.9410179266972532e-05,40,0
19.972,-2.198892483065872e-05,40,0
19.974,-2.4024651721480645e-05,40,0
19.976,-2.5469929028032383e-05,40,0
19.978,-2.6281116345051155e-05,40,0
19.98,-2.6421149219698985e-05,40,0
19.982,-2.5863137887983274e-05,40,0
19.984,-2.459435204173531e-05,40,0
19.986,-2.262005693147513e-05,40,0
19.988,-1.996665276173968e-05,40,0
19.99,-1.6683651519005456e-05,40,0
19.992,-1.2844190933499731e-05,40,0
19.994,-8.543981507209166e-06,40,0
19.996,-3.8987357253648666e-06,40,0
19.998,9.597827286287427e-07,40,0
20.0,5.888886733702279e-06,41,0
20.002,1.074098985313266e-05,41,0
20.004,1.5370157043377343e-05,41,0
20.006,1.963872607372656e-05,41,0
20.008,2.3423484060065247e-05,41,0
20.01,2.6620890679662703e-05,41,0
20.012,2.9150949559387324e-05,41,0
20.014,3.0959534179096525e-05,41,0
20.016,3.201920729632449e-05,41,0
20.018,3.2328744906542455e-05,41,0
20.02,3.191164365819426e-05,41,0
20.022,3.081387306217652e-05,41,0
20.024,2.910107419124876e-05,41,0
20.026,2.6855352116002435e-05,41,0
20.028,2.4171803549035104e-05,41,0
20.03,2.115496598445251e-05,41,0
20.032,1.7915411853652023e-05,41,0
20.034,1.4566683674686716e-05,41,0
20.036,1.122268504073276e-05,41,0
20.038,7.995554700017554e-06,41,0
20.04,4.993964857158702e-06,41,0
20.042,2.32168608361234e-06,41,0
20.044,7.618353747030701e-08,41,0
20.046,-1.6529898352268117e-06,41,0
20.048,-2.7861559635254502e-06,41,0
20.05,-3.255860771185707e-06,41,0
20.052,-3.0094944202657005e-06,41,0
20.054,-2.011914613790163e-06,41,0
20.056,-2.4771196922043586e-07,41,0
20.058,2.27720813147905e-06,41,0
20.06,5.534905549996246e-06,41,0
20.062,9.475559558746228e-06,41,0
20.064,1.4028401693986612e-05,41,0
20.066,1.910329657766536e-05,41,0
20.068,2.459286664534168e-05,41,0
20.07,3.0375125989943016e-05,41,0
20.072,3.631664639246703e-05,41,0
20.074,4.2276277137571294e-05,41,0
20.076,4.8109404304643526e-05,41,0
20.078,5.3672712335743855e-05,41,0
20.08,5.882938307257135e-05,41,0
20.082,6.345458438840493e-05,41,0
20.084,6.744096087733307e-05,41,0
20.086,7.070369557931981e-05,41,0
20.088,7.318462811810605e-05,41,0
20.09,7.485494160485669e-05,41,0
20.092,7.571608625652275e-05,41,0
20.094,7.579884930476582e-05,41,0
20.096,7.516071485365331e-05,41,0
20.098,7.388180796727569e-05,41,0
20.1,7.205978114254353e-05,41,0
20.102,6.980401729403473e-05,41,0
20.104,6.722950877916636e-05,41,0
20.106,6.445072002882653e-05,41,0
20.108,6.157566779400848e-05,41,0
20.11,5.870040934504151e-05,41,0
20.112,5.590415266187819e-05,41,0
20.114,5.324526691531154e-05,41,0
20.116,5.075850572850029e-05,41,0
20.118,4.845371488123649e-05,41,0
20.12,4.6316192489469136e-05,41,0
20.122,4.430874087685429e-05,41,0
20.124,4.237532486899276e-05,41,0
20.126,4.044614836405252e-05,41,0
20.128,3.844387568887527e-05,41,0
20.13,3.629061998429613e-05,41,0
20.132,3.391516513221566e-05,41,0
20.134,3.125972431191688e-05,41,0
20.136,2.8285495503046767e-05,41,0
20.138,2.4976446791283268e-05,41,0
20.14,2.1341090467488475e-05,41,0
20.142,1.741231580983772e-05,41,0
20.144,1.324553090167731e-05,41,0
20.146,8.91541501820392e-06,41,0
20.148,4.511568154291794e-06,41,0
20.15,1.3334070407288876e-07,41,0
20.152,-4.115813973543726e-06,41,0
20.154,-8.134031762012371e-06,41,0
20.156,-1.1826317943600624e-05,41,0
20.158,-1.5109036779968848e-05,41,0
20.16,-1.7913357236350235e-05,41,0
20.162,-2.018751806347824e-05,41,0
20.164,-2.189788028785144e-05,41,0
20.166,-2.3028832605066388e-05,41,0
20.168,-2.3581696879508852e-05,41,0
20.17,-2.357285607072831e-05,41,0
20.172,-2.3031406443870907e-05,41,0
20.174,-2.1996688651809925e-05,41,0
20.176,-2.051602749083952e-05,41,0
20.178,-1.86429004143033e-05,41,0
20.18,-1.6435607602049367e-05,41,0
20.182,-1.3956389900090395e-05,41,0
20.184,-1.127085949293217e-05,41,0
20.186,-8.44756164236201e-06,41,0
20.188,-5.55747177541314e-06,41,0
20.19,-2.6732657102514767e-06,41,0
20.192,1.3173046043236008e-07,41,0
20.194,2.7849466677365225e-06,41,0
20.196,5.216341581225852e-06,41,0
20.198,7.360533219679702e-06,41,0
20.2,9.159247908913451e-06,41,0
20.202,1.0564016070771229e-05,41,0
20.204,1.153900864800756e-05,41,0
20.206,1.2063840379841628e-05,41,0
20.208,1.2136067031637116e-05,41,0
20.21,1.1773036482225856e-05,41,0
20.212,1.1012773426632085e-05,41,0
20.214,9.91367047609795e-06,41,0
20.216,8.55288856292935e-06,41,0
20.218,7.023528278587731e-06,41,0
20.22,5.430796065028372e-06,41,0
20.222,3.8874858533572335e-06,41,0
20.224,2.5090887445298188e-06,41,0
20.226,1.4087780231252944e-06,41,0
20.228,6.924686292466403e-07,41,0
20.23,4.541395828517952e-07,41,0
20.232,7.716105060208957e-07,41,0
20.234,1.70296783317957e-06,41,0
20.236,3.2838450375886464e-06,41,0
20.238,5.525748617455554e-06,41,0
20.24,8.415547379033496e-06,41,0
20.242,1.191611710256693e-05,41,0
20.244,1.5968019646883536e-05,41,0
20.246,2.049203320390252e-05,41,0
20.248,2.539231660401334e-05,41,0
20.25,3.055996523021208e-05,41,0
20.252,3.5876727564568346e-05,41,0
20.254,4.121872242301994e-05,41,0
20.256,4.646008925374016e-05,41,0
20.258,5.1476565671323306e-05,41,0
20.26,5.61490149776632e-05,41,0
20.262,6.03669418629893e-05,41,0
20.264,6.403202949695425e-05,41,0
20.266,6.706167761945098e-05,41,0
20.268,6.939241500456582e-05,41,0
20.27,7.098294564563025e-05,41,0
20.272,7.181652007862924e-05,41,0
20.274,7.190231007895232e-05,41,0
20.276,7.127548478773506e-05,41,0
20.278,6.999573864764545e-05,41,0
20.28,6.81441403057131e-05,41,0
20.282,6.581838793275726e-05,41,0
20.284,6.312684044704492e-05,41,0
20.286,6.018194082227295e-05,41,0
20.288,5.709374360666368e-05,41,0
20.29,5.396417184293134e-05,41,0
20.292,5.08824316246559e-05,41,0
20.294,4.7921816145608246e-05,41,0
20.296,4.5137989175883326e-05,41,0
20.298,4.256873014700968e-05,41,0
20.3,4.023502282429831e-05,41,0
20.302,3.814328425707762e-05,41,0
20.304,3.6288467109617766e-05,41,0
20.306,3.4657714126821815e-05,41,0
20.308,3.323420541657615e-05,41,0
20.31,3.2000853984060014e-05,41,0
20.312,3.0943583943380295e-05,41,0
20.314,3.0054021900861964e-05,41,0
20.316,2.933147901221316e-05,41,0
20.318,2.878407744454368e-05,41,0
20.32,2.8428834890705845e-05,41,0
20.322,2.8290560778768628e-05,41,0
20.324,2.8399577095886893e-05,41,0
20.326,2.8788483897913777e-05,41,0
20.328,2.9488340557969526e-05,41,0
20.33,3.0524688549648966e-05,41,0
20.332,3.191382430528483e-05,41,0
20.334,3.3659686083260615e-05,41,0
20.336,3.5751673803597936e-05,41,0
20.338,3.8163653535777857e-05,41,0
20.34,4.085426366510525e-05,41,0
20.342,4.3768446468283126e-05,41,0
20.344,4.6839950018748446e-05,41,0
20.346,4.999443866881953e-05,41,0
20.348,5.3152818988071285e-05,41,0
20.35,5.623442681860942e-05,41,0
20.352,5.9159829185695184e-05,41,0
20.354,6.185313017163437e-05,41,0
20.356,6.424376969012652e-05,41,0
20.358,6.626785918775548e-05,41,0
20.36,6.786914155827602e-05,41,0
20.362,6.899969919911623e-05,41,0
20.364,6.962054099774872e-05,41,0
20.366,6.970217141317321e-05,41,0
20.368,6.92252014682327e-05,41,0
20.37,6.81810130387342e-05,41,0
20.372,6.65724319940584e-05,41,0
20.374,6.44143186542586e-05,41,0
20.376,6.173398037756736e-05,41,0
20.378,5.857135185245651e-05,41,0
20.38,5.497892341487714e-05,41,0
20.382,5.102138119880058e-05,41,0
20.384,4.677486199681208e-05,41,0
20.386,4.232566350539424e-05,41,0
20.388,3.77682386396979e-05,41,0
20.39,3.320238389892919e-05,41,0
20.392,2.8729699989681652e-05,41,0
20.394,2.4449577507555045e-05,41,0
20.396,2.0455053974051905e-05,41,0
20.398,1.6828895626872398e-05,41,0
20.4,1.3640234685547491e-05,41,0
20.402,1.0942062886202931e-05,41,0
20.404,8.769808406937297e-06,41,0
20.406,7.1410864685994975e-06,41,0
20.408,6.056559134750875e-06,41,0
20.41,5.501718216006426e-06,41,0
20.412,5.449318041938644e-06,41,0
20.414,5.862130824089064e-06,41,0
20.416,6.695718711667829e-06,41,0
20.418,7.901032481965545e-06,41,0
20.42,9.426778396329312e-06,41,0
20.422,1.1221535958402828e-05,41,0
20.424,1.323556022328964e-05,41,0
20.426,1.5422164220725295e-05,41,0
20.428,1.77386180683738e-05,41,0
20.43,2.01465897907648e-05,41,0
20.432,2.2612220343031144e-05,41,0
20.434,2.5105933293074325e-05,41,0
20.436,2.760202861311425e-05,41,0
20.438,3.007804428273212e-05,41,0
20.44,3.251385898224013e-05,41,0
20.442,3.489057573597242e-05,41,0
20.444,3.718930963591999e-05,41,0
20.446,3.939003154885575e-05,41,0
20.448,4.1470585487807136e-05,41,0
20.45,4.340594573979688e-05,41,0
20.452,4.5167758656149936e-05,41,0
20.454,4.6724231237564255e-05,41,0
20.456,4.804044801304799e-05,41,0
20.458,4.907918288240693e-05,41,0
20.46,4.980222503492824e-05,41,0
20.462,5.01721748052182e-05,41,0
20.464,5.0154593548631815e-05,41,0
20.466,4.972032405923634e-05,41,0
20.468,4.88477537549712e-05,41,0
20.47,4.7524778158917634e-05,41,0
20.472,4.5750242136247685e-05,41,0
20.474,4.353470222224091e-05,41,0
20.476,4.090045005954387e-05,41,0
20.478,3.7880815765604335e-05,41,0
20.48,3.451880146124351e-05,41,0
20.482,3.086510799609908e-05,41,0
20.484,2.6975667050034588e-05,41,0
20.486,2.2908884051960263e-05,41,0
20.488,1.872287032084494e-05,41,0
20.49,1.4472934616816044e-05,41,0
20.492,1.0209534395860944e-05,41,0
20.494,5.976812972366063e-06,41,0
20.496,1.8117843016515588e-06,41,0
20.498,-2.255847973892348e-06,41,0
20.5,-6.203336020886994e-06,42,1
20.502,-1.001416297811453e-05,42,1
20.504,-1.3677120893661977e-05,42,1
20.506,-1.718528937054872e-05,42,1
20.508,-2.0534882229945904e-05,42,1
20.51,-2.3723831000920436e-05,42,1
20.512,-2.6749984915217256e-05,42,1
20.514,-2.960892417627912e-05,42,1
20.516,-3.229154919202525e-05,42,1
20.518,-3.478177381018498e-05,42,1
20.52,-3.705477669850024e-05,42,1
20.522,-3.907629963968498e-05,42,1
20.524,-4.080337129520304e-05,42,1
20.526,-4.2186574745113534e-05,42,1
20.528,-4.3173649391084805e-05,42,1
20.53,-4.371395607453304e-05,42,1
20.532,-4.376322647629704e-05,42,1
20.534,-4.328806341896005e-05,42,1
20.536,-4.226980473221405e-05,42,1
20.538,-4.0707540254228325e-05,42,1
20.54,-3.862021043723271e-05,42,1
20.542,-3.604777784597828e-05,42,1
20.544,-3.3051455624519395e-05,42,1
20.546,-2.97129295470848e-05,42,1
20.548,-2.6132468014226217e-05,42,1
20.55,-2.2425835456220972e-05,42,1
20.552,-1.8720037082489867e-05,42,1
20.554,-1.5148093557305672e-05,42,1
20.556,-1.184321317976388e-05,42,1
20.558,-8.932841479992798e-06,42,1
20.56,-6.533072893891624e-06,42,1
20.562,-4.743803671481668e-06,42,1
20.564,-3.6448781057098095e-06,42,1
20.566,-3.293421730298614e-06,42,1
20.568,-3.722526800979541e-06,42,1
20.57,-4.941335553707867e-06,42,1
20.572,-6.9363292539369e-06,42,1
20.574,-9.67340457241757e-06,42,1
20.576,-1.3100254778510226e-05,42,1
20.578,-1.7148706622499303e-05,42,1
20.58,-2.1736906440634303e-05,42,1
20.582,-2.6771465568188868e-05,42,1
20.584,-3.2149762342218866e-05,42,1
20.586,-3.776253640614535e-05,42,1
20.588,-4.349676050834515e-05,42,1
20.59,-4.923862750235983e-05,42,1
20.592,-5.4876425879242856e-05,42,1
20.594,-6.030312553673434e-05,42,1
20.596,-6.54186049476593e-05,42,1
20.598,-7.013151490048454e-05,42,1
20.6,-7.436073624967907e-05,42,1
20.602,-7.803632072017909e-05,42,1
20.604,-8.109981991823155e-05,42,1
20.606,-8.350402361766141e-05,42,1
20.608,-8.521226919605585e-05,42,1
20.61,-8.61975869602898e-05,42,1
20.612,-8.644196918610291e-05,42,1
20.614,-8.593595692187863e-05,42,1
20.616,-8.467856073814082e-05,42,1
20.618,-8.267738873306885e-05,42,1
20.62,-7.994883745992996e-05,42,1
20.622,-7.651828010603943e-05,42,1
20.624,-7.242026841821581e-05,42,1
20.626,-6.769879805769247e-05,42,1
20.628,-6.240767214923722e-05,42,1
20.63,-5.661093348264898e-05,42,1
20.632,-5.038322189920274e-05,42,1
20.634,-4.3809801180021306e-05,42,1
20.636,-3.698595963175047e-05,42,1
20.638,-3.0015531625460728e-05,42,1
20.64,-2.3008381986176547e-05,42,1
20.642,-1.6076832030350247e-05,42,1
20.644,-9.331196988081076e-06,42,1
20.646,-2.8748395618322974e-06,42,1
20.648,3.2006391865083726e-06,42,1
20.65,8.819359159479262e-06,42,1
20.652,1.3923667733795252e-05,42,1
20.654,1.8474874072035416e-05,42,1
20.656,2.245224811121292e-05,42,1
20.658,2.5850639819144224e-05,42,1
20.66,2.8677264919002388e-05,42,1
20.662,3.0948225842234266e-05,42,1
20.664,3.268523038994755e-05,42,1
20.666,3.391281451135367e-05,42,1
20.668,3.465623184687054e-05,42,1
20.67,3.4940074450230724e-05,42,1
20.672,3.47876321166908e-05,42,1
20.674,3.422094078161721e-05,42,1
20.676,3.326138814828673e-05,42,1
20.678,3.1930668156648926e-05,42,1
20.68,3.025184841464912e-05,42,1
20.682,2.8250325570682263e-05,42,1
20.684,2.595445320594693e-05,42,1
20.686,2.339564933236637e-05,42,1
20.688,2.06078831991694e-05,42,1
20.69,1.762660685823988e-05,42,1
20.692,1.448735754685112e-05,42,1
20.694,1.1224323273997249e-05,42,1
