t_s,sinal_filtrado,janela
21.986,-3.2888203147978055e-05,44
21.988,-0.00011966335314797776,44
21.99,-0.00036674535314797687,44
21.992,-0.000602683253147978,44
21.994,-0.000639104253147978,44
21.996,-0.000477194153147978,44
21.998,-0.00023418985314797812,44
22.0,8.047064685202163e-05,45
22.002,-4.573235314797672e-05,45
22.004,-0.0002817065531479776,45
22.006,-0.0004072501031479776,45
22.008,-0.0005327936531479777,45
22.01,-0.0005410700531479776,45
22.012,-0.0004289333031479777,45
22.014,-0.0003167965531479778,45
22.016,-8.505735314797779e-05,45
22.018,6.691864685202161e-05,45
22.02,-0.0002058516531479792,45
22.022,-0.00045294575314797856,45
22.024,-0.0006640665531479776,45
22.026,-0.0006421413531479776,45
22.028,-0.0006202161531479776,45
22.03,-0.00041634325314797834,45
22.032,-0.00017480305314797762,45
22.034,3.0364546852021737e-05,45
22.036,4.506604685202125e-05,45
22.038,-0.00012032885314797789,45
22.04,-0.00036229255314797806,45
22.042,-0.0006049580531479791,45
22.044,-0.0006525473531479777,45
22.046,-0.00025900695314797764,45
22.048,-0.00013993690314797783,45
22.05,-2.0866853147978072e-05,45
22.052,7.102054685202176e-05,45
22.054,-4.6906053147977536e-05,45
22.056,-0.00028378775314797777,45
22.058,-0.000529562953147978,45
22.06,-0.000660279253147978,45
22.062,-0.0005585182531479779,45
22.064,-0.0003343294531479783,45
22.066,-0.00010192475314797776,45
22.068,5.969494685202202e-05,45
22.07,1.2601746852021305e-05,45
22.072,-0.00019221495314797763,45
22.074,-0.0004384257531479764,45
22.076,-0.0006420566531479778,45
22.078,-0.0006145049531479773,45
22.08,-0.00017892915314797735,45
22.082,5.81824468520219e-05,45
22.084,3.869580185355583e-06,45
22.086,-5.044328648131074e-05,45
22.088,-0.00010475615314797705,45
22.09,-0.00034917615314797746,45
22.092,-0.0005960040531479771,45
22.094,-0.0006469087531479779,45
22.096,-0.0004956466531479782,45
22.098,-0.00026215295314797795,45
22.1,-2.8538253147977238e-05,45
22.102,7.145614685202199e-05,45
22.104,-3.928305314797754e-05,45
22.106,-0.00027013895314797944,45
22.108,-0.0005184914531479776,45
22.11,-0.0006657242531479778,45
22.112,-0.00035170505314797767,45
22.114,-0.00023208445314797796,45
22.116,-0.0001124638531479782,45
22.118,6.712434685202193e-05,45
22.12,-0.00017489985314797767,45
22.122,-0.0004232160531479788,45
22.124,-0.0006377369531479779,45
22.126,-0.0006183164531479773,45
22.128,-0.0005257333031479774,45
22.13,-0.0004331501531479776,45
22.132,-0.00019660725314797796,45
22.134,2.351594685202213e-05,45
22.136,5.785574685202195e-05,45
22.138,-0.0005871589531479772,45
22.14,-0.0006223881031479773,45
22.142,-0.0006576172531479775,45
22.144,-0.0005827061531479777,45
22.146,-0.0005077950531479779,45
22.148,-0.0002750031531479776,45
22.15,-4.680925314797749e-05,45
22.152,6.850374685202221e-05,45
22.154,-2.861085314797684e-05,45
22.156,-0.00025858345314797807,45
22.158,-0.0005051814531479779,45
22.16,-0.0006629291531479774,45
22.162,-0.0005776483531479775,45
22.164,-0.0001222769531479778,45
22.166,6.098964685202248e-05,45
22.168,2.683134685202166e-05,45
22.17,-6.881915314797815e-05,45
22.172,-0.00016446965314797796,45
22.174,-0.000412350253147978,45
22.176,-0.0006359340531479777,45
22.178,-0.000626072553147978,45
22.18,-0.0004481420531479781,45
22.182,-0.00021030445314797848,45
22.184,8.330446852022366e-06,45
22.186,5.524214685202234e-05,45
22.188,-0.00032827945314797737,45
22.19,-0.0004250976031479775,45
22.192,-0.0005219157531479777,45
22.194,-0.0002917011531479779,45
22.196,-0.00017525680314797775,45
22.198,-5.8812453147977575e-05,45
22.2,6.564814685202248e-05,45
22.202,-2.2839153147978e-05,45
22.204,-0.0002462293531479776,45
22.206,-0.0006547858531479782,45
22.208,-0.00036951625314797726,45
22.21,-0.0002526181531479776,45
22.212,-0.00013572005314797797,45
22.214,4.8078946852022145e-05,45
22.216,2.4096746852022427e-05,45
22.218,-6.855900314797813e-05,45
22.22,-0.00016121475314797868,45
22.222,-0.0006320499531479772,45
22.224,-0.0006310093531479775,45
22.226,-0.0006299687531479779,45
22.228,-0.00022097665314797788,45
22.23,4.180146852022192e-06,45
22.232,3.78967968520218e-05,45
22.234,7.161344685202142e-05,45
22.236,-0.0003013206531479783,45
22.238,-0.000640423153147978,45
22.24,-0.0005808790531479781,45
22.242,-0.0005213349531479781,45
22.244,-0.0004091316531479783,45
22.246,-0.00029692835314797843,45
22.248,-6.834725314797726e-05,45
22.25,7.138354685202238e-05,45
22.252,-0.00023011215314797716,45
22.254,-0.0006486269531479783,45
22.256,-0.0005841339531479782,45
22.258,-0.0004821612031479778,45
22.26,-0.00038018845314797753,45
22.262,-0.0002628910531479779,45
22.264,-0.00014559365314797826,45
22.266,3.813274685202268e-05,45
22.268,-0.00014264125314797805,45
22.27,-0.00026341740314797784,45
22.272,-0.0003841935531479776,45
22.274,-0.0006150494531479787,45
22.276,-0.0006327880531479778,45
22.278,-0.0004659169531479775,45
22.28,-0.00022997905314797813,45
22.282,5.787994685202327e-05,45
22.284,-0.00030691085314797726,45
22.286,-0.0006605454531479777,45
22.288,-0.0006013825031479777,45
22.29,-0.000542219553147978,45
22.292,-0.00042817705314797774,45
22.294,-0.00031413455314797766,45
22.296,-8.065295314797815e-05,45
22.298,-3.3339531479775406e-06,45
22.3,-0.00021682635314797857,45
22.302,-0.00046012105314797904,45
22.304,-0.000647199153147978,45
22.306,-0.0006223155031479782,45
22.308,-0.0005974318531479783,45
22.31,-0.00016174715314797765,45
22.312,-6.235775314797809e-05,45
22.314,3.703164685202146e-05,45
22.316,-0.00013489725314797755,45
22.318,-0.0003800674531479779,45
22.32,-0.0006123874531479773,45
22.322,-0.0006245237531479777,45
22.324,-0.000636660053147978,45
22.326,-0.0004762987531479776,45
22.328,-0.00024158295314797735,45
22.33,-1.539765314797787e-05,45
22.332,6.0057946852021774e-05,45
22.334,-6.169225314797775e-05,45
22.336,-0.000539775353147978,45
22.338,-0.000545359503147978,45
22.34,-0.0005509436531479778,45
22.342,-0.0003265612531479782,45
22.344,-0.00020865885314797785,45
22.346,-9.075645314797747e-05,45
22.348,6.36879468520219e-05,45
22.35,-0.00020179815314797737,45
22.352,-0.0003260046531479771,45
22.354,-0.0004502111531479768,45
22.356,-0.000607813653147978,45
22.358,-0.000412773753147978,45
22.36,-0.0002932862531479781,45
22.362,-0.0001737987531479782,45
22.364,3.2482046852022606e-05,45
22.366,4.542904685202187e-05,45
22.368,-0.00012439445314797824,45
22.37,-0.0003640470531479775,45
22.372,-0.0006062527531479787,45
22.374,-0.0004947875531479784,45
22.376,-0.00025576415314797766,45
22.378,-2.8453553147977408e-05,45
22.38,1.3890396852022507e-05,45
22.382,5.6234346852022416e-05,45
22.384,-0.0002986344531479773,45
22.386,-0.0005371012531479773,45
22.388,-0.0006025380531479776,45
22.39,-0.0006679748531479776,45
22.392,-0.0005637333531479773,45
22.394,-0.000341299053147978,45
22.396,-0.0001057604531479778,45
22.398,6.527546852022094e-06,45
22.4,-9.590500314797783e-05,45
22.402,-0.00019833755314797776,45
22.404,-0.0004428180531479776,45
22.406,-0.0006565887531479776,45
22.408,-0.000622684553147978,45
22.41,-0.00042903615314797807,45
22.412,-0.000190303153147978,45
22.414,1.70787468520223e-05,45
22.416,4.046804685202236e-05,45
22.418,-0.00011926405314797734,45
22.42,-0.0003611914531479786,45
22.422,-0.0006019814531479772,45
22.424,-0.0006553545531479774,45
22.426,-0.0005024710531479773,45
22.428,-0.0002679488531479781,45
22.43,-3.722605314797778e-05,45
22.432,6.112274685202233e-05,45
22.434,-4.907195314797757e-05,45
22.436,-0.000276503553147977,45
22.438,-0.0005248076531479788,45
22.44,-0.0006721735531479778,45
22.442,-0.0005775515531479774,45
22.444,-0.00035737995314797814,45
22.446,-0.00012172035314797794,45
22.448,4.3977046852021993e-05,45
22.45,2.340946852022116e-06,45
22.452,-0.00019551825314797783,45
22.454,-0.00044033755314797687,45
22.456,-0.0006499095531479785,45
22.458,-0.0004431326531479777,45
22.46,-0.0002168082031479776,45
22.462,9.51624685202254e-06,45
22.464,-0.00010994705314797732,45
22.466,-0.0003536531531479767,45
22.468,-0.0005974318531479783,45
22.47,-0.0006624572531479774,45
22.472,-0.0006146219198146444,45
22.474,-0.0005667865864813113,45
22.476,-0.0005189512531479784,45
22.478,-0.0002819969531479781,45
22.48,-4.626475314797786e-05,45
22.482,6.350644685202203e-05,45
22.484,-0.0002588133531479771,45
22.486,-0.0005056049531479787,45
22.488,-0.0005837649031479783,45
22.49,-0.000661924853147978,45
22.492,-0.0005743450531479777,45
22.494,-0.0003557948531479776,45
22.496,-0.000121417853147978,45
22.498,1.9777046852021727e-05,45
22.5,-0.0004200458531479776,46
22.502,-0.0006435449531479774,46
22.504,-0.0006310093531479771,46
22.506,-0.0004193864031479776,46
22.508,-0.00020776345314797804,46
22.51,-9.563275314797759e-05,46
22.512,1.649794685202287e-05,46
22.514,3.56885468520223e-05,46
22.516,5.487914685202173e-05,46
22.518,-9.387825314797776e-05,46
22.52,-0.0003359024531479774,46
22.522,-0.0005797658531479779,46
22.524,-0.0006551609531479773,46
22.526,-0.0005188907531479782,46
22.528,-0.000285868953147978,46
22.53,7.150454685202288e-05,46
22.532,2.4417396852022263e-05,46
22.534,-2.2669753147978346e-05,46
22.536,-0.0004961669531479782,46
22.538,-0.0005804374031479782,46
22.54,-0.0006647078531479781,46
22.542,-0.00037608655314797824,46
22.544,-0.0001378375531479775,46
22.546,5.7662146852021847e-05,46
22.548,3.168344685202176e-05,46
22.55,-0.000403747153147979,46
22.552,-0.0004810822864813119,46
22.554,-0.0005584174198146448,46
22.556,-0.0006357525531479778,46
22.558,-0.00046108905314797824,46
22.56,6.648546852021721e-06,46
22.562,5.70692468520222e-05,46
22.564,-8.578335314797774e-05,46
22.566,-0.0005672786531479785,46
22.568,-0.0006732504531479777,46
22.57,-0.000630517286481311,46
22.572,-0.0005877841198146444,46
22.574,-0.0005450509531479777,46
22.576,-0.0003109764531479776,46
22.578,-7.390115314797727e-05,46
22.58,6.17277468520222e-05,46
22.582,-0.00024174025314797808,46
22.584,-0.0004876364531479788,46
22.586,-0.0005952901531479779,46
22.588,-0.00038900935314797793,46
22.59,-0.000269515803147978,46
22.592,-0.00015002225314797793,46
22.594,4.029864685202184e-05,46
22.596,1.9547146852022697e-05,46
22.598,-7.081565314797766e-05,46
22.6,-0.000161178453147978,46
22.602,-0.00040415855314797784,46
22.604,-0.0006289644531479784,46
22.606,-0.00047337055314797776,46
22.608,-0.00023266525314797823,46
22.61,-0.00011914305314797773,46
22.612,-5.620853147977195e-06,46
22.614,5.385064685202185e-05,46
22.616,-7.779735314797798e-05,46
22.618,-0.00031648195314797675,46
22.62,-0.0005609382531479787,46
22.622,-0.0006683257531479771,46
22.624,-0.0003203781531479783,46
22.626,-0.00020239105314797832,46
22.628,-8.440395314797833e-05,46
22.63,5.921094685202265e-05,46
22.632,-1.3171253147977596e-05,46
22.634,-0.00022747435314797709,46
22.636,-0.0004762987531479789,46
22.638,-0.0006686645531479773,46
22.64,-0.0004022588531479776,46
22.642,-0.0002817610031479777,46
22.644,-0.00016126315314797784,46
22.646,3.983884685202204e-05,46
22.648,3.645084685202117e-05,46
22.65,-0.00013732935314797728,46
22.652,-0.00038408465314797915,46
22.654,-0.0006220795531479773,46
22.656,-0.000650212053147978,46
22.658,-0.0004851801531479782,46
22.66,-0.0002443054531479777,46
22.662,-1.9439053147977774e-05,46
22.664,5.9150446852021525e-05,46
22.666,-6.258765314797691e-05,46
22.668,-0.0002982109531479782,46
22.67,-0.0005482090531479774,46
22.672,-0.0006668737531479781,46
22.674,-0.0003309414531479778,46
22.676,-0.0002116173031479777,46
22.678,-9.22931531479776e-05,46
22.68,1.9416468520225615e-06,46
22.682,-0.00010328600314797771,46
22.684,-0.000208513653147978,46
22.686,-0.0004567330531479773,46
22.688,-0.00041016015314797793,46
22.69,-0.0002898014531479778,46
22.692,-0.00016944275314797767,46
22.694,3.457534685202216e-05,46
22.696,4.523544685202177e-05,46
22.698,-4.113435314797827e-05,46
22.7,-0.0001275041531479783,46
22.702,-0.0006033729531479784,46
22.704,-0.0006448033531479772,46
22.706,-0.0005677989531479774,46
22.708,-0.0004907945531479776,46
22.71,-1.838635314797832e-05,46
22.712,6.653144685202228e-05,46
22.714,-5.710635314797822e-05,46
22.716,-0.0005438530531479769,46
22.718,-0.0006116675031479775,46
22.72,-0.0006794819531479781,46
22.722,-0.000570170553147978,46
22.724,-0.00034397315314797783,46
22.726,-0.000224382803147978,46
22.728,-0.00010479245314797816,46
22.73,5.727494685202252e-05,46
22.732,5.039246852022415e-06,46
22.734,-0.00020127785314797816,46
22.736,-0.00045012645314797863,46
22.738,-0.0006508654531479771,46
22.74,-0.0006172637531479787,46
22.742,-0.000426749253147978,46
22.744,-0.00018443465314797776,46
22.746,2.6686146852021583e-05,46
22.748,4.7195646852022336e-05,46
22.75,-0.00011731595314797785,46
22.752,-0.000603445553147978,46
22.754,-0.0006280569531479777,46
22.756,-0.0006526683531479774,46
22.758,-0.000503777853147978,46
22.76,-0.0002675858531479779,46
22.762,6.956854685202275e-05,46
22.764,-4.44497531479791e-05,46
22.766,-0.00015952075314797868,46
22.768,-0.00027459175314797826,46
22.77,-0.0005242389531479779,46
22.772,-0.0006645989531479777,46
22.774,-0.0005629589531479782,46
22.776,-0.000107018853147978,46
22.778,6.584174685202258e-05,46
22.78,4.106699685202256e-05,46
22.782,1.6292246852022546e-05,46
22.784,-0.00018523325314797904,46
22.786,-0.00043494095314797806,46
22.788,-0.0006491714531479779,46
22.79,-0.0006222852531479776,46
22.792,-0.0004334889531479782,46
22.794,-0.00019402995314797767,46
22.796,2.0454646852022945e-05,46
22.798,5.1466946852022154e-05,46
22.8,-0.00010442945314797796,46
22.802,-0.0003468650531479782,46
22.804,-0.0005960403531479778,46
22.806,-0.0005123083531479774,46
22.808,-0.00027649145314797766,46
22.81,-0.00015964780314797755,46
22.812,-4.280415314797739e-05,46
22.814,6.422034685202218e-05,46
22.816,-4.16425531479794e-05,46
22.818,-0.0005131432531479772,46
22.82,-0.0006654459531479777,46
22.822,-0.0005772248531479779,46
22.824,-0.0004692868031479778,46
22.826,-0.0003613487531479776,46
22.828,-0.00012591905314797815,46
22.83,5.068044685202153e-05,46
22.832,1.3823846852022148e-05,46
22.834,-0.00018299475314797944,46
22.836,-0.0006470418531479777,46
22.838,-0.0006330300531479779,46
22.84,-0.000453829053147978,46
22.842,-0.00033412375314797777,46
22.844,-0.00021441845314797755,46
22.846,4.8151546852021755e-05,46
22.848,-9.879085314797811e-05,46
22.85,-0.0003377416531479783,46
22.852,-0.00046088940314797846,46
22.854,-0.0005840371531479786,46
22.856,-0.0006631590531479782,46
22.858,-0.0005248197531479777,46
22.86,-0.0002906726531479776,46
22.862,6.578124685202233e-05,46
22.864,-2.7340353147977704e-05,46
22.866,-0.00013810375314797767,46
22.868,-0.00024886715314797764,46
22.87,-0.0005009464531479779,46
22.872,-0.0006656153531479784,46
22.874,-0.0005813993531479777,46
22.876,-0.000368778153147978,46
22.878,-0.0001325135531479774,46
22.88,2.684344685202275e-05,46
22.882,-6.81597031479777e-05,46
22.884,-0.00016316285314797816,46
22.886,-0.00041093455314797784,46
22.888,-0.0006321709531479768,46
22.89,-0.0006333083531479777,46
22.892,-0.00045854805314797737,46
22.894,-0.000217407153147978,46
22.896,8.947546852022467e-06,46
22.898,5.685144685202338e-05,46
22.9,-8.882045314797821e-05,46
22.902,-0.00032786805314797846,46
22.904,-0.000570025353147977,46
22.906,-0.0005320192531479773,46
22.908,-0.00041667600314797753,46
22.91,-0.00030133275314797765,46
22.912,-6.855295314797845e-05,46
22.914,6.1764046852022e-05,46
22.916,-2.511395314797656e-05,46
22.918,-0.0004922102531479773,46
22.92,-0.0005818773031479774,46
22.922,-0.0006715443531479775,46
22.924,-0.000600311653147978,46
22.926,-0.00039058235314797744,46
22.928,-0.0001537490531479781,46
22.93,3.789074685202256e-05,46
22.932,3.142934685202228e-05,46
22.934,-0.00015140165314797647,46
22.936,-0.00039807225314797846,46
22.938,-0.0006306221531479785,46
22.94,-0.0006408103531479782,46
22.942,-0.00046888145314797784,46
22.944,-0.000232229653147978,46
22.946,6.0445146852022846e-05,46
22.948,-6.752203147977667e-06,46
22.95,-7.394955314797819e-05,46
22.952,-0.00031051665314797954,46
22.954,-0.0005617973531479772,46
22.956,-0.0006696204531479776,46
22.958,-0.0005414814531479782,46
22.96,-0.0003134327531479782,46
22.962,-8.007215314797827e-05,46
22.964,-0.00022931355314797627,46
22.966,-0.0004755485531479772,46
22.968,-0.0005681075031479773,46
22.97,-0.0006606664531479773,46
22.972,-0.0006021387531479779,46
22.974,-0.0005009162031479779,46
22.976,-0.000399693653147978,46
22.978,-0.00015998055314797805,46
22.98,4.0988346852022406e-05,46
22.982,3.758824685202218e-05,46
22.984,-0.00014137075314797718,46
22.986,-0.00038643205314797894,46
22.988,-0.0006165619531479779,46
22.99,-0.0006406772531479784,46
22.992,-0.0004786582531479777,46
22.994,-0.00024048185314797744,46
22.996,-1.234845314797804e-05,46
22.998,6.098964685202161e-05,46
23.0,-6.707675314797813e-05,47
23.002,-0.00030153845314797884,47
23.004,-0.000545752753147978,47
23.006,-0.0005452203531479778,47
23.008,-0.0003188414531479773,47
23.01,-8.330285314797842e-05,47
23.012,7.177074685202258e-05,47
23.014,-7.186835314797798e-05,47
23.016,-0.00021550745314797851,47
23.018,-0.00045937085314797736,47
23.02,-0.0005571449031479777,47
23.022,-0.0006549189531479781,47
23.024,-0.0006123995531479784,47
23.026,-0.000415012253147978,47
23.028,-0.00017734405314797803,47
23.03,2.6795046852021855e-05,47
23.032,-0.00013254985314797765,47
23.034,-0.00025379790314797833,47
23.036,-0.00037504595314797907,47
23.038,-0.0006112379531479778,47
23.04,-0.0006507081531479776,47
23.042,-0.0004933476531479783,47
23.044,-0.00025432425314797806,47
23.046,-2.3020653147977875e-05,47
23.048,-5.487995314797708e-05,47
23.05,-0.00028934165314797774,47
23.052,-0.0005355524531479774,47
23.054,-0.0006598678531479782,47
23.056,-0.0005587481531479782,47
23.058,-0.0003350796531479778,47
23.06,-0.00021734060314797783,47
23.062,-9.960155314797789e-05,47
23.064,-1.6157531479779608e-06,47
23.066,-0.00020366155314797876,47
23.068,-0.00032591390314797887,47
23.07,-0.000448166253147979,47
23.072,-0.0006532007531479776,47
23.074,-0.000612097053147978,47
23.076,-0.00041933195314797786,47
23.078,-0.000183974853147978,47
23.08,2.31650468520226e-05,47
23.082,-0.00011673515314797756,47
