t_s,sinal_filtrado,janela,classificacao
45.39,-3.3916069311886375e-05,91,0
45.392,-1.698508978515556e-05,91,0
45.394,1.171776717148509e-06,91,0
45.396,1.9878790786578196e-05,91,0
45.398,3.846040257396199e-05,91,0
45.4,5.62670349738409e-05,91,0
45.402,7.26986535285053e-05,91,0
45.404,8.722527740376076e-05,91,0
45.406,9.940375182966662e-05,91,0
45.408,0.0001088901689387,91,0
45.41,0.0001154474315024,91,0
45.412,0.0001189477037353,91,0
45.414,0.0001193698776598,91,0
45.416,0.0001167925951191,91,0
45.418,0.0001113836408268,91,0
45.42,0.0001033865520774,91,0
45.422,9.310514358686731e-05,91,0
45.424,8.08865256199767e-05,91,0
45.426,6.710325754913417e-05,91,0
45.428,5.213552124119835e-05,91,0
45.43,3.635447040223982e-05,91,0
45.432,2.0108008439431708e-05,91,0
45.434,3.710026405249013e-06,91,0
45.436,-1.2566390862355976e-05,91,0
45.438,-2.8491943351195e-05,91,0
45.44,-4.3880998902805774e-05,91,0
45.442,-5.858937175198949e-05,91,0
45.444,-7.251088891637423e-05,91,0
45.446,-8.557326951206395e-05,91,0
45.448,-9.773344578418107e-05,91,0
45.45,-0.0001089722827565,91,0
45.452,-0.0001192888073825,91,0
45.454,-0.0001286943916196,91,0
45.456,-0.0001372075504271,91,0
45.458,-0.0001448499060287,91,0
45.46,-0.00015164348176,91,0
45.462,-0.0001576090969271,91,0
45.464,-0.0001627655291976,91,0
45.466,-0.0001671293462611,91,0
45.468,-0.0001707156245608,91,0
45.47,-0.0001735398206745,91,0
45.472,-0.0001756207265695,91,0
45.474,-0.000176983953957,91,0
45.476,-0.0001776651287797,91,0
45.478,-0.0001777121299395,91,0
45.48,-0.000177186144566,91,0
45.482,-0.0001761617127477,91,0
45.484,-0.0001747260447566,91,0
45.486,-0.0001729777009023,91,0
45.488,-0.0001710244379375,91,0
45.49,-0.0001689798926293,91,0
45.492,-0.0001669588980441,91,0
45.494,-0.0001650715505349,91,0
45.496,-0.0001634164946167,91,0
45.498,-0.0001620740625373,91,0
45.5,-0.0001610997997924,92,0
45.502,-0.0001605186652562,92,0
45.504,-0.0001603200867022,92,0
45.506,-0.0001604542206332,92,0
45.508,-0.0001608300796825,92,0
45.51,-0.0001613163682697,92,0
45.512,-0.0001617457024974,92,0
45.514,-0.0001619223862928,92,0
45.516,-0.0001616332596073,92,0
45.518,-0.0001606606021669,92,0
45.52,-0.0001587958980574,92,0
45.522,-0.0001558534551821,92,0
45.524,-0.0001516831663806,92,0
45.526,-0.0001461817811202,92,0
45.528,-0.0001393018999749,92,0
45.53,-0.0001310578004214,92,0
45.532,-0.0001215274241845,92,0
45.534,-0.000110850383664,92,0
45.536,-9.92224465725153e-05,92,0
45.538,-8.688739473539251e-05,92,0
45.54,-7.412726741090924e-05,92,0
45.542,-6.12517634423417e-05,92,0
45.544,-4.85871458442954e-05,92,0
45.546,-3.646464767953517e-05,92,0
45.548,-2.5208339446806905e-05,92,0
45.55,-1.5122693780966067e-05,92,0
45.552,-6.480466080250589e-06,92,0
45.554,4.882847498933979e-07,92,0
45.556,5.605342688919077e-06,92,0
45.558,8.751338935906093e-06,92,0
45.56,9.870677723791916e-06,92,0
45.562,8.974558085349886e-06,92,0
45.564,6.142065444484257e-06,92,0
45.566,1.5190053787092093e-06,92,0
45.568,-4.685952479299608e-06,92,0
45.57,-1.2208031491897315e-05,92,0
45.572,-2.073577882870176e-05,92,0
45.574,-2.992252310895376e-05,92,0
45.576,-3.9399057034437645e-05,92,0
45.578,-4.878695544761533e-05,92,0
45.58,-5.771233340280095e-05,92,0
45.582,-6.582006720226863e-05,92,0
45.584,-7.278833295442362e-05,92,0
45.586,-7.834285181584429e-05,92,0
45.588,-8.226975780669086e-05,92,0
45.59,-8.442582870150689e-05,92,0
45.592,-8.47450783169239e-05,92,0
45.594,-8.324126005915651e-05,92,0
45.596,-8.000636282331225e-05,92,0
45.598,-7.520543308660798e-05,92,0
45.6,-6.906800297569678e-05,92,0
45.602,-6.187624331425593e-05,92,0
45.604,-5.3949945647842646e-05,92,0
45.606,-4.562869080530937e-05,92,0
45.608,-3.725203888554732e-05,92,0
45.61,-2.9139106891965704e-05,92,0
45.612,-2.1569249270688444e-05,92,0
45.614,-1.4765548142103464e-05,92,0
45.616,-8.882471797940286e-06,92,0
45.618,-3.998556326566177e-06,92,0
45.62,-1.1450017966187114e-07,92,0
45.622,2.843278937333512e-06,92,0
45.624,5.013831066221912e-06,92,0
45.626,6.588094046497954e-06,92,0
45.628,7.79143017389486e-06,92,0
45.63,8.863632522495716e-06,92,0
45.632,1.0038131588795696e-05,92,0
45.634,1.152220905965096e-05,92,0
45.636,1.3479700108084136e-05,92,0
45.638,1.6017082363248372e-05,92,0
45.64,1.917335587626556e-05,92,0
45.642,2.2913992978504074e-05,92,0
45.644,2.712942914623396e-05,92,0
45.646,3.1638739122662845e-05,92,0
45.648,3.619897341690024e-05,92,0
45.65,4.052005278975479e-05,92,0
45.652,4.428432136769604e-05,92,0
45.654,4.716912750224876e-05,92,0
45.656,4.887036978719927e-05,92,0
45.658,4.912491014438174e-05,92,0
45.66,4.773004761207312e-05,92,0
45.662,4.4558695631774415e-05,92,0
45.664,3.956936312379216e-05,92,0
45.666,3.281045775105235e-05,92,0
45.668,2.441884761531229e-05,92,0
45.67,1.4613077443381817e-05,92,0
45.672,3.6821131846541257e-06,92,0
45.674,-8.029105858561702e-06,92,0
45.676,-2.013581517367716e-05,92,0
45.678,-3.222986578060468e-05,92,0
45.68,-4.389545876394723e-05,92,0
45.682,-5.472377762033991e-05,92,0
45.684,-6.43266391151638e-05,92,0
45.686,-7.234944922700964e-05,92,0
45.688,-7.848351252242894e-05,92,0
45.69,-8.247729323023942e-05,92,0
45.692,-8.414587855530507e-05,92,0
45.694,-8.337790615961375e-05,92,0
45.696,-8.013960582681341e-05,92,0
45.698,-7.447609385461724e-05,92,0
45.7,-6.651028511300818e-05,92,0
45.702,-5.64396228477837e-05,92,0
45.704,-4.453048692222745e-05,92,0
45.706,-3.110998855864579e-05,92,0
45.708,-1.655507218064798e-05,92,0
45.71,-1.2792662632693365e-06,92,0
45.712,1.4282257154283244e-05,92,0
45.714,2.96885933203584e-05,92,0
45.716,4.4509354788301816e-05,92,0
45.718,5.834069031055963e-05,92,0
45.72,7.082046966283579e-05,92,0
45.722,8.164195224669122e-05,92,0
45.724,9.056519539424496e-05,92,0
45.726,9.742546037148568e-05,92,0
45.728,0.0001021379821917,92,0
45.73,0.0001046987067433,92,0
45.732,0.0001051809349517,92,0
45.734,0.0001037281623981,92,0
45.736,0.0001005436661073,92,0
45.738,9.5877514891051e-05,92,0
45.74,9.001169334737249e-05,92,0
45.742,8.324403535355552e-05,92,0
45.744,7.587177517854331e-05,92,0
45.746,6.817577093173545e-05,92,0
45.748,6.040670628401792e-05,92,0
45.75,5.277457924102112e-05,92,0
45.752,4.5442353600665366e-05,92,0
45.754,3.852387352865987e-05,92,0
45.756,3.208538309744305e-05,92,0
45.758,2.614959845006588e-05,92,0
45.76,2.0701336009490712e-05,92,0
45.762,1.5694016920849103e-05,92,0
45.764,1.1056658974966202e-05,92,0
45.766,6.701049386505464e-06,92,0
45.768,2.528689929007467e-06,92,0
45.77,-1.5629921606017771e-06,92,0
45.772,-5.675583470574462e-06,92,0
45.774,-9.905877845495498e-06,92,0
45.776,-1.4343028708088203e-05,92,0
45.778,-1.9066086326727274e-05,92,0
45.78,-2.4141350974690044e-05,92,0
45.782,-2.9619283732659592e-05,92,0
45.784,-3.553117871622036e-05,92,0
45.786,-4.18861499201537e-05,92,0
45.788,-4.8669019281929546e-05,92,0
45.79,-5.583941629661318e-05,92,0
45.792,-6.333201863829818e-05,92,0
45.794,-7.105763910517316e-05,92,0
45.796,-7.890494826926898e-05,92,0
45.798,-8.674292846578401e-05,92,0
45.8,-9.44243874326531e-05,92,0
45.802,-0.0001017907592709,92,0
45.804,-0.0001086780017306,92,0
45.806,-0.0001149229302074,92,0
45.808,-0.000120369120124,92,0
45.81,-0.0001248717187651,92,0
45.812,-0.0001283010383526,92,0
45.814,-0.0001305453311186,92,0
45.816,-0.0001315133341548,92,0
45.818,-0.0001311369240507,92,0
45.82,-0.0001293737692293,92,0
45.822,-0.0001262095719701,92,0
45.824,-0.0001216595470771,92,0
45.826,-0.0001157690788309,92,0
45.828,-0.0001086137436191,92,0
45.83,-0.0001002988668706,92,0
45.832,-9.095851037254142e-05,92,0
45.834,-8.075346785700726e-05,92,0
45.836,-6.986772856067049e-05,92,0
45.838,-5.850307027504812e-05,92,0
45.84,-4.6871895140249934e-05,92,0
45.842,-3.5188904630538775e-05,92,0
45.844,-2.3662478575130332e-05,92,0
45.846,-1.248654901242006e-05,92,0
45.848,-1.8334059862791357e-06,92,0
45.85,8.15255038448398e-06,92,0
45.852,1.7360333547475287e-05,92,0
45.854,2.571727798313493e-05,92,0
45.856,3.319304509575186e-05,92,0
45.858,3.980206665607444e-05,92,0
45.86,4.560369391327714e-05,92,0
45.862,5.069959370738833e-05,92,0
45.864,5.522836232524029e-05,92,0
45.866,5.935768299098484e-05,92,0
45.868,6.327450762203241e-05,92,0
45.87,6.717373362531126e-05,92,0
45.872,7.124583398302042e-05,92,0
45.874,7.566402763226745e-05,92,0
45.876,8.057181731070348e-05,92,0
45.878,8.607187007456658e-05,92,0
45.88,9.221708562115828e-05,92,0
45.882,9.900431702457393e-05,92,0
45.884,0.0001063707990612,92,0
45.886,0.0001141931149396,92,0
45.888,0.0001222885569432,92,0
45.89,0.0001304189386552,92,0
45.892,0.0001382971450503,92,0
45.894,0.0001455967688025,92,0
45.896,0.0001519649341562,92,0
45.898,0.0001570379006611,92,0
45.9,0.0001604585178359,92,0
45.902,0.0001618943279376,92,0
45.904,0.0001610551533367,92,0
45.906,0.0001577092354391,92,0
45.908,0.0001516972503095,92,0
45.91,0.0001429437007142,92,0
45.912,0.0001314652333013,92,0
45.914,0.0001173753972546,92,0
45.916,0.0001008853672827,92,0
45.918,8.230031063167453e-05,92,0
45.92,6.201139511343915e-05,92,0
45.922,4.048381590817784e-05,92,0
45.924,1.8241528540394323e-05,92,0
45.926,-4.150482035115743e-06,92,0
45.928,-2.61055965252566e-05,92,0
45.93,-4.703591401218656e-05,92,0
45.932,-6.637283912667775e-05,92,0
45.934,-8.35869849440028e-05,92,0
45.936,-9.820625582760038e-05,92,0
45.938,-0.0001098309961818,92,0
45.94,-0.000118145458937,92,0
45.942,-0.0001229254260661,92,0
45.944,-0.0001240423361425,92,0
45.946,-0.0001214645028028,92,0
45.948,-0.0001152558804937,92,0
45.95,-0.0001055725349387,92,0
45.952,-9.265680831954312e-05,92,0
45.954,-7.682929200262705e-05,92,0
45.956,-5.847901783891247e-05,92,0
45.958,-3.805249121655413e-05,92,0
45.96,-1.604213060183725e-05,92,0
45.962,7.02565125199884e-06,92,0
45.964,3.060293954608608e-05,92,0
45.966,5.4133946138349536e-05,92,0
45.968,7.707037046537107e-05,92,0
45.97,9.888870524282312e-05,92,0
45.972,0.0001191090041704,92,0
45.974,0.0001373139157492,92,0
45.976,0.0001531663622593,92,0
45.978,0.0001664242240055,92,0
45.98,0.0001769506912944,92,0
45.982,0.0001847194125553,92,0
45.984,0.000189814062096,92,0
45.986,0.0001924223892262,92,0
45.988,0.0001928251648103,92,0
45.99,0.0001913807433342,92,0
45.992,0.0001885062598264,92,0
45.994,0.0001846567781574,92,0
45.996,0.0001803038943181,92,0
45.998,0.0001759152283761,92,0
46.0,0.0001719358742787,93,0
46.002,0.0001687723706483,93,0
46.004,0.0001667793502089,93,0
46.006,0.0001662488578498,93,0
46.008,0.0001674023412815,93,0
46.01,0.0001703853517699,93,0
46.012,0.0001752649342394,93,0
46.014,0.0001820295513936,93,0
46.016,0.0001905912728543,93,0
46.018,0.0002007899535105,93,0
46.02,0.0002123992312894,93,0
46.022,0.0002251343135432,93,0
46.024,0.0002386615844625,93,0
46.026,0.0002526099842636,93,0
46.028,0.000266583887175,93,0
46.03,0.0002801769174334,93,0
46.032,0.0002929859159788,93,0
46.034,0.000304624207258,93,0
46.036,0.0003147334300147,93,0
46.038,0.0003229934182567,93,0
46.04,0.0003291298507441,93,0
46.042,0.0003329195662397,93,0
46.044,0.0003341935714884,93,0
46.046,0.0003328378924298,93,0
46.048,0.0003287925493392,93,0
46.05,0.0003220490319607,93,0
46.052,0.0003126466737495,93,0
46.054,0.0003006682990273,93,0
46.056,0.0002862355022394,93,0
46.058,0.0002695039404049,93,0
46.06,0.000250659047942,93,0
46.062,0.0002299125634886,93,0
46.064,0.0002075001534378,93,0
46.066,0.000183680222116,93,0
46.068,0.0001587337391768,93,0
46.07,0.0001329646358619,93,0
46.072,0.0001067000829392,93,0
46.074,8.028983459882513e-05,93,0
46.076,5.410386177453748e-05,93,0
46.078,2.8527712542747712e-05,93,0
46.08,3.955367352991131e-06,93,0
46.082,-1.9220300456230448e-05,93,0
46.084,-4.061908155873198e-05,93,0
46.086,-5.988643752862505e-05,93,0
46.088,-7.670718929642045e-05,93,0
46.09,-9.08188645449447e-05,93,0
46.092,-0.0001020235119627,93,0
46.094,-0.000110196931615,93,0
46.096,-0.0001152947629287,93,0
46.098,-0.0001173554636894,93,0
46.1,-0.0001165005738691,93,0
46.102,-0.000112932633667,93,0
46.104,-0.0001069308023467,93,0
46.106,-9.884384651003904e-05,93,0
46.108,-8.907999777387514e-05,93,0
46.11,-7.80933568733677e-05,93,0
46.112,-6.63669917927086e-05,93,0
46.114,-5.439347293019549e-05,93,0
46.116,-4.2654109581090175e-05,93,0
46.118,-3.1598414825903125e-05,93,0
46.12,-2.1625248278564337e-05,93,0
46.122,-1.3066778394770462e-05,93,0
46.124,-6.176094996049167e-06,93,0
46.126,-1.1191195530384067e-06,93,0
46.128,2.0286632901845183e-06,93,0
46.13,3.2803509326031e-06,93,0
46.132,2.730736117644623e-06,93,0
46.134,5.44977886613206e-07,93,0
46.136,-3.0561518652360823e-06,93,0
46.138,-7.813260131316183e-06,93,0
46.14,-1.3446502693053909e-05,93,0
46.142,-1.96740699742193e-05,93,0
46.144,-2.623010411019841e-05,93,0
46.146,-3.2880864987252855e-05,93,0
46.148,-3.943765055909943e-05,93,0
46.15,-4.576500863598798e-05,93,0
46.152,-5.178331504285016e-05,93,0
46.154,-5.7465681258822005e-05,93,0
46.156,-6.283007280758612e-05,93,0
46.158,-6.792819156298588e-05,93,0
46.16,-7.283294186667205e-05,93,0
46.162,-7.762613005612528e-05,93,0
46.164,-8.23875537823034e-05,93,0
46.166,-8.718604854558838e-05,93,0
46.168,-9.20726124537212e-05,93,0
46.17,-9.707555662536664e-05,93,0
46.172,-0.0001021976687803,93,0
46.174,-0.0001074154210084,93,0
46.176,-0.0001126801260827,93,0
46.178,-0.0001179206813021,93,0
46.18,-0.0001230473239595,93,0
46.182,-0.0001279558252526,93,0
46.184,-0.0001325318009203,93,0
46.186,-0.0001366551895715,93,0
46.188,-0.0001402052024137,93,0
46.19,-0.0001430659830618,93,0
46.192,-0.0001451328559026,93,0
46.194,-0.0001463186262283,93,0
46.196,-0.0001465592013594,93,0
46.198,-0.0001458179615935,93,0
46.2,-0.0001440887273038,93,0
46.202,-0.000141397554876,93,0
46.204,-0.0001378036528765,93,0
46.206,-0.0001333993847852,93,0
46.208,-0.0001283088877095,93,0
46.21,-0.0001226846858502,93,0
46.212,-0.0001167019932907,93,0
46.214,-0.0001105509956269,93,0
46.216,-0.0001044279035457,93,0
46.218,-9.852571313610604e-05,93,0
46.22,-9.30253609670764e-05,93,0
46.222,-8.808753948766233e-05,93,0
46.224,-8.384515921871943e-05,93,0
46.226,-8.039650537348409e-05,93,0
46.228,-7.779946236693661e-05,93,0
46.23,-7.606749710749491e-05,93,0
46.232,-7.516814280206394e-05,93,0
46.234,-7.50244264445815e-05,93,0
46.236,-7.551915517391486e-05,93,0
46.238,-7.650146274135801e-05,93,0
46.24,-7.779475558229411e-05,93,0
46.242,-7.920529373418063e-05,93,0
46.244,-8.05309855959683e-05,93,0
46.246,-8.157028226516145e-05,93,0
46.248,-8.21310700034949e-05,93,0
46.25,-8.203916878542515e-05,93,0
46.252,-8.114569470312961e-05,93,0
46.254,-7.933243128854124e-05,93,0
46.256,-7.651462545468226e-05,93,0
46.258,-7.264117620736794e-05,93,0
46.26,-6.769271016626174e-05,93,0
46.262,-6.1678224946766e-05,93,0
46.264,-5.463076780283088e-05,93,0
46.266,-4.6602265143229406e-05,93,0
46.268,-3.7657501724156926e-05,93,0
46.27,-2.786751092558233e-05,93,0
46.272,-1.7303065301209918e-05,93,0
46.274,-6.029202724346654e-06,93,0
46.276,5.898383722305139e-06,93,0
46.278,1.843464589622588e-05,93,0
46.28,3.154416827304491e-05,93,0
46.282,4.51981409143216e-05,93,0
46.284,5.936970141347911e-05,93,0
46.286,7.402800822633598e-05,93,0
46.288,8.913145433512262e-05,93,0
46.29,0.000104620629802,93,0
46.292,0.000120411927372,93,0
46.294,0.0001363928740795,93,0
46.296,0.0001524201696991,93,0
46.298,0.0001683209633686,93,0
46.3,0.0001838972665613,93,0
46.302,0.0001989328678412,93,0
46.304,0.0002132018779127,93,0
46.306,0.0002264780875723,93,0
46.308,0.0002385445185615,93,0
46.31,0.0002492027139272,93,0
46.312,0.0002582813395637,93,0
46.314,0.00026564356514,93,0
46.316,0.0002711925886602,93,0
46.318,0.0002748746991143,93,0
46.32,0.0002766794713391,93,0
46.322,0.0002766369944726,93,0
46.324,0.0002748123567116,93,0
46.326,0.0002712978703703,93,0
46.328,0.000266203699364,93,0
46.33,0.0002596476832661,93,0
46.332,0.0002517453004328,93,0
46.334,0.000242600891007,93,0
46.336,0.000232301365923,93,0
46.338,0.0002209134700073,93,0
46.34,0.000208485135987,93,0
46.342,0.0001950506911428,93,0
46.344,0.000180638971124,93,0
46.346,0.0001652830141957,93,0
46.348,0.0001490299968415,93,0
46.35,0.0001319502950906,93,0
46.352,0.0001141448367667,93,0
46.354,9.575012571095916e-05,93,0
46.356,7.694045746230556e-05,93,0
46.358,5.7926993175956015e-05,93,0
46.36,3.8953611770636914e-05,93,0
46.362,2.028983920593056e-05,93,0
46.364,2.221580869303176e-06,93,0
46.366,-1.495929439254217e-05,93,0
46.368,-3.096542930373493e-05,93,0
46.37,-4.5523748614055726e-05,93,0
46.372,-5.838431294980728e-05,93,0
46.374,-6.932848594497908e-05,93,0
46.376,-7.817669548183225e-05,93,0
46.378,-8.479573986759197e-05,93,0
46.38,-8.91051692575585e-05,93,0
46.382,-9.1082102688039e-05,93,0
46.384,-9.076403776337962e-05,93,0
46.386,-8.824956282619334e-05,93,0
46.388,-8.369706309164768e-05,93,0
46.39,-7.732140155529978e-05,93,0
46.392,-6.938832128705541e-05,93,0
46.394,-6.0206215253241954e-05,93,0
46.396,-5.011507058589266e-05,93,0
46.398,-3.947278370389161e-05,93,0
46.4,-2.8639551620772248e-05,93,0
46.402,-1.796152243696959e-05,93,0
46.404,-7.75515297297147e-06,93,0
46.406,1.7063424006466975e-06,93,0
46.408,1.0203404641251648e-05,93,0
46.41,1.7576783583627508e-05,93,0
46.412,2.3730167284336145e-05,93,0
46.414,2.862876445924165e-05,93,0
46.416,3.229399883276519e-05,93,0
46.418,3.4794689731184025e-05,93,0
46.42,3.623541567211335e-05,93,0
46.422,3.674316949046058e-05,93,0
46.424,3.645376414241785e-05,93,0
46.426,3.5499502943206417e-05,93,0
46.428,3.399924614482765e-05,93,0
46.43,3.2051322470427783e-05,93,0
46.432,2.972911060313525e-05,93,0
46.434,2.7078860001972804e-05,93,0
46.436,2.411945166518907e-05,93,0
46.438,2.084404668356036e-05,93,0
46.44,1.7223600384047844e-05,93,0
46.442,1.3211934980373984e-05,93,0
46.444,8.751687611407068e-06,93,0
46.446,3.780293458866528e-06,93,0
46.448,-1.7646476896427916e-06,93,0
46.45,-7.940833674721562e-06,93,0
46.452,-1.479729293881308e-05,93,0
46.454,-2.2370478696803372e-05,93,0
46.456,-3.068003852876339e-05,93,0
46.458,-3.972431072085356e-05,93,0
46.46,-4.947608276170543e-05,93,0
46.462,-5.987938273820776e-05,93,0
46.464,-7.084792717489461e-05,93,0
46.466,-8.226541622658595e-05,93,0
46.468,-9.398740130484324e-05,93,0
46.47,-0.000105844209735,93,0
46.472,-0.0001176445184708,93,0
46.474,-0.000129179522341,93,0
46.476,-0.0001402279520192,93,0
46.478,-0.0001505621944305,93,0
46.48,-0.0001599554353566,93,0
46.482,-0.0001681893205967,93,0
46.484,-0.0001750614148713,93,0
46.486,-0.0001803918783793,93,0
46.488,-0.0001840291890806,93,0
46.49,-0.0001858551132768,93,0
46.492,-0.0001857891649484,93,0
46.494,-0.0001837924680129,93,0
46.496,-0.0001798705427526,93,0
46.498,-0.0001740744251684,93,0
46.5,-0.0001664997860058,94,1
46.502,-0.0001572841495759,94,1
46.504,-0.0001466026362753,94,1
46.506,-0.00013466268656,94,1
46.508,-0.0001216979966391,94,1
46.51,-0.0001079616197275,94,1
46.512,-9.371808551053551e-05,94,1
46.514,-7.92345399715161e-05,94,1
46.516,-6.477123071288247e-05,94,1
46.518,-5.057199521760964e-05,94,1
46.52,-3.685555744758843e-05,94,1
46.522,-2.380829161605607e-05,94,1
46.524,-1.157876499730142e-05,94,1
46.526,-2.740828533327889e-07,94,1
46.528,1.0041962701286474e-05,94,1
46.53,1.9348733813746653e-05,94,1
46.532,2.7666213115548208e-05,94,1
46.534,3.504985934791179e-05,94,1
46.536,4.1583039872322605e-05,94,1
46.538,4.73677669069302e-05,94,1
46.54,5.251489431137416e-05,94,1
46.542,5.713502825095196e-05,94,1
46.544,6.133104174012533e-05,94,1
46.546,6.51923943921531e-05,94,1
46.548,6.879081000170855e-05,94,1
46.55,7.217658110359524e-05,94,1
46.552,7.537492333803369e-05,94,1
46.554,7.838223746835243e-05,94,1
46.556,8.116261250467166e-05,94,1
46.558,8.364521086801745e-05,94,1
46.56,8.57232235211761e-05,94,1
46.562,8.725494683713246e-05,94,1
46.564,8.806739999392127e-05,94,1
46.566,8.796287457486698e-05,94,1
46.568,8.672877813405594e-05,94,1
46.57,8.415089535175137e-05,94,1
46.572,8.002966527751155e-05,94,1
46.574,7.419839893493517e-05,94,1
46.576,6.654180085918775e-05,94,1
46.578,5.701291934485508e-05,94,1
46.58,4.5646761294353685e-05,94,1
46.582,3.2569150386922824e-05,94,1
46.584,1.799985171980022e-05,94,1
46.586,2.2494700471196e-06,94,1
46.588,-1.4289857898698756e-05,94,1
46.59,-3.115941642336748e-05,94,1
46.592,-4.7853404861575686e-05,94,1
46.594,-6.384138256565091e-05,94,1
46.596,-7.859175634688362e-05,94,1
46.598,-9.159437922862424e-05,94,1
46.6,-0.0001023806814946,94,1
46.602,-0.0001105404273274,94,1
46.604,-0.0001157349626619,94,1
46.606,-0.0001177073864133,94,1
46.608,-0.0001162902154011,94,1
46.61,-0.0001114108284452,94,1
46.612,-0.0001030945199976,94,1
46.614,-9.146472002251648e-05,94,1
46.616,-7.674004454430515e-05,94,1
46.618,-5.9228237067299727e-05,94,1
46.62,-3.931745902208221e-05,94,1
46.622,-1.7465529181420214e-05,94,1
46.624,5.812464356315749e-06,94,1
46.626,2.99580825100518e-05,94,1
