t_s,sinal_filtrado,janela,classificacao
50.29,-0.0004077411780482,101,0
50.292,-0.0019417670780482,101,0
50.294,-0.0014950149113815,101,0
50.296,-0.0010482627447148,101,0
50.298,-0.0006015105780482,101,0
50.3,-0.0004289645780482,101,0
50.302,-0.0013921245780482,101,0
50.304,-0.0014204240580482,101,0
50.306,-0.0014487235380482,101,0
50.308,-0.0014770230180482,101,0
50.31,-0.0015053224980482,101,0
50.312,-0.0015336219780482,101,0
50.314,-0.0007913474780482,101,0
50.316,-0.0005857926780482,101,0
50.318,-0.0005402119780482,101,0
50.32,-0.0006334122280482,101,0
50.322,-0.0007266124780482,101,0
50.324,-0.0008198127280482,101,0
50.326,-0.0009130129780482,101,0
50.328,-0.0005637343780482,101,0
50.33,-0.0005819993280482,101,0
50.332,-0.0006002642780482,101,0
50.334,-0.0004917272780482,101,0
50.336,-0.0007054132780482,101,0
50.338,-0.0009190992780482,101,0
50.34,-0.0011327852780482,101,0
50.342,-0.0008776023280482,101,0
50.344,-0.0006224193780482,101,0
50.346,-0.0003961251780482,101,0
50.348,-0.0011313756280482,101,0
50.35,-0.0018666260780482,101,0
50.352,-0.0016051148280482,101,0
50.354,-0.0013436035780482,101,0
50.356,-0.0006928897780482,101,0
50.358,-0.0006510419280482,101,0
50.36,-0.0006091940780482,101,0
50.362,-0.0004339739780482,101,0
50.364,-0.0005578215113815,101,0
50.366,-0.0006816690447148,101,0
50.368,-0.0008055165780482,101,0
50.37,-0.0006961023280482,101,0
50.372,-0.0005866880780482,101,0
50.374,-0.0005771835280482,101,0
50.376,-0.0005676789780482,101,0
50.378,-0.0008317251780482,101,0
50.38,-0.0012784329780482,101,0
50.382,-0.0017251407780482,101,0
50.384,-0.0005815818780482,101,0
50.386,-0.0005976869780482,101,0
50.388,-0.0006137920780482,101,0
50.39,-0.0006298971780482,101,0
50.392,-0.0004964583780482,101,0
50.394,-0.0009752997447148,101,0
50.396,-0.0014541411113815,101,0
50.398,-0.0019329824780482,101,0
50.4,-0.0011659755780482,101,0
50.402,-0.0006160547780482,101,0
50.404,-0.0004081646780482,101,0
50.406,-0.0011323859780482,101,0
50.408,-0.0018566072780482,101,0
50.41,-0.0016932774447148,101,0
50.412,-0.0015299476113815,101,0
50.414,-0.0013666177780482,101,0
50.416,-0.0006975603780482,101,0
50.418,-0.0006242343780482,101,0
50.42,-0.0004520150780482,101,0
50.422,-0.0012873748780482,101,0
50.424,-0.0013849734780482,101,0
50.426,-0.0014825720780482,101,0
50.428,-0.0015801706780482,101,0
50.43,-0.0008471889780482,101,0
50.432,-0.0006289291780482,101,0
50.434,-0.0005888902780482,101,0
50.436,-0.0008093159780482,101,0
50.438,-0.0012785539780482,101,0
50.44,-0.0017477919780482,101,0
50.442,-0.0011732718780482,101,0
50.444,-0.0005987517780482,101,0
50.446,-0.0006382098780482,101,0
50.448,-0.0004963010780482,101,0
50.45,-0.0008521227530482,101,0
50.452,-0.0012079444280482,101,0
50.454,-0.0015637661030482,101,0
50.456,-0.0019195877780482,101,0
50.458,-0.0011745907780482,101,0
50.46,-0.0006224435780482,101,0
50.462,-0.0006375322780482,101,0
50.464,-0.0004041353780482,101,0
50.466,-0.0018247479780482,101,0
50.468,-0.0016874210447148,101,0
50.47,-0.0015500941113815,101,0
50.472,-0.0014127671780482,101,0
50.474,-0.0007286573780482,101,0
50.476,-0.0006095328780482,101,0
50.478,-0.0012653407780482,101,0
50.48,-0.0013653997113815,101,0
50.482,-0.0014654586447148,101,0
50.484,-0.0015655175780482,101,0
50.486,-0.0005683686780482,101,0
50.488,-0.0005685501780482,101,0
50.49,-0.0005687316780482,101,0
50.492,-0.0005689131780482,101,0
50.494,-0.0007708621780482,101,0
50.496,-0.0010978687113815,101,0
50.498,-0.0014248752447148,101,0
50.5,-0.0017518817780482,102,0
50.502,-0.0005731360780482,102,0
50.504,-0.0006004941780482,102,0
50.506,-0.0006278522780482,102,0
50.508,-0.0004729722780482,102,0
50.51,-0.0007038927113815,102,0
50.512,-0.0009348131447148,102,0
50.514,-0.0011657335780482,102,0
50.516,-0.0006136952780482,102,0
50.518,-0.0006303085780482,102,0
50.52,-0.0003904623780482,102,0
50.522,-0.0017587182780482,102,0
50.524,-0.0015013664030482,102,0
50.526,-0.0012440145280482,102,0
50.528,-0.0009866626530482,102,0
50.53,-0.0007293107780482,102,0
50.532,-0.0006079356780482,102,0
50.534,-0.0004686041780482,102,0
50.536,-0.0005603947780482,102,0
50.538,-0.0006521853780482,102,0
50.54,-0.0007439759780482,102,0
50.542,-0.0008357665780482,102,0
50.544,-0.0007099507780482,102,0
50.546,-0.0005841349780482,102,0
50.548,-0.0005870752780482,102,0
50.55,-0.0007317549780482,102,0
50.552,-0.0008138212113815,102,0
50.554,-0.0008958874447148,102,0
50.556,-0.0009779536780482,102,0
50.558,-0.0005785205780482,102,0
50.56,-0.0006456634780482,102,0
50.562,-0.0005565348780482,102,0
50.564,-0.0004674062780482,102,0
50.566,-0.0012051553780482,102,0
50.568,-0.0019429044780482,102,0
50.57,-0.0011736227780482,102,0
50.572,-0.0008983175280482,102,0
50.574,-0.0006230122780482,102,0
50.576,-0.0006356325780482,102,0
50.578,-0.0004051033780482,102,0
50.58,-0.0017229264780482,102,0
50.582,-0.0015537563780482,102,0
50.584,-0.0013845862780482,102,0
50.586,-0.0007182876780482,102,0
50.588,-0.0006613692780482,102,0
50.59,-0.0006044508780482,102,0
50.592,-0.0004769168780482,102,0
50.594,-0.0011967821780482,102,0
50.596,-0.0013340849113815,102,0
50.598,-0.0014713876447148,102,0
50.6,-0.0016086903780482,102,0
50.602,-0.0008582725780482,102,0
50.604,-0.0005866033780482,102,0
50.606,-0.0005770685780482,102,0
50.608,-0.0007191709780482,102,0
50.61,-0.0012723224780482,102,0
50.612,-0.0018254739780482,102,0
50.614,-0.0014285939780482,102,0
50.616,-0.0010317139780482,102,0
50.618,-0.0005807953780482,102,0
50.62,-0.0004760456780482,102,0
50.622,-0.0008501928030482,102,0
50.624,-0.0012243399280482,102,0
50.626,-0.0015984870530482,102,0
50.628,-0.0019726341780482,102,0
50.63,-0.0012091846780482,102,0
50.632,-0.0006296793780482,102,0
50.634,-0.0006183416780482,102,0
50.636,-0.0004117704780482,102,0
50.638,-0.0007543497113815,102,0
50.64,-0.0010969289447148,102,0
50.642,-0.0014395081780482,102,0
50.644,-0.0010856376280482,102,0
50.646,-0.0007317670780482,102,0
50.648,-0.0005908141780482,102,0
50.65,-0.0004949942780482,102,0
50.652,-0.0011345397780482,102,0
50.654,-0.0013816883280482,102,0
50.656,-0.0016288368780482,102,0
50.658,-0.0008746559780482,102,0
50.66,-0.0007238839280482,102,0
50.662,-0.0005731118780482,102,0
50.664,-0.0005776735780482,102,0
50.666,-0.0006870696780482,102,0
50.668,-0.0010581645780482,102,0
50.67,-0.0014292594780482,102,0
50.672,-0.0018003543780482,102,0
50.674,-0.0010103090780482,102,0
50.676,-0.0005735837780482,102,0
50.678,-0.0004405079780482,102,0
50.68,-0.0004821319780482,102,0
50.682,-0.0005237559780482,102,0
50.684,-0.0005653799780482,102,0
50.686,-0.0006070039780482,102,0
50.688,-0.0006486279780482,102,0
50.69,-0.0006360016280482,102,0
50.692,-0.0006233752780482,102,0
50.694,-0.0003932937780482,102,0
50.696,-0.0016330113780482,102,0
50.698,-0.0015662637447148,102,0
50.7,-0.0014995161113815,102,0
50.702,-0.0014327684780482,102,0
50.704,-0.0005899671780482,102,0
50.706,-0.0005412162780482,102,0
50.708,-0.0004924653780482,102,0
50.71,-0.0011058990780482,102,0
50.712,-0.0013707862280482,102,0
50.714,-0.0016356733780482,102,0
50.716,-0.0008581999780482,102,0
50.718,-0.0007149057280482,102,0
50.72,-0.0005716114780482,102,0
50.722,-0.0006635351780482,102,0
50.724,-0.0010554703113815,102,0
50.726,-0.0014474054447148,102,0
50.728,-0.0018393405780482,102,0
50.73,-0.0010499970780482,102,0
50.732,-0.0008173806280482,102,0
50.734,-0.0005847641780482,102,0
50.736,-0.0006496564780482,102,0
50.738,-0.0004283595780482,102,0
50.74,-0.0009461911780482,102,0
50.742,-0.0014640227780482,102,0
50.744,-0.0019818543780482,102,0
50.746,-0.0012449764780482,102,0
50.748,-0.0006508301780482,102,0
50.75,-0.0006374717780482,102,0
50.752,-0.0004155335780482,102,0
50.754,-0.0015872975780482,102,0
50.756,-0.0015387120447148,102,0
50.758,-0.0014901265113815,102,0
50.76,-0.0014415409780482,102,0
50.762,-0.0007213973780482,102,0
50.764,-0.0005844011780482,102,0
50.766,-0.0005000641780482,102,0
50.768,-0.0010580193780482,102,0
50.77,-0.0012554026447148,102,0
50.772,-0.0014527859113815,102,0
50.774,-0.0016501691780482,102,0
50.776,-0.0008710985780482,102,0
50.778,-0.0005640973780482,102,0
50.78,-0.0005991026780482,102,0
50.782,-0.0009097641280482,102,0
50.784,-0.0012204255780482,102,0
50.786,-0.0015310870280482,102,0
50.788,-0.0018417484780482,102,0
50.79,-0.0010923712780482,102,0
50.792,-0.0006083954780482,102,0
50.794,-0.0006845407780482,102,0
50.796,-0.0004561774780482,102,0
50.798,-0.0006550682030482,102,0
50.8,-0.0008539589280482,102,0
50.802,-0.0010528496530482,102,0
50.804,-0.0012517403780482,102,0
50.806,-0.0006269205780482,102,0
50.808,-0.0010932545780482,102,0
50.81,-0.0015595885780482,102,0
50.812,-0.0015386465030482,102,0
50.814,-0.0015177044280482,102,0
50.816,-0.0014967623530482,102,0
50.818,-0.0014758202780482,102,0
50.82,-0.0007409751780482,102,0
50.822,-0.0005832153780482,102,0
50.824,-0.0010209086780482,102,0
50.826,-0.0012408140780482,102,0
50.828,-0.0014607194780482,102,0
50.83,-0.0016806248780482,102,0
50.832,-0.0012784813780482,102,0
50.834,-0.0008763378780482,102,0
50.836,-0.0005439992780482,102,0
50.838,-0.0005896162780482,102,0
50.84,-0.0006358745780482,102,0
50.842,-0.0012416792280482,102,0
50.844,-0.0018474838780482,102,0
50.846,-0.0010739187780482,102,0
50.848,-0.0005806501780482,102,0
50.85,-0.0006140945780482,102,0
50.852,-0.0005155884780482,102,0
50.854,-0.0004170823780482,102,0
50.856,-0.0007070306447148,102,0
50.858,-0.0009969789113815,102,0
50.86,-0.0012869271780482,102,0
50.862,-0.0006203381780482,102,0
50.864,-0.0005229210780482,102,0
50.866,-0.0004255039780482,102,0
50.868,-0.0009701794280482,102,0
50.87,-0.0015148548780482,102,0
50.872,-0.0015065784780482,102,0
50.874,-0.0014983020780482,102,0
50.876,-0.0014900256780482,102,0
50.878,-0.0005731723780482,102,0
50.88,-0.0005449067780482,102,0
50.882,-0.0005166411780482,102,0
50.884,-0.0009791999780482,102,0
50.886,-0.0012194777447148,102,0
50.888,-0.0014597555113815,102,0
50.89,-0.0017000332780482,102,0
50.892,-0.0005788109780482,102,0
50.894,-0.0006194427780482,102,0
50.896,-0.0005946135780482,102,0
50.898,-0.0009143923780482,102,0
50.9,-0.0012341711780482,102,0
50.902,-0.0015539499780482,102,0
50.904,-0.0018737287780482,102,0
50.906,-0.0010794605780482,102,0
50.908,-0.0005788956780482,102,0
50.91,-0.0006445018780482,102,0
50.912,-0.0004227693780482,102,0
50.914,-0.0005377919780482,102,0
50.916,-0.0006528145780482,102,0
50.918,-0.0006488336780482,102,0
50.92,-0.0006448527780482,102,0
50.922,-0.0005399397280482,102,0
50.924,-0.0004350266780482,102,0
50.926,-0.0009402742780482,102,0
50.928,-0.0014455218780482,102,0
50.93,-0.0014578921113815,102,0
50.932,-0.0014702623447148,102,0
50.934,-0.0014826325780482,102,0
50.936,-0.0005871478780482,102,0
50.938,-0.0005504909280482,102,0
50.94,-0.0005138339780482,102,0
50.942,-0.0009253791780482,102,0
50.944,-0.0013177398280482,102,0
50.946,-0.0017101004780482,102,0
50.948,-0.0009242538780482,102,0
50.95,-0.0006173010780482,102,0
50.952,-0.0005940489113815,102,0
50.954,-0.0005707967447148,102,0
50.956,-0.0005475445780482,102,0
50.958,-0.0009856775113815,102,0
50.96,-0.0014238104447148,102,0
50.962,-0.0018619433780482,102,0
50.964,-0.0010874223780482,102,0
50.966,-0.0006029746780482,102,0
50.968,-0.0004151221780482,102,0
50.97,-0.0011965038780482,102,0
50.972,-0.0019778855780482,102,0
50.974,-0.0016462306280482,102,0
50.976,-0.0013145756780482,102,0
50.978,-0.0006397707780482,102,0
50.98,-0.0005355595280482,102,0
50.982,-0.0004313482780482,102,0
50.984,-0.0009340367280482,102,0
50.986,-0.0014367251780482,102,0
50.988,-0.0014710327113815,102,0
50.99,-0.0015053402447148,102,0
50.992,-0.0015396477780482,102,0
50.994,-0.0008096668780482,102,0
50.996,-0.0005476050780482,102,0
50.998,-0.0009131823780482,102,0
51.0,-0.0011161326530482,103,0
51.002,-0.0013190829280482,103,0
51.004,-0.0015220332030482,103,0
51.006,-0.0017249834780482,103,0
51.008,-0.0009512731780482,103,0
51.01,-0.0005844495780482,103,0
51.012,-0.0006437758780482,103,0
51.014,-0.0005515254780482,103,0
51.016,-0.0012243641280482,103,0
51.018,-0.0018972027780482,103,0
51.02,-0.0011146836780482,103,0
51.022,-0.0006013411780482,103,0
51.024,-0.0006195819280482,103,0
51.026,-0.0006378226780482,103,0
51.028,-0.0003961009780482,103,0
51.03,-0.0019382701780482,103,0
51.032,-0.0017390114113815,103,0
51.034,-0.0015397526447148,103,0
51.036,-0.0013404938780482,103,0
51.038,-0.0006817456780482,103,0
51.04,-0.0006312644780482,103,0
51.042,-0.0014079755780482,103,0
51.044,-0.0014460099113815,103,0
51.046,-0.0014840442447148,103,0
51.048,-0.0015220785780482,103,0
51.05,-0.0008019954780482,103,0
51.052,-0.0006969009280482,103,0
51.054,-0.0005918063780482,103,0
51.056,-0.0008590348780482,103,0
51.058,-0.0011453249113815,103,0
51.06,-0.0014316149447148,103,0
51.062,-0.0017179049780482,103,0
51.064,-0.0009277507780482,103,0
51.066,-0.0005710911780482,103,0
51.068,-0.0006162846780482,103,0
51.07,-0.0005177422780482,103,0
51.072,-0.0006688985030482,103,0
51.074,-0.0008200547280482,103,0
51.076,-0.0009712109530482,103,0
51.078,-0.0011223671780482,103,0
51.08,-0.0008635844780482,103,0
51.082,-0.0006048017780482,103,0
51.084,-0.0006254806780482,103,0
51.086,-0.0003893612780482,103,0
51.088,-0.0018933428780482,103,0
51.09,-0.0014897594780482,103,0
51.092,-0.0010861760780482,103,0
51.094,-0.0006825926780482,103,0
51.096,-0.0004438112780482,103,0
51.098,-0.0013634838780482,103,0
51.1,-0.0013917518980482,103,0
51.102,-0.0014200199180482,103,0
51.104,-0.0014482879380482,103,0
51.106,-0.0014765559580482,103,0
51.108,-0.0015048239780482,103,0
51.11,-0.0007922186780482,103,0
51.112,-0.0005474961780482,103,0
51.114,-0.0006864283780482,103,0
51.116,-0.0008253605780482,103,0
51.118,-0.0012780094780482,103,0
51.12,-0.0017306583780482,103,0
51.122,-0.0009666280780482,103,0
51.124,-0.0007815585780482,103,0
51.126,-0.0005964890780482,103,0
51.128,-0.0005028955780482,103,0
51.13,-0.0008554290780482,103,0
51.132,-0.0012079625780482,103,0
51.134,-0.0015604960780482,103,0
51.136,-0.0019130295780482,103,0
51.138,-0.0011577838780482,103,0
51.14,-0.0006170832780482,103,0
51.142,-0.0006338538780482,103,0
51.144,-0.0008134693030482,103,0
51.146,-0.0009930847280482,103,0
51.148,-0.0011727001530482,103,0
51.15,-0.0013523155780482,103,0
51.152,-0.0010333051280482,103,0
51.154,-0.0007142946780482,103,0
51.156,-0.0006163935780482,103,0
51.158,-0.0004364665780482,103,0
51.16,-0.0013007937780482,103,0
51.162,-0.0011473335113815,103,0
51.164,-0.0009938732447148,103,0
51.166,-0.0008404129780482,103,0
51.168,-0.0007172107780482,103,0
51.17,-0.0005940085780482,103,0
51.172,-0.0005399578780482,103,0
51.174,-0.0008211255780482,103,0
51.176,-0.0009012880780482,103,0
51.178,-0.0009814505780482,103,0
51.18,-0.0008517950447148,103,0
51.182,-0.0007221395113815,103,0
51.184,-0.0005924839780482,103,0
51.186,-0.0005073120780482,103,0
51.188,-0.0009801720113815,103,0
51.19,-0.0014530319447148,103,0
51.192,-0.0019258918780482,103,0
51.194,-0.0011706219780482,103,0
51.196,-0.0006224193780482,103,0
51.198,-0.0006275558280482,103,0
51.2,-0.0006326922780482,103,0
51.202,-0.0004000092780482,103,0
51.204,-0.0018232475780482,103,0
51.206,-0.0016679965113815,103,0
51.208,-0.0015127454447148,103,0
51.21,-0.0013574943780482,103,0
51.212,-0.0006838752780482,103,0
51.214,-0.0005820537780482,103,0
51.216,-0.0004322557780482,103,0
51.218,-0.0012636830780482,103,0
51.22,-0.0011129816113815,103,0
51.222,-0.0009622801447148,103,0
51.224,-0.0008115786780482,103,0
51.226,-0.0005548892780482,103,0
51.228,-0.0005480406780482,103,0
51.23,-0.0007958123780482,103,0
51.232,-0.0011214475780482,103,0
51.234,-0.0014470827780482,103,0
51.236,-0.0017727179780482,103,0
51.238,-0.0009780988780482,103,0
51.24,-0.0005656945780482,103,0
51.242,-0.0006337933780482,103,0
51.244,-0.0004953330780482,103,0
51.246,-0.0009716495780482,103,0
51.248,-0.0014479660780482,103,0
51.25,-0.0019242825780482,103,0
51.252,-0.0011472931780482,103,0
51.254,-0.0005945893780482,103,0
51.256,-0.0006449737780482,103,0
51.258,-0.0004125569780482,103,0
51.26,-0.0017763600780482,103,0
51.262,-0.0015665158280482,103,0
51.264,-0.0013566715780482,103,0
51.266,-0.0006933253780482,103,0
51.268,-0.0006411259780482,103,0
51.27,-0.0005889265780482,103,0
51.272,-0.0004626993780482,103,0
51.274,-0.0012209942780482,103,0
51.276,-0.0013479111780482,103,0
51.278,-0.0014748280780482,103,0
51.28,-0.0016017449780482,103,0
51.282,-0.0008360569780482,103,0
51.284,-0.0005692761780482,103,0
51.286,-0.0005545625780482,103,0
51.288,-0.0007612305780482,103,0
51.29,-0.0012746033280482,103,0
51.292,-0.0017879760780482,103,0
51.294,-0.0013941392280482,103,0
51.296,-0.0010003023780482,103,0
51.298,-0.0006005546780482,103,0
51.3,-0.0004993260780482,103,0
51.302,-0.0008649094280482,103,0
51.304,-0.0012304927780482,103,0
51.306,-0.0015960761280482,103,0
51.308,-0.0019616594780482,103,0
51.31,-0.0011805802780482,103,0
51.312,-0.0006256258780482,103,0
51.314,-0.0006482528780482,103,0
51.316,-0.0004178688780482,103,0
51.318,-0.0017483969780482,103,0
51.32,-0.0015608227780482,103,0
51.322,-0.0013732485780482,103,0
51.324,-0.0006953097780482,103,0
51.326,-0.0005869663780482,103,0
51.328,-0.0004786229780482,103,0
51.33,-0.0011880459780482,103,0
51.332,-0.0012905511280482,103,0
51.334,-0.0013930562780482,103,0
51.336,-0.0014955614280482,103,0
51.338,-0.0015980665780482,103,0
51.34,-0.0005690220780482,103,0
51.342,-0.0006570314280482,103,0
51.344,-0.0007450407780482,103,0
51.346,-0.0012642699280482,103,0
51.348,-0.0017834990780482,103,0
51.35,-0.0013961659780482,103,0
51.352,-0.0010088328780482,103,0
51.354,-0.0005761731780482,103,0
51.356,-0.0006471638780482,103,0
51.358,-0.0009695925780482,103,0
51.36,-0.0012920212780482,103,0
51.362,-0.0016144499780482,103,0
51.364,-0.0019368786780482,103,0
51.366,-0.0006291953780482,103,0
51.368,-0.0006375867280482,103,0
51.37,-0.0006459780780482,103,0
51.372,-0.0004071119780482,103,0
51.374,-0.0017010617780482,103,0
51.376,-0.0015651848280482,103,0
51.378,-0.0014293078780482,103,0
51.38,-0.0010714382780482,103,0
51.382,-0.0007135686780482,103,0
51.384,-0.0005891806780482,103,0
51.386,-0.0004879157780482,103,0
51.388,-0.0011559688780482,103,0
51.39,-0.0013158542447148,103,0
51.392,-0.0014757396113815,103,0
51.394,-0.0016356249780482,103,0
51.396,-0.0008700458780482,103,0
51.398,-0.0005819690780482,103,0
51.4,-0.0006988308780482,103,0
51.402,-0.0009772186030482,103,0
51.404,-0.0012556063280482,103,0
51.406,-0.0015339940530482,103,0
51.408,-0.0018123817780482,103,0
51.41,-0.0005742855780482,103,0
51.412,-0.0006122432780482,103,0
51.414,-0.0006502009780482,103,0
51.416,-0.0004396609780482,103,0
51.418,-0.0006366671280482,103,0
51.42,-0.0008336732780482,103,0
51.422,-0.0010306794280482,103,0
51.424,-0.0012276855780482,103,0
51.426,-0.0006272351780482,103,0
51.428,-0.0006416704780482,103,0
51.43,-0.0016727598780482,103,0
51.432,-0.0015880397113815,103,0
51.434,-0.0015033195447148,103,0
51.436,-0.0014185993780482,103,0
51.438,-0.0006257589780482,103,0
51.44,-0.0005728940780482,103,0
51.442,-0.0005200291780482,103,0
51.444,-0.0005858096180482,103,0
51.446,-0.0006515900580482,103,0
51.448,-0.0007173704980482,103,0
51.45,-0.0007831509380482,103,0
51.452,-0.0008489313780482,103,0
51.454,-0.0005718171780482,103,0
51.456,-0.0005834694780482,103,0
51.458,-0.0005951217780482,103,0
51.46,-0.0006912804780482,103,0
51.462,-0.0012449099280482,103,0
51.464,-0.0017985393780482,103,0
51.466,-0.0014060940280482,103,0
51.468,-0.0010136486780482,103,0
51.47,-0.0005733659780482,103,0
51.472,-0.0004326066780482,103,0
51.474,-0.0009484054780482,103,0
51.476,-0.0014642042780482,103,0
51.478,-0.0019800030780482,103,0
51.48,-0.0015925308280482,103,0
51.482,-0.0012050585780482,103,0
51.484,-0.0006333940780482,103,0
51.486,-0.0006318331780482,103,0
51.488,-0.0004222853780482,103,0
51.49,-0.0016109288780482,103,0
51.492,-0.0015235789780482,103,0
51.494,-0.0014362290780482,103,0
51.496,-0.0007355543780482,103,0
51.498,-0.0006380162780482,103,0
51.5,-0.0005404781780482,104,0
51.502,-0.0008068536280482,104,0
51.504,-0.0010732290780482,104,0
51.506,-0.0012721772780482,104,0
