t_s,sinal_filtrado,janela
44.432,-0.0004683258780482221,89
44.434,-0.0012169589280482196,89
44.436,-0.0019655919780482167,89
44.438,-0.0012033282780482173,89
44.44,-0.0009249859280482177,89
44.442,-0.0006466435780482184,89
44.444,-0.0005204103280482203,89
44.446,-0.0003941770780482223,89
44.448,-0.000890894178048219,89
44.45,-0.001387611278048216,89
44.452,-0.0007185054780482168,89
44.454,-0.0006221047780482171,89
44.456,-0.0005502852280482159,89
44.458,-0.0004784656780482148,89
44.46,-0.0008321607780482173,89
44.462,-0.0011858558780482196,89
44.464,-0.0010134974280482183,89
44.466,-0.0008411389780482169,89
44.468,-0.0005935487780482162,89
44.47,-0.0005873737447148848,89
44.472,-0.0005811987113815533,89
44.474,-0.0005750236780482218,89
44.476,-0.0008826934030482206,89
44.478,-0.0011903631280482194,89
44.48,-0.0014980328530482183,89
44.482,-0.0018057025780482169,89
44.484,-0.0006017404780482198,89
44.486,-0.0004632196780482148,89
44.488,-0.0012015495780482155,89
44.49,-0.0019398794780482167,89
44.492,-0.001576595128048217,89
44.494,-0.0012133107780482174,89
44.496,-0.0009316288280482179,89
44.498,-0.0006499468780482184,89
44.5,-0.0006501102280482172,90
44.502,-0.0006502735780482159,90
44.504,-0.0004140573780482123,90
44.506,-0.001694515678048218,90
44.508,-0.0016053588447148845,90
44.51,-0.0015162020113815512,90
44.512,-0.0014270451780482175,90
44.514,-0.0007376355780482163,90
44.516,-0.0005024357780482212,90
44.518,-0.0005775864580482204,90
44.52,-0.0006527371380482197,90
44.522,-0.0007278878180482189,90
44.524,-0.0008030384980482181,90
44.526,-0.0008781891780482173,90
44.528,-0.000740866278048217,90
44.53,-0.0006035433780482168,90
44.532,-0.0006116745780482191,90
44.534,-0.0007268181780482183,90
44.536,-0.001089076044714885,90
44.538,-0.0014513339113815516,90
44.54,-0.0018135917780482183,90
44.542,-0.0010251920780482175,90
44.544,-0.0005997681780482165,90
44.546,-0.0006210036780482158,90
44.548,-0.0004610053780482173,90
44.55,-0.000962800444714884,90
44.552,-0.0014645955113815508,90
44.554,-0.0019663905780482175,90
44.556,-0.0006661366780482186,90
44.558,-0.0004041232780482148,90
44.56,-0.0010413153280482172,90
44.562,-0.0016785073780482196,90
44.564,-0.001617971078048219,90
44.566,-0.0015574347780482186,90
44.568,-0.001496898478048218,90
44.57,-0.0014363621780482175,90
44.572,-0.0007514416780482168,90
44.574,-0.0006249966780482166,90
44.576,-0.0004988420780482157,90
44.578,-0.0011258398780482131,90
44.58,-0.0012931304447148808,90
44.582,-0.0014604210113815486,90
44.584,-0.0016277115780482165,90
44.586,-0.0008734943780482175,90
44.588,-0.000598533978048218,90
44.59,-0.0005973360780482167,90
44.592,-0.0006953460780482193,90
44.594,-0.0008029392780482192,90
44.596,-0.0009105324780482192,90
44.598,-0.001018125678048219,90
44.6,-0.0008261470780482192,90
44.602,-0.0006341684780482191,90
44.604,-0.0004550037780482177,90
44.606,-0.0006442629030482174,90
44.608,-0.0008335220280482171,90
44.61,-0.0010227811530482168,90
44.612,-0.0012120402780482163,90
44.614,-0.000637762178048216,90
44.616,-0.0006320267780482195,90
44.618,-0.0005250748780482187,90
44.62,-0.0004181229780482178,90
44.622,-0.0007487635447148848,90
44.624,-0.0010794041113815515,90
44.626,-0.0014100446780482183,90
44.628,-0.000753329278048217,90
44.63,-0.0011090329780482138,90
44.632,-0.0013605980280482158,90
44.634,-0.0016121630780482179,90
44.636,-0.0008830896780482176,90
44.638,-0.0005739709780482161,90
44.64,-0.0005690583780482211,90
44.642,-0.0007449871923339349,90
44.644,-0.0009209160066196488,90
44.646,-0.0010968448209053624,90
44.648,-0.0012727736351910764,90
44.65,-0.00144870244947679,90
44.652,-0.0016246312637625039,90
44.654,-0.0018005600780482175,90
44.656,-0.0006056366780482171,90
44.658,-0.0006509995780482154,90
44.66,-0.0005526265780482183,90
44.662,-0.0004542535780482212,90
44.664,-0.0007200825113815536,90
44.666,-0.0009859114447148861,90
44.668,-0.001251740378048218,90
44.67,-0.0009553327280482176,90
44.672,-0.0006589250780482175,90
44.674,-0.0006363343780482192,90
44.676,-0.0004035908780482189,90
44.678,-0.0016307486780482187,90
44.68,-0.0015671752780482184,90
44.682,-0.001503601878048218,90
44.684,-0.0014400284780482176,90
44.686,-0.0007625615780482179,90
44.688,-0.0006017888780482173,90
44.69,-0.0010978888780482149,90
44.692,-0.0012342952030482152,90
44.694,-0.0013707015280482156,90
44.696,-0.001507107853048216,90
44.698,-0.0016435141780482164,90
44.7,-0.0008900471780482173,90
44.702,-0.0005782664780482191,90
44.704,-0.0005763667780482136,90
44.706,-0.0006614418780482153,90
44.708,-0.0010460565113815498,90
44.71,-0.0014306711447148843,90
44.712,-0.0018152857780482183,90
44.714,-0.0010414665780482172,90
44.716,-0.0006021034780482161,90
44.718,-0.0006464257780482143,90
44.72,-0.00045265637804821254,90
44.722,-0.0009656399113815475,90
44.724,-0.0014786234447148828,90
44.726,-0.0019916069780482174,90
44.728,-0.001257572578048218,90
44.73,-0.0006614781780482177,90
44.732,-0.0006273803780482172,90
44.734,-0.0004068699780482221,90
44.736,-0.0015704785780482162,90
44.738,-0.0012978534780482168,90
44.74,-0.0010252283780482175,90
44.742,-0.0007526032780482183,90
44.744,-0.000620931078048218,90
44.746,-0.0005672191780482167,90
44.748,-0.0005135072780482154,90
44.75,-0.0007942454280482156,90
44.752,-0.001074983578048216,90
44.754,-0.001355721728048216,90
44.756,-0.0016364598780482164,90
44.758,-0.0008879054780482179,90
44.76,-0.0005723374780482191,90
44.762,-0.0006008813780482179,90
44.764,-0.0006399401780482128,90
44.766,-0.0010315647447148807,90
44.768,-0.0014231893113815486,90
44.77,-0.0018148138780482168,90
44.772,-0.0010873497780482166,90
44.774,-0.0006022244780482184,90
44.776,-0.0006423238780482203,90
44.778,-0.0007715204180482196,90
44.78,-0.0009007169580482191,90
44.782,-0.0010299134980482185,90
44.784,-0.0011591100380482179,90
44.786,-0.0012883065780482173,90
44.788,-0.000652366878048218,90
44.79,-0.0006302117780482173,90
44.792,-0.0004080920780482186,90
44.794,-0.0015664734780482135,90
44.796,-0.0015375665780482147,90
44.798,-0.0015086596780482164,90
44.8,-0.0014797527780482178,90
44.802,-0.0007682122780482172,90
44.804,-0.0006080203780482159,90
44.806,-0.0005327946780482205,90
44.808,-0.0010341702780482165,90
44.81,-0.0012472149780482168,90
44.812,-0.0014602596780482167,90
44.814,-0.001673304378048217,90
44.816,-0.0008883894780482179,90
44.818,-0.0005801540780482157,90
44.82,-0.000828673558048216,90
44.822,-0.0010771930380482164,90
44.824,-0.001325712518048217,90
44.826,-0.0015742319980482171,90
44.828,-0.0018227514780482172,90
44.83,-0.0010298989780482175,90
44.832,-0.0006402063780482177,90
44.834,-0.0005320081780482164,90
44.836,-0.0004238099780482152,90
44.838,-0.0006368183780482159,90
44.84,-0.0008498267780482166,90
44.842,-0.0010628351780482175,90
44.844,-0.0012758435780482183,90
44.846,-0.0006469823780482159,90
44.848,-0.00043336897804822135,90
44.85,-0.000985758178048221,90
44.852,-0.0015381473780482205,90
44.854,-0.001519017278048219,90
44.856,-0.0014998871780482184,90
44.858,-0.0014807570780482173,90
44.86,-0.0007589315780482186,90
44.862,-0.0005966947780482188,90
44.864,-0.0005160240780482167,90
44.866,-0.0009881902780482154,90
44.868,-0.001331908928048216,90
44.87,-0.0016756275780482168,90
44.872,-0.0012875140280482174,90
44.874,-0.0008994004780482179,90
44.876,-0.0005562928780482182,90
44.878,-0.000597686978048218,90
44.88,-0.0009135968030482182,90
44.882,-0.0012295066280482185,90
44.884,-0.0015454164530482187,90
44.886,-0.0018613262780482187,90
44.888,-0.0006042209780482187,90
44.89,-0.0006500557780482188,90
44.892,-0.0008047089030482186,90
44.894,-0.0009593620280482184,90
44.896,-0.001114015153048218,90
44.898,-0.0012686682780482178,90
44.9,-0.0009654180780482173,90
44.902,-0.0006621678780482166,90
44.904,-0.0006269205780482156,90
44.906,-0.0004248989780482178,90
44.908,-0.0015173837780482159,90
44.91,-0.0015029484780482163,90
44.912,-0.0014885131780482167,90
44.914,-0.001474077878048217,90
44.916,-0.0007403580780482173,90
44.918,-0.000770773444714884,90
44.92,-0.0008011888113815509,90
44.922,-0.0008316041780482178,90
44.924,-0.0008620195447148846,90
44.926,-0.0008924349113815515,90
44.928,-0.0009228502780482184,90
44.93,-0.0005980983780482185,90
44.932,-0.0006152501280482182,90
44.934,-0.0006324018780482178,90
44.936,-0.0006069797780482158,90
44.938,-0.0010274830113815503,90
44.94,-0.0014479862447148847,90
44.942,-0.0018684894780482192,90
44.944,-0.001078298978048218,90
44.946,-0.0005952548780482165,90
44.948,-0.0006537704780482162,90
44.95,-0.00041321037804822094,90
44.952,-0.001990832578048217,90
44.954,-0.0016268887780482178,90
44.956,-0.001262944978048218,90
44.958,-0.0009617820280482187,90
44.96,-0.0006606190780482192,90
44.962,-0.0006150383780482152,90
44.964,-0.0004129078780482137,90
44.966,-0.0014542943780482152,90
44.968,-0.0014567224447148827,90
44.97,-0.00145915051138155,90
44.972,-0.0014615785780482176,90
44.974,-0.0007507277780482174,90
44.976,-0.0005868453780482176,90
44.978,-0.0005217352780482179,90
44.98,-0.0009492403780482139,90
44.982,-0.001195975511381548,90
44.984,-0.0014427106447148824,90
44.986,-0.0016894457780482165,90
44.988,-0.0005835057780482168,90
44.99,-0.0005735232780482168,90
44.992,-0.0005635407780482165,90
44.994,-0.0008892485780482165,90
44.996,-0.0012149563780482163,90
44.998,-0.0015406641780482163,90
45.0,-0.0018663719780482163,91
45.002,-0.0010816627780482176,91
45.004,-0.000623568878048218,91
45.006,-0.0004015096780482152,91
45.008,-0.0011904599280482169,91
45.01,-0.0019794101780482186,91
45.012,-0.0017478565113815516,91
45.014,-0.0015163028447148846,91
45.016,-0.0012847491780482176,91
45.018,-0.0006637287780482176,91
45.02,-0.0006201929780482165,91
45.022,-0.0004334052780482133,91
45.024,-0.0007060424780482143,91
45.026,-0.000978679678048215,91
45.028,-0.0012513168780482163,91
45.03,-0.0015239540780482173,91
45.032,-0.0007918677780482169,91
45.034,-0.0006035917780482158,91
45.036,-0.0005358559780482197,91
45.038,-0.0009394635780482141,91
45.04,-0.0012001742113815484,91
45.042,-0.001460884844714883,91
45.044,-0.0017215954780482176,91
45.046,-0.0009412422780482173,91
45.048,-0.0005863976780482163,91
45.05,-0.0005392802780482117,91
45.052,-0.000877178828048213,91
45.054,-0.0012150773780482144,91
45.056,-0.0015529759280482158,91
45.058,-0.0018908744780482168,91
45.06,-0.0011325311780482168,91
45.062,-0.0006066772780482172,91
45.064,-0.0006534316780482169,91
45.066,-0.0003981458780482191,91
45.068,-0.0019424809780482176,91
45.07,-0.0015256279113815508,91
45.072,-0.0011087748447148838,91
45.074,-0.0006919217780482169,91
45.076,-0.0006613692780482176,91
45.078,-0.0006308167780482181,91
45.08,-0.0004332116780482167,91
45.082,-0.000985733978048217,91
45.084,-0.0015382562780482173,91
45.086,-0.0011716081280482172,91
45.088,-0.0008049599780482171,91
45.09,-0.0006236777780482183,91
45.092,-0.0005966584780482181,91
45.094,-0.0005696391780482179,91
45.096,-0.0009232495780482205,91
45.098,-0.0011883605780482196,91
45.1,-0.0014534715780482187,91
45.102,-0.0017185825780482175,91
45.104,-0.0005908625780482188,91
45.106,-0.0006188135780482188,91
45.108,-0.0005882429280482182,91
45.11,-0.0005576722780482176,91
45.112,-0.0010037589447148847,91
45.114,-0.0014498456113815517,91
45.116,-0.0018959322780482185,91
45.118,-0.0012747969280482172,91
45.12,-0.0006536615780482159,91
45.122,-0.0019324016780482177,91
45.124,-0.0017838015780482176,91
45.126,-0.0016352014780482175,91
45.128,-0.0014866013780482175,91
45.13,-0.0013380012780482172,91
45.132,-0.0007158797780482179,91
45.134,-0.0006583200780482201,91
45.136,-0.0004677450780482184,91
45.138,-0.0014128276780482158,91
45.14,-0.0014542419447148831,91
45.142,-0.0014956562113815507,91
45.144,-0.001537070478048218,91
45.146,-0.0008226259780482174,91
45.148,-0.0006081171780482177,91
45.15,-0.0005677515780482177,91
45.152,-0.0006643005030482177,91
45.154,-0.0007608494280482176,91
45.156,-0.0008573983530482176,91
45.158,-0.0009539472780482174,91
45.16,-0.0006062416780482161,91
45.162,-0.0006349428780482169,91
45.164,-0.0006636440780482178,91
45.166,-0.000559922878048214,91
45.168,-0.0012339957280482162,91
45.17,-0.0019080685780482184,91
45.172,-0.0011218347780482172,91
45.174,-0.0008702515780482167,91
45.176,-0.0006186683780482162,91
45.178,-0.0006573157780482173,91
45.18,-0.0019088792780482175,91
45.182,-0.0017199377780482176,91
45.184,-0.0015309962780482177,91
45.186,-0.0013420547780482175,91
45.188,-0.0009941858280482175,91
45.19,-0.0006463168780482177,91
45.192,-0.0004648047780482214,91
45.194,-0.0006732708380482207,91
45.196,-0.0008817368980482198,91
45.198,-0.0010902029580482193,91
45.2,-0.0012986690180482184,91
45.202,-0.0015071350780482176,91
45.204,-0.0006011959780482185,91
45.206,-0.0005753806280482179,91
45.208,-0.0005495652780482174,91
45.21,-0.0008475398780482179,91
45.212,-0.001135241578048218,91
45.214,-0.0014229432780482184,91
45.216,-0.0017106449780482187,91
45.218,-0.0009499784780482171,91
45.22,-0.0005944441780482172,91
45.222,-0.0006241617780482168,91
45.224,-0.0005025688780482184,91
45.226,-0.0012016524280482176,91
45.228,-0.0019007359780482168,91
45.23,-0.0015160225280482168,91
45.232,-0.0011313090780482168,91
45.234,-0.0006157280780482175,91
45.236,-0.0006370966780482176,91
45.238,-0.0018540904780482172,91
45.24,-0.0017226330530482176,91
45.242,-0.0015911756280482178,91
45.244,-0.001459718203048218,91
45.246,-0.0013282607780482182,91
45.248,-0.0006081050780482175,91
45.25,-0.0005234776780482188,91
45.252,-0.00043885027804822,91
45.254,-0.0013148902780482216,91
45.256,-0.00115056017804822,91
45.258,-0.0009862300780482183,91
45.26,-0.0008218999780482171,91
45.262,-0.0006054551780482172,91
45.264,-0.0007253177780482176,91
45.266,-0.0008451803780482179,91
45.268,-0.0011377099780482175,91
45.27,-0.0014302395780482172,91
45.272,-0.0017227691780482167,91
45.274,-0.0013458844280482168,91
45.276,-0.0009689996780482173,91
45.278,-0.0005925444780482186,91
45.28,-0.0006398433780482179,91
45.282,-0.0005038272780482139,91
45.284,-0.0009659182113815488,91
45.286,-0.0014280091447148836,91
45.288,-0.0018901000780482183,91
45.29,-0.0011555211780482173,91
45.292,-0.000637737978048219,91
45.294,-0.000648301278048216,91
45.296,-0.00040565997804822054,91
45.298,-0.0006400460530482199,91
45.3,-0.0008744321280482192,91
