t_s,sinal_filtrado
1.122000000000000108e+00,2.325908219517830791e-04
1.124000000000000110e+00,-3.096142113815500072e-04
1.125999999999999890e+00,-8.518192447148830934e-04
1.127999999999999892e+00,-1.394024278048216180e-03
1.129999999999999893e+00,-1.453854744714883594e-03
1.131999999999999895e+00,-1.513685211381551009e-03
1.133999999999999897e+00,-1.573515678048218423e-03
1.135999999999999899e+00,-8.457006780482169764e-04
1.137999999999999901e+00,-7.606134780482184596e-04
1.139999999999999902e+00,-1.161916780482155284e-04
1.141999999999999904e+00,-5.300449530482162150e-04
1.143999999999999906e+00,-9.438982280482169016e-04
1.145999999999999908e+00,-1.357751503048217588e-03
1.147999999999999909e+00,-1.771604778048218275e-03
1.149999999999999911e+00,-9.849595780482183274e-04
1.151999999999999913e+00,-7.285847780482161348e-04
1.153999999999999915e+00,-3.631647780482144192e-04
1.155999999999999917e+00,-4.520097804821317927e-05
1.157999999999999918e+00,-6.714485780482147082e-04
1.159999999999999920e+00,-1.297696178048216237e-03
1.161999999999999922e+00,-1.923943778048217874e-03
1.163999999999999924e+00,-1.154129678048217665e-03
1.165999999999999925e+00,-6.107912780482184154e-04
1.167999999999999927e+00,-7.654728380482181752e-04
1.169999999999999929e+00,-9.201543980482179350e-04
1.171999999999999931e+00,-1.074835958048217695e-03
1.173999999999999932e+00,-1.229517518048217455e-03
1.175999999999999934e+00,-1.384199078048217214e-03
1.177999999999999936e+00,-1.078311078048217395e-03
1.179999999999999938e+00,-7.724230780482175748e-04
1.181999999999999940e+00,-7.164726780482166477e-04
1.183999999999999941e+00,7.849732195178236310e-05
1.185999999999999943e+00,-1.430094378048213204e-03
1.187999999999999945e+00,-1.481793644714881003e-03
1.189999999999999947e+00,-1.533492911381549020e-03
1.191999999999999948e+00,-1.585192178048216820e-03
1.193999999999999950e+00,-8.560461780482168589e-04
1.195999999999999952e+00,-7.466984780482152292e-04
1.197999999999999954e+00,-1.836975780482160911e-04
1.199999999999999956e+00,-7.572617780482173919e-04
1.201999999999999957e+00,-1.088672711381551269e-03
1.203999999999999959e+00,-1.420083644714885147e-03
1.205999999999999961e+00,-1.751494578048218807e-03
1.207999999999999963e+00,-9.697014780482180948e-04
1.209999999999999964e+00,-4.390559780482151606e-04
1.211999999999999966e+00,-3.261569280482165892e-04
1.213999999999999968e+00,-2.132578780482180178e-04
1.215999999999999970e+00,-7.758675447148852483e-04
1.217999999999999972e+00,-1.338477211381552479e-03
1.219999999999999973e+00,-1.901086878048219818e-03
1.221999999999999975e+00,-1.161982578048216704e-03
1.223999999999999977e+00,-7.092126780482181300e-04
1.225999999999999979e+00,7.028142195177836810e-05
1.227999999999999980e+00,-2.889010280482206920e-04
1.229999999999999982e+00,-6.480834780482197521e-04
1.231999999999999984e+00,-1.007265928048218812e-03
1.233999999999999986e+00,-1.366448378048217872e-03
1.235999999999999988e+00,-7.576973780482167478e-04
1.237999999999999989e+00,-7.377868280482174912e-04
1.239999999999999991e+00,-7.178762780482182346e-04
1.241999999999999993e+00,1.142021951784123746e-06
1.243999999999999995e+00,-1.411182078048216736e-03
1.245999999999999996e+00,-1.460832411381551019e-03
1.247999999999999998e+00,-1.510482744714885519e-03
1.250000000000000000e+00,-1.560133078048219803e-03
1.252000000000000002e+00,-7.339450780482160638e-04
1.254000000000000004e+00,-4.973235280482180345e-04
1.256000000000000005e+00,-2.607019780482200053e-04
1.258000000000000007e+00,-7.929446780482176868e-04
1.260000000000000009e+00,-1.270471178048217242e-03
1.262000000000000011e+00,-1.747997678048216798e-03
1.264000000000000012e+00,-9.620663780482178670e-04
1.266000000000000014e+00,-8.364925780482172432e-04
1.268000000000000016e+00,-7.109187780482166194e-04
1.270000000000000018e+00,-2.276326780482123766e-04
1.272000000000000020e+00,-6.479352530482139841e-04
1.274000000000000021e+00,-1.068237828048215592e-03
1.276000000000000023e+00,-1.488540403048217199e-03
1.278000000000000025e+00,-1.908842978048218807e-03
1.280000000000000027e+00,-7.258985780482169262e-04
1.282000000000000028e+00,-6.722978048218607172e-06
1.284000000000000030e+00,-1.997051978048217623e-03
1.286000000000000032e+00,-1.840287403048217977e-03
1.288000000000000034e+00,-1.683522828048218331e-03
1.290000000000000036e+00,-1.526758253048218685e-03
1.292000000000000037e+00,-1.369993678048219039e-03
1.294000000000000039e+00,-1.050765428048218778e-03
1.296000000000000041e+00,-7.315371780482185157e-04
1.298000000000000043e+00,-1.049718778048216831e-03
1.300000000000000044e+00,-1.367900378048215147e-03
1.302000000000000046e+00,-1.425121278048216075e-03
1.304000000000000048e+00,-1.482342178048217003e-03
1.306000000000000050e+00,-1.539563078048217931e-03
1.308000000000000052e+00,-1.596783978048218859e-03
1.310000000000000053e+00,-8.865260780482183897e-04
1.312000000000000055e+00,-7.740928780482171298e-04
1.314000000000000057e+00,-2.982724780482204005e-04
1.316000000000000059e+00,-1.043928928048218525e-03
1.318000000000000060e+00,-1.789585378048216650e-03
1.320000000000000062e+00,-1.032004378048218159e-03
1.322000000000000064e+00,-9.456224780482183276e-04
1.324000000000000066e+00,-8.592405780482184965e-04
1.326000000000000068e+00,-7.728586780482186655e-04
1.328000000000000069e+00,-8.578067280482184120e-04
1.330000000000000071e+00,-9.427547780482180501e-04
1.332000000000000073e+00,-1.027702828048217797e-03
1.334000000000000075e+00,-1.112650878048217435e-03
1.336000000000000076e+00,-1.197598928048217073e-03
1.338000000000000078e+00,-1.282546978048216928e-03
1.340000000000000080e+00,-8.554169780482174038e-04
1.342000000000000082e+00,-8.036531780482190565e-04
1.344000000000000083e+00,-1.757478780482135336e-04
1.346000000000000085e+00,-6.288404447148813244e-04
1.348000000000000087e+00,-1.081933011381549115e-03
1.350000000000000089e+00,-1.535025578048216689e-03
1.352000000000000091e+00,-9.385923780482171089e-04
1.354000000000000092e+00,-8.866833780482195546e-04
1.356000000000000094e+00,-2.272696780482230325e-04
1.358000000000000096e+00,-1.543229378048216992e-03
1.360000000000000098e+00,-1.593840653048217513e-03
1.362000000000000099e+00,-1.644451928048218034e-03
1.364000000000000101e+00,-1.695063203048218555e-03
1.366000000000000103e+00,-1.745674478048219076e-03
1.368000000000000105e+00,-1.007054178048217945e-03
1.370000000000000107e+00,-8.877360780482198774e-04
1.372000000000000108e+00,-8.886677780482179698e-04
1.374000000000000110e+00,-1.156247178048217666e-03
1.375999999999999890e+00,-1.423826578048217363e-03
1.377999999999999892e+00,-1.691405978048217060e-03
1.379999999999999893e+00,-1.958985378048216756e-03
1.381999999999999895e+00,-1.182443678048217435e-03
1.383999999999999897e+00,-9.127104780482170679e-04
1.385999999999999899e+00,-6.724407780482185779e-04
1.387999999999999901e+00,-4.007715780482137488e-04
1.389999999999999902e+00,-7.149843780482145836e-04
1.391999999999999904e+00,-1.029197178048215418e-03
1.393999999999999906e+00,-1.343409978048216470e-03
1.395999999999999908e+00,-1.112529878048216722e-03
1.397999999999999909e+00,-8.816497780482169741e-04
1.399999999999999911e+00,-1.897354780482146328e-04
1.401999999999999913e+00,-5.269503780482155501e-04
1.403999999999999915e+00,-8.641652780482164675e-04
1.405999999999999917e+00,-1.201380178048217385e-03
1.407999999999999918e+00,-1.538595078048218302e-03
1.409999999999999920e+00,-1.210697178048216957e-03
1.411999999999999922e+00,-8.827992780482156118e-04
1.413999999999999924e+00,-2.604962780482144788e-04
1.415999999999999925e+00,-5.664810780482155408e-04
1.417999999999999927e+00,-8.724658780482166028e-04
1.419999999999999929e+00,-1.178450678048217556e-03
1.421999999999999931e+00,-1.484435478048218727e-03
1.423999999999999932e+00,-1.790420278048219897e-03
1.425999999999999934e+00,-1.055079078048216761e-03
1.427999999999999936e+00,-8.798105780482177660e-04
1.429999999999999938e+00,-4.647563780482205295e-04
1.431999999999999940e+00,-8.312411780482193216e-04
1.433999999999999941e+00,-1.197725978048218114e-03
1.435999999999999943e+00,-1.564210778048216906e-03
1.437999999999999945e+00,-1.930695578048215698e-03
1.439999999999999947e+00,-1.169411978048216609e-03
1.441999999999999948e+00,-8.708928780482164470e-04
1.443999999999999950e+00,-3.973472780482148123e-04
1.445999999999999952e+00,-5.915934180482152523e-04
1.447999999999999954e+00,-7.858395580482158008e-04
1.449999999999999956e+00,-9.800856980482163493e-04
1.451999999999999957e+00,-1.174331838048216789e-03
1.453999999999999959e+00,-1.368577978048217229e-03
1.455999999999999961e+00,-8.956736780482187424e-04
1.457999999999999963e+00,-8.219967780482171846e-04
1.459999999999999964e+00,-2.068811780482201698e-04
1.461999999999999966e+00,-5.399306530482197650e-04
1.463999999999999968e+00,-8.729801280482193601e-04
1.465999999999999970e+00,-1.206029603048218955e-03
1.467999999999999972e+00,-1.539079078048218550e-03
1.469999999999999973e+00,-9.266738780482177210e-04
1.471999999999999975e+00,-8.676742780482178327e-04
1.473999999999999977e+00,-2.655419780482190170e-04
1.475999999999999979e+00,-1.445521878048218294e-03
1.477999999999999980e+00,-1.552082544714885595e-03
1.479999999999999982e+00,-1.658643211381552679e-03
1.481999999999999984e+00,-1.765203878048219981e-03
1.483999999999999986e+00,-1.030201478048217885e-03
1.485999999999999988e+00,-8.678073780482168167e-04
1.487999999999999989e+00,-4.741701780482171155e-04
1.489999999999999991e+00,-8.295713780482180319e-04
1.491999999999999993e+00,-1.197076611381551114e-03
1.493999999999999995e+00,-1.564581844714884196e-03
1.495999999999999996e+00,-1.932087078048217062e-03
1.497999999999999998e+00,-8.642378780482169384e-04
1.500000000000000000e+00,-6.192975780482190898e-04
1.502000000000000002e+00,-3.743572780482212412e-04
1.504000000000000004e+00,-5.734337380482205579e-04
1.506000000000000005e+00,-7.725101980482198746e-04
1.508000000000000007e+00,-9.715866580482191914e-04
1.510000000000000009e+00,-1.170663118048218508e-03
1.512000000000000011e+00,-1.369739578048217825e-03
1.514000000000000012e+00,-8.166364780482172556e-04
1.516000000000000014e+00,-5.037546780482142841e-04
1.518000000000000016e+00,-1.908728780482113127e-04
1.520000000000000018e+00,-6.465145113815470770e-04
1.522000000000000020e+00,-1.102156144714882841e-03
1.524000000000000021e+00,-1.557797778048218389e-03
1.526000000000000023e+00,-1.243778578048217870e-03
1.528000000000000025e+00,-9.297593780482173512e-04
1.530000000000000027e+00,-2.917747780482168526e-04
1.532000000000000028e+00,-1.411339378048214431e-03
1.534000000000000030e+00,-1.490760753048215193e-03
1.536000000000000032e+00,-1.570182128048215955e-03
1.538000000000000034e+00,-1.649603503048216718e-03
1.540000000000000036e+00,-1.729024878048217480e-03
1.542000000000000037e+00,-1.001282478048217371e-03
1.544000000000000039e+00,-8.587565780482165137e-04
1.546000000000000041e+00,-5.035731780482213468e-04
1.548000000000000043e+00,-9.840561113815540165e-04
1.550000000000000044e+00,-1.464539044714886686e-03
1.552000000000000046e+00,-1.945021978048219573e-03
1.554000000000000048e+00,-1.564870228048218653e-03
1.556000000000000050e+00,-1.184718478048217734e-03
1.558000000000000052e+00,-8.762773780482185568e-04
1.560000000000000053e+00,-7.136533780482219244e-04
1.562000000000000055e+00,-3.961735780482122590e-04
1.564000000000000057e+00,-6.325561530482136895e-04
1.566000000000000059e+00,-8.689387280482151199e-04
1.568000000000000060e+00,-1.105321303048216550e-03
1.570000000000000062e+00,-1.341703878048217981e-03
1.572000000000000064e+00,-8.597366780482172330e-04
1.574000000000000066e+00,-2.525102780482129869e-04
1.576000000000000068e+00,-5.772742780482142434e-04
1.578000000000000069e+00,-9.020382780482155000e-04
1.580000000000000071e+00,-1.226802278048216756e-03
1.582000000000000073e+00,-1.551566278048218013e-03
1.584000000000000075e+00,-9.414721780482198862e-04
1.586000000000000076e+00,-6.333577780482163230e-04
1.588000000000000078e+00,-3.252433780482127598e-04
1.590000000000000080e+00,-1.432877378048215931e-03
1.592000000000000082e+00,-1.515245103048216795e-03
1.594000000000000083e+00,-1.597612828048217658e-03
1.596000000000000085e+00,-1.679980553048218521e-03
1.598000000000000087e+00,-1.762348278048219384e-03
1.600000000000000089e+00,-8.865139780482181667e-04
1.602000000000000091e+00,-5.230057780482152627e-04
1.604000000000000092e+00,-6.752600780482167706e-04
1.606000000000000094e+00,-8.275143780482182784e-04
1.608000000000000096e+00,-1.190986278048218128e-03
1.610000000000000098e+00,-1.554458178048217978e-03
1.612000000000000099e+00,-1.917930078048218044e-03
1.614000000000000101e+00,-1.166278078048217821e-03
1.616000000000000103e+00,-6.966528780482225333e-04
1.618000000000000105e+00,-8.065813780482215334e-04
1.620000000000000107e+00,-9.165098780482206419e-04
1.622000000000000108e+00,-1.026438378048219642e-03
1.624000000000000110e+00,-1.136366878048218751e-03
1.625999999999999890e+00,-1.246295378048217859e-03
1.627999999999999892e+00,-1.356223878048216751e-03
1.629999999999999893e+00,-8.222387780482181760e-04
1.631999999999999895e+00,-9.682422180482182792e-04
1.633999999999999897e+00,-1.114245658048218382e-03
1.635999999999999899e+00,-1.260249098048218377e-03
1.637999999999999901e+00,-1.406252538048218589e-03
1.639999999999999902e+00,-1.552255978048218583e-03
1.641999999999999904e+00,-9.221000780482166773e-04
1.643999999999999906e+00,-8.616726780482182255e-04
1.645999999999999908e+00,-3.447485780482114834e-04
1.647999999999999909e+00,-1.395960278048217172e-03
1.649999999999999911e+00,-1.568826928048216995e-03
1.651999999999999913e+00,-1.741693578048216819e-03
1.653999999999999915e+00,-1.028096078048217239e-03
1.655999999999999917e+00,-9.376667280482173933e-04
1.657999999999999918e+00,-8.472373780482175473e-04
1.659999999999999920e+00,-5.130353780482188250e-04
1.661999999999999922e+00,-8.020801780482178164e-04
1.663999999999999924e+00,-1.179164578048217706e-03
1.665999999999999925e+00,-1.556248978048217595e-03
1.667999999999999927e+00,-1.933333378048217484e-03
1.669999999999999929e+00,-1.195076078048217839e-03
1.671999999999999931e+00,-8.568689780482181481e-04
1.673999999999999932e+00,-6.924420780482143031e-04
1.675999999999999934e+00,-4.081162780482155625e-04
1.677999999999999936e+00,-5.094689030482159667e-04
1.679999999999999938e+00,-6.108215280482163709e-04
1.681999999999999940e+00,-7.121741530482167751e-04
1.683999999999999941e+00,-8.135267780482171793e-04
1.685999999999999943e+00,-2.778597780482136223e-04
1.687999999999999945e+00,-1.135356528048215956e-03
1.689999999999999947e+00,-1.992853278048218289e-03
1.691999999999999948e+00,-1.878075703048217616e-03
1.693999999999999950e+00,-1.763298128048216944e-03
1.695999999999999952e+00,-1.648520553048216271e-03
1.697999999999999954e+00,-1.533742978048215598e-03
1.699999999999999956e+00,-9.569117780482182603e-04
1.701999999999999957e+00,-3.622814780482172189e-04
1.703999999999999959e+00,-8.642741780482158728e-04
1.705999999999999961e+00,-1.366266878048214527e-03
1.707999999999999963e+00,-1.483624778048215709e-03
1.709999999999999964e+00,-1.600982678048217108e-03
1.711999999999999966e+00,-1.718340578048218291e-03
1.713999999999999968e+00,-1.026075378048218155e-03
1.715999999999999970e+00,-8.291357780482186760e-04
1.717999999999999972e+00,-7.905125780482127537e-04
1.719999999999999973e+00,-1.068860978048214068e-03
1.721999999999999975e+00,-1.347209378048215382e-03
1.723999999999999977e+00,-1.625557778048216696e-03
1.725999999999999979e+00,-1.903906178048218011e-03
1.727999999999999980e+00,-1.186400378048217512e-03
1.729999999999999982e+00,-8.405944780482165271e-04
1.731999999999999984e+00,-7.481746780482181544e-04
1.733999999999999986e+00,-4.128473780482177710e-04
1.735999999999999988e+00,-6.403001530482176594e-04
1.737999999999999989e+00,-8.677529280482175478e-04
1.739999999999999991e+00,-1.095205703048217436e-03
1.741999999999999993e+00,-1.322658478048217325e-03
1.743999999999999995e+00,-8.442970780482171242e-04
1.745999999999999996e+00,-8.115181780482183180e-04
1.747999999999999998e+00,-2.927185780482169028e-04
1.750000000000000000e+00,-1.946050478048215980e-03
1.752000000000000002e+00,-1.741790378048216868e-03
1.754000000000000004e+00,-1.537530278048217756e-03
1.756000000000000005e+00,-9.195832780482171218e-04
1.758000000000000007e+00,-8.809721780482166267e-04
1.760000000000000009e+00,-8.423610780482161317e-04
1.762000000000000011e+00,-1.068237828048216893e-03
1.764000000000000012e+00,-1.294114578048217654e-03
1.766000000000000014e+00,-1.519991328048218415e-03
