t_s,sinal_filtrado,janela,classificacao
5.526,-0.0005783567985183,12,1
5.528,-0.0007888604985183,12,1
5.53,-0.0009814682985183,12,1
5.532,-0.0009558525985183,12,1
5.534,-0.0007923694985183,12,1
5.536,-0.0007687139985183,12,1
5.538,-0.0007450584985183,12,1
5.54,-0.0007214029985183,12,1
5.542,-0.0007095328985183,12,1
5.544,-0.0006976627985183,12,1
5.546,-0.0007712670985183,12,1
5.548,-0.0009000473985183,12,1
5.55,-0.0009699853985183,12,1
5.552,-0.0009441034985183,12,1
5.554,-0.0009022858985183,12,1
5.556,-0.0007897558985183,12,1
5.558,-0.0006888176985183,12,1
5.56,-0.0006958235985183,12,1
5.562,-0.0010190145985183,12,1
5.564,-0.0011279871985183,12,1
5.566,-0.0011190997485183,12,1
5.568,-0.0011102122985183,12,1
5.57,-0.0009952985985183,12,1
5.572,-0.0008923638985183,12,1
5.574,-0.0008466258985183,12,1
5.576,-0.0012220041985183,12,1
5.578,-0.0012439293985183,12,1
5.58,-0.0012658545985183,12,1
5.582,-0.0011482546985183,12,1
5.584,-0.001108042365185,12,1
5.586,-0.0010678300318517,12,1
5.588,-0.0010276176985183,12,1
5.59,-0.0009885528485183,12,1
5.592,-0.0009494879985183,12,1
5.594,-0.0009853281985183,12,1
5.596,-0.0011369411985183,12,1
5.598,-0.0012959593985183,12,1
5.6,-0.0013644937985183,12,1
5.602,-0.0013144360985183,12,1
5.604,-0.0012392345985183,12,1
5.606,-0.0011291608985183,12,1
5.608,-0.0009901802985183,12,1
5.61,-0.0009862356985183,12,1
5.612,-0.0011316171985183,12,1
5.614,-0.0012583767985183,12,1
5.616,-0.0013921664985183,12,1
5.618,-0.0013661030985183,12,1
5.62,-0.0012931279985183,12,1
5.622,-0.0011673847985183,12,1
5.624,-0.0009895389985183,12,1
5.626,-0.0009370491985183,12,1
5.628,-0.0010074469985183,12,1
5.63,-0.0011500575985183,12,1
5.632,-0.0012980042985183,12,1
5.634,-0.0013054457985183,12,1
5.636,-0.0012421990985183,12,1
5.638,-0.0011287978985183,12,1
5.64,-0.0009873367985183,12,1
5.642,-0.0008604682985183,12,1
5.644,-0.0008873786985183,12,1
5.646,-0.0010282589985183,12,1
5.648,-0.0011780569985183,12,1
5.65,-0.0012619583985183,12,1
5.652,-0.0012231294985183,12,1
5.654,-0.0011364934985183,12,1
5.656,-0.0009817586985183,12,1
5.658,-0.0008280523985183,12,1
5.66,-0.0009354156985183,12,1
5.662,-0.0010043130985183,12,1
5.664,-0.0010732104985183,12,1
5.666,-0.0012116223985183,12,1
5.668,-0.0011025166985183,12,1
5.67,-0.0009872036985183,12,1
5.672,-0.0008080147985183,12,1
5.674,-0.0008243255985183,12,1
5.676,-0.0008406363985183,12,1
5.678,-0.0009056859985183,12,1
5.68,-0.0009707355985183,12,1
5.682,-0.0011255671985183,12,1
5.684,-0.0011468873985183,12,1
5.686,-0.0010848869985183,12,1
5.688,-0.0009717277985183,12,1
5.69,-0.0007086253985183,12,1
5.692,-0.0007579933985183,12,1
5.694,-0.0009032901985183,12,1
5.696,-0.0010485869985183,12,1
5.698,-0.0010852983985183,12,1
5.7,-0.0011220097985183,12,1
5.702,-0.0010724239985183,12,1
5.704,-0.0009796532985183,12,1
5.706,-0.0008464322985183,12,1
5.708,-0.0006846673985183,12,1
5.71,-0.0007407932485183,12,1
5.712,-0.0007969190985183,12,1
5.714,-0.0009401709985183,12,1
5.716,-0.0010834954985183,12,1
5.718,-0.0009840092985183,12,1
5.72,-0.0009221903985183,12,1
5.722,-0.0008603714985183,12,1
5.724,-0.0006979652985183,12,1
5.726,-0.0006405870985183,12,1
5.728,-0.0007304658985183,12,1
5.73,-0.0008700514985183,12,1
5.732,-0.0010436501985183,12,1
5.734,-0.0009792297985183,12,1
5.736,-0.0009222085485183,12,1
5.738,-0.0008651872985183,12,1
5.74,-0.0006119584985183,12,1
5.742,-0.0006642183985183,12,1
5.744,-0.0007985525985183,12,1
5.746,-0.0009181731985183,12,1
5.748,-0.0010377937985183,12,1
5.75,-0.0009801130985183,12,1
5.752,-0.0009328746985183,12,1
5.754,-0.0008856362985183,12,1
5.756,-0.0007561662985183,12,1
5.758,-0.0006134346985183,12,1
5.76,-0.0006224249985183,12,1
5.762,-0.0007426142985183,12,1
5.764,-0.0008818126985183,12,1
5.766,-0.0010242296985183,12,1
5.768,-0.0010027521985183,12,1
5.77,-0.0008121045985183,12,1
5.772,-0.0006512471985183,12,1
5.774,-0.0006296910485183,12,1
5.776,-0.0006081348985183,12,1
5.778,-0.0006910682985183,12,1
5.78,-0.0008300125985183,12,1
5.782,-0.0009912571985183,12,1
5.784,-0.0010177561985183,12,1
5.786,-0.0009573529985183,12,1
5.788,-0.0008447503985183,12,1
5.79,-0.0006876923985183,12,1
5.792,-0.0005768926985183,12,1
5.794,-0.0006318750985183,12,1
5.796,-0.0009226017985183,12,1
5.798,-0.0009674383485183,12,1
5.8,-0.0010122748985183,12,1
5.802,-0.0009588291985183,12,1
5.804,-0.0008707653985183,12,1
5.806,-0.0005974505985183,12,1
5.808,-0.0005990296485183,12,1
5.81,-0.0006006086985183,12,1
5.812,-0.0007198420985183,12,1
5.814,-0.0010089957985183,12,1
5.816,-0.0009928846485183,12,1
5.818,-0.0009767734985183,12,1
5.82,-0.0009012089985183,12,1
5.822,-0.0007918128985183,12,1
5.824,-0.0006415550985183,12,1
5.826,-0.0005968576985183,12,1
5.828,-0.0006904995985183,12,1
5.83,-0.0009886314985183,12,1
5.832,-0.0008381921985183,12,1
5.834,-0.0006958840985183,12,1
5.836,-0.0006725825235183,12,1
5.838,-0.0006492809485183,12,1
5.84,-0.0006259793735183,12,1
5.842,-0.0006026777985183,12,1
5.844,-0.0006542358985183,12,1
5.846,-0.0007891387985183,12,1
5.848,-0.0009487498985183,12,1
5.85,-0.0010332925985183,12,1
5.852,-0.0009757570985183,12,1
5.854,-0.0008864832985183,12,1
5.856,-0.0006131200985183,12,1
5.858,-0.0006189643985183,12,1
5.86,-0.0007419124985183,12,1
5.862,-0.0008090372485183,12,1
5.864,-0.0008761619985183,12,1
5.866,-0.0010127709985183,12,1
5.868,-0.0009949960985183,12,1
5.87,-0.0009200123985183,12,1
5.872,-0.0006367271985183,12,1
5.874,-0.0005913642985183,12,1
5.876,-0.0006368723985183,12,1
5.878,-0.0006823804985183,12,1
5.88,-0.0008178520985183,12,1
5.882,-0.0009786852985183,12,1
5.884,-0.0010106655985183,12,1
5.886,-0.0009534083985183,12,1
5.888,-0.0008443389985183,12,1
5.89,-0.0006956178985183,12,1
5.892,-0.0005954298985183,12,1
5.894,-0.0006443743985183,12,1
5.896,-0.0007750785985183,12,1
5.898,-0.0009386463985183,12,1
5.9,-0.0010052447985183,12,1
5.902,-0.0008688051985183,12,1
5.904,-0.0006150681985183,12,1
5.906,-0.0006529895985183,12,1
5.908,-0.0006909109985183,12,1
5.91,-0.0007288323985183,12,1
5.912,-0.0008665061985183,12,1
5.914,-0.0009319127485183,12,1
5.916,-0.0009973192985183,12,1
5.918,-0.0009799194985183,12,1
5.92,-0.0009134178985183,12,1
5.922,-0.0008041427985183,12,1
5.924,-0.0006460441985183,12,1
5.926,-0.0005928525985183,12,1
5.928,-0.0006731360985183,12,1
5.93,-0.0008037918985183,12,1
5.932,-0.0009669482985183,12,1
5.934,-0.0009988559985183,12,1
5.936,-0.0009395659985183,12,1
5.938,-0.0008314161985183,12,1
5.94,-0.0005854231985183,12,1
5.942,-0.0006133923485183,12,1
5.944,-0.0006413614985183,12,1
5.946,-0.0007675886985183,12,1
5.948,-0.0009105017985183,12,1
5.95,-0.0009602811985183,12,1
5.952,-0.0008731732985183,12,1
5.954,-0.0007484706985183,12,1
5.956,-0.0006099014985183,12,1
5.958,-0.0006109118485183,12,1
5.96,-0.0006119221985183,12,1
5.962,-0.0007224072985183,12,1
5.964,-0.0010179013985183,12,1
5.966,-0.0010058376985183,12,1
5.968,-0.0009937739985183,12,1
5.97,-0.0009157410985183,12,1
5.972,-0.0008023035985183,12,1
5.974,-0.0006330971985183,12,1
5.976,-0.0005821319985183,12,1
5.978,-0.0006832758985183,12,1
5.98,-0.0008167146985183,12,1
5.982,-0.0009836099985183,12,1
5.984,-0.0010107744985183,12,1
5.986,-0.0008538737985183,12,1
5.988,-0.0005963978985183,12,1
5.99,-0.0006541673318517,12,1
5.992,-0.000711936765185,12,1
5.994,-0.0007697061985183,12,1
5.996,-0.0008933197985183,12,1
5.998,-0.0010169333985183,12,1
6.0,-0.0009930479985183,13,0
6.002,-0.0009691625985183,13,0
6.004,-0.0007436185985183,13,0
6.006,-0.0006047589985183,13,0
6.008,-0.0007299213985183,13,0
6.01,-0.0008745647985183,13,0
6.012,-0.0010192081985183,13,0
6.014,-0.0009879901985183,13,0
6.016,-0.0009657907318517,13,0
6.018,-0.000943591265185,13,0
6.02,-0.0009213917985183,13,0
6.022,-0.0007959510985183,13,0
6.024,-0.0005852658985183,13,0
6.026,-0.0006291162985183,13,0
6.028,-0.0006729666985183,13,0
6.03,-0.0010015300985183,13,0
6.032,-0.0009804801318517,13,0
6.034,-0.000959430165185,13,0
6.036,-0.0009383801985183,13,0
6.038,-0.0008314040985183,13,0
6.04,-0.0005870566985183,13,0
6.042,-0.0006109360485183,13,0
6.044,-0.0006348153985183,13,0
6.046,-0.0007620226985183,13,0
6.048,-0.0009176165985183,13,0
6.05,-0.0009656535985183,13,0
6.052,-0.0008755811985183,13,0
6.054,-0.0008184268485183,13,0
6.056,-0.0007612724985183,13,0
6.058,-0.0006141606985183,13,0
6.06,-0.0007517860985183,13,0
6.062,-0.0008139316985183,13,0
6.064,-0.0008760772985183,13,0
6.066,-0.0010128435985183,13,0
6.068,-0.0009916806985183,13,0
6.07,-0.0009161282985183,13,0
6.072,-0.0006487908985183,13,0
6.074,-0.0006019517985183,13,0
6.076,-0.0006445014485183,13,0
6.078,-0.0006870510985183,13,0
6.08,-0.0008225468985183,13,0
6.082,-0.0009506737985183,13,0
6.084,-0.0008286331985183,13,0
6.086,-0.0007065925985183,13,0
6.088,-0.0006606307485183,13,0
6.09,-0.0006146688985183,13,0
6.092,-0.0008011903985183,13,0
6.094,-0.0008726166985183,13,0
6.096,-0.0009440429985183,13,0
6.098,-0.0010154692985183,13,0
6.1,-0.0009741235985183,13,0
6.102,-0.0008887822985183,13,0
6.104,-0.0008230490485183,13,0
6.106,-0.0007573157985183,13,0
6.108,-0.0006201138985183,13,0
6.11,-0.0008854789985183,13,0
6.112,-0.0010257905985183,13,0
6.114,-0.0010020624985183,13,0
6.116,-0.0008162911985183,13,0
6.118,-0.0007133141485183,13,0
6.12,-0.0006103370985183,13,0
6.122,-0.0006527899485183,13,0
6.124,-0.0006952427985183,13,0
6.126,-0.0008421186485183,13,0
6.128,-0.0009889944985183,13,0
6.13,-0.0010214708985183,13,0
6.132,-0.0009660770985183,13,0
6.134,-0.0008839059985183,13,0
6.136,-0.0008017348985183,13,0
6.138,-0.0007195637985183,13,0
6.14,-0.0006612901985183,13,0
6.142,-0.0007921758985183,13,0
6.144,-0.0009324390985183,13,0
6.146,-0.0009766040985183,13,0
6.148,-0.0007752721985183,13,0
6.15,-0.0007021881985183,13,0
6.152,-0.0006291041985183,13,0
6.154,-0.0006310704485183,13,0
6.156,-0.0006330366985183,13,0
6.158,-0.0006350029485183,13,0
6.16,-0.0006369691985183,13,0
6.162,-0.0007498742985183,13,0
6.164,-0.0010213256985183,13,0
6.166,-0.0009764951985183,13,0
6.168,-0.0009316646985183,13,0
6.17,-0.0008744982485183,13,0
6.172,-0.0008173317985183,13,0
6.174,-0.0006702320985183,13,0
6.176,-0.0006271318985183,13,0
6.178,-0.0009876029985183,13,0
6.18,-0.0010236851985183,13,0
6.182,-0.0010033450985183,13,0
6.184,-0.0009830049985183,13,0
6.186,-0.0009626648985183,13,0
6.188,-0.0008546118985183,13,0
6.19,-0.0007222741985183,13,0
6.192,-0.0006243488985183,13,0
6.194,-0.0007835243985183,13,0
6.196,-0.0009426998985183,13,0
6.198,-0.0010321793985183,13,0
6.2,-0.0009854975985183,13,0
6.202,-0.0007741831985183,13,0
6.204,-0.0007076694985183,13,0
6.206,-0.0006411557985183,13,0
6.208,-0.0006410710985183,13,0
6.21,-0.0008276893985183,13,0
6.212,-0.0010143076985183,13,0
6.214,-0.000886939065185,13,0
6.216,-0.0007595704318517,13,0
6.218,-0.0006322017985183,13,0
6.22,-0.0007347855985183,13,0
6.222,-0.0008373693985183,13,0
6.224,-0.0010174052985183,13,0
6.226,-0.0009577159985183,13,0
6.228,-0.0009240779985183,13,0
6.23,-0.0008904399985183,13,0
6.232,-0.0008568019985183,13,0
6.234,-0.0007205680985183,13,0
6.236,-0.0006112929985183,13,0
6.238,-0.0006579142985183,13,0
6.24,-0.0007930228985183,13,0
6.242,-0.0009488950985183,13,0
6.244,-0.0010343815985183,13,0
6.246,-0.0008979177985183,13,0
6.248,-0.0008377626485183,13,0
6.25,-0.0007776074985183,13,0
6.252,-0.0006339562985183,13,0
6.254,-0.0006952427985183,13,0
6.256,-0.0007565292985183,13,0
6.258,-0.0008841600985183,13,0
6.26,-0.0010260567985183,13,0
6.262,-0.0010082818985183,13,0
6.264,-0.0009384527985183,13,0
6.266,-0.0008228735985183,13,0
6.268,-0.0006189159985183,13,0
6.27,-0.0006986428985183,13,0
6.272,-0.0008382163985183,13,0
6.274,-0.0009889581985183,13,0
6.276,-0.0010056259485183,13,0
6.278,-0.0010222936985183,13,0
6.28,-0.0009624349985183,13,0
6.282,-0.0008742501985183,13,0
6.284,-0.0007506244985183,13,0
6.286,-0.0006232840985183,13,0
6.288,-0.0007974030985183,13,0
6.29,-0.0009398805985183,13,0
6.292,-0.0009860420985183,13,0
6.294,-0.0010322035985183,13,0
6.296,-0.0009889097985183,13,0
6.298,-0.0009034232985183,13,0
6.3,-0.0007799185985183,13,0
6.302,-0.0006410710985183,13,0
6.304,-0.0006385663985183,13,0
6.306,-0.0007524878985183,13,0
6.308,-0.0010319252985183,13,0
6.31,-0.0010206057485183,13,0
6.312,-0.0010092861985183,13,0
6.314,-0.0009407759985183,13,0
6.316,-0.0008302787985183,13,0
6.318,-0.0006184561985183,13,0
6.32,-0.0007058302985183,13,0
6.322,-0.0008410840985183,13,0
6.324,-0.0009189778485183,13,0
6.326,-0.0009968715985183,13,0
6.328,-0.0010286340985183,13,0
6.33,-0.0009808390985183,13,0
6.332,-0.0008733305985183,13,0
6.334,-0.0007264244985183,13,0
6.336,-0.0006164354985183,13,0
6.338,-0.0007963019985183,13,0
6.34,-0.0009170599985183,13,0
6.342,-0.0010378179985183,13,0
6.344,-0.0009922614985183,13,0
6.346,-0.0009029513985183,13,0
6.348,-0.0008136412985183,13,0
6.35,-0.0007243311985183,13,0
6.352,-0.0006350210985183,13,0
6.354,-0.0007511084985183,13,0
6.356,-0.0008983896985183,13,0
6.358,-0.0010058618985183,13,0
6.36,-0.0009728470485183,13,0
6.362,-0.0009398321985183,13,0
6.364,-0.0008281128985183,13,0
6.366,-0.0006241068985183,13,0
6.368,-0.0006632927485183,13,0
6.37,-0.0007024785985183,13,0
6.372,-0.0008352034985183,13,0
6.374,-0.0009941006985183,13,0
6.376,-0.0010258268985183,13,0
6.378,-0.0009643951985183,13,0
6.38,-0.0008750608985183,13,0
6.382,-0.0007478656985183,13,0
6.384,-0.0006636375985183,13,0
6.386,-0.0007269266485183,13,0
6.388,-0.0007902156985183,13,0
6.39,-0.0009461967985183,13,0
6.392,-0.0010430451985183,13,0
6.394,-0.0009953469985183,13,0
6.396,-0.0009114455985183,13,0
6.398,-0.0006462377985183,13,0
6.4,-0.0006478228985183,13,0
6.402,-0.0007141308985183,13,0
6.404,-0.0007804388985183,13,0
6.406,-0.0010315864985183,13,0
6.408,-0.0010240784485183,13,0
6.41,-0.0010165703985183,13,0
6.412,-0.0009471284985183,13,0
6.414,-0.0008300972985183,13,0
6.416,-0.0006234171985183,13,0
6.418,-0.0007069676985183,13,0
6.42,-0.0008693557485183,13,0
6.422,-0.0010317437985183,13,0
6.424,-0.0009712074985183,13,0
6.426,-0.0009372548985183,13,0
6.428,-0.0009033022985183,13,0
6.43,-0.0008693496985183,13,0
6.432,-0.0006310401985183,13,0
6.434,-0.0006735474985183,13,0
6.436,-0.0007355841985183,13,0
6.438,-0.0007976208985183,13,0
6.44,-0.0009435105985183,13,0
6.442,-0.0010029820985183,13,0
6.444,-0.0009195041985183,13,0
6.446,-0.0007792712485183,13,0
6.448,-0.0006390382985183,13,0
6.45,-0.0006448220985183,13,0
6.452,-0.0010319857985183,13,0
6.454,-0.0010246168985183,13,0
6.456,-0.0009886375485183,13,0
6.458,-0.0009526581985183,13,0
6.46,-0.0008430926985183,13,0
6.462,-0.0007900341985183,13,0
6.464,-0.0007369756985183,13,0
6.466,-0.0006839171985183,13,0
6.468,-0.0006309312985183,13,0
6.47,-0.0007080203985183,13,0
6.472,-0.0010115730985183,13,0
6.474,-0.0010345267985183,13,0
6.476,-0.0010057590485183,13,0
6.478,-0.0009769912985183,13,0
6.48,-0.0008754238985183,13,0
6.482,-0.0007309135985183,13,0
6.484,-0.0006301447985183,13,0
6.486,-0.0006784963985183,13,0
6.488,-0.0009595188985183,13,0
6.49,-0.0009867862485183,13,0
6.492,-0.0010140535985183,13,0
6.494,-0.0009689326985183,13,0
6.496,-0.0009238117985183,13,0
6.498,-0.0007981895985183,13,0
6.5,-0.0006432732985183,14,0
6.502,-0.0008425300485183,14,0
6.504,-0.0010417867985183,14,0
6.506,-0.0010245805985183,14,0
6.508,-0.0008496508985183,14,0
6.51,-0.0007031682985183,14,0
6.512,-0.0006860921735183,14,0
6.514,-0.0006690160485183,14,0
6.516,-0.0006519399235183,14,0
6.518,-0.0006348637985183,14,0
6.52,-0.0007199146985183,14,0
6.522,-0.0008526153985183,14,0
6.524,-0.0010146585985183,14,0
6.526,-0.0010518660985183,14,0
6.528,-0.0009874335985183,14,0
6.53,-0.0008759320985183,14,0
6.532,-0.0007337449985183,14,0
6.534,-0.0006324437985183,14,0
6.536,-0.0009450109985183,14,0
6.538,-0.0009746559985183,14,0
6.54,-0.0010043009985183,14,0
6.542,-0.0009621143485183,14,0
6.544,-0.0009199276985183,14,0
6.546,-0.0007945595985183,14,0
6.548,-0.0006463466985183,14,0
6.55,-0.0006497770485183,14,0
6.552,-0.0006532073985183,14,0
6.554,-0.0007690648985183,14,0
6.556,-0.0008986800985183,14,0
6.558,-0.0010244716985183,14,0
6.56,-0.0009930056485183,14,0
6.562,-0.0009615395985183,14,0
6.564,-0.0008466500985183,14,0
6.566,-0.0007012201985183,14,0
6.568,-0.0006465281985183,14,0
6.57,-0.0007178213985183,14,0
6.572,-0.0008522402985183,14,0
6.574,-0.0010108712985183,14,0
6.576,-0.0010339943985183,14,0
6.578,-0.0009785400985183,14,0
6.58,-0.0007422633985183,14,0
6.582,-0.0006691309985183,14,0
6.584,-0.0008061513985183,14,0
6.586,-0.0009431717985183,14,0
6.588,-0.0009876695485183,14,0
6.59,-0.0010321672985183,14,0
6.592,-0.0010126257985183,14,0
6.594,-0.0009930842985183,14,0
6.596,-0.0009102718985183,14,0
6.598,-0.0006474840985183,14,0
6.6,-0.0006455178485183,14,0
6.602,-0.0006435515985183,14,0
6.604,-0.0007611393985183,14,0
6.606,-0.0009015477985183,14,0
6.608,-0.0010466025985183,14,0
6.61,-0.0010251734985183,14,0
6.612,-0.0009524887985183,14,0
6.614,-0.0008470735985183,14,0
6.616,-0.0006294913985183,14,0
6.618,-0.0006714481485183,14,0
6.62,-0.0007134048985183,14,0
6.622,-0.0008462507985183,14,0
6.624,-0.0009961334985183,14,0
6.626,-0.0010384229985183,14,0
6.628,-0.0009817102985183,14,0
6.63,-0.0008767548985183,14,0
6.632,-0.0006286806985183,14,0
6.634,-0.0006702320985183,14,0
6.636,-0.0008028722985183,14,0
6.638,-0.0009355124985183,14,0
6.64,-0.0010343936985183,14,0
6.642,-0.0010148158985183,14,0
6.644,-0.0009952380985183,14,0
6.646,-0.0007977902985183,14,0
6.648,-0.0007273682985183,14,0
6.65,-0.0006569462985183,14,0
6.652,-0.0006510414985183,14,0
6.654,-0.0007625550985183,14,0
6.656,-0.0009054318985183,14,0
6.658,-0.0010315864985183,14,0
6.66,-0.0010188935985183,14,0
6.662,-0.0009589985985183,14,0
6.664,-0.0008402007985183,14,0
6.666,-0.0006913707985183,14,0
6.668,-0.0007169622985183,14,0
6.67,-0.0008432983985183,14,0
6.672,-0.0010402137985183,14,0
6.674,-0.0008816432985183,14,0
6.676,-0.0007452520985183,14,0
6.678,-0.0006377193985183,14,0
6.68,-0.0006738741985183,14,0
6.682,-0.0007180149985183,14,0
6.684,-0.0007621557985183,14,0
6.686,-0.0008062965985183,14,0
6.688,-0.0008818610985183,14,0
6.69,-0.0009574255985183,14,0
6.692,-0.0010562946985183,14,0
6.694,-0.0010069387985183,14,0
6.696,-0.0009200849985183,14,0
6.698,-0.0008020010985183,14,0
6.7,-0.0006551554985183,14,0
6.702,-0.0006469274985183,14,0
6.704,-0.0007512536985183,14,0
6.706,-0.0008842689985183,14,0
6.708,-0.0010368499985183,14,0
6.71,-0.0010312597985183,14,0
6.712,-0.0009650364985183,14,0
6.714,-0.0008499412985183,14,0
6.716,-0.0006949160985183,14,0
6.718,-0.0008481383985183,14,0
6.72,-0.0009999570985183,14,0
6.722,-0.0010187060485183,14,0
6.724,-0.0010374549985183,14,0
6.726,-0.0009810084985183,14,0
6.728,-0.0009339031985183,14,0
6.73,-0.0008867978985183,14,0
6.732,-0.0007558516985183,14,0
6.734,-0.0006429344985183,14,0
6.736,-0.0006794764985183,14,0
6.738,-0.0008031868985183,14,0
6.74,-0.0009532631985183,14,0
6.742,-0.0010532091985183,14,0
6.744,-0.0010125773985183,14,0
6.746,-0.0008047719985183,14,0
6.748,-0.0007293284985183,14,0
6.75,-0.0006538849985183,14,0
6.752,-0.0007742678985183,14,0
6.754,-0.0008386943485183,14,0
6.756,-0.0009031207985183,14,0
6.758,-0.0010443761985183,14,0
6.76,-0.0009732402985183,14,0
6.762,-0.0008606618985183,14,0
6.764,-0.0006992478985183,14,0
6.766,-0.0006395464985183,14,0
6.768,-0.0006783269985183,14,0
6.77,-0.0007171074985183,14,0
6.772,-0.0008541157985183,14,0
6.774,-0.0010461669985183,14,0
6.776,-0.0010212107485183,14,0
6.778,-0.0009962544985183,14,0
6.78,-0.0008945055985183,14,0
6.782,-0.0006455117985183,14,0
6.784,-0.0009454344985183,14,0
6.786,-0.0009724084235183,14,0
6.788,-0.0009993823485183,14,0
6.79,-0.0010263562735183,14,0
6.792,-0.0010533301985183,14,0
6.794,-0.0010142592985183,14,0
6.796,-0.0009335401985183,14,0
6.798,-0.0008107856985183,14,0
6.8,-0.0006674853985183,14,0
6.802,-0.0007616112985183,14,0
6.804,-0.0010482118985183,14,0
6.806,-0.0010430572985183,14,0
6.808,-0.0010379026985183,14,0
6.81,-0.0009669724985183,14,0
6.812,-0.0008600205985183,14,0
6.814,-0.0007855934985183,14,0
6.816,-0.0007111663985183,14,0
6.818,-0.0006435152985183,14,0
6.82,-0.0007231090985183,14,0
6.822,-0.0010188572985183,14,0
6.824,-0.0010424159985183,14,0
6.826,-0.0010659746985183,14,0
6.828,-0.0009990495985183,14,0
6.83,-0.0007646120985183,14,0
6.832,-0.0007238834985183,14,0
6.834,-0.0006831548985183,14,0
6.836,-0.0008097934985183,14,0
6.838,-0.0010562946985183,14,0
6.84,-0.0010371645985183,14,0
6.842,-0.0010180344985183,14,0
6.844,-0.0009349074985183,14,0
6.846,-0.0008254871985183,14,0
6.848,-0.0006680540985183,14,0
6.85,-0.0006639219485183,14,0
6.852,-0.0006597897985183,14,0
6.854,-0.0007699118985183,14,0
6.856,-0.0010495670985183,14,0
6.858,-0.0010422949985183,14,0
6.86,-0.0010350228985183,14,0
6.862,-0.0008429716985183,14,0
6.864,-0.0007428744485183,14,0
6.866,-0.0006427771985183,14,0
6.868,-0.0007154013985183,14,0
6.87,-0.0007812072485183,14,0
6.872,-0.0008470130985183,14,0
6.874,-0.0009911724985183,14,0
6.876,-0.0010380599985183,14,0
6.878,-0.0009818917985183,14,0
6.88,-0.0007493539985183,14,0
6.882,-0.0006372111985183,14,0
6.884,-0.0008046509985183,14,0
6.886,-0.0009632214985183,14,0
6.888,-0.0009957825985183,14,0
6.89,-0.0010283436985183,14,0
6.892,-0.0010609047985183,14,0
6.894,-0.0010124805985183,14,0
6.896,-0.0008063086985183,14,0
6.898,-0.0006578295985183,14,0
6.9,-0.0006920241985183,14,0
6.902,-0.0007262187985183,14,0
6.904,-0.0007604133985183,14,0
6.906,-0.0008929567985183,14,0
6.908,-0.0010405283985183,14,0
6.91,-0.0010240481985183,14,0
6.912,-0.0009583693985183,14,0
