t_s,sinal_filtrado
3.943800000000000239e+01,-9.916201985183900093e-04
3.943999999999999773e+01,-9.332013985183904188e-04
3.944200000000000017e+01,-8.343201985183909021e-04
3.944400000000000261e+01,-7.078509985183902530e-04
3.944599999999999795e+01,-5.753801985183899965e-04
3.944800000000000040e+01,-5.992897985183901106e-04
3.945000000000000284e+01,-7.340837985183906907e-04
3.945199999999999818e+01,-8.633722985183921346e-04
3.945400000000000063e+01,-9.591074985183909059e-04
3.945600000000000307e+01,-8.541460485183907658e-04
3.945799999999999841e+01,-7.491845985183906258e-04
3.946000000000000085e+01,-6.032585985183912779e-04
3.946200000000000330e+01,-5.703344985183906625e-04
3.946399999999999864e+01,-6.643998985183916135e-04
3.946600000000000108e+01,-9.485320985183911223e-04
3.946800000000000352e+01,-9.553121318517242451e-04
3.946999999999999886e+01,-9.620921651850573679e-04
3.947200000000000131e+01,-9.688721985183904907e-04
3.947399999999999665e+01,-9.073315985183906009e-04
3.947599999999999909e+01,-6.592452985183911394e-04
3.947800000000000153e+01,-6.133741985183912594e-04
3.947999999999999687e+01,-5.675030985183913794e-04
3.948199999999999932e+01,-6.239011985183892835e-04
3.948400000000000176e+01,-7.616959985183896671e-04
3.948599999999999710e+01,-9.860783985183902041e-04
3.948799999999999955e+01,-9.589259985183905960e-04
3.949000000000000199e+01,-9.317735985183909879e-04
3.949199999999999733e+01,-7.001190985183908429e-04
3.949399999999999977e+01,-6.380884485183905934e-04
3.949600000000000222e+01,-5.760577985183903439e-04
3.949799999999999756e+01,-7.341321985183915828e-04
3.950000000000000000e+01,-8.580603985183913630e-04
3.950200000000000244e+01,-9.075554485183908240e-04
3.950399999999999778e+01,-9.570504985183902850e-04
3.950600000000000023e+01,-7.542423985183910502e-04
3.950800000000000267e+01,-6.057632985183906103e-04
3.950999999999999801e+01,-5.710120985183901425e-04
3.951200000000000045e+01,-6.194241985183904578e-04
3.951400000000000290e+01,-6.678362985183907731e-04
3.951599999999999824e+01,-7.378166485183909780e-04
3.951800000000000068e+01,-8.077969985183911829e-04
3.952000000000000313e+01,-9.529122985183911994e-04
3.952199999999999847e+01,-9.697554985183911604e-04
3.952400000000000091e+01,-7.857870985183905248e-04
3.952600000000000335e+01,-6.459473985183906107e-04
3.952799999999999869e+01,-6.045714485183907583e-04
3.953000000000000114e+01,-5.631954985183909058e-04
3.953199999999999648e+01,-6.249538985183896063e-04
3.953399999999999892e+01,-7.610909985183906580e-04
3.953600000000000136e+01,-9.179795985183908553e-04
3.953799999999999670e+01,-9.922130985183905301e-04
3.953999999999999915e+01,-7.104524985183905024e-04
3.954200000000000159e+01,-6.666383985183907011e-04
3.954399999999999693e+01,-6.228242985183907914e-04
3.954599999999999937e+01,-5.790101985183909901e-04
3.954800000000000182e+01,-5.944497985183910989e-04
3.954999999999999716e+01,-7.252991985183900904e-04
3.955199999999999960e+01,-9.886314985183904287e-04
3.955400000000000205e+01,-8.796104985183904844e-04
3.955599999999999739e+01,-8.388697985183906324e-04
3.955799999999999983e+01,-7.981290985183907803e-04
3.956000000000000227e+01,-7.573883985183909283e-04
3.956199999999999761e+01,-6.054244985183904366e-04
3.956400000000000006e+01,-5.796514985183915357e-04
3.956600000000000250e+01,-6.717203985183912464e-04
3.956799999999999784e+01,-8.229461985183911428e-04
3.957000000000000028e+01,-9.740025985183905187e-04
3.957200000000000273e+01,-9.125829985183911246e-04
3.957399999999999807e+01,-8.533958485183908149e-04
3.957600000000000051e+01,-7.942086985183905053e-04
3.957800000000000296e+01,-6.512108985183904901e-04
3.957999999999999829e+01,-5.703949985183900430e-04
3.958200000000000074e+01,-6.262485985183909205e-04
3.958400000000000318e+01,-7.702506985183912337e-04
3.958599999999999852e+01,-9.247071985183899674e-04
3.958800000000000097e+01,-9.384527985183909425e-04
3.959000000000000341e+01,-8.867071485183907614e-04
3.959199999999999875e+01,-8.349614985183905803e-04
3.959400000000000119e+01,-7.108517985183909239e-04
3.959599999999999653e+01,-5.798087985183909658e-04
3.959799999999999898e+01,-5.911464985183917907e-04
3.960000000000000142e+01,-7.162604985183917451e-04
3.960199999999999676e+01,-8.592340985183904468e-04
3.960399999999999920e+01,-9.526944985183906540e-04
3.960600000000000165e+01,-9.149122485183906923e-04
3.960799999999999699e+01,-8.771299985183907306e-04
3.960999999999999943e+01,-6.173187985183911132e-04
3.961200000000000188e+01,-6.013286485183908306e-04
3.961399999999999721e+01,-5.853384985183905480e-04
3.961599999999999966e+01,-6.795611985183900618e-04
3.961800000000000210e+01,-8.174648985183907181e-04
3.961999999999999744e+01,-9.583330985183896415e-04
3.962199999999999989e+01,-9.724537985183905921e-04
3.962400000000000233e+01,-9.266552985183911829e-04
3.962599999999999767e+01,-8.118625985183906650e-04
3.962800000000000011e+01,-6.675700985183910703e-04
3.963000000000000256e+01,-5.867541985183906232e-04
3.963199999999999790e+01,-6.402845985183911771e-04
3.963400000000000034e+01,-9.359480985183907427e-04
3.963600000000000279e+01,-9.397777485183906460e-04
3.963799999999999812e+01,-9.436073985183905492e-04
3.964000000000000057e+01,-8.246825485183906235e-04
3.964200000000000301e+01,-7.057576985183906977e-04
3.964399999999999835e+01,-5.977046985183903823e-04
3.964600000000000080e+01,-6.595598985183908670e-04
3.964800000000000324e+01,-7.214150985183913518e-04
3.964999999999999858e+01,-8.665666985183903027e-04
3.965200000000000102e+01,-9.912934985183900587e-04
3.965400000000000347e+01,-7.661487985183902151e-04
3.965599999999999881e+01,-6.932825985183905908e-04
3.965800000000000125e+01,-6.204163985183909664e-04
3.965999999999999659e+01,-6.030952485183908689e-04
3.966199999999999903e+01,-5.857740985183907713e-04
3.966400000000000148e+01,-6.783632985183905319e-04
3.966599999999999682e+01,-8.266971985183908973e-04
3.966799999999999926e+01,-9.778382985183918345e-04
3.967000000000000171e+01,-9.773905985183905208e-04
3.967199999999999704e+01,-9.142164985183908778e-04
3.967399999999999949e+01,-5.669222985183910817e-04
3.967600000000000193e+01,-5.994349985183906188e-04
3.967799999999999727e+01,-6.319476985183901559e-04
3.967999999999999972e+01,-7.754536985183917326e-04
3.968200000000000216e+01,-9.282403985183909113e-04
3.968399999999999750e+01,-9.357423985183904204e-04
3.968599999999999994e+01,-8.880018485183907746e-04
3.968800000000000239e+01,-8.402612985183911289e-04
3.968999999999999773e+01,-7.151351985183909514e-04
3.969200000000000017e+01,-5.949579985183909257e-04
3.969400000000000261e+01,-6.040934985183910554e-04
3.969599999999999795e+01,-7.231332985183900643e-04
3.969800000000000040e+01,-8.651267985183897814e-04
3.970000000000000284e+01,-1.000356398518389717e-03
3.970199999999999818e+01,-9.595551985183913522e-04
3.970400000000000063e+01,-8.809898985183907578e-04
3.970600000000000307e+01,-7.527177985183907023e-04
3.970799999999999841e+01,-6.144873985183909627e-04
3.971000000000000085e+01,-5.801112985183904704e-04
3.971200000000000330e+01,-6.722406985183904289e-04
3.971399999999999864e+01,-9.666578985183895724e-04
3.971600000000000108e+01,-9.733915485183900970e-04
3.971800000000000352e+01,-9.801251985183906217e-04
3.971999999999999886e+01,-9.128733985183904061e-04
3.972200000000000131e+01,-6.648233985183907464e-04
3.972399999999999665e+01,-6.192366485183904701e-04
3.972599999999999909e+01,-5.736498985183901937e-04
3.972800000000000153e+01,-6.332302985183895123e-04
3.972999999999999687e+01,-7.752237985183909642e-04
3.973199999999999932e+01,-9.275506985183903409e-04
3.973400000000000176e+01,-1.001130798518391849e-03
3.973599999999999710e+01,-9.388157985183906949e-04
3.973799999999999955e+01,-7.036159985183911177e-04
3.974000000000000199e+01,-6.376467985183911259e-04
3.974199999999999733e+01,-5.716775985183911342e-04
3.974399999999999977e+01,-5.968092985183903569e-04
3.974600000000000222e+01,-7.165750985183902801e-04
3.974799999999999756e+01,-8.363408985183903117e-04
3.975000000000000000e+01,-9.561066985183902349e-04
3.975200000000000244e+01,-8.755569985183912253e-04
3.975399999999999778e+01,-7.542060985183903811e-04
3.975600000000000023e+01,-6.077113985183909585e-04
3.975800000000000267e+01,-5.728996985183902428e-04
3.975999999999999801e+01,-6.714420985183913206e-04
3.976200000000000045e+01,-8.153715985183902955e-04
3.976400000000000290e+01,-9.560703985183913005e-04
3.976599999999999824e+01,-9.092554985183905029e-04
3.976800000000000068e+01,-8.534321485183906167e-04
3.977000000000000313e+01,-7.976087985183907304e-04
3.977199999999999847e+01,-5.719921985183908618e-04
3.977400000000000091e+01,-6.462740985183905613e-04
3.977600000000000335e+01,-7.944869985183904311e-04
3.977799999999999869e+01,-8.583023985183906197e-04
3.978000000000000114e+01,-9.221177985183908084e-04
3.978199999999999648e+01,-9.968715985183905330e-04
3.978399999999999892e+01,-9.434984985183902766e-04
3.978600000000000136e+01,-8.442179985183912057e-04
3.978799999999999670e+01,-5.847092985183910928e-04
3.978999999999999915e+01,-5.942259485183908757e-04
3.979200000000000159e+01,-6.037425985183906586e-04
3.979399999999999693e+01,-8.788481985183911778e-04
3.979599999999999937e+01,-1.004676098518391281e-03
3.979800000000000182e+01,-9.650848985183909344e-04
3.979999999999999716e+01,-7.631116985183906097e-04
3.980199999999999960e+01,-6.196419985183905695e-04
3.980400000000000205e+01,-6.010987485183909296e-04
3.980599999999999739e+01,-5.825554985183912897e-04
3.980799999999999983e+01,-6.727004985183902309e-04
3.981000000000000227e+01,-8.123828985183907149e-04
3.981199999999999761e+01,-9.638385985183905123e-04
3.981400000000000006e+01,-9.769186985183913631e-04
3.981600000000000250e+01,-6.728093985183905036e-04
3.981799999999999784e+01,-6.237922985183903118e-04
3.982000000000000028e+01,-5.747751985183901201e-04
3.982200000000000273e+01,-5.970714651850574832e-04
3.982399999999999807e+01,-6.193677318517249548e-04
3.982600000000000051e+01,-6.416639985183923180e-04
3.982800000000000296e+01,-7.831855985183902753e-04
3.982999999999999829e+01,-9.899019985183895622e-04
3.983200000000000074e+01,-9.443212985183906984e-04
3.983400000000000318e+01,-8.996359985183905589e-04
3.983599999999999852e+01,-8.549506985183904194e-04
3.983800000000000097e+01,-7.166597985183904319e-04
3.984000000000000341e+01,-5.835113985183906955e-04
3.984199999999999875e+01,-5.962284985183909265e-04
3.984400000000000119e+01,-8.662641985183899308e-04
3.984599999999999653e+01,-1.002534398518390834e-03
3.984799999999999898e+01,-9.599907985183907082e-04
3.985000000000000142e+01,-9.177073485183906074e-04
3.985199999999999676e+01,-8.754238985183905065e-04
3.985399999999999920e+01,-6.166290985183905428e-04
3.985600000000000165e+01,-6.872809985183901162e-04
3.985799999999999699e+01,-8.268544985183907611e-04
3.985999999999999943e+01,-9.664279985183914061e-04
3.986200000000000188e+01,-9.241626985183912062e-04
3.986399999999999721e+01,-8.076154985183904393e-04
3.986599999999999966e+01,-7.595825318517239770e-04
3.986800000000000210e+01,-7.115495651850574062e-04
3.986999999999999744e+01,-6.635165985183909439e-04
3.987199999999999989e+01,-5.697536985183912321e-04
3.987400000000000233e+01,-6.004150985183913380e-04
3.987599999999999767e+01,-6.310764985183914440e-04
3.987800000000000011e+01,-7.739290985183896500e-04
3.988000000000000256e+01,-9.173019985183905080e-04
3.988199999999999790e+01,-9.941248985183910765e-04
3.988400000000000034e+01,-9.399531985183908443e-04
3.988600000000000279e+01,-7.097143985183907745e-04
3.988799999999999812e+01,-5.800023985183910651e-04
3.989000000000000057e+01,-6.018428985183912026e-04
3.989200000000000301e+01,-7.275981985183908353e-04
3.989399999999999835e+01,-1.000961398518391329e-03
3.989600000000000080e+01,-9.603578318517244465e-04
3.989800000000000324e+01,-9.197542651850575644e-04
3.989999999999999858e+01,-8.791506985183906824e-04
3.990200000000000102e+01,-6.204768985183912143e-04
3.990400000000000347e+01,-5.790585985183910149e-04
3.990599999999999881e+01,-6.355655985183913601e-04
3.990800000000000125e+01,-6.920725985183917052e-04
3.990999999999999659e+01,-8.098660985183911594e-04
3.991199999999999903e+01,-9.758417985183905942e-04
3.991400000000000148e+01,-9.073315985183906009e-04
3.991599999999999682e+01,-8.490458985183908618e-04
3.991799999999999926e+01,-7.907601985183911227e-04
3.992000000000000171e+01,-6.519005985183901931e-04
3.992199999999999704e+01,-5.621790985183903848e-04
3.992399999999999949e+01,-6.368481985183902828e-04
3.992600000000000193e+01,-7.803420985183899018e-04
3.992799999999999727e+01,-9.507342985183909502e-04
3.992999999999999972e+01,-9.199034985183910827e-04
3.993200000000000216e+01,-8.890726985183911068e-04
3.993399999999999750e+01,-8.582418985183912392e-04
3.993599999999999994e+01,-7.137920985183904797e-04
3.993800000000000239e+01,-5.952241985183914959e-04
3.993999999999999773e+01,-7.280216985183917029e-04
3.994200000000000017e+01,-8.619565985183903246e-04
3.994400000000000261e+01,-9.821579985183907964e-04
3.994599999999999795e+01,-9.509278985183910494e-04
3.994800000000000040e+01,-9.104654985183911232e-04
3.995000000000000284e+01,-8.700030985183911970e-04
3.995199999999999818e+01,-6.038998985183909561e-04
3.995400000000000063e+01,-5.775460985183917574e-04
3.995600000000000307e+01,-6.945167985183916572e-04
3.995799999999999841e+01,-8.306417985183907511e-04
3.996000000000000085e+01,-9.041069485183905741e-04
3.996200000000000330e+01,-9.775720985183903970e-04
3.996399999999999864e+01,-9.827508985183904498e-04
3.996600000000000108e+01,-9.123772985183908023e-04
3.996800000000000352e+01,-8.005853985183909553e-04
3.996999999999999886e+01,-6.672917985183911445e-04
3.997200000000000131e+01,-5.766990985183917569e-04
3.997399999999999665e+01,-6.481253985183899925e-04
3.997599999999999909e+01,-9.244167985183915533e-04
3.997800000000000153e+01,-8.808749485183912410e-04
3.997999999999999687e+01,-8.373330985183909288e-04
3.998199999999999932e+01,-7.054672985183905488e-04
3.998400000000000176e+01,-5.727907985183899701e-04
3.998599999999999710e+01,-5.925742985183912216e-04
3.998799999999999955e+01,-6.567829485183917203e-04
3.999000000000000199e+01,-7.209915985183922189e-04
3.999199999999999733e+01,-8.582176985183920942e-04
3.999399999999999977e+01,-9.954437985183919695e-04
3.999600000000000222e+01,-9.628221985183908586e-04
3.999799999999999756e+01,-9.202664985183909435e-04
4.000000000000000000e+01,-8.777107985183910284e-04
4.000200000000000244e+01,-7.608368985183903109e-04
4.000399999999999778e+01,-6.111477985183901181e-04
4.000600000000000023e+01,-5.801838985183909413e-04
4.000800000000000267e+01,-8.233333985183896066e-04
4.000999999999999801e+01,-8.957881985183903210e-04
4.001200000000000045e+01,-9.682429985183910355e-04
4.001400000000000290e+01,-9.872520985183910226e-04
4.001599999999999824e+01,-9.179190985183906075e-04
4.001800000000000068e+01,-8.035982985183901146e-04
4.002000000000000313e+01,-6.644240985183911923e-04
4.002199999999999847e+01,-5.793973985183911886e-04
4.002400000000000091e+01,-6.422205985183921696e-04
4.002600000000000335e+01,-9.207504985183907580e-04
4.002799999999999869e+01,-9.605110985183903244e-04
4.003000000000000114e+01,-1.000271698518389891e-03
4.003199999999999648e+01,-8.446898985183912308e-04
4.003399999999999892e+01,-7.757198985183910017e-04
4.003600000000000136e+01,-7.067498985183907727e-04
4.003799999999999670e+01,-5.754648985183898231e-04
4.003999999999999915e+01,-6.011168985183908305e-04
4.004200000000000159e+01,-7.281910985183896214e-04
4.004399999999999693e+01,-8.738871985183899356e-04
4.004599999999999937e+01,-9.964238985183900867e-04
4.004800000000000182e+01,-9.663190985183902661e-04
4.004999999999999716e+01,-8.853942985183904137e-04
4.005199999999999960e+01,-7.819513985183909437e-04
4.005400000000000205e+01,-6.216505985183911655e-04
4.005599999999999739e+01,-5.787923985183904448e-04
4.005799999999999983e+01,-8.257170985183919128e-04
4.006000000000000227e+01,-9.686301985183912340e-04
4.006199999999999761e+01,-9.931810985183910263e-04
4.006400000000000006e+01,-9.246950985183906117e-04
4.006600000000000250e+01,-6.667593985183908716e-04
4.006799999999999784e+01,-7.743767985183892290e-04
4.007000000000000028e+01,-9.108526985183904544e-04
4.007200000000000273e+01,-9.508371485183902440e-04
4.007399999999999807e+01,-9.908215985183900336e-04
4.007600000000000051e+01,-9.749907651850569330e-04
4.007800000000000296e+01,-9.591599318517237240e-04
4.007999999999999829e+01,-9.433290985183906234e-04
4.008200000000000074e+01,-8.263281485183905997e-04
4.008400000000000318e+01,-7.093271985183905760e-04
