t_s,sinal_filtrado,janela
51.16,8.091822085962695e-05,103
51.162,6.856671048095678e-05,103
51.164,5.54456903400482e-05,103
51.166,4.184128834871405e-05,103
51.168,2.8060705593492738e-05,103
51.17,1.4423298116325905e-05,103
51.172,1.2510271704306996e-06,103
51.174,-1.1141360208394036e-05,103
51.176,-2.245608816703012e-05,103
51.178,-3.242175473422469e-05,103
51.18,-4.0802112934773885e-05,103
51.182,-4.740398722056949e-05,103
51.184,-5.208411960568566e-05,103
51.186,-5.475476957072279e-05,103
51.188,-5.53878828210606e-05,103
51.19,-5.4017606988204993e-05,103
51.192,-5.074092685550589e-05,103
51.194,-4.571626265428858e-05,103
51.196,-3.915999777987964e-05,103
51.198,-3.134101691996019e-05,103
51.2,-2.2573412921657217e-05,103
51.202,-1.320756683958624e-05,103
51.204,-3.619830654658284e-06,103
51.206,5.798942132258099e-06,103
51.208,1.4655747542481434e-05,103
51.21,2.2568351826666167e-05,103
51.212,2.9178422940014795e-05,103
51.214,3.4164460995853165e-05,103
51.216,3.7254046259817137e-05,103
51.218,3.823485996270744e-05,103
51.22,3.696393294103021e-05,103
51.222,3.3374666764334076e-05,103
51.224,2.7481320841272224e-05,103
51.226,1.938081758889876e-05,103
51.228,9.251847057806316e-06,103
51.23,-2.648679394776264e-06,103
51.232,-1.5991776833660122e-05,103
51.234,-3.038510566879613e-05,103
51.236,-4.538419076640981e-05,103
51.238,-6.0505943093898065e-05,103
51.24,-7.524414842905584e-05,103
51.242,-8.908655117364834e-05,103
51.244,-0.0001015332380305804,103
51.246,-0.00011211604478015912,103
51.248,-0.00012041844133118386,103
51.25,-0.00012609478970783495,103
51.252,-0.00012888733112039505,103
51.254,-0.00012863912107397165,103
51.256,-0.00012530152154545407,103
51.258,-0.00011893560072363442,103
51.26,-0.00010970758276110848,103
51.262,-9.78790930732831e-05,103
51.264,-8.379327575752845e-05,103
51.266,-6.785797836782321e-05,103
51.268,-5.052721119088736e-05,103
51.27,-3.228204977964613e-05,103
51.272,-1.36120520781649e-05,103
51.274,5.001916885145052e-06,103
51.276,2.310280161837808e-05,103
51.278,4.027000517741464e-05,103
51.28,5.6129338412406785e-05,103
51.282,7.036014084955885e-05,103
51.284,8.26995371853742e-05,103
51.286,9.294393735580157e-05,103
51.288,0.0001009480748855051,103
51.29,0.00010662205149161862,103
51.292,0.00010992698203075372,103
51.294,0.00011086990936705673,103
51.296,0.00010949866718206884,103
51.298,0.00010589727573196236,103
51.3,0.00010018225221776444,103
51.302,9.2499949081858e-05,103
51.304,8.30247821866407e-05,103
51.306,7.195805296347702e-05,103
51.308,5.9527036508152303e-05,103
51.31,4.598407286063171e-05,103
51.312,3.160548773334914e-05,103
51.314,1.6690203483762058e-05,103
51.316,1.5578430160350023e-06,103
51.318,-1.3453996569246352e-05,103
51.32,-2.7993742930422583e-05,103
51.322,-4.170159093471747e-05,103
51.324,-5.4217348707548445e-05,103
51.326,-6.519051283091656e-05,103
51.328,-7.429240701115897e-05,103
51.33,-8.122991982001228e-05,103
51.332,-8.576004335522904e-05,103
51.334,-8.770401589969597e-05,103
51.336,-8.695952768144603e-05,103
51.338,-8.350940560158332e-05,103
51.34,-7.742558470381142e-05,103
51.342,-6.886787087222755e-05,103
51.344,-5.80777149358221e-05,103
51.346,-4.536772695240254e-05,103
51.348,-3.1107910167923484e-05,103
51.35,-1.5709674332586825e-05,103
51.352,3.912984477392476e-07,103
51.354,1.67522847782458e-05,103
51.356,3.293988943964279e-05,103
51.358,4.85447827898152e-05,103
51.36,6.319428913563575e-05,103
51.362,7.656254768799157e-05,103
51.364,8.837811764216877e-05,103
51.366,9.84289580937851e-05,103
51.368,0.00010656475547424214,103
51.37,0.00011269666609532064,103
51.372,0.00011679469015290965,103
51.374,0.00011888305694783027,103
51.376,0.00011903415241350015,103
51.378,0.0001173616357327988,103
51.38,0.00011401342583081798,103
51.382,0.00010916514671379492,103
51.384,0.00010301440765456848,103
51.386,9.577602567417936e-05,103
51.388,8.76780666751635e-05,103
51.39,7.895844883412462e-05,103
51.392,6.986179732018671e-05,103
51.394,6.063618991069388e-05,103
51.396,5.152937453927351e-05,103
51.398,4.27840720118178e-05,103
51.4,3.463220120037787e-05,103
51.402,2.728824056821596e-05,103
51.404,2.094230548912088e-05,103
51.406,1.575371485106265e-05,103
51.408,1.1845777095398503e-05,103
51.41,9.302299403243466e-06,103
51.412,8.166045183695699e-06,103
51.414,8.439136051799111e-06,103
51.416,1.0085221466614247e-05,103
51.418,1.3033083405592442e-05,103
51.42,1.718120633578213e-05,103
51.422,2.2402778683325997e-05,103
51.424,2.85506531753766e-05,103
51.426,3.546197555643192e-05,103
51.428,4.2962424052273486e-05,103
51.43,5.087018440304376e-05,103
51.432,5.899984131311369e-05,103
51.434,6.716629307804934e-05,103
51.436,7.518866465429524e-05,103
51.438,8.289409881691001e-05,103
51.44,9.012128852787665e-05,103
51.442,9.6723659049423e-05,103
51.444,0.00010257217696565798,103
51.446,0.00010755781000791004,103
51.448,0.00011159364128581812,103
51.45,0.0001146165559597286,103
51.452,0.0001165883375237291,103
51.454,0.00011749600419563096,103
51.456,0.00011735128636882376,103
51.458,0.00011618925631030253,103
51.46,0.00011406623941739826,103
51.462,0.00011105722627169614,103
51.464,0.00010725302060632972,103
51.466,0.00010275729023457764,103
51.468,9.768358443505144e-05,103
51.47,9.215229986835299e-05,103
51.472,8.628754280514036e-05,103
51.474,8.02138584915491e-05,103
51.476,7.405288418342453e-05,103
51.478,6.792009837807591e-05,103
51.48,6.192190861337103e-05,103
51.482,5.615328392199859e-05,103
51.484,5.069601718807612e-05,103
51.486,4.561758290267472e-05,103
51.488,4.097050006693757e-05,103
51.49,3.679211715890335e-05,103
51.492,3.310478542655963e-05,103
51.494,2.9916468818484755e-05,103
51.496,2.7221922597781913e-05,103
51.498,2.5004590720808006e-05,103
51.5,2.3239273524329047e-05,104
51.502,2.1895423247032528e-05,104
51.504,2.094072240884884e-05,104
51.506,2.034448805920309e-05,104
51.508,2.0080476222259588e-05,104
51.51,2.012881266582745e-05,104
51.512,2.0476968542570485e-05,104
51.514,2.1119851325309366e-05,104
51.516,2.205915457225969e-05,104
51.518,2.3302110058587005e-05,104
51.52,2.485974685719293e-05,104
51.522,2.674473724201581e-05,104
51.524,2.89689382643476e-05,104
51.526,3.154079881823421e-05,104
51.528,3.446282307927003e-05,104
51.53,3.77292187833028e-05,104
51.532,4.132375175784229e-05,104
51.534,4.521776319994192e-05,104
51.536,4.936833655311695e-05,104
51.538,5.371670333041453e-05,104
51.54,5.8187088077923695e-05,104
51.542,6.268627512654068e-05,104
51.544,6.710423731829594e-05,104
51.546,7.131619047823198e-05,104
51.548,7.518637655179001e-05,104
51.55,7.857368864660425e-05,104
51.552,8.133895401526998e-05,104
51.554,8.335337288082009e-05,104
51.556,8.450737291538067e-05,104
51.558,8.471903933015758e-05,104
51.56,8.394130472734916e-05,104
51.562,8.216717085646986e-05,104
51.564,7.943235482728739e-05,104
51.566,7.581494238962611e-05,104
51.568,7.143192929846949e-05,104
51.57,6.643288936283013e-05,104
51.572,6.0991318016376815e-05,104
51.574,5.529440891267265e-05,104
51.576,4.9532150801739605e-05,104
51.578,4.388670222763828e-05,104
51.58,3.852298065744152e-05,104
51.582,3.358125439653918e-05,104
51.584,2.9172264718742943e-05,104
51.586,2.53750921766743e-05,104
51.588,2.223768322091489e-05,104
51.59,1.9779708764864915e-05,104
51.592,1.799722041515984e-05,104
51.594,1.6868368591841692e-05,104
51.596,1.6359272308392907e-05,104
51.598,1.6429085048099027e-05,104
51.6,1.7033478199826553e-05,104
51.602,1.8126134581960145e-05,104
51.604,1.9658262154355187e-05,104
51.606,2.1576459932282575e-05,104
51.608,2.3819462497061404e-05,104
51.61,2.631441025956648e-05,104
51.612,2.8973375511482544e-05,104
51.614,3.169088444054064e-05,104
51.616,3.434305564771053e-05,104
51.618,3.6788723188571433e-05,104
51.62,3.887259837244888e-05,104
51.622,4.043025407107748e-05,104
51.624,4.129455539016663e-05,104
51.626,4.130308798339761e-05,104
51.628,4.030606835456793e-05,104
51.63,3.817413725173503e-05,104
51.632,3.480542998990291e-05,104
51.634,3.013147739254054e-05,104
51.636,2.412176970593513e-05,104
51.638,1.6787056641762854e-05,104
51.64,8.181543435914463e-06,104
51.642,-1.5959149328052007e-06,104
51.644,-1.2401630356596148e-05,104
51.646,-2.4048013684590964e-05,104
51.648,-3.6305808084496086e-05,104
51.65,-4.890789021986366e-05,104
51.652,-6.155494837031365e-05,104
51.654,-7.392329496938911e-05,104
51.656,-8.567491670390778e-05,104
51.658,-9.646963792088772e-05,104
51.66,-0.00010597900147584856,104
51.662,-0.00011390119458665743,104
51.664,-0.00011997612901740789,104
51.666,-0.00012399966494844683,104
51.668,-0.00012583591718972215,104
51.67,-0.00012542656519472215,104
51.672,-0.00012279616888073177,104
51.674,-0.00011805278890294076,104
51.676,-0.00011138371780943968,104
51.678,-0.00010304667909137795,104
51.68,-9.335727594068337e-05,104
51.682,-8.267372744120089e-05,104
51.684,-7.13800494386874e-05,104
51.686,-5.9868836279881136e-05,104
51.688,-4.852467957342112e-05,104
51.69,-3.770905053498945e-05,104
51.692,-2.7747219456155736e-05,104
51.694,-1.8917528863084408e-05,104
51.696,-1.1443125589225363e-05,104
51.698,-5.486147431467715e-06,104
51.7,-1.1443557461986796e-06,104
51.702,1.549767598419584e-06,104
51.704,2.627463326206254e-06,104
51.706,2.1797715953221388e-06,104
51.708,3.5145509179740505e-07,104
51.71,-2.666918557289548e-06,104
51.712,-6.648371203040453e-06,104
51.714,-1.1340004449087423e-05,104
51.716,-1.6474159870933388e-05,104
51.718,-2.177970984085488e-05,104
51.72,-2.699279255734116e-05,104
51.722,-3.186622636406948e-05,104
51.724,-3.617694121309164e-05,104
51.726,-3.973107935139205e-05,104
51.728,-4.236683568204872e-05,104
51.73,-4.3955461618731645e-05,104
51.732,-4.4401043798001e-05,104
51.734,-4.363969241713924e-05,104
51.736,-4.163868204442498e-05,104
51.738,-3.839592997290833e-05,104
51.74,-3.394000664668836e-05,104
51.742,-2.8330659919543874e-05,104
51.744,-2.165960782168752e-05,104
51.746,-1.4051153564229087e-05,104
51.748,-5.662062889843884e-06,104
51.75,3.3198638223544626e-06,104
51.752,1.2679032944978609e-05,104
51.754,2.217750966603032e-05,104
51.756,3.1562849840380875e-05,104
51.758,4.057806771285455e-05,104
51.76,4.8972956693402834e-05,104
51.762,5.651552565017913e-05,104
51.764,6.30021807270702e-05,104
51.766,6.826556310374394e-05,104
51.768,7.217951338320387e-05,104
51.77,7.46612160939106e-05,104
51.772,7.567098276331201e-05,104
51.774,7.521031116168751e-05,104
51.776,7.331886625731926e-05,104
51.778,7.007092660478284e-05,104
51.78,6.557167143276343e-05,104
51.782,5.9953500444650326e-05,104
51.784,5.337243285668187e-05,104
51.786,4.600453960943944e-05,104
51.788,3.804230282495795e-05,104
51.79,2.969076050364856e-05,104
51.792,2.116330467535016e-05,104
51.794,1.2677071273728987e-05,104
51.796,4.447955344082269e-06,104
51.798,-3.314647041569086e-06,104
51.8,-1.0413237430207517e-05,104
51.802,-1.6667586504264027e-05,104
51.804,-2.1919843952952826e-05,104
51.806,-2.603908121594576e-05,104
51.808,-2.892494750061712e-05,104
51.81,-3.0510200423897735e-05,104
51.812,-3.076203333952682e-05,104
51.814,-2.9682307742042795e-05,104
51.816,-2.7306950153801872e-05,104
51.818,-2.370484146333824e-05,104
51.82,-1.8976495452704924e-05,104
51.822,-1.3252713499349378e-05,104
51.824,-6.693249646560783e-06,104
51.826,5.146586206207177e-07,104
51.828,8.158228952433427e-06,104
51.83,1.6002025213365443e-05,104
51.832,2.379230673421652e-05,104
51.834,3.126318987775948e-05,104
51.836,3.814468180711325e-05,104
51.838,4.417230031814285e-05,104
51.84,4.9097684421974296e-05,104
51.842,5.269937125563988e-05,104
51.844,5.4792777560030286e-05,104
51.846,5.523840257801107e-05,104
51.848,5.3947414466096647e-05,104
51.85,5.0884122564246806e-05,104
51.852,4.606530438342381e-05,104
51.854,3.9556786386572016e-05,104
51.856,3.1467931709508626e-05,104
51.858,2.1944753679228265e-05,104
51.86,1.1162344373452127e-05,104
51.862,-6.827293578852514e-07,104
51.864,-1.3379453875415408e-05,104
51.866,-2.6708332832440346e-05,104
51.868,-4.0446043632632926e-05,104
51.87,-5.43688680856077e-05,104
51.872,-6.825527247253599e-05,104
51.874,-8.188815821027802e-05,104
51.876,-9.505725275257795e-05,104
51.878,-0.00010756190583260505,104
51.88,-0.00011921431375470322,104
51.882,-0.00012984302694818675,104
51.884,-0.00013929653522330357,104
51.886,-0.00014744671313097652,104
51.888,-0.0001541918763499733,104
51.89,-0.00015945915011524899,104
51.892,-0.00016320584664092355,104
51.894,-0.00016541964091230303,104
51.896,-0.0001661174950800965,104
51.898,-0.000165343431711132,104
51.9,-0.00016316535775659177,104
51.902,-0.00015967122375234097,104
51.904,-0.00015496488479239468,104
51.906,-0.00014916206711237725,104
51.908,-0.0001423867853246675,104
51.91,-0.0001347684085909477,104
51.912,-0.00012643939263853825,104
51.914,-0.00011753353632389044,104
51.916,-0.00010818454359905424,104
51.918,-9.852471549173471e-05,104
51.92,-8.868373935833496e-05,104
51.922,-7.878768707530949e-05,104
51.924,-6.895837608566948e-05,104
51.926,-5.9313164285801325e-05,104
51.928,-4.996511482687513e-05,104
51.93,-4.10233749876738e-05,104
51.932,-3.259359777692494e-05,104
51.934,-2.4778248480315373e-05,104
51.936,-1.767661100060862e-05,104
51.938,-1.1384244095803596e-05,104
51.94,-5.991629081906271e-06,104
51.942,-1.581867072141116e-06,104
51.944,1.772520015482381e-06,104
51.946,4.013451878340824e-06,104
51.948,5.101468382315552e-06,104
51.95,5.019814919872356e-06,104
51.952,3.7779971981414976e-06,104
51.954,1.4143707794205827e-06,104
51.956,-2.0026309610230178e-06,104
51.958,-6.374939001115044e-06,104
51.96,-1.1577115069426724e-05,104
51.962,-1.7460388837382223e-05,104
51.964,-2.385821271526677e-05,104
51.966,-3.0592950070043655e-05,104
51.968,-3.748325385568394e-05,104
51.97,-4.4351661977417126e-05,104
51.972,-5.103190142975487e-05,104
51.974,-5.7375373423916e-05,104
51.976,-6.325633752950434e-05,104
51.978,-6.857545005184253e-05,104
51.98,-7.326149798126893e-05,104
51.982,-7.727133734608409e-05,104
51.984,-8.058818738133497e-05,104
51.986,-8.321859763712566e-05,104
51.988,-8.518859237023763e-05,104
51.99,-8.65396095111554e-05,104
51.992,-8.73247845819291e-05,104
51.994,-8.76058743736077e-05,104
51.996,-8.745077927770084e-05,104
51.998,-8.693136683923443e-05,104
52.0,-8.612123938492388e-05,105
52.002,-8.509323080683024e-05,105
52.004,-8.391665503632894e-05,105
52.006,-8.265452078469896e-05,105
52.008,-8.136099691155726e-05,105
52.01,-8.007937273987326e-05,105
52.012,-7.884066076329874e-05,105
52.014,-7.766289129049417e-05,105
52.016,-7.65510965879208e-05,105
52.018,-7.549798459067147e-05,105
52.02,-7.448531685376625e-05,105
52.022,-7.348598604179505e-05,105
52.024,-7.246672846882235e-05,105
52.026,-7.139132029032917e-05,105
52.028,-7.022399693392316e-05,105
52.03,-6.893272924403091e-05,105
52.032,-6.749196349039423e-05,105
52.034,-6.58845602289598e-05,105
52.036,-6.410292264752208e-05,105
52.038,-6.21495552010949e-05,105
52.04,-6.003740104088197e-05,105
52.042,-5.77902202876977e-05,105
52.044,-5.5443034480423695e-05,105
52.046,-5.304239259442001e-05,105
52.048,-5.064606235581864e-05,105
52.05,-4.8321819797401845e-05,105
52.052,-4.6145269634852334e-05,105
52.054,-4.4196929533881075e-05,105
52.056,-4.2558998524475216e-05,105
52.058,-4.1312236708593834e-05,105
52.06,-4.053323103634901e-05,105
52.062,-4.029209422440051e-05,105
52.064,-4.065046715697514e-05,105
52.066,-4.1659670300871376e-05,105
52.068,-4.3358971246343016e-05,105
52.07,-4.577410298822893e-05,105
52.072,-4.8916274256644254e-05,105
52.074,-5.278190097518928e-05,105
52.076,-5.735315354072311e-05,105
52.078,-6.259922252762072e-05,105
52.08,-6.847807227547517e-05,105
52.082,-7.493845046899093e-05,105
52.084,-8.192200210463457e-05,105
52.086,-8.936538667435347e-05,105
52.088,-9.720227243041897e-05,105
52.09,-0.00010536502451397403,105
52.092,-0.00011378586749005708,105
52.094,-0.00012239730656688432,105
52.096,-0.0001311316446220355,105
52.098,-0.00013991954805488952,105
52.1,-0.00014868780105402367,105
52.102,-0.00015735663436647847,105
52.104,-0.0001658372675665236,105
52.106,-0.00017403045281837062,105
52.108,-0.00018182674034744267,105
52.11,-0.000189108877763852,105
52.112,-0.00019575630675883407,105
52.114,-0.00020165129097938353,105
52.116,-0.00020668590412679572,105
52.118,-0.00021076893552080168,105
52.12,-0.0002138317244053042,105
52.122,-0.00021583206565739071,105
52.124,-0.0002167556801757123,105
52.126,-0.00021661524098666243,105
52.128,-0.00021544742012764436,105
52.13,-0.0002133087107543348,105
52.132,-0.00021027082053028264,105
52.134,-0.00020641627008658657,105
52.136,-0.0002018345642180452,105
52.138,-0.0001966190373811727,105
52.14,-0.00019086429703954824,105
52.142,-0.00018466415187899207,105
52.144,-0.00017810999149449187,105
52.146,-0.00017128966935543423,105
52.148,-0.00016428692755695969,105
52.15,-0.0001571812920456646,105
52.152,-0.00015004824457676526,105
52.154,-0.0001429594082519067,105
52.156,-0.0001359824898684378,105
52.158,-0.00012918082828885735,105
52.16,-0.00012261260828593976,105
52.162,-0.00011633002768212972,105
52.164,-0.00011037880378770788,105
52.166,-0.00010479829583570489,105
52.168,-9.962226459478872e-05,105
52.17,-9.488002466603217e-05,105
52.172,-9.059758616829436e-05,105
52.174,-8.679838449415742e-05,105
52.176,-8.35033488227415e-05,105
52.178,-8.073030093596963e-05,105
52.18,-7.849291289852475e-05,105
52.182,-7.67995933067016e-05,105
52.184,-7.565267136007617e-05,105
52.186,-7.504813055706038e-05,105
52.188,-7.497597616775399e-05,105
52.19,-7.542115483071137e-05,105
52.192,-7.636479459222245e-05,105
52.194,-7.77854117356391e-05,105
52.196,-7.965968412907337e-05,105
52.198,-8.196247374889013e-05,105
52.2,-8.466599307149952e-05,105
52.202,-8.773827643195257e-05,105
52.204,-9.114132713917091e-05,105
52.206,-9.482937861687191e-05,105
52.208,-9.874762706663048e-05,105
52.21,-0.00010283164756180036,105
52.212,-0.00010700760243657524,105
52.214,-0.00011119332278332244,105
52.216,-0.00011530032644385256,105
52.218,-0.0001192367514414313,105
52.22,-0.0001229110260763761,105
52.222,-0.00012623593120264067,105
52.224,-0.00012913261088310767,105
52.226,-0.0001315340797588502,105
52.228,-0.00013338783475088024,105
52.23,-0.00013465728410667695,105
52.232,-0.00013532186915463036,105
52.234,-0.00013537597568814044,105
52.236,-0.00013482695569681178,105
52.238,-0.0001336927060048683,105
52.24,-0.00013199921498348544,105
52.242,-0.00012977833414136824,105
52.244,-0.00012706588156873868,105
52.246,-0.00012390013391361016,105
52.248,-0.00012032079803834623,105
52.25,-0.0001163685785223763,105
52.252,-0.00011208539439470512,105
52.254,-0.0001075151497741183,105
52.256,-0.0001027048039639834,105
52.258,-9.770540771897909e-05,105
52.26,-9.257280887644303e-05,105
52.262,-8.736783469529648e-05,105
52.264,-8.215586148193245e-05,105
52.266,-7.700578062034222e-05,105
52.268,-7.198850668061751e-05,105
52.27,-6.717533306070644e-05,105
52.272,-6.263652203574714e-05,105
52.274,-5.844042756980675e-05,105
52.276,-5.4653208271758286e-05,105
52.278,-5.133891387673456e-05,105
52.28,-4.85595529907122e-05,105
52.282,-4.6374736580682346e-05,105
52.284,-4.484062413310579e-05,105
52.286,-4.4008104144542656e-05,105
52.288,-4.392031631007962e-05,105
52.29,-4.460969892605459e-05,105
52.292,-4.609474800455557e-05,105
52.294,-4.8376701272319246e-05,105
52.296,-5.143645924053777e-05,105
52.298,-5.523215748127451e-05,105
52.3,-5.969779163407604e-05,105
52.302,-6.474313359409111e-05,105
52.304,-7.025494489470093e-05,105
52.306,-7.609930120954158e-05,105
52.308,-8.212474547118323e-05,105
52.31,-8.816599158904873e-05,105
52.312,-9.40479907436584e-05,105
52.314,-9.959031069103101e-05,105
52.316,-0.00010461190538931938,105
52.318,-0.00010893640843442516,105
52.32,-0.00011239804089811504,105
52.322,-0.00011484809893511961,105
52.324,-0.00011616183348850201,105
52.326,-0.00011624541732719117,105
52.328,-0.00011504264093744767,105
52.33,-0.00011254093898859588,105
52.332,-0.00010877622479388712,105
52.334,-0.00010383578597641303,105
52.336,-9.78583416890032e-05,105
52.338,-9.103052384501069e-05,105
52.34,-8.357958746205869e-05,105
52.342,-7.576288405802253e-05,105
52.344,-6.785525271685705e-05,105
52.346,-6.0135777289974674e-05,105
52.348,-5.287525065027483e-05,105
52.35,-4.632526994980288e-05,105
52.352,-4.0709381685219766e-05,105
52.354,-3.621631074807256e-05,105
52.356,-3.299511156417526e-05,105
52.358,-3.115202159846651e-05,105
52.36,-3.0748820594305855e-05,105
52.362,-3.180258031783581e-05,105
52.364,-3.428678715940654e-05,105
52.366,-3.813384850017544e-05,105
52.368,-4.323890123928736e-05,105
52.37,-4.946467369319688e-05,105
52.372,-5.664701003691503e-05,105
52.374,-6.460062432892716e-05,105
52.376,-7.312473064022673e-05,105
52.378,-8.200835855042366e-05,105
52.38,-9.10353256430052e-05,105
52.382,-9.998893435123642e-05,105
52.384,-0.00010865647804352624,105
52.386,-0.0001168335912554888,105
52.388,-0.0001243283762432284,105
52.39,-0.00013096512955018127,105
52.392,-0.00013658744930660635,105
52.394,-0.00014106056166610548,105
52.396,-0.00014427283623534267,105
52.398,-0.00014613661262909527,105
52.4,-0.0001465885838334045,105
52.402,-0.00014559002838839596,105
52.404,-0.00014312712373756796,105
52.406,-0.00013921144481985145,105
52.408,-0.0001338806517328645,105
52.41,-0.00012719935692550815,105
52.412,-0.00011926017274330763,105
52.414,-0.00011018483954506314,105
52.416,-0.00010012507292765297,105
52.418,-8.926247564614675e-05,105
52.42,-7.780675604931058e-05,105
52.422,-6.599170127563657e-05,105
52.424,-5.406879871775364e-05,105
52.426,-4.2298883564938995e-05,105
52.428,-3.0942517279216805e-05,105
52.43,-2.024989232391748e-05,105
52.432,-1.0450978180061836e-05,105
52.434,-1.7464983048735064e-06,105
52.436,5.6997747427079934e-06,105
52.438,1.1767018229067238e-05,105
52.44,1.6381398687093604e-05,105
52.442,1.9518048077922057e-05,105
52.444,2.1200971949075755e-05,105
52.446,2.1500906769959487e-05,105
52.448,2.053115657822576e-05,105
52.45,1.8441538832856936e-05,105
52.452,1.5410765744586785e-05,105
52.454,1.1637798020633308e-05,105
52.456,7.332842143069606e-06,105
52.458,2.7086665723740505e-06,105
52.46,-2.0272253342829137e-06,105
52.462,-6.6792646929875294e-06,105
52.464,-1.106927081462339e-05,105
52.466,-1.50407848343669e-05,105
52.468,-1.8462406868270307e-05,105
52.47,-2.123020802222544e-05,105
52.472,-2.326922173875313e-05,105
52.474,-2.4533954309608682e-05,105
52.476,-2.500778500044239e-05,105
52.478,-2.470109282154821e-05,105
52.48,-2.3648026616884035e-05,105
52.482,-2.1902054657307717e-05,105
52.484,-1.953071771907529e-05,105
52.486,-1.661023504815688e-05,105
52.488,-1.3220669669112935e-05,105
52.49,-9.442235875460244e-06,105
52.492,-5.353110643330055e-06,105
52.494,-1.0288825706877532e-06,105
52.496,3.4564598053855665e-06,105
52.498,8.028385441388974e-06,105
52.5,1.2609232212493623e-05,106
52.502,1.711610176917392e-05,106
52.504,2.146011802834924e-05,106
52.506,2.5547552365849032e-05,106
52.508,2.9282750140884863e-05,106
52.51,3.257229454195954e-05,106
52.512,3.532961437787744e-05,106
52.514,3.747929887784742e-05,106
52.516,3.896059974950009e-05,106
52.518,3.972983632942128e-05,106
52.52,3.9761608669678665e-05,106
52.522,3.90488897567616e-05,106
52.524,3.760225707364791e-05,106
52.526,3.544871701455525e-05,106
52.528,3.2630674524239094e-05,106
52.53,2.920550218823158e-05,106
52.532,2.5245856527696628e-05,106
52.534,2.084048005551565e-05,106
52.536,1.60948833701421e-05,106
52.538,1.1131161505827467e-05,106
52.54,6.086300503098199e-06,106
52.542,1.1086029232358618e-06,106
52.544,-3.647799690562829e-06,106
52.546,-8.030023799395722e-06,106
52.548,-1.1894403472617136e-05,106
52.55,-1.5114314675675634e-05,106
52.552,-1.7586674347484822e-05,106
52.554,-1.9236164362865305e-05,106
52.556,-2.0016798427261812e-05,106
52.558,-1.991107517506044e-05,106
52.56,-1.8927343016688645e-05,106
52.562,-1.7096060044069296e-05,106
52.564,-1.4465509404569312e-05,106
52.566,-1.1097423995172272e-05,106
52.568,-7.062965317818514e-06,106
52.57,-2.439509801850576e-06,106
52.572,2.6914200333945318e-06,106
52.574,8.245035821732772e-06,106
52.576,1.4133304550278203e-05,106
52.578,2.0264710043006505e-05,106
52.58,2.6544376044956887e-05,106
52.582,3.287493576235124e-05,106
52.584,3.91581715985765e-05,106
52.586,4.529715748372477e-05,106
52.588,5.1198541478007926e-05,106
52.59,5.67746910879535e-05,106
52.592,6.194556799605712e-05,106
52.594,6.664029800412452e-05,106
52.596,7.079843647748249e-05,106
52.598,7.437092648703136e-05,106
52.6,7.732071964926538e-05,106
52.602,7.962298482814867e-05,106
52.604,8.126480302862058e-05,106
52.606,8.22442978877507e-05,106
52.608,8.256930555090024e-05,106
52.61,8.225587335607766e-05,106
52.612,8.132695001257519e-05,106
52.614,7.981150630502065e-05,106
52.616,7.77440714044467e-05,106
52.618,7.51644402597431e-05,106
52.62,7.211722047734851e-05,106
52.622,6.865098094627247e-05,106
52.624,6.481701006595192e-05,106
52.626,6.066798287590969e-05,106
52.628,5.625700931009695e-05,106
52.63,5.163747107476904e-05,106
52.632,4.686377994986795e-05,106
52.634,4.199286158172762e-05,106
52.636,3.7085949330953205e-05,106
52.638,3.2210226345603845e-05,106
52.64,2.7439933119554392e-05,106
52.642,2.2856673962133507e-05,106
52.644,1.85487605264304e-05,106
52.646,1.4609531686332175e-05,106
52.648,1.1134701498834663e-05,106
52.65,8.21889386178195e-06,106
52.652,5.951592542785184e-06,106
52.654,4.412759997345451e-06,106
52.656,3.668383075593968e-06,106
52.658,3.766219485217719e-06,106
52.66,4.73204117734826e-06,106
52.662,6.56666095645722e-06,106
52.664,9.24396593554272e-06,106
52.666,1.2710096773894457e-05,106
52.668,1.6883855453603236e-05,106
52.67,2.165840481335855e-05,106
52.672,2.69042901144715e-05,106
52.674,3.2473717925341726e-05,106
52.676,3.820588088010304e-05,106
52.678,4.3932971073445e-05,106
52.68,4.948643408974805e-05,106
52.682,5.4703018442304725e-05,106
52.684,5.943027038983517e-05,106
52.686,6.353126139606012e-05,106
52.688,6.688846680151868e-05,106
52.69,6.940683364623063e-05,106
52.692,7.10161785332542e-05,106
52.694,7.167309914311897e-05,106
52.696,7.136252027930007e-05,106
52.698,7.009884012669454e-05,106
52.7,6.792647031371369e-05,106
52.702,6.4919467160443e-05,106
52.704,6.117998725951979e-05,106
52.706,5.683545539862014e-05,106
52.708,5.203453064960262e-05,106
52.71,4.6942101087163405e-05,106
52.712,4.173357702082512e-05,106
52.714,3.658872235843352e-05,106
52.716,3.168525330678228e-05,106
52.718,2.719248880960106e-05,106
52.72,2.3265411417910263e-05,106
52.722,2.0039516069070543e-05,106
52.724,1.7626768820910937e-05,106
52.726,1.6112902066708498e-05,106
52.728,1.555616288117129e-05,106
52.73,1.5987501963002632e-05,106
52.732,1.741204298365969e-05,106
52.734,1.981153867686972e-05,106
52.736,2.3147440094470436e-05,106
52.738,2.7364195641076345e-05,106
52.74,3.23924557232213e-05,106
52.742,3.8151975223627725e-05,106
52.744,4.455414480243581e-05,106
52.746,5.1504191090953296e-05,106
52.748,5.890312881444536e-05,106
