t_s,sinal_filtrado,janela,classificacao
24.584,0.0001579715021022,25,0
24.586,0.000154001190785,25,0
24.588,0.0001492110112188,25,0
24.59,0.0001435722800985,25,0
24.592,0.0001370984680633,25,0
24.594,0.0001298467971814,25,0
24.596,0.0001219170918056,25,0
24.598,0.0001134477995531,25,0
24.6,0.000104609442248,25,0
24.602,9.559610995593745e-05,25,0
24.604,8.661578297748327e-05,25,0
24.606,7.78801985038079e-05,25,0
24.608,6.959480307286397e-05,25,0
24.61,6.194925231638447e-05,25,0
24.612,5.510899405589656e-05,25,0
24.614,4.920855374332429e-05,25,0
24.616,4.434706164178771e-05,25,0
24.618,4.058629497518452e-05,25,0
24.62,3.795114778687451e-05,25,0
24.622,3.6432091965353416e-05,25,0
24.624,3.5988958132744275e-05,25,0
24.626,3.655533334262645e-05,25,0
24.628,3.804302184306752e-05,25,0
24.63,4.034619809526924e-05,25,0
24.632,4.33450005565302e-05,25,0
24.634,4.690843358041314e-05,25,0
24.636,5.0896630752433365e-05,25,0
24.638,5.516271413675376e-05,25,0
24.64,5.9554566135920125e-05,25,0
24.642,6.391682758129698e-05,25,0
24.644,6.809339806061274e-05,25,0
24.646,7.193065796134349e-05,25,0
24.648,7.528156417232179e-05,25,0
24.65,7.801067816703268e-05,25,0
24.652,8.00000113646183e-05,25,0
24.654,8.115530790027665e-05,25,0
24.656,8.141211954770831e-05,25,0
24.658,8.074087365940653e-05,25,0
24.66,7.91501425957509e-05,25,0
24.662,7.668749656168243e-05,25,0
24.664,7.34376412655586e-05,25,0
24.666,6.951792644151796e-05,25,0
24.668,6.507164020968332e-05,25,0
24.67,6.025972009103331e-05,25,0
24.672,5.5251645920817805e-05,25,0
24.674,5.0216362865555056e-05,25,0
24.676,4.531407768887253e-05,25,0
24.678,4.068961943572259e-05,25,0
24.68,3.646775626987073e-05,25,0
24.682,3.275048254661705e-05,25,0
24.684,2.9615931574196747e-05,25,0
24.686,2.71183387452944e-05,25,0
24.688,2.528846965182305e-05,25,0
24.69,2.413413275091179e-05,25,0
24.692,2.364069161527912e-05,25,0
24.694,2.3771734168964063e-05,25,0
24.696,2.4470160456924367e-05,25,0
24.698,2.565988964929952e-05,25,0
24.7,2.724820536547861e-05,25,0
24.702,2.9128575644005912e-05,25,0
24.704,3.118371622852745e-05,25,0
24.706,3.3288734150911454e-05,25,0
24.708,3.531431751045549e-05,25,0
24.71,3.713003396169516e-05,25,0
24.712,3.860783368948928e-05,25,0
24.714,3.96258503752369e-05,25,0
24.716,4.007255624020853e-05,25,0
24.718,3.9851203151119775e-05,25,0
24.72,3.888426695657915e-05,25,0
24.722,3.711740597426247e-05,25,0
24.724,3.4522363049678894e-05,25,0
24.726,3.1098326245237625e-05,25,0
24.728,2.687149300306966e-05,25,0
24.73,2.1892898798795928e-05,25,0
24.732,1.6234888082816237e-05,25,0
24.734,9.986837655138013e-06,25,0
24.736,3.250836046300835e-06,25,0
24.738,-3.862043312509222e-06,25,0
24.74,-1.1234437371309962e-05,25,0
24.742,-1.8744189372490496e-05,25,0
24.744,-2.626475696627365e-05,25,0
24.746,-3.366488833836086e-05,25,0
24.748,-4.080807790601534e-05,25,0
24.75,-4.755234351527967e-05,25,0
24.752,-5.3750801538895056e-05,25,0
24.754,-5.9253408399880886e-05,25,0
24.756,-6.391008405970827e-05,25,0
24.758,-6.7575205288826e-05,25,0
24.76,-7.011318406088494e-05,25,0
24.762,-7.140462199876335e-05,25,0
24.764,-7.135243704642561e-05,25,0
24.766,-6.988740333801329e-05,25,0
24.768,-6.69726789017009e-05,25,0
24.77,-6.260706419384141e-05,25,0
24.772,-5.682690587609837e-05,25,0
24.774,-4.970670064954397e-05,25,0
24.776,-4.135850922706437e-05,25,0
24.778,-3.193023387517182e-05,25,0
24.78,-2.1602710097149932e-05,25,0
24.782,-1.0585533883314684e-05,25,0
24.784,8.883559444264532e-07,25,0
24.786,1.2569155193611068e-05,25,0
24.788,2.419742070707611e-05,25,0
24.79,3.551170726251683e-05,25,0
24.792,4.625631414095757e-05,25,0
24.794,5.6188880710648776e-05,25,0
24.796,6.508759142417947e-05,25,0
24.798,7.27577370787849e-05,25,0
24.8,7.903730257054178e-05,25,0
24.802,8.380116192448381e-05,25,0
24.804,8.696350409290445e-05,25,0
24.806,8.847836718186755e-05,25,0
24.808,8.833851453578317e-05,25,0
24.81,8.657314627353976e-05,25,0
24.812,8.32450219335839e-05,25,0
24.814,7.84475375383939e-05,25,0
24.816,7.23022084468255e-05,25,0
24.818,6.495682777013853e-05,25,0
24.82,5.6584279565282266e-05,25,0
24.822,4.738165388159296e-05,25,0
24.824,3.756905001791057e-05,25,0
24.826,2.7387349004033613e-05,25,0
24.828,1.709431307600791e-05,25,0
24.83,6.958626752415332e-06,25,0
24.832,-2.7480936314117214e-06,25,0
24.834,-1.1760832385365791e-05,25,0
24.836,-1.9831423087201243e-05,25,0
24.838,-2.6738591140908268e-05,25,0
24.84,-3.229697513578992e-05,25,0
24.842,-3.636451105381596e-05,25,0
24.844,-3.8847778981306525e-05,25,0
24.846,-3.970512537140298e-05,25,0
24.848,-3.894758341208741e-05,25,0
24.85,-3.663779520982343e-05,25,0
24.852,-3.288723612224171e-05,25,0
24.854,-2.7852019209074148e-05,25,0
24.856,-2.172747085394333e-05,25,0
24.858,-1.4741611389136189e-05,25,0
24.86,-7.147657217447229e-06,25,0
24.862,7.843761133349832e-07,25,0
24.864,8.776938729902393e-06,25,0
24.866,1.655501536813293e-05,25,0
24.868,2.385677333860189e-05,25,0
24.87,3.0444337142776084e-05,25,0
24.872,3.611405711908386e-05,25,0
24.874,4.07055709113108e-05,25,0
24.876,4.410897307821352e-05,25,0
24.878,4.626946929953307e-05,25,0
24.88,4.7189029368779135e-05,25,0
24.882,4.692480237854706e-05,25,0
24.884,4.558435888007645e-05,25,0
24.886,4.331808989076399e-05,25,0
24.888,4.030929898490907e-05,25,0
24.89,3.676268073755645e-05,25,0
24.892,3.28919735307494e-05,25,0
24.894,2.8907607071519755e-05,25,0
24.896,2.5005169835480733e-05,25,0
24.898,2.1355501264217933e-05,25,0
24.9,1.80971112740044e-05,25,0
24.902,1.5331413295005285e-05,25,0
24.904,1.3120964329856685e-05,25,0
24.906,1.1490588902593194e-05,25,0
24.908,1.0430949467457908e-05,25,0
24.91,9.903845421766032e-06,25,0
24.912,9.848357259908929e-06,25,0
24.914,1.01869935697283e-05,25,0
24.916,1.0831228831355411e-05,25,0
24.918,1.168608833826466e-05,25,0
24.92,1.2653622158496028e-05,25,0
24.922,1.3635241753121984e-05,25,0
24.924,1.4533051142063205e-05,25,0
24.926,1.5250483495442487e-05,25,0
24.928,1.569266428647869e-05,25,0
24.93,1.576688706021507e-05,25,0
24.932,1.5383429748352547e-05,25,0
24.934,1.4456776179714724e-05,25,0
24.936,1.2907236908701568e-05,25,0
24.938,1.0662959782328064e-05,25,0
24.94,7.662295129412915e-06,25,0
24.942,3.856424733101947e-06,25,0
24.944,-7.878597903042382e-07,25,0
24.946,-6.285336578581855e-06,25,0
24.948,-1.2629625036733492e-05,25,0
24.95,-1.979073721646376e-05,25,0
24.952,-2.771310498845284e-05,25,0
24.954,-3.631424170725352e-05,25,0
24.956,-4.548420347997712e-05,25,0
24.958,-5.5086098678678056e-05,25,0
24.96,-6.49579667122667e-05,25,0
24.962,-7.491629503638839e-05,25,0
24.964,-8.476124191898147e-05,25,0
24.966,-9.428335656543788e-05,25,0
24.968,-0.0001032713519181,25,0
24.97,-0.000111520370418,25,0
24.972,-0.0001188401925343,25,0
24.974,-0.000125062915322,25,0
24.976,-0.0001300497206052,25,0
24.978,-0.0001336964407664,25,0
24.98,-0.0001359377135189,25,0
24.982,-0.0001367495944545,25,0
24.984,-0.000136150564133,25,0
24.986,-0.0001342009212272,25,0
24.988,-0.0001310005936752,25,0
24.99,-0.0001266854302445,25,0
24.992,-0.0001214220643474,25,0
24.994,-0.000115401479742,25,0
24.996,-0.0001088314592036,25,0
24.998,-0.0001019281615904,25,0
25.0,-9.490714506847784e-05,26,0
25.002,-8.797423114453673e-05,26,0
25.004,-8.131668788445044e-05,26,0
25.006,-7.509530305954661e-05,26,0
25.008,-6.943799337554505e-05,26,0
25.01,-6.44355732266812e-05,26,0
25.012,-6.014009306974775e-05,26,0
25.014,-5.656577518036047e-05,26,0
25.016,-5.3692197709198094e-05,26,0
25.018,-5.1469180345641454e-05,26,0
25.02,-4.982282756737949e-05,26,0
25.022,-4.866229397693687e-05,26,0
25.024,-4.788694918595901e-05,26,0
25.026,-4.73936602371314e-05,26,0
25.028,-4.708384466287539e-05,26,0
25.03,-4.686983505813221e-05,26,0
25.032,-4.6680049716986055e-05,26,0
25.034,-4.646253746861517e-05,26,0
25.036,-4.6186621084239066e-05,26,0
25.038,-4.5842545766593965e-05,26,0
25.04,-4.543922181832372e-05,26,0
25.042,-4.500033123608856e-05,26,0
25.044,-4.4559245818746175e-05,26,0
25.046,-4.415335722072536e-05,26,0
25.048,-4.381849271284072e-05,26,0
25.05,-4.358404271585963e-05,26,0
25.052,-4.346928676207673e-05,26,0
25.054,-4.348123611083234e-05,26,0
25.056,-4.361413843643893e-05,26,0
25.058,-4.385061590130802e-05,26,0
25.06,-4.4164240374520126e-05,26,0
25.062,-4.452318537277996e-05,26,0
25.064,-4.4894451192048926e-05,26,0
25.066,-4.524809888655935e-05,26,0
25.068,-4.55609842230951e-05,26,0
25.07,-4.581961954999463e-05,26,0
25.072,-4.602195967297237e-05,26,0
25.074,-4.617808120018754e-05,26,0
25.076,-4.630987287223788e-05,26,0
25.078,-4.6449918686264976e-05,26,0
25.08,-4.663970076596405e-05,26,0
25.082,-4.692713401190324e-05,26,0
25.084,-4.736338472505268e-05,26,0
25.086,-4.799897367781243e-05,26,0
25.088,-4.887928444501507e-05,26,0
25.09,-5.003974133549765e-05,26,0
25.092,-5.1501068918609975e-05,26,0
25.094,-5.32651741145777e-05,26,0
25.096,-5.531224104062115e-05,26,0
25.098,-5.759953049562959e-05,26,0
25.1,-6.00621255298429e-05,26,0
25.102,-6.261554193239072e-05,26,0
25.104,-6.515984521669606e-05,26,0
25.106,-6.758477034543884e-05,26,0
25.108,-6.977533645650261e-05,26,0
25.11,-7.161753284759338e-05,26,0
25.112,-7.300376712797523e-05,26,0
25.114,-7.383788456405174e-05,26,0
25.116,-7.403968004922494e-05,26,0
25.118,-7.354890826164941e-05,26,0
25.12,-7.232880253035657e-05,26,0
25.122,-7.036900726715863e-05,26,0
25.124,-6.768767177900985e-05,26,0
25.126,-6.433236106754918e-05,26,0
25.128,-6.037946702526884e-05,26,0
25.13,-5.5931914302406704e-05,26,0
25.132,-5.1115095215461046e-05,26,0
25.134,-4.607111550828172e-05,26,0
25.136,-4.095158264718448e-05,26,0
25.138,-3.5909314606242063e-05,26,0
25.14,-3.1089486095802235e-05,26,0
25.142,-2.662086080436239e-05,26,0
25.144,-2.26078644599107e-05,26,0
25.146,-1.9124279415567058e-05,26,0
25.148,-1.6209228824527774e-05,26,0
25.15,-1.386586738822912e-05,26,0
25.152,-1.2062865251665364e-05,26,0
25.154,-1.0738425271764936e-05,26,0
25.156,-9.806262334179044e-06,26,0
25.158,-9.162759358073808e-06,26,0
25.16,-8.694455551319979e-06,26,0
25.162,-8.285115842620689e-06,26,0
25.164,-7.821813554139018e-06,26,0
25.166,-7.199667664326742e-06,26,0
25.168,-6.325082864159752e-06,26,0
25.17,-5.117541744986709e-06,26,0
25.172,-3.510194282098792e-06,26,0
25.174,-1.4496593789600552e-06,26,0
25.176,1.1044569026316212e-06,26,0
25.178,4.17985134058968e-06,26,0
25.18,7.791264914118796e-06,26,0
25.182,1.1939467644572848e-05,26,0
25.184,1.6609455653725817e-05,26,0
25.186,2.1768057876674728e-05,26,0
25.188,2.736139799527424e-05,26,0
25.19,3.3312831459701506e-05,26,0
25.192,3.9521998518921725e-05,26,0
25.194,4.586549900029553e-05,26,0
25.196,5.219946437765945e-05,26,0
25.198,5.8364038973545446e-05,26,0
25.2,6.418951447214897e-05,26,0
25.202,6.950361548317131e-05,26,0
25.204,7.413926140253203e-05,26,0
25.206,7.794209059208321e-05,26,0
25.208,8.077714897357876e-05,26,0
25.21,8.253439152629971e-05,26,0
25.212,8.31329422882169e-05,26,0
25.214,8.252426583283019e-05,26,0
25.216,8.069440470713577e-05,26,0
25.218,7.766526030779944e-05,26,0
25.22,7.349469213225708e-05,26,0
25.222,6.827512535116503e-05,26,0
25.224,6.21304402948505e-05,26,0
25.226,5.521114824494258e-05,26,0
25.228,4.768815739834578e-05,26,0
25.23,3.9745661599258166e-05,26,0
25.232,3.157372480400725e-05,26,0
25.234,2.3361010440473107e-05,26,0
25.236,1.5287963439931107e-05,26,0
25.238,7.52070699771767e-06,26,0
25.24,2.0593750247984575e-07,26,0
25.242,-6.532920663444477e-06,26,0
25.244,-1.259815869562726e-05,26,0
25.246,-1.7918867804359033e-05,26,0
25.248,-2.245090119343408e-05,26,0
25.25,-2.617611056269729e-05,26,0
25.252,-2.910132266941105e-05,26,0
25.254,-3.125744138057951e-05,26,0
25.256,-3.269883554792104e-05,26,0
25.258,-3.350288580648192e-05,26,0
25.26,-3.376933066743496e-05,26,0
25.262,-3.361895653297919e-05,26,0
25.264,-3.31912198285232e-05,26,0
25.266,-3.264051402381556e-05,26,0
25.268,-3.21309460698562e-05,26,0
25.27,-3.1829647329623725e-05,26,0
25.272,-3.189881305430794e-05,26,0
25.274,-3.248684116530556e-05,26,0
25.276,-3.371912193384412e-05,26,0
25.278,-3.5689205692743366e-05,26,0
25.28,-3.845121587033013e-05,26,0
25.282,-4.2014419431044334e-05,26,0
25.284,-4.634075617589167e-05,26,0
25.286,-5.134584381342539e-05,26,0
25.288,-5.690354586093375e-05,26,0
25.29,-6.285369768981234e-05,26,0
25.292,-6.901217899455802e-05,26,0
25.294,-7.518232601939041e-05,26,0
25.296,-8.116669496927745e-05,26,0
25.298,-8.67783214207139e-05,26,0
25.3,-9.185078261179211e-05,26,0
25.302,-9.624652878698284e-05,26,0
25.304,-9.986310738719509e-05,26,0
25.306,-0.0001026370691423,26,0
25.308,-0.0001045455247521,26,0
25.31,-0.0001056055098005,26,0
25.312,-0.0001058714791835,26,0
25.314,-0.0001054313218874,26,0
25.316,-0.0001044012218443,26,0
25.318,-0.0001029195608543,26,0
25.32,-0.0001011400043412,26,0
25.322,-9.9224000811852e-05,26,0
25.324,-9.733311976123332e-05,26,0
25.326,-9.562185274374672e-05,26,0
25.328,-9.423157889972771e-05,26,0
25.33,-9.32862197052224e-05,26,0
25.332,-9.288967448307064e-05,26,0
25.334,-9.31246346160818e-05,26,0
25.336,-9.4052074292649e-05,26,0
25.338,-9.571071068544869e-05,26,0
25.34,-9.811593833853966e-05,26,0
25.342,-0.0001012580440633,26,0
25.344,-0.0001050998243854,26,0
25.346,-0.0001095740323403,26,0
25.348,-0.0001145813457474,26,0
25.35,-0.000119989705568,26,0
25.352,-0.0001256358399268,26,0
25.354,-0.0001313295351481,26,0
25.356,-0.0001368607716708,26,0
25.358,-0.0001420093118314,26,0
25.36,-0.0001465558843578,26,0
25.362,-0.000150293906694,26,0
25.364,-0.0001530407191735,26,0
25.366,-0.0001546474612018,26,0
25.368,-0.0001550069067427,26,0
25.37,-0.0001540587661745,26,0
25.372,-0.0001517921522345,26,0
25.374,-0.0001482450972732,26,0
25.376,-0.0001435011934596,26,0
25.378,-0.0001376836033785,26,0
25.38,-0.0001309468530906,26,0
25.382,-0.000123466973802,26,0
25.384,-0.000115430702885,26,0
25.386,-0.0001070245696614,26,0
25.388,-9.842471802433411e-05,26,0
25.39,-8.978821650181324e-05,26,0
25.392,-8.124643557272963e-05,26,0
25.394,-7.290093186583954e-05,26,0
25.396,-6.482214826581729e-05,26,0
25.398,-5.7050983983147456e-05,26,0
25.4,-4.96028797595972e-05,26,0
25.402,-4.247367410711981e-05,26,0
25.404,-3.5646312936223684e-05,26,0
25.406,-2.909756449691889e-05,26,0
25.408,-2.2804098342197416e-05,26,0
25.41,-1.674752729574373e-05,26,0
25.412,-1.0918219879676232e-05,26,0
25.414,-5.317806313194038e-06,26,0
25.416,3.9705222137578144e-08,26,0
25.418,5.12834336584173e-06,26,0
25.42,9.912239155181516e-06,26,0
25.422,1.43492987616474e-05,26,0
25.424,1.839618328380378e-05,26,0
25.426,2.201404202131916e-05,26,0
25.428,2.517428944856751e-05,26,0
25.43,2.7863719746547085e-05,26,0
25.432,3.0088403693361607e-05,26,0
25.434,3.1876020972133736e-05,26,0
25.436,3.327644791920745e-05,26,0
25.438,3.4360523611546635e-05,26,0
25.44,3.5217020879335246e-05,26,0
25.442,3.594801697957117e-05,26,0
25.444,3.6663065792049046e-05,26,0
25.446,3.7472719406951216e-05,26,0
25.448,3.848194783871268e-05,26,0
25.45,3.978387784405734e-05,26,0
25.452,4.145413007865629e-05,26,0
25.454,4.354597486539085e-05,26,0
25.456,4.6086524368353086e-05,26,0
25.458,4.907414758805722e-05,26,0
25.46,5.2477235730182566e-05,26,0
25.462,5.623443025335294e-05,26,0
25.464,6.0256445443882376e-05,26,0
25.466,6.442957338575544e-05,26,0
25.468,6.862081643885633e-05,26,0
25.47,7.268444150576242e-05,26,0
25.472,7.646968525542723e-05,26,0
25.474,7.982932809935239e-05,26,0
25.476,8.262878042038726e-05,26,0
25.478,8.475512878848884e-05,26,0
25.48,8.612533474916803e-05,26,0
25.482,8.669260626490127e-05,26,0
25.484,8.645002099149313e-05,26,0
25.486,8.543083457337406e-05,26,0
25.488,8.370546740874972e-05,26,0
25.49,8.137572432288586e-05,26,0
25.492,7.856715843607383e-05,26,0
25.494,7.5420555221038e-05,26,0
25.496,7.208334273948467e-05,26,0
25.498,6.870145366198194e-05,26,0
25.5,6.54118841150803e-05,26,0
25.502,6.233600271646206e-05,26,0
25.504,5.957362504861264e-05,26,0
25.506,5.719798193839384e-05,26,0
25.508,5.525189152449717e-05,26,0
25.51,5.374557735150677e-05,26,0
25.512,5.2656570223739245e-05,26,0
25.514,5.193198078849378e-05,26,0
25.516,5.149318950279905e-05,26,0
25.518,5.124273217059125e-05,26,0
25.52,5.107289358440888e-05,26,0
25.522,5.087528509667565e-05,26,0
25.524,5.055052948178769e-05,26,0
25.526,5.001716817910884e-05,26,0
25.528,4.9219041236459e-05,26,0
25.53,4.813059095697695e-05,26,0
25.532,4.675971404467564e-05,26,0
25.534,4.514790918880826e-05,26,0
25.536,4.3367593411772486e-05,26,0
25.538,4.151665083290104e-05,26,0
25.54,3.9710531480977546e-05,26,0
25.542,3.807249654212464e-05,26,0
25.544,3.672286198318387e-05,26,0
25.546,3.576825885580285e-05,26,0
25.548,3.529194372585454e-05,26,0
25.55,3.534605605566439e-05,26,0
25.552,3.5946493927093085e-05,26,0
25.554,3.707083073414486e-05,26,0
25.556,3.865945248647127e-05,26,0
25.558,4.061985947939642e-05,26,0
25.56,4.2833839634442887e-05,26,0
25.562,4.516697801300322e-05,26,0
25.564,4.747972263695558e-05,26,0
25.566,4.963901044726978e-05,26,0
25.568,5.152933011067806e-05,26,0
25.57,5.3062121594265806e-05,26,0
25.572,5.418260444198629e-05,26,0
25.574,5.487346239092346e-05,26,0
25.576,5.515523389481174e-05,26,0
25.578,5.508367791624929e-05,26,0
25.58,5.474471289159701e-05,26,0
25.582,5.42477064343778e-05,26,0
25.584,5.371790320551524e-05,26,0
25.586,5.3288645099482366e-05,26,0
25.588,5.309383191940762e-05,26,0
25.59,5.326087357359907e-05,26,0
25.592,5.3904269421215634e-05,26,0
25.594,5.511994860667192e-05,26,0
25.596,5.698055685692797e-05,26,0
25.598,5.953186861761979e-05,26,0
25.6,6.279040692377415e-05,26,0
25.602,6.674225616063672e-05,26,0
25.604,7.134304286792119e-05,26,0
25.606,7.651910159532688e-05,26,0
25.608,8.216982321173847e-05,26,0
25.61,8.817106326574919e-05,26,0
25.612,9.437935397124148e-05,26,0
25.614,0.0001006366097258,26,0
25.616,0.0001067750375177,26,0
25.618,0.0001126220071757,26,0
25.62,0.0001180047036525,26,0
25.622,0.0001227545057573,26,0
25.624,0.0001267111844326,26,0
25.626,0.0001297270955884,26,0
25.628,0.0001316714796619,26,0
25.63,0.0001324347898779,26,0
25.632,0.0001319327690943,26,0
25.634,0.000130109900869,26,0
25.636,0.0001269419043805,26,0
25.638,0.0001224370755527,26,0
25.64,0.0001166364386427,26,0
25.642,0.0001096128151946,26,0
25.644,0.0001014689825279,26,0
25.646,9.23350475982154e-05,26,0
25.648,8.236506173161895e-05,26,0
25.65,7.173286532314346e-05,26,0
25.652,6.0627237166439896e-05,26,0
25.654,4.924657746176706e-05,26,0
25.656,3.7793468708107776e-05,26,0
25.658,2.64694533484743e-05,26,0
25.66,1.5470239961370492e-05,26,0
25.662,4.981381179936436e-06,26,0
25.664,-4.825633210916347e-06,26,0
25.666,-1.37968973734194e-05,26,0
25.668,-2.179915428127968e-05,26,0
25.67,-2.8722277546472333e-05,26,0
25.672,-3.448108561985388e-05,26,0
25.674,-3.901650806004e-05,26,0
25.676,-4.229623370892397e-05,26,0
25.678,-4.431504412414785e-05,26,0
25.68,-4.509502128070028e-05,26,0
25.682,-4.468568589318694e-05,26,0
25.684,-4.3163930213549045e-05,26,0
25.686,-4.063347335887848e-05,26,0
25.688,-3.722354667800854e-05,26,0
25.69,-3.308657952725792e-05,26,0
25.692,-2.8394751458925477e-05,26,0
25.694,-2.3335384475163325e-05,26,0
25.696,-1.810526688013301e-05,26,0
25.698,-1.2904126955265852e-05,26,0
25.7,-7.927601222004621e-06,26,0
25.702,-3.360138695584199e-06,26,0
25.704,6.317064040286782e-07,26,0
25.706,3.905247613481733e-06,26,0
25.708,6.346722774024758e-06,26,0
25.71,7.875352946400047e-06,26,0
25.712,8.446300804926966e-06,26,0
25.714,8.052335413818886e-06,26,0
25.716,6.723961268031184e-06,26,0
25.718,4.527830708619268e-06,26,0
25.72,1.563407307591005e-06,26,0
25.722,-2.041975593478963e-06,26,0
25.724,-6.13933436628051e-06,26,0
25.726,-1.0565039316000464e-05,26,0
25.728,-1.5148023503353336e-05,26,0
25.73,-1.9716647620162696e-05,26,0
25.732,-2.410479037654901e-05,26,0
25.734,-2.815688376548595e-05,26,0
25.736,-3.173176219541287e-05,26,0
25.738,-3.4705331137156135e-05,26,0
25.74,-3.697218162192776e-05,26,0
25.742,-3.8446381566707136e-05,26,0
25.744,-3.9061745035310725e-05,26,0
25.746,-3.8771865684103664e-05,26,0
25.748,-3.755006785131578e-05,26,0
25.75,-3.538923685192787e-05,26,0
25.752,-3.230135761065054e-05,26,0
25.754,-2.831657782455172e-05,26,0
25.756,-2.3481686203189144e-05,26,0
25.758,-1.7858005719667908e-05,26,0
25.76,-1.1518819577258831e-05,26,0
25.762,-4.54654595544976e-06,26,0
25.764,2.9700985858293715e-06,26,0
25.766,1.0938792958101024e-05,26,0
25.768,1.926614507169139e-05,26,0
25.77,2.7860115397313837e-05,26,0
25.772,3.663232469682645e-05,26,0
25.774,4.550011854865233e-05,26,0
25.776,5.438818383039158e-05,26,0
25.778,6.322953778119204e-05,26,0
25.78,7.196578783455223e-05,26,0
25.782,8.054659633544662e-05,26,0
25.784,8.892827707975466e-05,26,0
25.786,9.707149137711228e-05,26,0
25.788,0.0001049381485475,26,0
25.79,0.0001124877930036,26,0
25.792,0.0001196738888717,26,0
