t_s,sinal_filtrado
8.599999999999999312e-02,1.071952888605062944e-04
8.799999999999999489e-02,3.987088886050560790e-05
8.999999999999999667e-02,-2.745351113949507857e-05
9.199999999999999845e-02,-9.477791113949576504e-05
9.400000000000000022e-02,-7.306611394953654165e-07
9.600000000000000200e-02,9.331658886050503421e-05
9.800000000000000377e-02,3.878789888605046858e-04
1.000000000000000056e-01,3.595407888605044698e-04
1.019999999999999934e-01,3.312025888605042538e-04
1.039999999999999952e-01,1.679009888605046720e-04
1.059999999999999970e-01,-2.377511113949492758e-05
1.079999999999999988e-01,-1.688541111394951423e-04
1.100000000000000006e-01,-1.179615111394950733e-04
1.120000000000000023e-01,2.099968888605047851e-04
1.140000000000000041e-01,3.741696888605043798e-04
1.160000000000000059e-01,3.066214388605039039e-04
1.179999999999999938e-01,2.390731888605034279e-04
1.199999999999999956e-01,-1.384468111394958172e-04
1.219999999999999973e-01,-1.424156111394955478e-04
1.239999999999999991e-01,-1.463844111394952514e-04
1.260000000000000009e-01,-1.503532111394949820e-04
1.280000000000000027e-01,1.470526888605050431e-04
1.300000000000000044e-01,3.282017888605048839e-04
1.320000000000000062e-01,2.933053888605039079e-04
1.340000000000000080e-01,2.059675888605038037e-04
1.360000000000000098e-01,1.186297888605036994e-04
1.380000000000000115e-01,-8.448081113949590729e-05
1.400000000000000133e-01,-1.237634611394953371e-04
1.419999999999999873e-01,-1.630461111394947669e-04
1.439999999999999891e-01,-7.944721113949549524e-05
1.459999999999999909e-01,2.668668888605048826e-04
1.479999999999999927e-01,3.025195388605054873e-04
1.499999999999999944e-01,3.381721888605060920e-04
1.519999999999999962e-01,2.576345888605051371e-04
1.539999999999999980e-01,1.770969888605041821e-04
1.559999999999999998e-01,-1.675594111394946954e-04
1.580000000000000016e-01,-1.283191111394951789e-04
1.600000000000000033e-01,-5.197416113949496382e-05
1.620000000000000051e-01,2.437078886050525126e-05
1.640000000000000069e-01,2.034870888605049173e-04
1.660000000000000087e-01,3.644896888605054890e-04
1.680000000000000104e-01,2.364958888605044919e-04
1.700000000000000122e-01,5.284208886050531864e-05
1.719999999999999862e-01,-1.565121111394944531e-04
1.739999999999999880e-01,-1.160134111394947251e-04
1.759999999999999898e-01,-7.551471113949499714e-05
1.779999999999999916e-01,-3.501601113949526917e-05
1.799999999999999933e-01,1.401435888605047538e-04
1.819999999999999951e-01,3.874796888605042643e-04
1.839999999999999969e-01,3.406345388605050775e-04
1.859999999999999987e-01,2.937893888605058908e-04
1.880000000000000004e-01,1.172019888605051359e-04
1.900000000000000022e-01,-8.373061113949508902e-05
1.920000000000000040e-01,-1.705965111394951682e-04
1.940000000000000058e-01,-8.751791113949464532e-05
1.960000000000000075e-01,7.520288886050507243e-05
1.980000000000000093e-01,2.510763888605048108e-04
2.000000000000000111e-01,3.746415888605044049e-04
2.020000000000000129e-01,1.802429888605066623e-04
2.039999999999999869e-01,-1.305451113949506955e-05
2.059999999999999887e-01,-1.271696111394948064e-04
2.079999999999999905e-01,1.881688886050478932e-05
2.099999999999999922e-01,1.953679888605048751e-04
2.119999999999999940e-01,2.754457888605049438e-04
2.139999999999999958e-01,3.555235888605050125e-04
2.159999999999999976e-01,2.984720888605050387e-04
2.179999999999999993e-01,2.414205888605050650e-04
2.200000000000000011e-01,-1.311747111394953418e-04
2.220000000000000029e-01,-1.548060111394946627e-04
2.240000000000000047e-01,-9.700431113949473799e-05
2.260000000000000064e-01,-3.920261113949481332e-05
2.280000000000000082e-01,4.858288886050530359e-05
2.300000000000000100e-01,1.363683888605054205e-04
2.320000000000000118e-01,3.188847888605048780e-04
2.340000000000000135e-01,3.921502888605062249e-04
2.359999999999999876e-01,3.034451888605052029e-04
2.379999999999999893e-01,-7.477661113949570296e-05
2.399999999999999911e-01,-1.275023611394953023e-04
2.419999999999999929e-01,-1.802281111394949016e-04
2.439999999999999947e-01,-1.010457111394950751e-04
2.459999999999999964e-01,6.526878886050540077e-05
2.479999999999999982e-01,2.483538888605049330e-04
2.500000000000000000e-01,3.809214888605048054e-04
2.520000000000000018e-01,-5.213711139494519448e-06
2.540000000000000036e-01,-8.832256113949473256e-05
2.560000000000000053e-01,-1.714314111394949457e-04
2.580000000000000071e-01,-1.409152111394949142e-04
2.600000000000000089e-01,3.486188860505386872e-06
2.620000000000000107e-01,9.210053886050516975e-05
2.640000000000000124e-01,1.807148888605049526e-04
2.660000000000000142e-01,3.675751888605042518e-04
2.680000000000000160e-01,2.467929888605052170e-04
2.700000000000000178e-01,6.247368886050591943e-05
2.720000000000000195e-01,-1.350346111394953690e-04
2.740000000000000213e-01,-1.522166111394952868e-04
2.760000000000000231e-01,-1.693986111394952046e-04
2.780000000000000249e-01,-5.770351113949497360e-05
2.800000000000000266e-01,1.209529888605048904e-04
2.819999999999999729e-01,3.047277888605049931e-04
2.839999999999999747e-01,3.818894888605044342e-04
2.859999999999999765e-01,3.013155888605058459e-04
2.879999999999999782e-01,1.283218888605054155e-04
2.899999999999999800e-01,-7.539371113949406775e-05
2.919999999999999818e-01,-1.004165111394951862e-04
2.939999999999999836e-01,7.163338886050476043e-05
2.959999999999999853e-01,2.436832888605047071e-04
2.979999999999999871e-01,3.792758888605048291e-04
2.999999999999999889e-01,2.861421888605054399e-04
3.019999999999999907e-01,1.930084888605060507e-04
3.039999999999999925e-01,-1.367165111394947133e-04
3.059999999999999942e-01,-6.599806113949456370e-05
3.079999999999999960e-01,4.720388860505585898e-06
3.099999999999999978e-01,6.323598886050552418e-05
3.119999999999999996e-01,1.217515888605054489e-04
3.140000000000000013e-01,1.802671888605053736e-04
3.160000000000000031e-01,3.478400888605047599e-04
3.180000000000000049e-01,3.681922888605052187e-04
3.200000000000000067e-01,2.510884888605046002e-04
3.220000000000000084e-01,-1.295654111394942999e-04
3.240000000000000102e-01,-1.722784111394949462e-04
3.260000000000000120e-01,-3.050271113949490701e-05
3.280000000000000138e-01,1.112729888605051322e-04
3.300000000000000155e-01,2.445665888605045094e-04
3.320000000000000173e-01,3.778601888605038865e-04
3.340000000000000191e-01,3.400597888605040239e-04
3.360000000000000209e-01,3.022593888605041614e-04
3.380000000000000226e-01,-1.832289111394947052e-04
3.400000000000000244e-01,-6.580446113949468129e-05
3.420000000000000262e-01,5.161998886050534266e-05
3.439999999999999725e-01,2.309298888605046743e-04
3.459999999999999742e-01,3.697047888605044762e-04
3.479999999999999760e-01,3.545918888605043180e-04
3.499999999999999778e-01,3.394789888605041599e-04
3.519999999999999796e-01,2.656447888605044730e-04
3.539999999999999813e-01,1.918105888605047861e-04
3.559999999999999831e-01,4.696188860504272450e-06
3.579999999999999849e-01,-1.690477111394952416e-04
3.599999999999999867e-01,-1.583029111394953711e-04
3.619999999999999885e-01,-1.974581113949481354e-05
3.639999999999999902e-01,1.606409888605044196e-04
3.659999999999999920e-01,3.395757888605050769e-04
3.679999999999999938e-01,2.521774888605055921e-04
3.699999999999999956e-01,7.135508886050656932e-05
3.719999999999999973e-01,-5.112716113949431276e-05
3.739999999999999991e-01,-1.736094111394951948e-04
3.760000000000000009e-01,1.077881888605050804e-04
3.780000000000000027e-01,3.829300888605045340e-04
3.800000000000000044e-01,3.085150888605049831e-04
3.820000000000000062e-01,1.413535888605045067e-04
3.840000000000000080e-01,7.616282219383803051e-05
3.860000000000000098e-01,1.097205552717155433e-05
3.880000000000000115e-01,-5.421871113949492185e-05
3.900000000000000133e-01,-8.336156113949500825e-05
3.920000000000000151e-01,-1.125044111394950946e-04
3.940000000000000169e-01,-3.241451113949501972e-05
3.960000000000000187e-01,4.767538886050505520e-05
3.980000000000000204e-01,2.308330888605050583e-04
4.000000000000000222e-01,3.721731888605048742e-04
4.020000000000000240e-01,2.010912888605058575e-04
4.040000000000000258e-01,1.537443886050551822e-05
4.060000000000000275e-01,-1.703424111394948211e-04
4.079999999999999738e-01,-1.480179111394953027e-04
4.099999999999999756e-01,-9.944811139495426944e-06
4.119999999999999774e-01,1.632908888605049107e-04
4.139999999999999791e-01,3.365265888605052484e-04
4.159999999999999809e-01,3.706485888605045263e-04
4.179999999999999827e-01,8.833138886050551433e-05
4.199999999999999845e-01,-1.072167111394952028e-04
4.219999999999999862e-01,-1.359058111394953819e-04
4.239999999999999880e-01,-1.645949111394955609e-04
4.259999999999999898e-01,-1.157230111394954436e-04
4.279999999999999916e-01,-6.685111113949532627e-05
4.299999999999999933e-01,1.061062888605048687e-04
4.319999999999999951e-01,3.947033888605047149e-04
4.339999999999999969e-01,3.244265888605051169e-04
4.359999999999999987e-01,2.392425888605048158e-04
4.380000000000000004e-01,1.540585888605045146e-04
4.400000000000000022e-01,-4.699501113949533862e-05
4.420000000000000040e-01,-1.789092111394948760e-04
4.440000000000000058e-01,-1.165095111394947626e-04
4.460000000000000075e-01,4.289588886050542393e-05
4.480000000000000093e-01,2.197978888605050390e-04
4.500000000000000111e-01,3.636547888605057115e-04
4.520000000000000129e-01,3.451175888605040147e-04
4.540000000000000147e-01,2.055803888605053399e-04
4.560000000000000164e-01,-1.476307111394951042e-04
4.580000000000000182e-01,-2.153661113949443054e-05
4.600000000000000200e-01,1.521467888605048356e-04
4.620000000000000218e-01,2.375485888605048147e-04
4.640000000000000235e-01,3.229503888605047938e-04
4.660000000000000253e-01,3.695111888605052443e-04
4.680000000000000271e-01,2.689238888605055035e-04
4.699999999999999734e-01,1.801098888605050762e-04
4.719999999999999751e-01,9.129588886050464883e-05
4.739999999999999769e-01,-1.173202111394949614e-04
4.759999999999999787e-01,-7.394171113949505811e-05
4.779999999999999805e-01,9.647468886050470163e-05
4.799999999999999822e-01,1.888763388605046913e-04
4.819999999999999840e-01,2.812779888605046810e-04
4.839999999999999858e-01,3.869109888605050569e-04
4.859999999999999876e-01,3.250799888605050182e-04
4.879999999999999893e-01,1.605804888605050391e-04
4.899999999999999911e-01,-3.715771113949528290e-05
4.919999999999999929e-01,-1.695438111394948454e-04
4.939999999999999947e-01,-1.165216111394949856e-04
4.959999999999999964e-01,2.126951888605046505e-04
4.979999999999999982e-01,3.651309888605042998e-04
5.000000000000000000e-01,2.045700388605049304e-04
5.020000000000000018e-01,4.400908886050556093e-05
5.040000000000000036e-01,-1.440007111394954117e-04
5.060000000000000053e-01,1.618267888605054612e-04
5.080000000000000071e-01,2.506165888605054425e-04
5.100000000000000089e-01,3.394063888605054237e-04
5.120000000000000107e-01,3.535028888605050608e-04
5.140000000000000124e-01,3.675993888605046979e-04
5.160000000000000142e-01,3.816958888605043350e-04
5.180000000000000160e-01,3.299381388605052319e-04
5.200000000000000178e-01,2.781803888605061288e-04
5.220000000000000195e-01,9.900358886050621490e-05
5.240000000000000213e-01,-9.270881113949492117e-05
5.260000000000000231e-01,-1.570929111394951845e-04
5.280000000000000249e-01,-6.530231113949496596e-05
5.300000000000000266e-01,1.063603888605047822e-04
5.320000000000000284e-01,2.987140888605047291e-04
5.340000000000000302e-01,4.076987888605048717e-04
5.360000000000000320e-01,3.496913888605059258e-04
5.380000000000000338e-01,-3.761711139495509809e-06
5.400000000000000355e-01,-1.503048111394949572e-04
5.420000000000000373e-01,-9.541921113949457592e-05
5.440000000000000391e-01,6.420398886050485490e-05
5.460000000000000409e-01,2.433323888605051777e-04
5.480000000000000426e-01,4.016245888605047935e-04
5.500000000000000444e-01,4.046495888605059106e-04
5.520000000000000462e-01,2.703153888605051326e-04
5.540000000000000480e-01,8.579038886050377802e-05
5.560000000000000497e-01,-9.459641113949502148e-05
5.580000000000000515e-01,-9.747621113949519675e-05
5.600000000000000533e-01,1.998812888605052372e-04
5.620000000000000551e-01,2.871101888605050688e-04
5.639999999999999458e-01,3.743390888605049004e-04
5.659999999999999476e-01,3.591898888605045068e-04
5.679999999999999494e-01,3.440406888605041132e-04
5.699999999999999512e-01,2.590926388605038246e-04
5.719999999999999529e-01,1.741445888605035359e-04
5.739999999999999547e-01,-1.008158111394943067e-04
5.759999999999999565e-01,1.567931888605054828e-04
5.779999999999999583e-01,3.375792888605047039e-04
5.799999999999999600e-01,3.922894388605048868e-04
5.819999999999999618e-01,4.469995888605050698e-04
5.839999999999999636e-01,3.923559888605048125e-04
5.859999999999999654e-01,2.334345888605053078e-04
5.879999999999999671e-01,1.382559888605055208e-04
5.899999999999999689e-01,4.307738886050573382e-05
5.919999999999999707e-01,8.679468886050494339e-05
5.939999999999999725e-01,1.735577388605048614e-04
5.959999999999999742e-01,2.603207888605047794e-04
5.979999999999999760e-01,2.794750888605048410e-04
5.999999999999999778e-01,2.986293888605049025e-04
6.019999999999999796e-01,1.097483888605065190e-04
6.039999999999999813e-01,1.124833886050578824e-05
6.059999999999999831e-01,-8.725171113949494253e-05
6.079999999999999849e-01,2.483058886050461961e-05
6.099999999999999867e-01,1.983566888605048893e-04
6.119999999999999885e-01,4.374647888605053860e-04
6.139999999999999902e-01,1.882047888605042386e-04
6.159999999999999920e-01,-1.467591113949546708e-05
6.179999999999999938e-01,-1.070473111394955497e-04
6.199999999999999956e-01,3.153636888605050245e-04
6.219999999999999973e-01,3.553501555271716445e-04
6.239999999999999991e-01,3.953366221938383186e-04
6.260000000000000009e-01,4.353230888605049385e-04
6.280000000000000027e-01,4.219606555271713144e-04
6.300000000000000044e-01,4.085982221938377445e-04
6.320000000000000062e-01,3.952357888605041204e-04
6.340000000000000080e-01,1.472341888605044856e-04
6.360000000000000098e-01,-1.007674111394951492e-04
6.380000000000000115e-01,-8.120776113949498831e-05
6.400000000000000133e-01,-6.164811113949482738e-05
6.420000000000000151e-01,8.189418886050525009e-05
6.440000000000000169e-01,2.496364888605047232e-04
6.460000000000000187e-01,4.093927888605048727e-04
6.480000000000000204e-01,4.277121888605042895e-04
6.500000000000000222e-01,2.779928388605044064e-04
6.520000000000000240e-01,1.282734888605045233e-04
6.540000000000000258e-01,-5.956691113949549518e-05
6.560000000000000275e-01,-8.674351113949468201e-05
6.580000000000000293e-01,1.960697888605048012e-04
6.600000000000000311e-01,2.558034555271715698e-04
6.620000000000000329e-01,3.155371221938383926e-04
6.640000000000000346e-01,3.752707888605051612e-04
6.660000000000000364e-01,4.422321888605047942e-04
6.680000000000000382e-01,3.550395888605056317e-04
6.700000000000000400e-01,-9.505621113949482351e-05
6.720000000000000417e-01,-1.679341113949488565e-05
6.740000000000000435e-01,6.146938886050505222e-05
6.760000000000000453e-01,1.397321888605049765e-04
6.780000000000000471e-01,3.159686888605049010e-04
6.800000000000000488e-01,4.465518888605046234e-04
6.820000000000000506e-01,-5.996621113949591672e-05
6.840000000000000524e-01,-6.110663613949579662e-05
6.860000000000000542e-01,-6.224706113949567653e-05
6.879999999999999449e-01,-6.338748613949555643e-05
6.899999999999999467e-01,-6.452791113949543633e-05
6.919999999999999485e-01,7.450108886050514634e-05
6.939999999999999503e-01,2.445544888605055873e-04
6.959999999999999520e-01,4.080133888605045993e-04
6.979999999999999538e-01,3.074502888605044372e-04
6.999999999999999556e-01,2.195256388605047911e-04
7.019999999999999574e-01,1.316009888605051449e-04
7.039999999999999591e-01,4.732488860505375261e-06
7.059999999999999609e-01,1.785187388605050194e-04
7.079999999999999627e-01,3.523049888605046635e-04
7.099999999999999645e-01,4.279904888605059500e-04
7.119999999999999662e-01,3.554630888605047646e-04
7.139999999999999680e-01,1.872488888605057002e-04
7.159999999999999698e-01,-9.400311139494497287e-06
7.179999999999999716e-01,-4.628111113949461350e-05
7.199999999999999734e-01,-8.316191113949472971e-05
7.219999999999999751e-01,-1.200427111394948392e-04
7.239999999999999769e-01,-5.003211113949537769e-05
7.259999999999999787e-01,1.036257888605055487e-04
7.279999999999999805e-01,2.734129888605049859e-04
7.299999999999999822e-01,4.069122888605051190e-04
7.319999999999999840e-01,2.307120888605036953e-04
7.339999999999999858e-01,-9.952111113949472718e-05
7.359999999999999876e-01,-6.691161113949470676e-05
7.379999999999999893e-01,-3.430211113949468635e-05
7.399999999999999911e-01,-1.692611139494665934e-06
7.419999999999999929e-01,3.091688886050535448e-05
7.439999999999999947e-01,2.036080888605054130e-04
7.459999999999999964e-01,4.065976888605053914e-04
7.479999999999999982e-01,2.928939888605049981e-04
7.500000000000000000e-01,2.046063388605047322e-04
7.520000000000000018e-01,1.163186888605044662e-04
7.540000000000000036e-01,-1.054981113949486973e-05
7.560000000000000053e-01,1.648820388605051843e-04
7.580000000000000071e-01,3.403138888605052384e-04
7.600000000000000089e-01,3.690433221938383378e-04
7.620000000000000107e-01,3.977727555271714371e-04
7.640000000000000124e-01,4.265021888605045365e-04
7.660000000000000142e-01,3.551121888605052353e-04
7.680000000000000160e-01,1.855427888605054761e-04
7.700000000000000178e-01,-1.248706111394944952e-04
7.720000000000000195e-01,-6.043811113949464076e-05
7.740000000000000213e-01,2.687060888605049581e-04
7.760000000000000231e-01,4.119216888605046513e-04
7.780000000000000249e-01,4.047463888605050929e-04
7.800000000000000266e-01,3.975710888605055345e-04
7.820000000000000284e-01,3.903957888605059760e-04
7.840000000000000302e-01,5.906148886050547123e-05
7.860000000000000320e-01,-1.217367111394948402e-04
7.880000000000000338e-01,-1.155294111394951275e-04
7.900000000000000355e-01,-1.093221111394954148e-04
7.920000000000000373e-01,1.991068888605052739e-04
7.940000000000000391e-01,2.843997888605051972e-04
7.960000000000000409e-01,3.696926888605051205e-04
7.980000000000000426e-01,2.907885888605060871e-04
8.000000000000000444e-01,2.021500388605054245e-04
8.020000000000000462e-01,1.135114888605047619e-04
8.040000000000000480e-01,-7.838241113949538305e-05
8.060000000000000497e-01,-3.494341113949523195e-05
8.080000000000000515e-01,1.385342888605047961e-04
8.100000000000000533e-01,3.120119888605048242e-04
8.120000000000000551e-01,3.220791888605049978e-04
8.139999999999999458e-01,3.321463888605051713e-04
8.159999999999999476e-01,2.506044888605052194e-04
8.179999999999999494e-01,1.690625888605052675e-04
8.199999999999999512e-01,-2.995821113949527839e-05
8.219999999999999529e-01,-9.626621113949457645e-05
8.239999999999999547e-01,5.880738886050512412e-05
8.259999999999999565e-01,3.647074888605051669e-04
8.279999999999999583e-01,3.297747888605052566e-04
8.299999999999999600e-01,2.948420888605053462e-04
8.319999999999999618e-01,2.599093888605054359e-04
8.339999999999999636e-01,2.249766888605055255e-04
8.359999999999999654e-01,4.241188886050560949e-05
8.379999999999999671e-01,-1.272906111394957358e-04
8.399999999999999689e-01,1.671749888605051672e-04
8.419999999999999707e-01,3.415722888605045825e-04
8.439999999999999725e-01,3.832204888605055502e-04
8.459999999999999742e-01,3.327695388605058160e-04
8.479999999999999760e-01,2.823185888605060818e-04
8.499999999999999778e-01,1.071952888605045597e-04
8.519999999999999796e-01,8.356438860504956240e-06
8.539999999999999813e-01,-9.048241113949464717e-05
8.559999999999999831e-01,-5.656611113949482419e-05
8.579999999999999849e-01,1.063482888605054265e-04
8.599999999999999867e-01,3.853379888605046842e-04
8.619999999999999885e-01,3.650583888605046963e-04
8.639999999999999902e-01,3.447787888605047084e-04
8.659999999999999920e-01,3.244991888605047205e-04
8.679999999999999938e-01,1.702967888605054665e-04
8.699999999999999956e-01,-1.275931111394943730e-04
8.719999999999999973e-01,-1.014208111394944000e-04
8.739999999999999991e-01,-7.524851113949442699e-05
8.760000000000000009e-01,7.537228886050472559e-05
8.780000000000000027e-01,2.535205888605051965e-04
8.800000000000000044e-01,3.989020888605049157e-04
8.820000000000000062e-01,2.441914888605058349e-04
8.840000000000000080e-01,1.543852888605053326e-04
8.860000000000000098e-01,6.457908886050483036e-05
8.880000000000000115e-01,-1.008884111394947776e-04
8.900000000000000133e-01,-8.888521113949469574e-05
8.920000000000000151e-01,3.526078886050476244e-05
8.940000000000000169e-01,2.056408888605051541e-04
8.960000000000000187e-01,4.184677888605038872e-04
8.980000000000000204e-01,3.188242888605041965e-04
9.000000000000000222e-01,2.360239888605044668e-04
9.020000000000000240e-01,1.532236888605047372e-04
9.040000000000000258e-01,-4.705551113949558648e-05
9.060000000000000275e-01,-1.070473111394955497e-04
9.080000000000000293e-01,1.597334888605050386e-04
9.100000000000000311e-01,2.473193388605049448e-04
9.120000000000000329e-01,3.349051888605048509e-04
9.140000000000000346e-01,4.347543888605048638e-04
9.160000000000000364e-01,3.828816888605053766e-04
9.180000000000000382e-01,2.259688888605047331e-04
9.200000000000000400e-01,3.620458886050567995e-05
9.220000000000000417e-01,-3.652851113949452666e-05
9.240000000000000435e-01,1.185410555271721909e-04
9.260000000000000453e-01,2.736106221938389084e-04
9.280000000000000471e-01,4.286801888605056531e-04
9.300000000000000488e-01,4.183225888605055474e-04
9.320000000000000506e-01,1.107042888605050575e-04
9.340000000000000524e-01,1.944003886050500035e-05
9.360000000000000542e-01,-7.182421113949505678e-05
9.379999999999999449e-01,-3.130534447282829266e-05
9.399999999999999467e-01,9.213522193838471455e-06
9.419999999999999485e-01,4.973238886050524235e-05
9.439999999999999503e-01,2.258236888605055261e-04
9.459999999999999520e-01,4.583856888605050521e-04
9.479999999999999538e-01,2.181462388605049513e-04
9.499999999999999556e-01,-2.209321113949514956e-05
9.519999999999999574e-01,-8.537621113949506527e-05
9.539999999999999591e-01,-1.862011139494752776e-06
9.559999999999999609e-01,5.237825552717182207e-05
9.579999999999999627e-01,1.066185221938383969e-04
9.599999999999999645e-01,1.608587888605049650e-04
9.619999999999999662e-01,3.440285888605047575e-04
9.639999999999999680e-01,4.569578888605056212e-04
9.659999999999999698e-01,4.063314888605056886e-04
9.679999999999999716e-01,2.501325888605043270e-04
9.699999999999999734e-01,6.096118886050492722e-05
9.719999999999999751e-01,-7.521221113949505890e-05
9.739999999999999769e-01,-3.472561113949468661e-05
9.759999999999999787e-01,1.095668888605049081e-04
9.779999999999999805e-01,2.821612888605053507e-04
9.799999999999999822e-01,4.380334888605054607e-04
9.819999999999999840e-01,4.350205888605054340e-04
9.839999999999999858e-01,3.020899888605045082e-04
9.859999999999999876e-01,1.164759888605056311e-04
9.879999999999999893e-01,-6.848461113949507947e-05
9.899999999999999911e-01,-7.159431113949515577e-05
9.919999999999999929e-01,2.153813888605047265e-04
9.939999999999999947e-01,5.010744888605050355e-04
9.959999999999999964e-01,3.427701888605067145e-04
9.979999999999999982e-01,1.212191888605058943e-04
1.000000000000000000e+00,-1.003318111394949259e-04
1.002000000000000002e+00,-5.153211139494705273e-06
1.004000000000000004e+00,5.198298886050509507e-05
1.006000000000000005e+00,1.091191888605048954e-04
1.008000000000000007e+00,1.662553888605046958e-04
1.010000000000000009e+00,3.419110888605051898e-04
1.012000000000000011e+00,3.966514888605041957e-04
1.014000000000000012e+00,2.425821888605056605e-04
1.016000000000000014e+00,5.045838886050474717e-05
1.018000000000000016e+00,-2.422886113949505177e-05
1.020000000000000018e+00,-9.891611113949485071e-05
1.022000000000000020e+00,-5.845371113949492450e-05
1.024000000000000021e+00,2.600303888605050642e-04
1.026000000000000023e+00,4.175723888605055965e-04
1.028000000000000025e+00,4.170520888605051130e-04
1.030000000000000027e+00,4.165317888605046294e-04
1.032000000000000028e+00,2.857912888605041758e-04
1.034000000000000030e+00,1.073888888605063936e-04
1.036000000000000032e+00,2.115218886050490230e-05
1.038000000000000034e+00,1.060215888605050422e-04
1.040000000000000036e+00,1.908909888605051820e-04
1.042000000000000037e+00,2.798501888605052501e-04
1.044000000000000039e+00,3.688093888605053182e-04
1.046000000000000041e+00,4.275911888605055285e-04
1.048000000000000043e+00,1.648033888605048188e-04
1.050000000000000044e+00,6.719873886050454700e-05
1.052000000000000046e+00,-3.040591113949572474e-05
1.054000000000000048e+00,-1.111129111394950318e-04
1.056000000000000050e+00,-2.715101113949470665e-05
1.058000000000000052e+00,1.353277888605053207e-04
1.060000000000000053e+00,4.291520888605048108e-04
1.062000000000000055e+00,4.033004388605053274e-04
1.064000000000000057e+00,3.774487888605058440e-04
1.066000000000000059e+00,3.590208886050617540e-05
1.068000000000000060e+00,-1.554711113949461265e-05
1.070000000000000062e+00,-6.699631113949540070e-05
1.072000000000000064e+00,7.857878886050485151e-05
1.074000000000000066e+00,2.538835888605045152e-04
1.076000000000000068e+00,4.126113888605052217e-04
1.078000000000000069e+00,4.083340388605053058e-04
1.080000000000000071e+00,4.040566888605053898e-04
1.082000000000000073e+00,2.757240888605042191e-04
1.084000000000000075e+00,-1.042280111394951886e-04
1.086000000000000076e+00,-6.420927780616158729e-05
1.088000000000000078e+00,-2.419054447282797244e-05
1.090000000000000080e+00,1.582818886050564242e-05
1.092000000000000082e+00,3.556808888605048763e-04
1.094000000000000083e+00,3.407252888605043651e-04
1.096000000000000085e+00,3.257696888605038539e-04
1.098000000000000087e+00,1.544336888605062248e-04
1.100000000000000089e+00,-4.234861113949469139e-05
1.102000000000000091e+00,-4.128381113949501288e-05
1.104000000000000092e+00,7.237148886050492197e-05
1.106000000000000094e+00,1.860267888605048568e-04
1.108000000000000096e+00,2.996820888605047917e-04
1.110000000000000098e+00,3.360788888605050189e-04
1.112000000000000099e+00,3.724756888605052461e-04
1.114000000000000101e+00,2.138567888605052460e-04
1.116000000000000103e+00,-1.225474111394950390e-04
1.118000000000000105e+00,-1.044881611394949967e-04
1.120000000000000107e+00,-8.642891113949495441e-05
1.122000000000000108e+00,5.470548886050497286e-05
1.124000000000000110e+00,2.197978888605050390e-04
1.125999999999999890e+00,3.848902888605051052e-04
1.127999999999999892e+00,3.896153388605054675e-04
1.129999999999999893e+00,3.943403888605058298e-04
1.131999999999999895e+00,2.666611888605054277e-04
1.133999999999999897e+00,8.848868886050494445e-05
1.135999999999999899e+00,-9.569751113949536911e-05
1.137999999999999901e+00,-1.156867111394952082e-04
1.139999999999999902e+00,5.579888605051867845e-07
1.141999999999999904e+00,1.725473888605053192e-04
1.143999999999999906e+00,3.439075888605051291e-04
1.145999999999999908e+00,4.055691888605046473e-04
1.147999999999999909e+00,3.143835888605056063e-04
1.149999999999999911e+00,1.424909888605063908e-04
1.151999999999999913e+00,-4.090871113949590479e-05
1.153999999999999915e+00,-4.692241113949530140e-05
1.155999999999999917e+00,1.119626888605048352e-04
1.157999999999999918e+00,1.975096888605051056e-04
1.159999999999999920e+00,2.830566888605053760e-04
1.161999999999999922e+00,4.007049888605051895e-04
1.163999999999999924e+00,1.960818888605054579e-04
1.165999999999999925e+00,1.913148886050495059e-05
1.167999999999999927e+00,-5.438206113949489717e-05
1.169999999999999929e+00,-1.278956111394947449e-04
1.171999999999999931e+00,-9.527401113949536884e-05
1.173999999999999932e+00,4.694938886050511670e-05
1.175999999999999934e+00,2.139535888605048619e-04
1.177999999999999936e+00,3.662804888605046723e-04
1.179999999999999938e+00,2.478335888605053168e-04
1.181999999999999940e+00,1.591950388605055215e-04
1.183999999999999941e+00,7.055648886050572624e-05
1.185999999999999943e+00,-1.081847111394948317e-04
1.187999999999999945e+00,-1.298679111394955392e-04
1.189999999999999947e+00,-1.478481113949530606e-05
1.191999999999999948e+00,1.534172888605048364e-04
1.193999999999999950e+00,3.275604888605052056e-04
1.195999999999999952e+00,3.000329888605047547e-04
1.197999999999999954e+00,1.351462888605063119e-04
1.199999999999999956e+00,-1.468926111394945090e-04
1.201999999999999957e+00,-1.208292111394945918e-04
1.203999999999999959e+00,-9.476581113949467464e-05
1.205999999999999961e+00,-6.870241113949475745e-05
1.207999999999999963e+00,9.026738886050477209e-05
1.209999999999999964e+00,2.697708888605046366e-04
1.211999999999999966e+00,3.348809888605044048e-04
1.213999999999999968e+00,3.207888860504593681e-06
1.215999999999999970e+00,-1.126012111394951443e-04
1.217999999999999972e+00,-4.110836113949503136e-05
1.219999999999999973e+00,3.038448886050508155e-05
1.221999999999999975e+00,1.992399888605051253e-04
1.223999999999999977e+00,3.717859888605046757e-04
1.225999999999999979e+00,3.406950388605051085e-04
1.227999999999999980e+00,3.096040888605055413e-04
1.229999999999999982e+00,2.785131388605059741e-04
1.231999999999999984e+00,2.474221888605064069e-04
1.233999999999999986e+00,-1.173686111394949862e-04
