t_s,sinal_filtrado,janela
32.244,-4.3817675566205297e-05,65
32.246,-4.594015344978945e-05,65
32.248,-4.833498651962685e-05,65
32.25,-5.098133040330161e-05,65
32.252,-5.385386658561876e-05,65
32.254,-5.6924141315582384e-05,65
32.256,-6.016220459372746e-05,65
32.258,-6.353847058889522e-05,65
32.26,-6.702560962147548e-05,65
32.262,-7.06001874803806e-05,65
32.264,-7.4243720498033e-05,65
32.266,-7.794284737513518e-05,65
32.268,-8.16884476564514e-05,65
32.27,-8.547372681484496e-05,65
32.272,-8.929147301557134e-05,65
32.274,-9.313082309566285e-05,65
32.276,-9.697393673284661e-05,65
32.278,-0.0001007929639752192,65
32.28,-0.00010454761625075605,65
32.282,-0.00010818356090699028,65
32.284,-0.0001116318101337946,65
32.286,-0.00011480927542139595,65
32.288,-0.00011762064896851445,65
32.29,-0.00011996167667096332,65
32.292,-0.00012172367773977984,65
32.294,-0.00012279889983624314,65
32.296,-0.00012308609663707896,65
32.298,-0.0001224956936465131,65
32.3,-0.00012095408780493214,65
32.302,-0.0001184069054141059,65
32.304,-0.00011482128645323074,65
32.306,-0.00011018740644436962,65
32.308,-0.0001045194997503664,65
32.31,-9.785663501833133e-05,65
32.312,-9.02634205785064e-05,65
32.314,-8.183068859089945e-05,65
32.316,-7.267604499617354e-05,65
32.318,-6.294402123431005e-05,65
32.32,-5.280546750185601e-05,65
32.322,-4.2455807630420514e-05,65
32.324,-3.211181984692725e-05,65
32.326,-2.2006686486233648e-05,65
32.328,-1.238316846515044e-05,65
32.33,-3.4849587083452365e-06,65
32.332,4.453397617851717e-06,65
32.334,1.121721439502045e-05,65
32.336,1.6621899962582083e-05,65
32.338,2.052160905853047e-05,65
32.34,2.2815537084669894e-05,65
32.342,2.345157282983609e-05,65
32.344,2.2427445134109406e-05,65
32.346,1.978973198866975e-05,65
32.348,1.5631168465796065e-05,65
32.35,1.0086669300524538e-05,65
32.352,3.328424921619963e-06,65
32.354,-4.439652259579223e-06,65
32.356,-1.298795120628856e-05,65
32.358,-2.2067554796592965e-05,65
32.36,-3.141693988733339e-05,65
32.362,-4.0768927323537816e-05,65
32.364,-4.985780561641063e-05,65
32.366,-5.8426513621350006e-05,65
32.368,-6.623372507733577e-05,65
32.37,-7.306066136744771e-05,65
32.372,-7.871747184768934e-05,65
32.374,-8.304901753990483e-05,65
32.376,-8.593982864491006e-05,65
32.378,-8.731791130543485e-05,65
32.38,-8.715705214772516e-05,65
32.382,-8.547736573847955e-05,65
32.384,-8.234400154428543e-05,65
32.386,-7.786408457839539e-05,65
32.388,-7.218206882504799e-05,65
32.39,-6.547375474190508e-05,65
32.392,-5.7939289257345136e-05,65
32.394,-4.97955277315805e-05,65
32.396,-4.126817014470741e-05,65
32.398,-3.258407039049792e-05,65
32.4,-2.396405945556772e-05,65
32.402,-1.561654078758666e-05,65
32.404,-7.7320330164799e-06,65
32.406,-4.787591016360162e-07,65
32.408,6.000690623906155e-06,65
32.41,1.1591651130043973e-05,65
32.412,1.6208688064704566e-05,65
32.414,1.9795979269084943e-05,65
32.416,2.2326847583135448e-05,65
32.418,2.3802542145111322e-05,65
32.42,2.4250374518188583e-05,65
32.422,2.3721298998527985e-05,65
32.424,2.2287006087757528e-05,65
32.426,2.0036603440698227e-05,65
32.428,1.707298508416168e-05,65
32.43,1.3509012103917468e-05,65
32.432,9.463639953512663e-06,65
32.434,5.058140503625502e-06,65
32.436,4.125796648889608e-07,65
32.438,-4.3572917387152915e-06,65
32.44,-9.142603933808989e-06,65
32.442,-1.38433145639264e-05,65
32.444,-1.836953691508901e-05,65
32.446,-2.2642333655861096e-05,65
32.448,-2.6594104873414027e-05,65
32.45,-3.0168682507562927e-05,65
32.452,-3.332118801068471e-05,65
32.454,-3.601766813686815e-05,65
32.456,-3.8234527895307234e-05,65
32.458,-3.9957816073673885e-05,65
32.46,-4.118244503824434e-05,65
32.462,-4.191141492168328e-05,65
32.464,-4.215507164001117e-05,65
32.466,-4.193038975983271e-05,65
32.468,-4.126026279718527e-05,65
32.47,-4.0172808341099725e-05,65
32.472,-3.8700727475019927e-05,65
32.474,-3.6880769218200494e-05,65
32.476,-3.4753344098105e-05,65
32.478,-3.2362327578449324e-05,65
32.48,-2.975508957290696e-05,65
32.482,-2.698274775145386e-05,65
32.484,-2.410055456978325e-05,65
32.486,-2.116822442970796e-05,65
32.488,-1.8249949604311082e-05,65
32.49,-1.541388606963914e-05,65
32.492,-1.273101170901318e-05,65
32.494,-1.027342320513916e-05,65
32.496,-8.112276985699715e-06,65
32.498,-6.315639823701776e-06,65
32.5,-4.9464858907065714e-06,66
32.502,-4.060996606612715e-06,66
32.504,-3.7072371374016298e-06,66
32.506,-3.924217209708856e-06,66
32.508,-4.741283289841712e-06,66
32.51,-6.1777368200014115e-06,66
32.512,-8.242557154311463e-06,66
32.514,-1.093413866813648e-05,66
32.516,-1.423999310401198e-05,66
32.518,-1.8136374852107136e-05,66
32.52,-2.2587761462208973e-05,66
32.522,-2.75461183453322e-05,66
32.524,-3.2949945143543005e-05,66
32.526,-3.8723239352302045e-05,66
32.528,-4.477466733352767e-05,66
32.53,-5.099733393765642e-05,66
32.532,-5.7269541512458873e-05,66
32.534,-6.345682675742429e-05,66
32.536,-6.941540126938935e-05,66
32.538,-7.499693857682654e-05,66
32.54,-8.005444843503173e-05,66
32.542,-8.444875588008957e-05,66
32.544,-8.805492048924588e-05,66
32.546,-9.076789775393443e-05,66
32.548,-9.250690355990205e-05,66
32.55,-9.321822130803813e-05,66
32.552,-9.287645921595432e-05,66
32.554,-9.148443308851872e-05,66
32.556,-8.90719166054721e-05,66
32.558,-8.569352762458232e-05,66
32.56,-8.142605310878006e-05,66
32.562,-7.636554335311759e-05,66
32.564,-7.062447413618488e-05,66
32.566,-6.432915180188577e-05,66
32.568,-5.76173521781417e-05,66
32.57,-5.0636013596944826e-05,66
32.572,-4.353871001360465e-05,66
32.574,-3.648263237741832e-05,66
32.576,-2.9624888334902565e-05,66
32.578,-2.311806236229208e-05,66
32.58,-1.7105148302573773e-05,66
32.582,-1.171418250854919e-05,66
32.584,-7.053136377922153e-06,66
32.586,-3.205753798369461e-06,66
32.588,-2.289197271887433e-07,66
32.59,1.8481713685142835e-06,66
32.592,3.0231667539167655e-06,66
32.594,3.3184384029352493e-06,66
32.596,2.778227497115139e-06,66
32.598,1.4655422556799407e-06,66
32.6,-5.408270785915583e-07,66
32.602,-3.1489674607482862e-06,66
32.604,-6.2561093814736246e-06,66
32.606,-9.750541236531662e-06,66
32.608,-1.3513286361965364e-05,66
32.61,-1.7419711611357924e-05,66
32.612,-2.1341280229448625e-05,66
32.614,-2.514767357763624e-05,66
32.616,-2.870944826272056e-05,66
32.618,-3.190126442043263e-05,66
32.62,-3.460557152590953e-05,66
32.622,-3.671654123414253e-05,66
32.624,-3.814401842289046e-05,66
32.626,-3.881728790222355e-05,66
32.628,-3.8688475152208126e-05,66
32.63,-3.773539178590194e-05,66
32.632,-3.596360924405021e-05,66
32.634,-3.3407525381434925e-05,66
32.636,-3.0130204660908295e-05,66
32.638,-2.6221833599488856e-05,66
32.64,-2.179674056044292e-05,66
32.642,-1.69890820530519e-05,66
32.644,-1.1947471655673916e-05,66
32.646,-6.828965839142911e-06,66
32.648,-1.7928685874929555e-06,66
32.65,3.0052379372364623e-06,66
32.652,7.418944592209939e-06,66
32.654,1.1315766549822675e-05,66
32.656,1.4581080851812051e-05,66
32.658,1.7121171553160394e-05,66
32.66,1.88653305164508e-05,66
32.662,1.9766990188404673e-05,66
32.664,1.9803902921744097e-05,66
32.666,1.8977449569444705e-05,66
32.668,1.731126364280915e-05,66
32.67,1.4849454955941043e-05,66
32.672,1.1654737078833768e-05,66
32.674,7.806666130783537e-06,66
32.676,3.4000186459896956e-06,66
32.678,-1.4568401906908111e-06,66
32.68,-6.64384234221476e-06,66
32.682,-1.2031585995658397e-05,66
32.684,-1.748430761773652e-05,66
32.686,-2.2863423414239784e-05,66
32.688,-2.80314739352287e-05,66
32.69,-3.285624127135489e-05,66
32.692,-3.721482673572566e-05,66
32.694,-4.099755606871277e-05,66
32.696,-4.4111659444424155e-05,66
32.698,-4.648468587243365e-05,66
32.7,-4.80675379308467e-05,66
32.702,-4.883690696753836e-05,66
32.704,-4.879682540143059e-05,66
32.706,-4.7979072709728994e-05,66
32.708,-4.644227550603316e-05,66
32.71,-4.426969658170422e-05,66
32.712,-4.1565853888636745e-05,66
32.714,-3.845219721917321e-05,66
32.716,-3.5062092080580246e-05,66
32.718,-3.15353460459431e-05,66
32.72,-2.801248959319064e-05,66
32.722,-2.4629010714728263e-05,66
32.724,-2.1509763252212003e-05,66
32.726,-1.8763827196827986e-05,66
32.728,-1.648015492478937e-05,66
32.73,-1.4724328827561788e-05,66
32.732,-1.3536647671669628e-05,66
32.734,-1.29315666756108e-05,66
32.736,-1.2898304561322857e-05,66
32.738,-1.3402291290103508e-05,66
32.74,-1.4387132366975028e-05,66
32.742,-1.5776909888545953e-05,66
32.744,-1.7478852646386385e-05,66
32.746,-1.9386577817960664e-05,66
32.748,-2.138414740694677e-05,66
32.75,-2.33510739738689e-05,66
32.752,-2.516820786666032e-05,66
32.754,-2.6724231423529493e-05,66
32.756,-2.7922335602564058e-05,66
32.758,-2.8686565958011887e-05,66
32.76,-2.8967277614633714e-05,66
32.762,-2.8745138077507056e-05,66
32.764,-2.8033198059537904e-05,66
32.766,-2.6876732705124107e-05,66
32.768,-2.535080203939483e-05,66
32.77,-2.355572255563652e-05,66
32.772,-2.161083969475365e-05,66
32.774,-1.9647140055272416e-05,66
32.776,-1.7799339516944168e-05,66
32.778,-1.6198108218845584e-05,66
32.78,-1.4963026961928731e-05,66
32.782,-1.4196710827978395e-05,66
32.784,-1.3980307736021271e-05,66
32.786,-1.437034544966452e-05,66
32.788,-1.5396751968100434e-05,66
32.79,-1.7061868230459463e-05,66
32.792,-1.9340372399927225e-05,66
32.794,-2.2180136201387114e-05,66
32.796,-2.550404969014913e-05,66
32.798,-2.921276839345619e-05,66
32.8,-3.3188201453905574e-05,66
32.802,-3.729744256524698e-05,66
32.804,-4.1396812767754535e-05,66
32.806,-4.5335763682326096e-05,66
32.808,-4.896056349893618e-05,66
32.81,-5.211789953971328e-05,66
32.812,-5.465869192789547e-05,66
32.814,-5.64424316910512e-05,66
32.816,-5.734219722036155e-05,66
32.818,-5.7250219365250075e-05,66
32.82,-5.6083578803130755e-05,66
32.822,-5.378945152982198e-05,66
32.824,-5.034932347173194e-05,66
32.826,-4.578173301600682e-05,66
32.828,-4.014327545771514e-05,66
32.83,-3.35277486391163e-05,66
32.832,-2.6063441322261814e-05,66
32.834,-1.7908699716041278e-05,66
32.836,-9.246045825390082e-06,66
32.838,-2.752259910622022e-07,66
32.84,8.794376187175343e-06,66
32.842,1.7751514723397737e-05,66
32.844,2.639062436902992e-05,66
32.846,3.4518783388485406e-05,66
32.848,4.1961852698539016e-05,66
32.85,4.856967858308294e-05,66
32.852,5.422037988678513e-05,66
32.854,5.882382237037775e-05,66
32.856,6.232435811896846e-05,66
32.858,6.470278558653447e-05,66
32.86,6.597734159930392e-05,66
32.862,6.620345241492981e-05,66
32.864,6.547199032450168e-05,66
32.866,6.390590406116587e-05,66
32.868,6.165526860972727e-05,66
32.87,5.889095547082692e-05,66
32.872,5.579720928741436e-05,66
32.874,5.256345810266255e-05,66
32.876,4.9375740124502986e-05,66
32.878,4.64082047346136e-05,66
32.88,4.381519168697184e-05,66
32.882,4.1724376766556365e-05,66
32.884,4.0231399993842297e-05,66
32.886,3.939627420875543e-05,66
32.888,3.924170961393671e-05,66
32.89,3.975330450949349e-05,66
32.892,4.088139607403536e-05,66
32.894,4.2544287678294846e-05,66
32.896,4.463257765607469e-05,66
32.898,4.7014368679346086e-05,66
32.9,4.954117843483079e-05,66
32.902,5.2054356699811046e-05,66
32.904,5.439174101312451e-05,66
32.906,5.639420736736283e-05,66
32.908,5.791176119720721e-05,66
32.91,5.880888718244701e-05,66
32.912,5.8968998826471146e-05,66
32.914,5.829795195881255e-05,66
32.916,5.672667307397117e-05,66
32.918,5.421297527724036e-05,66
32.92,5.074258535633221e-05,66
32.922,4.632932501839592e-05,66
32.924,4.101434532073032e-05,66
32.926,3.486434664601184e-05,66
32.928,2.79688174392537e-05,66
32.93,2.043645849305136e-05,66
32.932,1.239108930114013e-05,66
32.934,3.967416477947698e-06,66
32.936,-4.692963593142274e-06,66
32.938,-1.3445071211704996e-05,66
32.94,-2.2143486573074768e-05,66
32.942,-3.064482944630206e-05,66
32.944,-3.880995568648924e-05,66
32.946,-4.650601193050496e-05,66
32.948,-5.36083807287511e-05,66
32.95,-6.000246951353792e-05,66
32.952,-6.558531803110604e-05,66
32.954,-7.026709458718744e-05,66
32.956,-7.397261736314486e-05,66
32.958,-7.664297851241537e-05,66
32.96,-7.823717409950905e-05,66
32.962,-7.873346936235822e-05,66
32.964,-7.813017552841125e-05,66
32.966,-7.644560129878926e-05,66
32.968,-7.371710512569493e-05,66
32.97,-6.99993486162841e-05,66
32.972,-6.53620094512423e-05,66
32.974,-5.988733738920499e-05,66
32.976,-5.3667990783303646e-05,66
32.978,-4.68055253155708e-05,66
32.98,-3.940970826796143e-05,66
32.982,-3.15985520975911e-05,66
32.984,-2.349870053545898e-05,66
32.986,-1.524565679985842e-05,66
32.988,-6.983357678358697e-06,66
32.99,1.1372732109524298e-06,66
32.992,8.96100915118127e-06,66
32.994,1.6332344170106753e-05,66
32.996,2.3100840246196272e-05,66
32.998,2.9127563742413456e-05,66
33.0,3.429206269319908e-05,67
33.002,3.849906340309204e-05,67
33.004,4.1683996532935456e-05,67
33.006,4.381664719949296e-05,67
33.008,4.490256558702947e-05,67
33.01,4.4982234553219536e-05,67
33.012,4.4128286239590754e-05,67
33.014,4.244126689125835e-05,67
33.016,4.0044547059745504e-05,67
33.018,3.707893499377668e-05,67
33.02,3.3697378152693816e-05,67
33.022,3.0059892259431706e-05,67
33.024,2.632863871151336e-05,67
33.026,2.2662967317840104e-05,67
33.028,1.9214283474261537e-05,67
33.03,1.6120758756624244e-05,67
33.032,1.3502116027681268e-05,67
33.034,1.1454897209286259e-05,67
33.036,1.0048683295232708e-05,67
33.038,9.323667420833597e-06,67
33.04,9.289856283687143e-06,67
33.042,9.928071916810564e-06,67
33.044,1.1192826980831166e-05,67
33.046,1.301696510435548e-05,67
33.048,1.5317670537113863e-05,67
33.05,1.8003163698645856e-05,67
33.052,2.0979260607908944e-05,67
33.054,2.4155055741883143e-05,67
33.056,2.7447246734647372e-05,67
33.058,3.078295029318394e-05,67
33.06,3.410115233116047e-05,67
33.062,3.735310338792369e-05,67
33.064,4.0501966304135216e-05,67
33.066,4.352187717474676e-05,67
33.068,4.639641074336192e-05,67
33.07,4.911639040253576e-05,67
33.072,5.1677112543579856e-05,67
33.074,5.407529345665827e-05,67
33.076,5.630624185118104e-05,67
33.078,5.83617866479621e-05,67
33.08,6.022932178866227e-05,67
33.082,6.1892032823987e-05,67
33.084,6.3330058640953e-05,67
33.086,6.452213940796472e-05,67
33.088,6.544728885877739e-05,67
33.09,6.60861925853638e-05,67
33.092,6.642227643202932e-05,67
33.094,6.644259050454993e-05,67
33.096,6.613872715509958e-05,67
33.098,6.550790615225594e-05,67
33.1,6.455416432027185e-05,67
33.102,6.328939600176528e-05,67
33.104,6.173392003933515e-05,67
33.106,5.991633273439672e-05,67
33.108,5.787258994274044e-05,67
33.11,5.5644455526384027e-05,67
33.112,5.32775754387825e-05,67
33.114,5.081943360805484e-05,67
33.116,4.831732515328345e-05,67
33.118,4.58163302206513e-05,67
33.12,4.335720454202006e-05,67
33.122,4.0974177022840286e-05,67
33.124,3.86928106849865e-05,67
33.126,3.652822932466927e-05,67
33.128,3.448404519206488e-05,67
33.13,3.2552215528446865e-05,67
33.132,3.071384528455009e-05,67
33.134,2.8940722826594936e-05,67
33.136,2.71972280748158e-05,67
33.138,2.5442263338783937e-05,67
33.14,2.36310242047498e-05,67
33.142,2.1716671604997568e-05,67
33.144,1.965216820459692e-05,67
33.146,1.7392593957103115e-05,67
33.148,1.4898117879745684e-05,67
33.15,1.2137539285057104e-05,67
33.152,9.092046642668313e-06,67
33.154,5.758687944347928e-06,67
33.156,2.153060693651404e-06,67
33.158,-1.689099836679728e-06,67
33.16,-5.711513541088266e-06,67
33.162,-9.838018475465711e-06,67
33.164,-1.397413776994583e-05,67
33.166,-1.8009447545861343e-05,67
33.168,-2.1820728843697703e-05,67
33.17,-2.527591305706057e-05,67
33.172,-2.823877701405616e-05,67
33.174,-3.057422953284358e-05,67
33.176,-3.215389788559617e-05,67
33.178,-3.2861637590359974e-05,67
33.18,-3.2598615768323614e-05,67
33.182,-3.1287767220896515e-05,67
33.184,-2.8877634320014678e-05,67
33.186,-2.5345772826780637e-05,67
33.188,-2.0701938926617808e-05,67
33.19,-1.4991146253801127e-05,67
33.192,-8.29647184732783e-06,67
33.194,-7.412932342617684e-07,67
33.196,7.509517195617763e-06,67
33.198,1.6250039728837633e-05,67
33.2,2.5236053383443645e-05,67
33.202,3.419064934796812e-05,67
33.204,4.2813007366045645e-05,67
33.206,5.079020636725534e-05,67
33.208,5.781145801970829e-05,67
33.21,6.358372660124769e-05,67
33.212,6.78474368266476e-05,67
33.214,7.039094004449324e-05,67
33.216,7.106260967412796e-05,67
33.218,6.977979672949557e-05,67
33.22,6.65342808449068e-05,67
33.222,6.139419695018885e-05,67
33.224,5.450264353588503e-05,67
33.226,4.607327056811581e-05,67
33.228,3.638312282539733e-05,67
33.23,2.576294079686261e-05,67
33.232,1.4585104258681785e-05,67
33.234,3.2495258930440065e-06,67
33.236,-7.831979429854518e-06,67
33.238,-1.8252164206349297e-05,67
33.24,-2.762497994329558e-05,67
33.242,-3.560181186205523e-05,67
33.244,-4.18868077709661e-05,67
33.246,-4.6250665585231874e-05,67
33.248,-4.8542015389394895e-05,67
33.25,-4.8695382751298734e-05,67
33.252,-4.673477733915248e-05,67
33.254,-4.277222675682196e-05,67
33.256,-3.700101348358023e-05,67
33.258,-2.9683895491220663e-05,67
33.26,-2.1137109479045473e-05,67
33.262,-1.1711374495586052e-05,67
33.264,-1.771356181587383e-06,67
33.266,8.324908968833228e-06,67
33.268,1.82452600541632e-05,67
33.27,2.770018881191968e-05,67
33.272,3.6456270968192435e-05,67
33.274,4.434563534399253e-05,67
33.276,5.127108528198781e-05,67
33.278,5.720667636087586e-05,67
33.28,6.219373021797218e-05,67
33.282,6.633250250294704e-05,67
33.284,6.977007421339416e-05,67
33.286,7.268543768497156e-05,67
33.288,7.527304601706643e-05,67
33.29,7.772616783070403e-05,67
33.292,8.022126014853112e-05,67
33.294,8.290437777293323e-05,67
33.296,8.588048769711118e-05,67
33.298,8.920642908777403e-05,67
33.3,9.288805037798645e-05,67
33.302,9.688171158845661e-05,67
33.304,0.00010109990304609568,67
33.306,0.00010542028835390343,67
33.308,0.00010969711636550244,67
33.31,0.00011377373565951505,67
33.312,0.00011749493290774254,67
33.314,0.00012071800727731608,67
33.316,0.00012332183303695465,67
33.318,0.00012521355516715248,67
33.32,0.0001263329075966343,67
33.322,0.00012665437570821652,67
33.324,0.00012618752903203228,67
33.326,0.0001249758466194757,67
33.328,0.00012309427826274742,67
33.33,0.00012064567093812499,67
33.332,0.00011775610243064692,67
33.334,0.00011456916012744283,67
33.336,0.00011123928642938907,67
33.338,0.00010792443250556965,67
33.34,0.00010477837383000752,67
33.342,0.00010194313381450435,67
33.344,9.954201960196547e-05,67
33.346,9.767375518130518e-05,67
33.348,9.640809144235949e-05,67
33.35,9.578313220863545e-05,67
