t_s,sinal_filtrado
5.722599999999999909e+01,-1.059749072595598390e-03
5.722800000000000153e+01,-1.095782872595599949e-03
5.722999999999999687e+01,-1.327116722595599388e-03
5.723199999999999932e+01,-1.558450572595598826e-03
5.723400000000000176e+01,-1.550416172595598828e-03
5.723599999999999710e+01,-1.542381772595598612e-03
5.723799999999999955e+01,-1.534347372595598613e-03
5.724000000000000199e+01,-1.383093339262264935e-03
5.724199999999999733e+01,-1.231839305928931040e-03
5.724399999999999977e+01,-1.080585272595597363e-03
5.724600000000000222e+01,-1.111149872595598720e-03
5.724799999999999756e+01,-1.341521772595596906e-03
5.725000000000000000e+01,-1.430296447595597042e-03
5.725200000000000244e+01,-1.519071122595597179e-03
5.725399999999999778e+01,-1.607845797595597315e-03
5.725600000000000023e+01,-1.696620472595597451e-03
5.725800000000000267e+01,-1.132143372595598857e-03
5.725999999999999801e+01,-1.067505172595599114e-03
5.726200000000000045e+01,-1.134067272595597892e-03
5.726400000000000290e+01,-1.376708572595598465e-03
5.726599999999999824e+01,-1.619349872595599038e-03
5.726800000000000068e+01,-1.861991172595599611e-03
5.727000000000000313e+01,-1.256349872595598563e-03
5.727199999999999847e+01,-1.091596272595599104e-03
5.727400000000000091e+01,-1.142704655928932292e-03
5.727600000000000335e+01,-1.193813039262265480e-03
5.727799999999999869e+01,-1.244921422595598667e-03
5.728000000000000114e+01,-1.296029805928931855e-03
5.728199999999999648e+01,-1.347138189262265043e-03
5.728399999999999892e+01,-1.398246572595598231e-03
5.728600000000000136e+01,-1.069767872595597455e-03
5.728799999999999670e+01,-1.102062772595599482e-03
5.728999999999999915e+01,-1.188476132595599156e-03
5.729200000000000159e+01,-1.274889492595598830e-03
5.729399999999999693e+01,-1.361302852595598720e-03
5.729599999999999937e+01,-1.447716212595598394e-03
5.729800000000000182e+01,-1.534129572595598068e-03
5.729999999999999716e+01,-1.075672672595598747e-03
5.730199999999999960e+01,-1.073494672595598498e-03
5.730400000000000205e+01,-1.227095097595598365e-03
5.730599999999999739e+01,-1.380695522595598232e-03
5.730799999999999983e+01,-1.534295947595598099e-03
5.731000000000000227e+01,-1.687896372595597966e-03
5.731199999999999761e+01,-1.367772722595598546e-03
5.731400000000000006e+01,-1.047649072595599126e-03
5.731600000000000250e+01,-1.088904022595598049e-03
5.731799999999999784e+01,-1.130158972595596972e-03
5.732000000000000028e+01,-1.303545922595597279e-03
5.732200000000000273e+01,-1.476932872595597586e-03
5.732399999999999807e+01,-1.650319822595597893e-03
5.732600000000000051e+01,-1.823706772595598199e-03
5.732800000000000296e+01,-1.043305172595600586e-03
5.732999999999999829e+01,-1.424933122595599226e-03
5.733200000000000074e+01,-1.806561072595597867e-03
5.733400000000000318e+01,-1.706152247595598380e-03
5.733599999999999852e+01,-1.605743422595598893e-03
5.733800000000000097e+01,-1.505334597595599407e-03
5.734000000000000341e+01,-1.404925772595599920e-03
5.734199999999999875e+01,-1.081214472595600287e-03
5.734400000000000119e+01,-1.532617072595599678e-03
5.734599999999999653e+01,-1.547687622595599055e-03
5.734799999999999898e+01,-1.562758172595598433e-03
5.735000000000000142e+01,-1.328955922595597729e-03
5.735199999999999676e+01,-1.095153672595597025e-03
5.735399999999999920e+01,-1.077415072595597906e-03
5.735600000000000165e+01,-1.128585972595598334e-03
5.735799999999999699e+01,-1.179756872595598763e-03
5.735999999999999943e+01,-1.230927772595599191e-03
5.736200000000000188e+01,-1.282098672595599620e-03
5.736399999999999721e+01,-1.249673697595599098e-03
5.736599999999999966e+01,-1.217248722595598576e-03
5.736800000000000210e+01,-1.184823747595598054e-03
5.736999999999999744e+01,-1.152398772595597531e-03
5.737199999999999989e+01,-1.107925222595597392e-03
5.737400000000000233e+01,-1.063451672595597253e-03
5.737599999999999767e+01,-1.121362272595599618e-03
5.737800000000000011e+01,-1.309707847595599408e-03
5.738000000000000256e+01,-1.498053422595599198e-03
5.738199999999999790e+01,-1.686398997595598987e-03
5.738400000000000034e+01,-1.874744572595598777e-03
5.738600000000000279e+01,-1.259217572595599383e-03
5.738799999999999812e+01,-1.066234672595598246e-03
5.739000000000000057e+01,-1.084626672595599001e-03
5.739200000000000301e+01,-1.791133572595597981e-03
5.739399999999999835e+01,-1.687823772595598362e-03
5.739600000000000080e+01,-1.584513972595598744e-03
5.739800000000000324e+01,-1.481204172595599125e-03
5.739999999999999858e+01,-1.377894372595599506e-03
5.740200000000000102e+01,-1.106237272595598370e-03
5.740400000000000347e+01,-1.214750072595598487e-03
5.740599999999999881e+01,-1.323262872595598605e-03
5.740800000000000125e+01,-1.431775672595598722e-03
5.740999999999999659e+01,-1.540288472595598840e-03
5.741199999999999903e+01,-1.390853472595598994e-03
5.741400000000000148e+01,-1.241418472595599148e-03
5.741599999999999682e+01,-1.091983472595599303e-03
5.741799999999999926e+01,-1.094282472595596578e-03
5.742000000000000171e+01,-1.285631872595598829e-03
5.742199999999999704e+01,-1.406704472595598446e-03
5.742399999999999949e+01,-1.527777072595598064e-03
5.742600000000000193e+01,-1.648849672595597681e-03
5.742799999999999727e+01,-1.769922272595597298e-03
5.742999999999999972e+01,-1.205796072595599969e-03
5.743200000000000216e+01,-1.106019472595597825e-03
5.743399999999999750e+01,-1.172061272595597420e-03
5.743599999999999994e+01,-1.362164372595597514e-03
5.743800000000000239e+01,-1.552267472595597608e-03
5.743999999999999773e+01,-1.742370572595597703e-03
5.744200000000000017e+01,-1.932473672595597797e-03
5.744400000000000261e+01,-1.314320972595598574e-03
5.744599999999999795e+01,-1.112311472595599315e-03
5.744800000000000040e+01,-1.809513472595598513e-03
5.745000000000000284e+01,-1.719199072595598617e-03
5.745199999999999818e+01,-1.628884672595598722e-03
5.745400000000000063e+01,-1.538570272595598826e-03
5.745600000000000307e+01,-1.448255872595598931e-03
5.745799999999999841e+01,-1.477392672595598255e-03
5.746000000000000085e+01,-1.506529472595597580e-03
5.746200000000000330e+01,-1.436668105928931094e-03
5.746399999999999864e+01,-1.366806739262264826e-03
5.746600000000000108e+01,-1.296945372595598341e-03
5.746800000000000352e+01,-1.227084005928931855e-03
5.746999999999999886e+01,-1.157222639262265370e-03
5.747200000000000131e+01,-1.087361272595599102e-03
5.747399999999999665e+01,-1.185250272595598543e-03
5.747599999999999909e+01,-1.283139272595597985e-03
5.747800000000000153e+01,-1.377371652595597851e-03
5.747999999999999687e+01,-1.471604032595597716e-03
5.748199999999999932e+01,-1.565836412595597582e-03
5.748400000000000176e+01,-1.660068792595597448e-03
5.748599999999999710e+01,-1.754301172595597313e-03
5.748799999999999955e+01,-1.187500872595597529e-03
5.749000000000000199e+01,-1.154008072595597706e-03
5.749199999999999733e+01,-1.181489592595597786e-03
5.749399999999999977e+01,-1.208971112595597867e-03
5.749600000000000222e+01,-1.236452632595597730e-03
5.749799999999999756e+01,-1.263934152595597811e-03
5.750000000000000000e+01,-1.291415672595597891e-03
5.750200000000000244e+01,-1.182400722595598058e-03
5.750399999999999778e+01,-1.073385772595598225e-03
5.750600000000000023e+01,-1.778162372595598270e-03
5.750800000000000267e+01,-1.715840112595598587e-03
5.750999999999999801e+01,-1.653517852595598903e-03
5.751200000000000045e+01,-1.591195592595599003e-03
5.751400000000000290e+01,-1.528873332595599320e-03
5.751599999999999824e+01,-1.466551072595599636e-03
5.751800000000000068e+01,-1.092951472595599799e-03
5.752000000000000313e+01,-1.117756472595595602e-03
5.752199999999999847e+01,-1.495905672595599506e-03
5.752400000000000091e+01,-1.522153597595599355e-03
5.752600000000000335e+01,-1.548401522595599204e-03
5.752799999999999869e+01,-1.574649447595599053e-03
5.753000000000000114e+01,-1.600897372595598903e-03
5.753199999999999648e+01,-1.117877472595597832e-03
5.753399999999999892e+01,-1.256821772595596853e-03
5.753600000000000136e+01,-1.357077532595597335e-03
5.753799999999999670e+01,-1.457333292595598033e-03
5.753999999999999915e+01,-1.557589052595598515e-03
5.754200000000000159e+01,-1.657844812595599213e-03
5.754399999999999693e+01,-1.758100572595599695e-03
5.754599999999999937e+01,-1.079447872595597213e-03
5.754800000000000182e+01,-1.118736572595598056e-03
5.754999999999999716e+01,-1.278357352595598049e-03
5.755199999999999960e+01,-1.437978132595597825e-03
5.755400000000000205e+01,-1.597598912595597819e-03
5.755599999999999739e+01,-1.757219692595597595e-03
5.755799999999999983e+01,-1.916840472595597589e-03
5.756000000000000227e+01,-1.302208872595599087e-03
5.756199999999999761e+01,-1.749388572595596963e-03
5.756400000000000006e+01,-1.580687347595597161e-03
5.756600000000000250e+01,-1.411986122595597359e-03
5.756799999999999784e+01,-1.243284897595597557e-03
5.757000000000000028e+01,-1.074583672595597755e-03
5.757200000000000273e+01,-1.110629572595601272e-03
5.757399999999999807e+01,-1.198150889262267595e-03
5.757600000000000051e+01,-1.285672205928934135e-03
5.757800000000000296e+01,-1.373193522595600458e-03
5.757999999999999829e+01,-1.460714839262266780e-03
5.758200000000000074e+01,-1.548236155928933103e-03
5.758400000000000318e+01,-1.635757472595599643e-03
5.758599999999999852e+01,-1.473048772595598630e-03
5.758800000000000097e+01,-1.310340072595597401e-03
5.759000000000000341e+01,-1.147631372595596388e-03
5.759199999999999875e+01,-1.123770172595597167e-03
5.759400000000000119e+01,-1.288426972595600045e-03
5.759599999999999653e+01,-1.554149022595599332e-03
5.759799999999999898e+01,-1.819871072595598618e-03
5.760000000000000142e+01,-1.467506972595598175e-03
5.760199999999999676e+01,-1.115142872595597731e-03
5.760399999999999920e+01,-1.141418022595598082e-03
5.760600000000000165e+01,-1.167693172595598433e-03
5.760799999999999699e+01,-1.365643122595598322e-03
5.760999999999999943e+01,-1.563593072595598210e-03
5.761200000000000188e+01,-1.761543022595598099e-03
5.761399999999999721e+01,-1.959492972595597987e-03
5.761599999999999966e+01,-1.528527272595598015e-03
5.761800000000000210e+01,-1.097561572595598042e-03
5.761999999999999744e+01,-1.126371672595598283e-03
5.762199999999999989e+01,-1.439598322595598938e-03
5.762400000000000233e+01,-1.752824972595599592e-03
5.762599999999999767e+01,-1.688096022595599478e-03
5.762800000000000011e+01,-1.623367072595599363e-03
5.763000000000000256e+01,-1.558638122595599248e-03
5.763199999999999790e+01,-1.493909172595599133e-03
5.763400000000000034e+01,-1.148526772595599016e-03
5.763600000000000279e+01,-1.235277722595598711e-03
5.763799999999999812e+01,-1.322028672595598406e-03
5.764000000000000057e+01,-1.408779622595598101e-03
5.764200000000000301e+01,-1.495530572595597796e-03
5.764399999999999835e+01,-1.582281522595597491e-03
5.764600000000000080e+01,-1.669032472595597186e-03
5.764800000000000324e+01,-1.152628672595598300e-03
5.764999999999999858e+01,-1.126916172595599647e-03
5.765200000000000102e+01,-1.291488272595599229e-03
5.765400000000000347e+01,-1.421753847595598735e-03
5.765599999999999881e+01,-1.552019422595598240e-03
5.765800000000000125e+01,-1.682284997595597745e-03
5.765999999999999659e+01,-1.812550572595597251e-03
5.766199999999999903e+01,-1.217581472595596903e-03
5.766400000000000148e+01,-1.098420672595600001e-03
5.766599999999999682e+01,-1.271610392595599968e-03
5.766799999999999926e+01,-1.444800112595599718e-03
5.767000000000000171e+01,-1.617989832595599685e-03
5.767199999999999704e+01,-1.791179552595599436e-03
5.767399999999999949e+01,-1.964369272595599403e-03
5.767600000000000193e+01,-1.088413972595597690e-03
5.767799999999999727e+01,-1.111016772595598001e-03
5.767999999999999972e+01,-1.133619572595598313e-03
5.768200000000000216e+01,-1.254220272595598555e-03
5.768399999999999750e+01,-1.374820972595599015e-03
5.768599999999999994e+01,-1.495421672595599258e-03
5.768800000000000239e+01,-1.113182672595599762e-03
5.768999999999999773e+01,-1.178712972595599489e-03
5.769200000000000017e+01,-1.244243272595599217e-03
5.769400000000000261e+01,-1.309773572595599161e-03
5.769599999999999795e+01,-1.375303872595598888e-03
5.769800000000000040e+01,-1.440834172595598615e-03
5.770000000000000284e+01,-1.506364472595598560e-03
5.770199999999999818e+01,-1.571894772595598287e-03
5.770400000000000063e+01,-1.637425072595598014e-03
5.770600000000000307e+01,-1.702955372595597741e-03
5.770799999999999841e+01,-1.768485672595597469e-03
5.771000000000000085e+01,-1.834015972595597413e-03
5.771200000000000330e+01,-1.532151222595597162e-03
5.771399999999999864e+01,-1.230286472595596911e-03
5.771600000000000108e+01,-1.150650322595596527e-03
5.771800000000000352e+01,-1.071014172595596142e-03
5.771999999999999886e+01,-1.106594222595597143e-03
5.772200000000000131e+01,-1.142174272595598145e-03
5.772399999999999665e+01,-1.187319372595598520e-03
5.772599999999999909e+01,-1.232464472595598895e-03
5.772800000000000153e+01,-1.277609572595599270e-03
5.772999999999999687e+01,-1.322754672595599645e-03
5.773199999999999932e+01,-1.050964472595596055e-03
5.773400000000000176e+01,-1.074535272595598598e-03
5.773599999999999710e+01,-1.098106072595601140e-03
5.773799999999999955e+01,-1.692470172595597275e-03
5.774000000000000199e+01,-1.641789322595597640e-03
5.774199999999999733e+01,-1.591108472595598004e-03
5.774399999999999977e+01,-1.540427622595598369e-03
5.774600000000000222e+01,-1.489746772595598734e-03
5.774799999999999756e+01,-1.099098272595596879e-03
5.775000000000000000e+01,-1.127315472595598334e-03
5.775200000000000244e+01,-1.421369672595595990e-03
5.775399999999999778e+01,-1.493102505928930318e-03
5.775600000000000023e+01,-1.564835339262264646e-03
5.775800000000000267e+01,-1.636568172595598974e-03
5.775999999999999801e+01,-1.385003122595599573e-03
5.776200000000000045e+01,-1.133438072595600171e-03
5.776400000000000290e+01,-1.112626072595598176e-03
5.776599999999999824e+01,-1.249353652595597925e-03
5.776800000000000068e+01,-1.386081232595597675e-03
5.777000000000000313e+01,-1.522808812595597642e-03
5.777199999999999847e+01,-1.659536392595597392e-03
5.777400000000000091e+01,-1.796263972595597141e-03
5.777600000000000335e+01,-1.222010072595597005e-03
5.777799999999999869e+01,-1.078854972595600162e-03
5.778000000000000114e+01,-1.108294272595598123e-03
5.778199999999999648e+01,-1.985483772595600035e-03
5.778399999999999892e+01,-1.975755372595599385e-03
5.778600000000000136e+01,-1.966026972595598735e-03
5.778799999999999670e+01,-1.956298572595598084e-03
5.778999999999999915e+01,-1.354795472595596989e-03
5.779200000000000159e+01,-1.383390192595597423e-03
5.779399999999999693e+01,-1.411984912595597857e-03
5.779599999999999937e+01,-1.440579632595598292e-03
5.779800000000000182e+01,-1.469174352595598726e-03
5.779999999999999716e+01,-1.497769072595599160e-03
5.780199999999999960e+01,-1.108717772595598991e-03
5.780400000000000205e+01,-1.116885272595599275e-03
5.780599999999999739e+01,-1.125052772595599342e-03
5.780799999999999983e+01,-1.133220272595599626e-03
5.781000000000000227e+01,-1.407624072595599352e-03
5.781199999999999761e+01,-1.326550039262265656e-03
5.781400000000000006e+01,-1.245476005928932177e-03
5.781600000000000250e+01,-1.164401972595598481e-03
5.781799999999999784e+01,-1.112662372595597110e-03
5.782000000000000028e+01,-1.168394972595597492e-03
5.782200000000000273e+01,-1.224127572595597874e-03
5.782399999999999807e+01,-1.350250712595597868e-03
5.782600000000000051e+01,-1.476373852595597863e-03
5.782800000000000296e+01,-1.602496992595597858e-03
5.782999999999999829e+01,-1.728620132595597852e-03
5.783200000000000074e+01,-1.854743272595597847e-03
5.783400000000000318e+01,-1.238671772595600559e-03
5.783599999999999852e+01,-1.107023772595598990e-03
5.783800000000000097e+01,-1.156996772595599021e-03
5.784000000000000341e+01,-1.993288272595598182e-03
5.784199999999999875e+01,-1.994962105928931723e-03
5.784400000000000119e+01,-1.996635939262265264e-03
5.784599999999999653e+01,-1.998309772595598804e-03
5.784799999999999898e+01,-1.352218172595599788e-03
5.785000000000000142e+01,-1.074390072595597656e-03
5.785199999999999676e+01,-1.121483272595598379e-03
5.785399999999999920e+01,-1.651233372595600421e-03
5.785600000000000165e+01,-1.513247997595599994e-03
5.785799999999999699e+01,-1.375262622595599567e-03
5.785999999999999943e+01,-1.237277247595599140e-03
5.786200000000000188e+01,-1.099291872595598712e-03
5.786399999999999721e+01,-1.117230122595598910e-03
5.786599999999999966e+01,-1.135168372595599107e-03
5.786800000000000210e+01,-1.430928672595595252e-03
5.786999999999999744e+01,-1.364360522595596363e-03
5.787199999999999989e+01,-1.297792372595597474e-03
