t_s,sinal_filtrado,janela
52.588,-7.964848834047683e-06,106
52.59,-1.1605814308824348e-05,106
52.592,-1.5046122984266264e-05,106
52.594,-1.8197483696337153e-05,106
52.596,-2.0978278659374223e-05,106
52.598,-2.331739602019139e-05,106
52.6,-2.515794998289712e-05,106
52.602,-2.6460618716936904e-05,106
52.604,-2.720627922853663e-05,106
52.606,-2.739758202483165e-05,106
52.608,-2.7059146887188424e-05,106
52.61,-2.6236197269186864e-05,106
52.612,-2.499164944181001e-05,106
52.614,-2.340187762388343e-05,106
52.616,-2.1551551376969223e-05,106
52.618,-1.952805780269048e-05,106
52.62,-1.741604216513791e-05,106
52.622,-1.5292510876400485e-05,106
52.624,-1.322277116865986e-05,106
52.626,-1.1257291650019452e-05,106
52.628,-9.429419905401817e-06,106
52.63,-7.753838592069912e-06,106
52.632,-6.225690428023697e-06,106
52.634,-4.8203988250869e-06,106
52.636,-3.494264497513022e-06,106
52.638,-2.1858837397878098e-06,106
52.64,-8.183489497431939e-07,106
52.642,6.978691169901803e-07,106
52.644,2.461459564383608e-06,106
52.646,4.57631133044894e-06,106
52.648,7.1471659271626275e-06,106
52.65,1.0275093007088744e-05,106
52.652,1.405306916978954e-05,106
52.654,1.856184454519913e-05,106
52.656,2.3866012136501542e-05,106
52.658,3.0009930623232647e-05,106
52.66,3.7013114726523725e-05,106
52.662,4.4864980271639065e-05,106
52.664,5.351930625864433e-05,106
52.666,6.288924005994889e-05,106
52.668,7.28439207376531e-05,106
52.67,8.320771976735809e-05,106
52.672,9.3762719441677e-05,106
52.674,0.00010425450750882415,106
52.676,0.00011440085726250879,106
52.678,0.0001239025389177998,106
52.68,0.000132455417954351,106
52.682,0.00013976308593858564,106
52.684,0.00014554943725671895,106
52.686,0.0001495707515566711,106
52.688,0.00015162689549483389,106
52.69,0.00015157119196985313,106
52.692,0.0001493183679643559,106
52.694,0.00014484991303344275,106
52.696,0.00013821628711935727,106
52.698,0.00012953571359336976,106
52.7,0.0001189896556891551,106
52.702,0.00010681536187553732,106
52.704,9.329602431342728e-05,106
52.706,7.874916096961725e-05,106
52.708,6.351387156860063e-05,106
52.71,4.793765752095488e-05,106
52.712,3.236350726729631e-05,106
52.714,1.711788647158348e-05,106
52.716,2.500126754758731e-06,106
52.718,-1.122648375166038e-05,106
52.72,-2.384177036823107e-05,106
52.722,-3.517384830870065e-05,106
52.724,-4.5102352492404144e-05,106
52.726,-5.355964095177486e-05,106
52.728,-6.05298963942401e-05,106
52.73,-6.604610437818116e-05,106
52.732,-7.018497142759612e-05,106
52.734,-7.305993233647146e-05,106
52.736,-7.48124735002023e-05,106
52.738,-7.5602104625099e-05,106
52.74,-7.559549472162429e-05,106
52.742,-7.4955529230667e-05,106
52.744,-7.383122662283068e-05,106
52.746,-7.234945000162375e-05,106
52.748,-7.06091299444644e-05,106
52.75,-6.867834844885844e-05,106
52.752,-6.659423256781008e-05,106
52.754,-6.436527452279321e-05,106
52.756,-6.19755018852822e-05,106
52.758,-5.9389876246679955e-05,106
52.76,-5.656035169963716e-05,106
52.762,-5.3432114286422705e-05,106
52.764,-4.994962812622751e-05,106
52.766,-4.606224169669485e-05,106
52.768,-4.1729247899583565e-05,106
52.77,-3.692439123378594e-05,106
52.772,-3.1639821043625726e-05,106
52.774,-2.5889413400988303e-05,106
52.776,-1.9711304659226745e-05,106
52.778,-1.3169459674712743e-05,106
52.78,-6.354126097204242e-06,106
52.782,6.189423353641329e-07,106
52.784,7.610597098094882e-06,106
52.786,1.4461834636822696e-05,106
52.788,2.0998814064028607e-05,106
52.79,2.703928356887088e-05,106
52.792,3.240015301831164e-05,106
52.794,3.690574651755993e-05,106
52.796,4.039614812527604e-05,106
52.798,4.27350608503586e-05,106
52.8,4.381669269654508e-05,106
52.802,4.357129199638848e-05,106
52.804,4.196904676332979e-05,106
52.806,3.902215461480534e-05,106
52.808,3.478497663554624e-05,106
52.81,2.93522961839482e-05,106
52.812,2.285579152605949e-05,106
52.814,1.5458920032468023e-05,106
52.816,7.3505471627488355e-06,106
52.818,-1.262180842606894e-06,106
52.82,-1.0161127956639828e-05,106
52.822,-1.912409853106056e-05,106
52.824,-2.7931096975718977e-05,106
52.826,-3.636986786516786e-05,106
52.828,-4.424086371391294e-05,106
52.83,-5.1361848573448385e-05,106
52.832,-5.75722510917916e-05,106
52.834,-6.273717494436834e-05,106
52.836,-6.675076954136897e-05,106
52.838,-6.953858766944627e-05,106
52.84,-7.105866198718617e-05,106
52.842,-7.130125633389117e-05,106
52.844,-7.028746918435588e-05,106
52.846,-6.806699687306994e-05,106
52.848,-6.471539331595882e-05,106
52.85,-6.033113737153837e-05,106
52.852,-5.50327814410255e-05,106
52.854,-4.8956396573964806e-05,106
52.856,-4.225340547085293e-05,106
52.858,-3.50886968748932e-05,106
52.86,-2.7638712372624504e-05,106
52.862,-2.008908715187768e-05,106
52.864,-1.2631458387400152e-05,106
52.866,-5.45921104953067e-06,106
52.868,1.237847608850122e-06,106
52.87,7.2796806045406386e-06,106
52.872,1.2502718768202824e-05,106
52.874,1.676658476481249e-05,106
52.876,1.9960259442438347e-05,106
52.878,2.2007045683082847e-05,106
52.88,2.2867757196219428e-05,106
52.882,2.254180108886931e-05,106
52.884,2.1066155640014915e-05,106
52.886,1.851253562400081e-05,106
52.888,1.4983203004245182e-05,106
52.89,1.0605923350779904e-05,106
52.892,5.528535253933681e-06,106
52.894,-8.647073228910902e-08,106
52.896,-6.067067032322887e-06,106
52.898,-1.2236335144199291e-05,106
52.9,-1.8416637975037143e-05,106
52.902,-2.4433459585736165e-05,106
52.904,-3.0119133430926807e-05,106
52.906,-3.5316643755943076e-05,106
52.908,-3.988353098061307e-05,106
52.91,-4.369573468956232e-05,106
52.912,-4.665107344986081e-05,106
52.914,-4.867205572414516e-05,106
52.916,-4.9707833560043394e-05,106
52.918,-4.973527447876758e-05,106
52.92,-4.875923258605163e-05,106
52.922,-4.6812092308588594e-05,106
52.924,-4.395257863968285e-05,106
52.926,-4.0263764137230675e-05,106
52.928,-3.585020219179664e-05,106
52.93,-3.083417088169264e-05,106
52.932,-2.5351112939467188e-05,106
52.934,-1.954450793872924e-05,106
52.936,-1.3560578771715076e-05,106
52.938,-7.543325099097498e-06,106
52.94,-1.6303067838227708e-06,106
52.942,4.050625593225083e-06,106
52.944,9.383729668011935e-06,106
52.946,1.4267156229446523e-05,106
52.948,1.861438339167804e-05,106
52.95,2.2355416688302707e-05,106
52.952,2.5437667011668304e-05,106
52.954,2.78262765390174e-05,106
52.956,2.9503674021946806e-05,106
52.958,3.046831418372451e-05,106
52.96,3.073281154036592e-05,106
52.962,3.032188658271445e-05,106
52.964,2.9270585948829726e-05,106
52.966,2.762308001279462e-05,106
52.968,2.5432048310089364e-05,106
52.97,2.2758374779037046e-05,106
52.972,1.9670727061435945e-05,106
52.974,1.6244646533961722e-05,106
52.976,1.2560981895894787e-05,106
52.978,8.703736118255482e-06,106
52.98,4.757542213112075e-06,106
52.982,8.050013531881956e-07,106
52.984,-3.075930429609188e-06,106
52.986,-6.814359645016661e-06,106
52.988,-1.0348548911975369e-05,106
52.99,-1.36275793308246e-05,106
52.992,-1.6612491950090283e-05,106
52.994,-1.9276817535284576e-05,106
52.996,-2.160639824027136e-05,106
52.998,-2.3598437933777943e-05,106
53.0,-2.5259822608560425e-05,107
53.002,-2.6604909040949643e-05,107
53.004,-2.7653108915209995e-05,107
53.006,-2.8426610861247028e-05,107
53.008,-2.8948470358215597e-05,107
53.01,-2.924112967975548e-05,107
53.012,-2.9325302727418902e-05,107
53.014,-2.9219126568027403e-05,107
53.016,-2.8937532451747394e-05,107
53.018,-2.84918650066297e-05,107
53.02,-2.7889816018013723e-05,107
53.022,-2.7135715923278485e-05,107
53.024,-2.62311627558334e-05,107
53.026,-2.517589954076552e-05,107
53.028,-2.3968805866189113e-05,107
53.03,-2.260886942162991e-05,107
53.032,-2.109605949366047e-05,107
53.034,-1.9432122208542673e-05,107
53.036,-1.7621408041778805e-05,107
53.038,-1.5671858535083682e-05,107
53.04,-1.3596182396537864e-05,107
53.042,-1.1413076802514287e-05,107
53.044,-9.148196397142282e-06,107
53.046,-6.834534140135215e-06,107
53.048,-4.511985617220103e-06,107
53.05,-2.226075385141634e-06,107
53.052,-2.603015620177013e-08,107
53.054,2.0375081567170967e-06,107
53.056,3.91486070362976e-06,107
53.058,5.559628092672996e-06,107
53.06,6.930915337752126e-06,107
53.062,7.995485471782187e-06,107
53.064,8.729804129355392e-06,107
53.066,9.121815480451974e-06,107
53.068,9.172195046049668e-06,107
53.07,8.894824640900455e-06,107
53.072,8.316332900062061e-06,107
53.074,7.474699629894365e-06,107
53.076,6.417075632676988e-06,107
53.078,5.197067064101967e-06,107
53.08,3.8717447903231945e-06,107
53.082,2.498572084221543e-06,107
53.084,1.1323394895585267e-06,107
53.086,-1.7788037234658447e-07,107
53.088,-1.3917288376800974e-06,107
53.09,-2.480358856310272e-06,107
53.092,-3.4287297923314994e-06,107
53.094,-4.237008353535516e-06,107
53.096,-4.920729952675754e-06,107
53.098,-5.5095397903642895e-06,107
53.1,-6.0445510579823265e-06,107
53.102,-6.574547309155723e-06,107
53.104,-7.151363441105671e-06,107
53.106,-7.824813154013296e-06,107
53.108,-8.637546770673461e-06,107
53.11,-9.620262838266766e-06,107
53.112,-1.0787736297810195e-05,107
53.114,-1.2136098941881638e-05,107
53.116,-1.3641677179596486e-05,107
53.118,-1.526148918729173e-05,107
53.12,-1.693529540848581e-05,107
53.122,-1.858893505550217e-05,107
53.124,-2.01385915934428e-05,107
53.126,-2.149561757755029e-05,107
53.128,-2.2571596626884746e-05,107
53.13,-2.3283387470961448e-05,107
53.132,-2.3557937787031e-05,107
53.134,-2.3336655517231104e-05,107
53.136,-2.257910395134212e-05,107
53.138,-2.126578551121823e-05,107
53.14,-1.939982068986928e-05,107
53.142,-1.7007404232452987e-05,107
53.144,-1.413701127037998e-05,107
53.146,-1.0857416054530596e-05,107
53.148,-7.254655342317891e-06,107
53.15,-3.428097265045336e-06,107
53.152,5.142286465776139e-07,107
53.154,4.460875833457448e-06,107
53.156,8.30255677223974e-06,107
53.158,1.1937658835807487e-05,107
53.16,1.527716805273093e-05,107
53.162,1.824845159565179e-05,107
53.164,2.0797509079028066e-05,107
53.166,2.2889581823404292e-05,107
53.168,2.450828746468858e-05,107
53.17,2.5653632987723363e-05,107
53.172,2.6339334515707635e-05,107
53.174,2.6589863997145972e-05,107
53.176,2.643757518597008e-05,107
53.178,2.5920144824186486e-05,107
53.18,2.5078423763942647e-05,107
53.182,2.395467657219032e-05,107
53.184,2.2591141210609288e-05,107
53.186,2.102886211260278e-05,107
53.188,1.9306799981964103e-05,107
53.19,1.7461257532620793e-05,107
53.192,1.552565640903749e-05,107
53.194,1.3530649609121414e-05,107
53.196,1.1504481377546836e-05,107
53.198,9.47346598819302e-06,107
53.2,7.462480813370614e-06,107
53.202,5.495434937847415e-06,107
53.204,3.5957324257391806e-06,107
53.206,1.7867714269522106e-06,107
53.208,9.250926342533161e-08,107
53.21,-1.4619130985922067e-06,107
53.212,-2.849554857823367e-06,107
53.214,-4.041209169139323e-06,107
53.216,-5.00528161474225e-06,107
53.218,-5.70819886172603e-06,107
53.22,-6.115445836029715e-06,107
53.222,-6.193190941785615e-06,107
53.224,-5.910324268619222e-06,107
53.226,-5.2406605641206736e-06,107
53.228,-4.165075024818973e-06,107
53.23,-2.673423154902234e-06,107
53.232,-7.661820112385284e-07,107
53.234,1.5442195894163916e-06,107
53.236,4.2324442372900704e-06,107
53.238,7.259769729983487e-06,107
53.24,1.0574217747647113e-05,107
53.242,1.4111386742013185e-05,107
53.244,1.779602378306612e-05,107
53.246,2.1544283959118062e-05,107
53.248,2.5266560100720905e-05,107
53.25,2.8870757867680917e-05,107
53.252,3.2265933181302736e-05,107
53.254,3.5366238488530885e-05,107
53.256,3.809506812658274e-05,107
53.258,4.038914153214063e-05,107
53.26,4.22021071509915e-05,107
53.262,4.350721498915238e-05,107
53.264,4.429873656906826e-05,107
53.266,4.4592033402216834e-05,107
53.268,4.442237348095816e-05,107
53.27,4.3842713869084246e-05,107
53.272,4.292072525571253e-05,107
53.274,4.173536074221594e-05,107
53.276,4.037325677004824e-05,107
53.278,3.892517472056104e-05,107
53.28,3.748256578273786e-05,107
53.282,3.6134237498442526e-05,107
53.284,3.4963075213675556e-05,107
53.286,3.4042823675063685e-05,107
53.288,3.3435023816425246e-05,107
53.29,3.318628815019024e-05,107
53.292,3.3326146426977225e-05,107
53.294,3.386566534048279e-05,107
53.296,3.4796944213086126e-05,107
53.298,3.60934674843096e-05,107
53.3,3.771121849925213e-05,107
53.302,3.959045217216331e-05,107
53.304,4.1658062994053035e-05,107
53.306,4.38305187635599e-05,107
53.308,4.6017316460653984e-05,107
53.31,4.812485014091391e-05,107
53.312,5.0060493425808816e-05,107
53.314,5.173663209439604e-05,107
53.316,5.3074363199203874e-05,107
53.318,5.400661712353679e-05,107
53.32,5.448055776650609e-05,107
53.322,5.445925593292887e-05,107
53.324,5.3922762568498415e-05,107
53.326,5.2868761468630896e-05,107
53.328,5.1312916481040126e-05,107
53.33,4.928888643794139e-05,107
53.332,4.684785828620159e-05,107
53.334,4.405741227169024e-05,107
53.336,4.099957800795996e-05,107
53.338,3.77680304570913e-05,107
53.34,3.446448038148576e-05,107
53.342,3.1194406061588935e-05,107
53.344,2.806233418435433e-05,107
53.346,2.516692668912513e-05,107
53.348,2.259619554797627e-05,107
53.35,2.0423228577704664e-05,107
53.352,1.870280420558488e-05,107
53.354,1.7469167207956914e-05,107
53.356,1.67350600548307e-05,107
53.358,1.6491921029745494e-05,107
53.36,1.6711035659045883e-05,107
53.362,1.73454045739382e-05,107
53.364,1.833216076372261e-05,107
53.366,1.959546320837912e-05,107
53.368,2.1049832399637507e-05,107
53.37,2.26038534894759e-05,107
53.372,2.416408896514273e-05,107
53.374,2.5638955980038204e-05,107
53.376,2.69422638867852e-05,107
53.378,2.799610752710196e-05,107
53.38,2.873289103042475e-05,107
53.382,2.9096393683118515e-05,107
53.384,2.9041935587107805e-05,107
53.386,2.853581859397184e-05,107
53.388,2.7554289518363037e-05,107
53.39,2.6082291483706687e-05,107
53.392,2.4112242050008325e-05,107
53.394,2.164302820217495e-05,107
53.396,1.8679374331637277e-05,107
53.398,1.5231738740731645e-05,107
53.4,1.1316889750983856e-05,107
53.402,6.959223020277044e-06,107
53.404,2.192667398406512e-06,107
53.406,-2.9372459055546664e-06,107
53.408,-8.371770024729559e-06,107
53.41,-1.4038405324130196e-05,107
53.412,-1.9851848582872736e-05,107
53.414,-2.57165048099685e-05,107
53.416,-3.153031545856901e-05,107
53.418,-3.718944781921927e-05,107
53.42,-4.259332758148787e-05,107
53.422,-4.7649549959556455e-05,107
53.424,-5.227831155161682e-05,107
53.426,-5.6416108735749215e-05,107
53.428,-6.001852123015039e-05,107
53.43,-6.306193329693257e-05,107
53.432,-6.554404314167806e-05,107
53.434,-6.748300786447774e-05,107
53.436,-6.891513266060897e-05,107
53.438,-6.989117151350664e-05,107
53.44,-7.047150978635829e-05,107
53.442,-7.072065996830688e-05,107
53.444,-7.070158483559374e-05,107
53.446,-7.047038582359109e-05,107
53.448,-7.0071872069114e-05,107
53.45,-6.953644255402376e-05,107
53.452,-6.887855711555323e-05,107
53.454,-6.809686320282688e-05,107
53.456,-6.717583710665818e-05,107
53.458,-6.608864221143463e-05,107
53.46,-6.480081445728954e-05,107
53.462,-6.327432414432231e-05,107
53.464,-6.147151006701569e-05,107
53.466,-5.935837948015409e-05,107
53.468,-5.690688637401409e-05,107
53.47,-5.409603949810275e-05,107
53.472,-5.091195855917492e-05,107
53.474,-4.734719301668168e-05,107
53.476,-4.339970221254456e-05,107
53.478,-3.907188102512217e-05,107
53.48,-3.4369938902092435e-05,107
53.482,-2.9303836562048357e-05,107
53.484,-2.3887869752067215e-05,107
53.486,-1.8141874742486305e-05,107
53.488,-1.2092941211859836e-05,107
53.49,-5.777471750782787e-06,107
53.492,7.56594367507178e-07,107
53.494,7.447599991372192e-06,107
53.496,1.4218267321721095e-05,107
53.498,2.0974329833246544e-05,107
53.5,2.7603967630946872e-05,108
53.502,3.3978320378074173e-05,108
53.504,3.9953323585234815e-05,108
53.506,4.53730227532592e-05,108
53.508,5.007438008696149e-05,108
53.51,5.389344397739809e-05,108
53.512,5.6672621756812975e-05,108
53.514,5.8268672325355353e-05,108
53.516,5.856092308275799e-05,108
53.518,5.745914764221616e-05,108
53.52,5.491053580582018e-05,108
53.522,5.090522648128224e-05,108
53.524,4.547993628195694e-05,108
53.526,3.871931818316008e-05,108
53.528,3.0754856739614125e-05,108
53.53,2.1761331625583328e-05,108
53.532,1.19510865115028e-05,108
53.534,1.5664658579531872e-06,108
53.536,-9.129160627696232e-06,108
53.538,-1.98613233890384e-05,108
53.54,-3.0354813674050064e-05,108
53.542,-4.0343932344535136e-05,108
53.544,-4.958210187529564e-05,108
53.546,-5.785038723961725e-05,108
53.548,-6.496455334575326e-05,108
53.55,-7.078036394130915e-05,108
53.552,-7.519692997646119e-05,108
53.554,-7.815807292188298e-05,108
53.556,-7.965184620067526e-05,108
53.558,-7.970848432336294e-05,108
53.56,-7.839709682549925e-05,108
53.562,-7.582142362626523e-05,108
53.564,-7.211494735101837e-05,108
53.566,-6.743560832363526e-05,108
53.568,-6.196028512763011e-05,108
53.57,-5.5879117578254666e-05,108
53.572,-4.938969322582424e-05,108
53.574,-4.269109994717613e-05,108
53.576,-3.597786078990108e-05,108
53.578,-2.9433814808663223e-05,108
53.58,-2.3226084009383554e-05,108
53.582,-1.7499345708214595e-05,108
53.584,-1.2370685262063572e-05,108
53.586,-7.925338234768282e-06,108
53.588,-4.213661787347295e-06,108
53.59,-1.249690422179858e-06,108
53.592,9.884256840266154e-07,108
53.594,2.5559790603824066e-06,108
53.596,3.5374083964307025e-06,108
53.598,4.040549170760249e-06,108
53.6,4.1899682368998955e-06,108
53.602,4.119914345904587e-06,108
53.604,3.967334128698497e-06,108
53.606,3.8653161002155475e-06,108
53.608,3.937255509830799e-06,108
53.61,4.291951405331376e-06,108
53.612,5.019725333584248e-06,108
53.614,6.189504816012978e-06,108
53.616,7.84670301140721e-06,108
53.618,1.00117079142527e-05,108
53.62,1.2678883378319888e-05,108
53.622,1.5816132646320013e-05,108
53.624,1.9365199927728515e-05,108
53.626,2.3242916168401352e-05,108
53.628,2.7343511129400935e-05,108
53.63,3.154195309920546e-05,108
53.632,3.569811559329615e-05,108
53.634,3.966148320466915e-05,108
53.636,4.327613116767544e-05,108
53.638,4.6385815901379455e-05,108
53.64,4.883912060782692e-05,108
53.642,5.049464012397206e-05,108
53.644,5.122614936740272e-05,108
53.646,5.092762890771496e-05,108
53.648,4.951797891095314e-05,108
53.65,4.6945256375814525e-05,108
53.652,4.3190294280164925e-05,108
53.654,3.8269569299045374e-05,108
53.656,3.223716005753373e-05,108
53.658,2.518559255793196e-05,108
53.66,1.7245343255459286e-05,108
53.662,8.582809306296294e-06,108
53.664,-6.033349701966589e-07,108
53.666,-1.00873506434686e-05,108
53.668,-1.9623082759317108e-05,108
53.67,-2.895185038622546e-05,108
53.672,-3.781130324884594e-05,108
53.674,-4.5944866861907904e-05,108
53.676,-5.311131322222454e-05,108
53.678,-5.9093949915408145e-05,108
53.68,-6.370889879512358e-05,108
53.682,-6.681193786633614e-05,108
53.684,-6.830345906191977e-05,108
53.686,-6.813128068264625e-05,108
53.688,-6.629128868757147e-05,108
53.69,-6.282607124479297e-05,108
53.692,-5.7821818801292814e-05,108
53.694,-5.1403822602557525e-05,108
53.696,-4.3730964284495965e-05,108
53.698,-3.498964785690556e-05,108
53.7,-2.5387635870600893e-05,108
53.702,-1.5148166476256496e-05,108
